# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 00:48:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc4dd549e0.json
# init = 2 (Default)
# random
#   seed = 2011791581
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200148-1-5783f2.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200148-1-154997.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19651.984,0.99303174,0.0029143552,10,1023,0,19701.168,-0.074882187,-0.13275444,-0.13254616,-0.086302781,-0.098293966,-0.096730064,-0.071814167,-0.046610917,-0.13916279,-0.074429033,-0.054409645,-0.25878395,-0.097628598,-0.22852611,-0.25893122,-0.17336821,0.09945478,0.066964364,0.01791125,0.096012223,0.21600086,0.44389486,0.09046181,0.086435641,0.25396602,0.12854844,0.080647371,0.13995777,0.14710194,0.33537651,0.19974341,0.22695796,-0.097393293,-0.52695466,1.7566341,-0.42079474,0.27139379,-0.45409538,2.3791639,-0.17997588,1.4627486,-0.42031322,1.3081361,0.16929422,-0.42829873,-0.07488253,1.8767587,-0.8414108,0.49883657,0.11209453,0.84254295,-0.67925433,0.0045829074,-0.008808138,0.26114666,-0.089502354,-0.740326,-0.60090638,0.8430204,-2.6861559,-0.039320972,-0.74975119,0.58897371,-1.5292388,0.16596487,0.13690253,0.65272501,-0.47727187,0.22974262,-0.19430769,1.0929357,-1.6098331,-0.91966116,-0.62285935,0.38861182,-2.2146767,0.86743692,0.83913231,1.516152,-0.9653332,0.59260443,0.11015006,1.3754329,-1.6632626,0.44947751,0.36933626,0.72415605,-0.13122961,0.91171435,0.71509972,1.5372687,-0.53791476,0.11284965,0.032519833,0.61966331,-0.83592164,1.1921259,-3.4620026,0.040470594,-0.084568416,-0.12729035,0.099823466,-0.11673224,-0.11458073,-0.16316265,0.026564756,-0.14480641,-0.1063465,-0.14007449,-0.10911581,-0.12951389,-0.12742469,-0.09349242,0.093888996,-0.1670885,0.0094551622,-0.074081452,0.083696034,-0.24501348,-0.094695735,-0.10063995,0.0191916,-0.1364597,-0.1387854,-0.12617325,0.0044469835,-0.31480869,-0.050009651,-0.11141614,0.0042974028,-0.17879165,-0.097013357,-0.1043942,0.026607177,-0.26037363,-0.044895977,-0.099406984,0.066066154,-0.28137057,-0.1285779,-0.10464161,-0.023069124,-0.2330175,-0.13737941,-0.14134086,-0.046586691,-0.39388983,-0.01045534,-0.081425312,0.10470025,-0.34229775,-0.077781914,-0.10465941,0.014338815,-0.27253744,-0.076822289,-0.11609477,0.048128072,-0.36637615,-0.14775608,-0.16598757,-0.032730688,-0.36308727,0.26015613,0.25396436,0.25401701,0.26011555
-19651.336,0.78358318,0.0029143552,10,1023,0,19702.367,-0.072772672,-0.13593148,-0.10674958,-0.060888184,-0.11908108,-0.063419923,-0.10089066,-0.10117,-0.11909685,-0.078307955,0.0045416516,-0.23123162,-0.099982716,-0.11011911,-0.23496489,-0.090808483,0.16575223,0.15924806,0.023147954,0.087898808,0.15504265,0.22312622,0.21122877,0.10882384,0.26724009,0.26055901,0.14011838,0.1508265,0.15106623,0.30498035,0.30637,0.24550381,0.019759338,-0.81185634,1.0662138,-0.21163671,0.3140895,-0.079689034,1.2431507,-0.38739913,0.56801133,0.97113085,0.9242176,0.14021822,-0.05978181,-0.74413803,1.4280397,-1.6411276,0.87780695,0.1172662,1.2554909,-0.82857251,-0.21636107,-0.28746322,0.40696323,-0.49609668,-0.38326673,0.10285606,0.49134778,-0.86180095,-0.062416586,-0.29673434,1.2987707,-0.95807543,0.24602992,0.19207938,0.72501924,-0.47874532,-0.081853872,-0.25530785,0.43542639,-0.98090037,-0.9010888,-1.4044146,0.092339485,-1.5575108,0.59347245,0.506812,1.3815738,-1.0618205,0.68673894,-0.18202415,1.1833555,-1.5708825,0.15305294,0.05772859,0.58345419,-0.80214531,0.45591796,0.2821007,0.78860041,-0.36577268,-0.23626056,-0.29850565,0.27195578,-1.1648773,-4.3056346,18.254858,0.25502114,-0.069497518,-0.20733967,0.10395464,-0.10785193,-0.085913341,-0.14862181,0.062037843,-0.19762404,-0.093601282,-0.08426989,-0.085355836,-0.10350382,-0.066142934,-0.12629703,0.064634802,-0.20514135,0.017016434,-0.10089981,0.075573555,-0.24754515,-0.11169575,-0.1275605,0.027384245,-0.1741121,-0.18184762,-0.079164498,0.0028961323,-0.28292781,-0.10796241,-0.13346177,0.040167211,-0.20543144,-0.053347793,-0.06776554,0.074657353,-0.24703679,-0.099635718,-0.14483071,0.035146316,-0.33389038,-0.12171745,-0.19224265,0.017480111,-0.21369424,-0.14172025,-0.15479094,-0.022853677,-0.3913823,0.0037603467,-0.12748042,0.078782331,-0.33729001,-0.063440967,-0.092513022,0.067822957,-0.35475767,-0.095285304,-0.1485377,0.0066386156,-0.34702666,-0.14881135,-0.16409276,-0.024042302,-0.37679031,0.26319805,0.2538579,0.25278874,0.26811257
-19652.433,0.9905395,0.0029143552,10,1023,0,19707.604,-0.049837866,-0.074577085,-0.08089564,-0.080130132,-0.082889533,-0.052357157,-0.10039167,-0.074250926,-0.10314015,-0.122741,-0.10673933,-0.12800034,0.068710088,-0.24756994,-0.26191642,-0.040521082,0.083720842,0.11820535,0.054713835,0.072154799,0.14149991,0.32893204,0.095353758,0.10459698,0.098249188,0.37150804,0.082944969,0.16027674,0.17105559,0.32692942,0.2596786,0.14101707,0.45630797,-1.1105076,1.3833866,-0.68071572,0.29913689,-0.41078314,0.80753543,-0.47756422,-0.31775539,-0.66592057,0.32385503,-0.086378007,-0.21029331,-0.60583834,1.9116177,-1.5847177,0.61512635,-0.021579148,1.0516403,-1.0160843,-0.20516169,-0.19695839,0.1901255,-0.37604928,-0.67236425,-0.16526589,0.91978694,-2.4083157,0.12507291,-0.5052476,0.71349736,-1.3198664,0.23316956,0.26810409,1.5873555,-1.1152999,0.089903294,-0.012115918,0.43157899,-0.49086295,-0.90531578,-0.80031422,0.84501619,-1.5204973,-0.30942067,-0.2363126,0.67976634,-1.4980279,-0.41006888,-1.1513597,0.052667788,-2.2041946,0.58822924,0.39939332,0.91407359,-0.29922543,0.71916933,0.55185137,1.2692271,-0.95175978,-0.75149227,-0.86286709,0.21628653,-2.432671,2.6330059,-9.0284281,0.13128649,-0.011635379,-0.1428105,0.065980429,-0.10682796,-0.039217505,-0.12313385,0.02087792,-0.13102773,-0.098281255,-0.11733071,-0.063176289,-0.085621712,-0.095303804,-0.12384428,0.057802256,-0.19447512,0.004150792,-0.08594298,0.065917473,-0.22666537,-0.11984141,-0.11714308,0.01018121,-0.17605181,-0.16450413,-0.1161504,-0.012686531,-0.33003362,-0.061168678,-0.1270983,0.00037873976,-0.21230496,-0.08023143,-0.076799142,0.052816243,-0.21271746,-0.089341207,-0.12724216,0.037594061,-0.30510054,-0.18183072,-0.17312137,-0.036649487,-0.23285693,-0.17759328,-0.16587575,-0.019049608,-0.36809936,-0.0014344872,-0.12823643,0.077719208,-0.30832973,-0.055260496,-0.11699651,0.051267608,-0.34539553,-0.075163538,-0.11861243,0.067674691,-0.50906806,-0.14649432,-0.16220007,-0.01002099,-0.38356921,0.25990939,0.25723115,0.25192708,0.26779565
-19658.267,0.98435169,0.0029143552,10,1023,0,19704.934,-0.11761302,-0.09299671,-0.12912974,-0.072026516,-0.09991182,-0.00047549544,0.0052194816,-0.048772717,-0.10531222,-0.11695766,-0.14590384,-0.12787517,0.013199927,-0.3272778,-0.0038413993,0.17390208,0.18317112,0.062287177,0.065958289,0.07064145,0.17048407,0.45348253,0.14940624,0.13278808,0.049579446,0.17762375,0.11049345,0.10311216,0.13823858,0.31950352,0.31254306,0.33929086,0.15806067,-0.35679506,1.0861385,0.0071940954,-0.22387059,-0.405677,2.4683583,-0.48907524,-0.071086795,-0.33480677,0.90088648,-0.33808227,0.091926264,-0.77501288,1.9187868,-1.458633,0.61880647,0.023271077,0.99634046,-0.8150714,-0.22671597,-0.21916932,0.025413226,-0.30885296,-1.0298283,-1.0437721,0.36020335,-2.2888122,-0.49088787,-0.62599791,0.63140016,-1.1018648,1.1074296,0.92670128,2.0115811,-2.5891604,0.39402759,-0.15550795,0.71232298,-0.94276923,0.069115148,-0.35441178,0.80076694,-0.87559166,0.25785596,-0.22928109,0.69446331,-2.72369,-0.38826062,-0.78866243,0.73070762,-2.7429882,0.86879859,0.6653156,1.1925477,0.11532355,-0.15268668,-0.35552596,0.43696564,-1.4385487,-0.98671346,-1.0585334,-0.53647867,-1.6169785,2.7844871,-9.2196403,0.24447055,-0.088660874,-0.18296758,0.081336187,-0.11629527,-0.10694098,-0.11826518,0.060750358,-0.12345983,-0.1338185,-0.15121302,-0.069708806,-0.15142906,-0.065532711,-0.12677455,0.063519369,-0.17506646,0.0055848238,-0.095944473,0.069948352,-0.23886851,-0.10328723,-0.099864955,0.011048959,-0.14053492,-0.14864329,-0.15072658,0.05903611,-0.33674334,-0.11395677,-0.13189778,0.035069697,-0.19508723,-0.050406471,-0.059366882,-0.0055791432,-0.23368135,-0.046969002,-0.14457956,0.0095678184,-0.28441586,-0.13826707,-0.18506402,-0.057424335,-0.24265099,-0.10128709,-0.15151684,-0.056267559,-0.40872074,-0.040472668,-0.095823644,0.11421191,-0.36598685,-0.049693591,-0.11470712,0.053745373,-0.29043152,-0.051562561,-0.11495857,0.13272918,-0.45344983,-0.16088079,-0.18524864,-0.0081202336,-0.37472395,0.25973945,0.25419021,0.25185164,0.26414164
-19646.438,0.95622784,0.0029143552,10,1023,0,19711.01,-0.062233649,-0.017486599,-0.16664051,-0.051677418,-0.17123473,-0.064350088,-0.12174974,-0.039922951,-0.20618354,0.16159621,-0.21852111,-0.18572152,0.010661236,-0.27774889,-0.3293079,-0.2112087,0.10861688,0.19373849,0.078706739,0.13131872,0.19005765,0.064148335,0.14045034,0.25720655,0.15900309,0.27703756,0.14647179,0.21758103,0.76192865,0.41781352,0.1240662,0.1565692,-0.0031268281,-0.84820053,0.79009729,-0.35903674,-0.71695784,-0.70276192,0.43324352,-0.8014254,1.0407543,0.4127499,1.4915535,0.27571003,-0.1898984,-0.60225063,0.95699276,-1.1418333,0.95791974,0.22439957,1.3907038,-0.24241293,-0.69513799,-0.79987392,1.0994388,-1.2463338,-0.50975358,0.084457061,0.62697174,-1.363334,-0.028238789,-0.38557808,0.38603861,-0.69916946,1.0898215,0.76926581,1.8138296,-0.3660438,-0.84935172,-1.1036552,-0.40012842,-1.5876347,0.71022434,0.22414959,1.3252014,-0.17598436,0.21664375,0.091093673,0.52576015,-0.81908763,-0.044831934,-0.091773848,0.031136313,-0.50686112,0.57252419,0.38705629,0.83373966,-0.14052985,1.7214521,1.441067,2.5142951,-0.50512851,0.26626345,0.35061819,1.0130872,-1.0977385,0.17697312,0.37701068,0.14094197,-0.062573275,-0.15436254,0.023584252,-0.1012311,-0.15638893,-0.15363863,0.066449344,-0.17275354,-0.084726133,-0.13415431,-0.0492452,-0.14494028,-0.076614632,-0.1307642,0.073993642,-0.2016215,0.010825252,-0.12858587,0.093079172,-0.21730716,-0.10894203,-0.11566067,0.0061770809,-0.14430033,-0.19334481,-0.10988772,-0.033691352,-0.31323047,-0.047186152,-0.13909616,0.059368706,-0.21975391,-0.032898555,-0.083867893,0.082220984,-0.26438563,-0.073706117,-0.14415773,0.05074561,-0.27823825,-0.11449328,-0.18568952,-0.024416481,-0.24429785,-0.13858395,-0.16590126,-0.071326082,-0.36393945,-0.023497499,-0.059263889,0.034384885,-0.37553077,-0.038540549,-0.11603155,0.070598807,-0.33646416,-0.11573387,-0.15052019,-0.017368855,-0.39197728,-0.16952005,-0.15631269,-0.05259045,-0.38308073,0.26061788,0.24576284,0.25777744,0.27157564
-19641.992,0.97668033,0.0029143552,10,1023,0,19695.937,0.45887544,-0.12703681,-0.12534523,-0.10140108,-0.17235003,-0.013937832,-0.23606806,0.018636131,-0.09690652,-0.024179555,-0.026843859,-0.11260575,-0.079304791,-0.0014592877,-0.45611749,-0.39157574,0.43157983,0.080622778,0.059670193,0.14448166,0.13624972,0.25653793,0.15754069,0.26937271,0.091114599,0.24223524,0.10140852,0.25558531,0.096765192,0.18586681,0.32819081,0.2521637,-1.3217264,-1.4437344,-0.90622233,-1.2954738,-0.025867753,-0.41808521,2.1821232,-0.61100266,0.087097082,0.35752007,1.5325546,-0.037508555,-0.13991541,0.010590492,1.1349137,-0.75725752,1.2945495,0.49871967,2.0104664,-0.32792468,-0.28551597,-0.39307944,-0.063771568,-0.50142004,0.7173486,0.83680959,1.1696468,-0.44401962,-0.31357537,-0.63863331,0.12454786,-0.825396,0.043057498,-0.19989979,0.79062686,-1.5171177,-0.013942778,-0.50482256,0.31122254,-1.3551183,-1.0556686,-1.528987,-0.10380704,-1.9300632,-0.045079646,-0.11617534,0.25650643,-1.1546736,0.44518253,-0.41571899,1.7498336,-2.7036288,-0.29232493,-0.48220759,0.15839003,-1.6695097,1.0372228,0.94226464,1.3538129,0.21731866,1.0190425,1.0609425,1.2976507,0.039341292,1.4111534,-4.2386452,0.080428013,-0.111555,-0.16421119,0.067768159,-0.10022492,-0.12912234,-0.160744,0.048892026,-0.17629754,-0.12014813,-0.10401194,-0.033897396,-0.12758337,-0.12161629,-0.099870943,0.062573145,-0.2108109,0.0040319734,-0.10439961,0.10157546,-0.21702968,-0.087183507,-0.11477762,-0.030297658,-0.14257109,-0.12305647,-0.1042365,-0.051801086,-0.30601922,-0.065832518,-0.15339426,0.052185927,-0.20370303,-0.092983354,-0.11512031,-0.024868872,-0.23513809,-0.027556987,-0.14646537,0.051209511,-0.35243696,-0.13389765,-0.18189616,-0.037370777,-0.2225687,-0.12412745,-0.14229846,-0.047046478,-0.40772336,-0.036226618,-0.11953192,0.090018193,-0.34092195,-0.055792789,-0.091085675,0.027980162,-0.31176574,-0.11571049,-0.1468749,-0.011808545,-0.38479551,-0.13461021,-0.12404456,-0.064355328,-0.38165529,0.25830613,0.25270449,0.25850225,0.27274353
-19640.952,0.99000752,0.0029143552,10,1023,0,19683.789,0.47517664,-0.10712609,-0.1397758,-0.080402745,-0.19968522,-0.025150983,-0.23298419,0.010052556,-0.098334036,-0.047359698,-0.031102507,-0.097589337,-0.071339427,-0.025386265,-0.43622311,-0.40928978,0.42777813,0.067787465,0.053778622,0.12669548,0.14216391,0.22750951,0.21529006,0.24495211,0.10077204,0.19743579,0.099347513,0.24394776,0.092490437,0.18236313,0.33503553,0.23648918,-1.2142917,-1.4405323,-0.99038446,-1.393817,0.033135901,-0.46976942,2.2031675,-0.49420989,0.22581812,0.12366553,1.5474857,-0.054297363,-0.06681997,-0.046671757,1.0843887,-0.66151163,1.4097913,0.43453194,1.8441202,-0.27434277,-0.3863857,-0.44211894,0.21725997,-0.63470576,0.58940812,0.70178449,1.0929583,-0.5360953,-0.31442879,-0.52693069,0.0044013707,-0.79188862,-0.04299959,-0.19632937,0.89355018,-1.3194526,-0.086998493,-0.31220896,0.46105822,-1.2243874,-0.84289221,-1.4933446,0.1778522,-2.0378855,-0.072489395,-0.12412168,0.070616045,-1.1421672,0.47061753,-0.46191164,1.7596027,-2.8455373,-0.24049274,-0.47972742,0.43500162,-1.6510377,1.0968198,0.82346024,1.4112753,-0.13118335,1.1169271,1.1656912,1.2065671,0.0075416267,0.15241852,0.56600127,0.099122008,-0.044270812,-0.14105159,0.051511819,-0.1210678,-0.10487989,-0.13897057,0.042221054,-0.14062732,-0.12763161,-0.13312523,-0.05655415,-0.14269583,-0.088868533,-0.086315846,0.056984402,-0.16421328,0.00073622014,-0.13791046,0.06248211,-0.23868686,-0.1130574,-0.12573725,0.024277725,-0.16955258,-0.10609048,-0.081896964,0.0023188668,-0.34840018,-0.06696744,-0.11902023,0.011130681,-0.18392223,-0.10266719,-0.11811855,-0.0082891589,-0.23129797,-0.064536314,-0.10900092,0.043669694,-0.28909759,-0.11484175,-0.17946258,-0.013433334,-0.23356136,-0.11527296,-0.12786854,-0.080362712,-0.37621846,-0.027811806,-0.11406184,0.091406998,-0.33452442,-0.069243273,-0.11287086,0.053941991,-0.32647467,-0.06874952,-0.16033468,0.036604261,-0.48017419,-0.1451486,-0.13361642,-0.12394971,-0.40750626,0.2603434,0.2451688,0.24986214,0.2648722
-19633.154,0.96085171,0.0029143552,10,1023,0,19685.378,0.58964787,-0.085830848,-0.14056461,-0.1295319,-0.1548406,-0.088347231,-0.17502581,-0.032549147,-0.10061543,-0.12664002,-0.056968164,-0.10613369,-0.10461942,-0.033577026,-0.37774133,-0.22608454,0.71167033,0.10150786,0.046871143,0.13266623,0.1618635,0.25081771,0.18905643,0.20272724,0.076513591,0.18273182,0.093512083,0.20424151,0.11568227,0.20557936,0.27643196,0.18076814,-1.002387,-1.0324603,-0.78373645,-0.96550349,-0.09811807,-0.2596224,1.4305143,-0.51005521,0.012768648,0.28742287,2.2685993,-0.039790629,0.18188981,-0.0074109543,1.1499607,-0.36761358,0.8292737,0.24906354,1.4587603,-0.48881039,-0.16665234,-0.16917655,0.2932529,-0.33165983,0.10992413,0.34513653,1.4009924,-0.73369971,-0.30729973,-0.54633131,0.22898198,-0.75498125,0.38627264,0.13670633,1.2400632,-1.8836967,0.3525382,-0.068059104,1.036959,-1.1368777,-1.5048223,-0.75574188,0.3780013,-2.0367157,-0.16653507,-0.27955614,0.157285,-1.3922935,0.70567326,0.1346589,1.5552178,-2.107539,-0.019647226,-0.32087558,0.48138527,-1.2694199,1.1400063,0.79063626,1.4571422,-0.18809237,0.49803047,0.47906358,0.92310584,-0.73771172,0.28749071,0.2638102,0.046448981,-0.12372124,-0.14512351,0.031885889,-0.09747232,-0.095790603,-0.11218456,0.059377592,-0.13760546,-0.13996613,-0.12709277,-0.034232763,-0.14242964,-0.10540126,-0.13051508,0.023029045,-0.1783018,-0.020611454,-0.1145263,0.081279446,-0.23396116,-0.13014659,-0.13077971,-0.01479421,-0.17153339,-0.15424394,-0.10977553,0.089840813,-0.31373646,-0.094847172,-0.14330539,0.013871737,-0.18560441,-0.071060328,-0.090155542,-0.0057337444,-0.24474383,-0.06222007,-0.13907658,0.062845386,-0.33438375,-0.19768723,-0.12763916,-0.021620475,-0.2474257,-0.14014707,-0.16323066,-0.074009567,-0.39049782,-0.022985534,-0.089041769,0.075291708,-0.34842431,-0.03761609,-0.099542423,0.065385853,-0.29454357,-0.062607164,-0.1591842,0.02505935,-0.42973607,-0.13605649,-0.1394851,-0.059216406,-0.35943932,0.25380627,0.24896323,0.25252544,0.26755737
-19640.872,0.59214628,0.0029143552,10,1023,0,19696.59,0.2983351,-0.15273814,-0.13565134,-0.07584387,-0.12347656,-0.089535614,-0.25390767,0.063537953,-0.08341094,-0.16247814,-0.038389532,-0.066502424,-0.11577688,0.0065255691,-0.41623088,-0.21685719,0.36944694,0.11191078,0.013750645,0.10447415,0.14596236,0.10271431,0.27635834,0.48800631,0.086815188,0.22309117,0.12373532,0.22534877,0.17146074,0.27623034,0.34259768,0.18733101,-0.96108858,-1.2657006,-0.81511838,-1.0778461,0.10562076,0.031915095,1.2092368,0.11618557,0.58771697,0.89999757,1.9836762,-0.2930869,-0.26017254,-0.047953028,1.3914225,-0.98771014,0.87253198,-0.051863668,1.2784337,-0.76188238,-0.045591746,-0.1478195,0.91035678,-0.5808084,0.57175152,0.53125599,1.0712688,-0.27049914,-0.29638139,-0.49318144,-0.14003686,-0.50667073,-0.50006539,0.11701227,1.0548553,-1.5646398,0.42263861,0.10301113,0.87953083,-0.68195254,-0.72393467,-1.2118463,0.24211297,-1.4962473,-0.34871994,-0.40366237,0.27975003,-1.3562098,0.4866917,-0.01900925,1.336495,-1.2016197,-0.22512966,-0.55998536,0.039825376,-1.2261174,1.0286985,0.78048271,1.3834307,-0.038978246,0.39792581,0.3599317,1.2086475,-0.83779206,-0.67803041,3.9220536,0.23419788,-0.056736131,-0.1692741,-0.0028078903,-0.099871853,-0.14091804,-0.1491665,-0.017411505,-0.13973572,-0.12756985,-0.12327579,-0.10837451,-0.13968147,-0.10302518,-0.080853722,0.069523815,-0.17903405,0.0038802691,-0.1310467,0.06312664,-0.23468271,-0.094218539,-0.10471879,0.0039710583,-0.14919295,-0.095899373,-0.10709065,0.042146385,-0.32866237,-0.081098035,-0.1771377,-0.0048009187,-0.18372056,-0.12682421,-0.073252497,0.0081665234,-0.21924544,-0.068191199,-0.13949726,0.03373742,-0.31461573,-0.12796582,-0.18833772,-0.0084316047,-0.22352818,-0.14508603,-0.15746724,-0.0034610996,-0.37212263,-0.03232836,-0.11903622,0.11337955,-0.3218075,-0.055662075,-0.14815938,0.017526546,-0.33216526,-0.063801168,-0.14883932,0.057729279,-0.42958474,-0.14231334,-0.14943082,0.0095599594,-0.37380162,0.26061355,0.25083397,0.25138264,0.26689021
-19638.483,0.97219889,0.0029143552,10,1023,0,19695.025,-0.089390653,-0.045969101,-0.11468045,-0.10406386,-0.072360704,-0.067676168,-0.16153938,-0.095319507,-0.12661027,-0.2328075,-0.087489201,0.38823668,-0.10329678,-0.12198085,-0.22360667,-0.24027312,0.10861914,0.10066815,0.009470481,0.14223119,0.22836386,0.2848513,0.25939784,0.09856598,0.09497511,0.27907604,0.1204911,0.68016335,0.21571068,0.23150487,0.18988535,0.17888482,0.40440882,-0.49489501,1.3889012,-0.12972614,-0.62182489,-0.85954591,0.78306437,-1.1954947,-1.0471918,-0.11500061,-1.9257642,-1.7298848,0.12091681,-0.27519713,0.67250968,-0.85801666,0.27293904,-0.042677791,0.82751609,-0.75901108,-0.17695848,-0.16587368,0.25730881,-0.23010546,0.18644927,0.23045351,0.73638458,-0.68437973,-0.10091363,-0.25571524,1.0036801,-0.76665091,0.53945395,0.26689435,1.2088586,-1.3594781,0.68319104,0.39214495,1.1032197,-0.27552129,-0.33885047,-0.77884305,0.55196673,-1.070052,-0.73720067,-0.78092773,-0.65169234,-1.119294,0.38735757,0.090408863,0.7337075,-1.1000882,0.28507645,-0.055523898,0.54912521,-0.90980984,0.82782136,0.41346009,1.5520602,-1.0588944,0.66516423,0.56381765,0.99063762,-0.92152788,-0.78630643,4.0925287,0.079184196,-0.045464116,-0.14314572,0.0614706,-0.10348139,-0.10856706,-0.132498,0.032860542,-0.16631734,-0.12459786,-0.11576956,-0.13291836,-0.13106329,-0.086865719,-0.14320548,-0.0084120071,-0.22610059,-0.010031289,-0.082106769,0.11661407,-0.24569141,-0.11808302,-0.1149255,0.0056185814,-0.13322201,-0.11317484,-0.10176023,0.029477195,-0.339066,-0.10526616,-0.12052433,0.0036092098,-0.17088521,-0.075375575,-0.10126195,-0.011798796,-0.25572685,-0.042145252,-0.12336924,0.075074678,-0.30969889,-0.12831767,-0.18133286,-0.020982122,-0.21642095,-0.1131802,-0.14292174,-0.055020563,-0.3730661,-0.019739612,-0.083794621,0.054971769,-0.34059757,-0.055984263,-0.1348349,0.0051443123,-0.33260626,-0.066415515,-0.14509665,0.071106826,-0.42467519,-0.12128534,-0.1394147,-0.063063088,-0.40512047,0.25550474,0.25598174,0.26357065,0.26565989
