# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 18:08:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67294819dd.json
# init = 2 (Default)
# random
#   seed = 1210391712
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141908-2-6d85dc.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141908-2-92b532.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19717.779,0.96376607,0.002029102,10,1023,0,19781.086,-0.064852544,-0.1268364,-0.074380609,-0.14182127,-0.089742179,-0.12097206,-0.1760549,0.16669057,-0.064894506,-0.12638635,-0.22034358,-0.13208799,0.43431371,-0.1051516,-0.14796043,-0.12041278,0.33289648,0.027364592,0.10625429,0.13462578,0.091500664,0.09093706,0.10696794,0.24114878,0.15074456,0.089486919,0.087966872,0.19311773,0.5645942,0.17719924,0.17235377,0.42364806,-0.031914392,-0.61430478,-0.24837906,-0.26908101,-0.794571,-1.4281848,0.86934497,-1.4917615,-0.55500663,-0.82390199,1.1903329,-1.3484029,0.52512579,-0.23500786,1.1346996,-0.30579286,0.24080168,-0.97745281,1.2185065,-1.158881,0.26826789,-0.35513201,2.0321954,-0.30220994,0.62783063,0.36152263,2.169756,-1.1001372,-1.385443,-1.0551724,-0.60929162,-1.9296721,-0.39562886,-0.077860292,0.29579064,-1.4115621,0.11654763,-0.21764761,1.473514,-1.7468355,0.073249635,1.3221843,2.3318347,-0.73710173,0.3465947,0.27817123,1.1774262,-1.366207,-0.85930974,-1.0889281,-0.75438124,-1.2970014,0.45235169,0.050253921,1.020822,-0.82907192,0.65679125,0.24335334,1.2149236,-1.1466325,0.053186954,0.12858189,0.56345252,-0.50982839,-0.13370068,1.7772867,0.045171115,-0.075476733,-0.26935245,-0.14753706,-0.15442867,-0.14857951,-0.16591809,-0.10304712,-0.16765784,-0.13335244,-0.16192373,0.052097365,-0.21765419,-0.071125804,-0.17345939,0.010938542,-0.18298887,-0.067708666,-0.17917976,0.021751979,-0.19578056,-0.096576566,-0.15326672,0.063829812,-0.14845414,-0.10889715,-0.13738357,0.056039434,-0.2937343,-0.16740733,-0.087762971,0.019760636,-0.29864751,-0.12453341,-0.076631522,-0.020305675,-0.27767981,-0.11595686,-0.14586297,0.005473879,-0.28270528,-0.21390004,-0.10403516,-0.015219373,-0.28518411,-0.065154413,-0.078368199,0.09529388,-0.39592678,-0.050847584,-0.1804888,0.0083944371,-0.29796574,-0.024995219,-0.096246639,0.075737298,-0.25206251,-0.034759985,-0.10601757,0.061436223,-0.34558687,-0.09788023,-0.065939311,0.11829278,-0.33640059,0.25339327,0.24245748,0.24508644,0.23981165
-19710.636,0.99506581,0.002029102,10,1023,0,19774.363,-0.06364151,-0.10881317,-0.12079643,-0.1351635,-0.11431608,0.013753475,-0.1328894,0.17596773,-0.16233442,-0.15428755,-0.15397912,-0.13880683,-0.017412971,-0.13194592,-0.12915548,-0.17499813,0.0853856,0.040041097,0.10207584,0.12994274,0.24575229,0.17231654,0.20162322,0.32446045,0.14237416,0.13251322,0.31403409,0.22952406,0.26294999,0.081997255,0.11481001,0.28729696,-0.080645414,-1.4673146,-0.53373167,-0.77876647,-0.38670272,-0.93134975,0.66797171,-0.97128918,-0.054700497,-0.44800005,0.70924998,-0.41994293,0.45255826,-0.34385652,1.0598516,-0.32101745,0.36501168,-0.34466309,0.43415823,-0.21709055,-0.59120687,-1.0939965,0.15622053,-0.97210005,0.12446089,-0.041533894,0.92334662,-0.74253529,-0.98677892,-0.92292179,-0.58068197,-1.4906361,0.29700788,0.53820656,0.71511813,-0.95695793,0.41763305,0.51629511,1.5506425,-0.85964014,-0.075270929,0.1668775,0.69737123,-0.45871326,0.27244266,0.11887699,1.0249347,-0.98892724,-0.28126672,-0.83446275,0.062779126,-1.0577594,1.4968246,0.7512691,2.1367431,-0.92854784,0.78632939,0.18049913,1.9022868,-1.8721056,0.34775181,0.37196175,0.94539633,-0.54588379,-1.795846,8.85353,0.10907397,-0.070527467,-0.18892904,-0.10921451,-0.13013695,-0.12429717,-0.14610544,-0.082066851,-0.14770466,-0.12638003,-0.16652641,-0.048399141,-0.16366246,-0.076356839,-0.17984516,0.0025565254,-0.17687739,-0.024613628,-0.19901783,-0.0076207053,-0.16766659,-0.088121246,-0.17476021,0.040672856,-0.15375544,-0.1077952,-0.1412636,0.053278715,-0.28260175,-0.144203,-0.12348389,-0.012440602,-0.30768472,-0.12004818,-0.085707717,-0.060520081,-0.29858051,-0.098945649,-0.085871622,0.051193077,-0.26820123,-0.17761676,-0.1015739,0.065019215,-0.29803072,-0.076274685,-0.1115217,0.096440341,-0.36578943,-0.091372052,-0.23683494,-0.00090520086,-0.2955508,-0.0092104158,-0.070343919,0.043261143,-0.2080843,-0.038877,-0.10843238,0.089246084,-0.34409195,-0.075090097,-0.068134652,0.096611359,-0.33182889,0.24113099,0.22817255,0.24438271,0.23498703
-19705.068,0.99752976,0.002029102,10,1023,0,19749.186,-0.086525842,-0.034158817,-0.1220077,-0.11737052,-0.096426904,-0.081051645,-0.065678475,0.068436826,-0.15179836,-0.154153,-0.059540704,-0.2278615,-0.11516303,-0.14247818,-0.17394552,-0.40622085,0.12750696,0.083175218,0.073342425,0.10282548,0.1828724,0.12276223,0.10726225,0.47524262,0.1362829,0.13377314,0.18066284,0.24103643,0.20514327,0.07882286,0.18805406,0.51280407,0.14656611,-0.99185849,0.0088240183,-0.33793074,-0.81539598,-1.2226746,0.73616987,-1.7565771,-0.052690095,0.24892638,0.54603016,-0.87519291,0.23340462,-0.28537946,1.4116007,-0.56272089,0.42880643,-0.64147675,0.54815996,-0.58780029,-0.24574341,-0.50153709,1.2898304,-0.63854332,0.062001055,-0.60837776,0.9280119,-1.8474698,-0.44050972,-0.3762054,-0.23075904,-0.78936231,0.36255283,0.46279719,0.88850724,-1.228169,0.56566862,0.19074629,0.93601782,-0.93639003,-0.5529177,0.0010313614,0.57663099,-1.1989463,0.62268694,0.65983081,1.1318024,-0.5943579,0.16538578,-0.39830822,0.52119231,-0.97425494,1.0506135,0.52995292,2.3381162,-1.4654569,0.54618386,0.49446335,1.2427663,-0.872198,0.63138133,0.65551408,0.96477553,0.14347923,2.7850232,-10.20286,0.021504346,-0.067837644,-0.2129947,-0.085400719,-0.12961436,-0.10197956,-0.13585504,0.027072272,-0.1802625,-0.12587212,-0.10375083,-0.081960522,-0.18619647,-0.093370576,-0.1467148,0.027778006,-0.17523257,-0.018010041,-0.2137353,0.0038164243,-0.20391935,-0.11121965,-0.14262146,0.077290817,-0.15944065,-0.059028102,-0.13093444,0.033862169,-0.26384224,-0.14091217,-0.11035202,-0.041229707,-0.30670179,-0.10238861,-0.088727016,-0.030710015,-0.31917679,-0.078481737,-0.12863627,-0.028938963,-0.27941684,-0.15943239,-0.059354375,0.044635088,-0.27614574,-0.077771271,-0.068818245,0.044944094,-0.37112341,-0.081235255,-0.19687329,-0.0082439404,-0.31502488,-0.059665819,-0.10070578,0.041818825,-0.25798968,-0.071233427,-0.080959679,0.059761729,-0.33796589,-0.082445937,-0.070070567,0.088519965,-0.33264412,0.24450907,0.24068305,0.24734181,0.23739123
-19716.647,0.96443863,0.002029102,8,362,1,19755.838,-0.093816323,-0.025336563,-0.11635847,-0.10519004,-0.09578558,-0.076037713,-0.066518461,0.055555576,-0.15115982,-0.16350781,-0.072170439,-0.22834304,-0.094926473,-0.12259735,-0.17326921,-0.39942768,0.13154349,0.088258643,0.076435002,0.10200093,0.20111572,0.12586848,0.10551303,0.43989136,0.13423094,0.13212133,0.18205167,0.25257737,0.18454001,0.079932223,0.1863488,0.54159779,0.03432132,-1.0585521,-0.049375845,-0.36028838,-0.78017781,-1.2597918,0.7280052,-1.6995864,-0.11099269,0.26680896,0.63466384,-0.84594329,0.22022546,-0.38164404,1.3873908,-0.58655255,0.46933222,-0.69318517,0.57974778,-0.54370417,-0.21866079,-0.64531255,1.184152,-0.58211685,0.0049396131,-0.59578758,0.88174601,-1.8973592,-0.404103,-0.37983661,-0.25815289,-0.7224224,0.376205,0.41166272,0.80323089,-1.1045854,0.55430004,0.16262159,0.93946052,-0.87556,-0.55826068,0.046356557,0.59608013,-1.2397219,0.56746871,0.72956024,1.182803,-0.60979004,0.23933349,-0.39063589,0.50470794,-0.97697982,1.0396765,0.51328937,2.3364372,-1.4881841,0.59655322,0.52873587,1.3148614,-0.85903007,0.58827119,0.61561594,0.9692982,0.1251049,2.787908,-10.078586,0.02419836,-0.089301577,-0.23306196,-0.10031139,-0.14120991,-0.094193998,-0.13652408,0.038916188,-0.17533975,-0.1248422,-0.095964929,-0.067847941,-0.18101815,-0.082726842,-0.14411809,0.036325112,-0.16501895,-0.0013954922,-0.23519602,0.020810813,-0.20513304,-0.10356021,-0.15726222,0.073009702,-0.14930788,-0.065997267,-0.12938182,0.026517235,-0.26671458,-0.12220584,-0.11153127,-0.058003652,-0.2622318,-0.10066147,-0.095901943,-0.043341379,-0.29942936,-0.090272955,-0.14202203,-0.039385042,-0.27918796,-0.17380273,-0.063731151,0.036346942,-0.29786388,-0.085013281,-0.044072628,0.070406245,-0.3823622,-0.050759867,-0.16701443,-0.0017876628,-0.27521834,-0.039493697,-0.081568995,0.064159266,-0.24155122,-0.062102233,-0.074739916,0.071753639,-0.33334843,-0.080821312,-0.066011454,0.12554208,-0.33167115,0.24855896,0.24699895,0.24666226,0.24373134
-19713.946,0.93746854,0.002029102,8,463,1,19768.407,-0.088617482,-0.033347967,-0.12016417,-0.12801132,-0.095993987,-0.072555719,-0.067803481,0.071204644,-0.13620946,-0.14476896,-0.063947016,-0.25216378,-0.1108005,-0.12446752,-0.19166709,-0.38345439,0.14790742,0.089635087,0.079084452,0.10073836,0.18899736,0.12682011,0.11667351,0.53937664,0.1446052,0.13155127,0.16874597,0.26961919,0.20985621,0.078372029,0.21282773,0.47942235,-0.069453414,-0.90010444,0.092913436,-0.34988111,-0.69773649,-1.2456787,0.74484844,-1.6857751,-0.15644315,0.22567339,0.78778284,-0.93570314,0.30297243,-0.42537387,1.4527299,-0.68391722,0.46288813,-0.67477379,0.55851443,-0.66081519,-0.24188336,-0.56382507,1.1148542,-0.67655736,0.038818349,-0.53350403,0.89893183,-1.8521677,-0.44147231,-0.35616681,-0.091833927,-0.76976577,0.3761207,0.35978794,0.83693021,-0.98563031,0.57863013,0.18869969,0.8397209,-1.0338515,-0.70432691,0.017350987,0.69590881,-1.3261076,0.60767931,0.74853506,1.2274411,-0.47800978,0.20645388,-0.3279307,0.57145576,-0.96703225,1.1792212,0.4165964,2.3496357,-1.4505754,0.49027734,0.49431306,1.2297793,-0.98448571,0.61705175,0.61169751,0.97927542,0.16374252,2.5129583,-9.07943,0.028817176,-0.098890158,-0.2217496,-0.074874896,-0.14036749,-0.095889638,-0.14500448,0.033416587,-0.18445257,-0.13253639,-0.10231692,-0.057862799,-0.19416374,-0.097490377,-0.17086279,0.018334307,-0.19690802,-0.0085093526,-0.22352445,0.0095637661,-0.22088631,-0.10323139,-0.14406008,0.068830209,-0.1583568,-0.063274408,-0.13004927,0.03707805,-0.28390238,-0.16691521,-0.12090341,0.021671569,-0.34398903,-0.081820455,-0.084182257,-0.015185005,-0.27873673,-0.06864943,-0.11994527,-0.034302607,-0.28077344,-0.18279935,-0.061019107,0.053484793,-0.28772234,-0.08832177,-0.050344357,0.078777913,-0.38104439,-0.067474871,-0.17961879,0.0091230413,-0.31373822,-0.032049567,-0.091818018,0.059678194,-0.23815206,-0.087322476,-0.086463562,0.070064056,-0.40119295,-0.087625989,-0.09019293,0.086032136,-0.30495256,0.24416298,0.24329096,0.24938903,0.23756753
-19714.615,0.9519304,0.002029102,10,1023,0,19760.482,-0.13830505,-0.12571734,-0.16298233,-0.030574747,-0.082976327,0.044512513,-0.1127478,0.013621677,-0.17720844,-0.27410401,-0.15564407,-0.12179568,0.044709286,-0.1386791,-0.10983695,-0.21695971,0.050531488,0.029417215,0.046504358,0.13094155,0.16866593,0.22049421,0.10180239,0.27671567,0.13542677,0.12942283,0.17537057,0.12481361,0.26330419,0.20988462,0.14591533,1.0930243,0.82948647,-1.6173319,-0.23370621,-0.15242901,-0.4968018,-1.1574969,1.7490177,-1.0966819,0.71367405,0.032812058,2.880778,-0.4908557,-0.14154233,-0.98096003,0.77498484,-1.1233852,0.33011096,-0.72087526,0.40262855,-0.62941422,-0.66785422,-0.98934218,0.24428895,-0.88185939,0.16099689,-0.10873934,1.705011,-1.6586592,-0.54716621,-0.43551764,-0.049174393,-1.107914,0.77265101,0.64533796,1.206897,-0.85177552,1.4333236,1.135417,1.7232861,-0.13976939,-0.23603137,0.45113156,1.3507586,-0.899364,0.47005143,0.16383084,1.6431678,-1.6820618,-0.45175089,-0.8464669,-0.033226093,-1.3416687,0.5394193,0.171125,1.0117981,-0.51232487,0.74889173,-0.20543461,1.4889358,-1.3930203,0.15333352,0.12831109,0.31094198,-0.06967348,1.8028565,-6.1074711,0.022215775,-0.096389866,-0.22003124,-0.15011457,-0.14600752,-0.14033186,-0.15976767,-0.074266106,-0.15797866,-0.12979338,-0.16145643,-0.029013603,-0.18580926,-0.049108519,-0.15902317,0.070902969,-0.17767254,-0.027297856,-0.20456342,-0.015066609,-0.18913706,-0.10274547,-0.17363171,0.098376811,-0.14993238,-0.096357927,-0.12381772,0.060826396,-0.28160327,-0.13778779,-0.10689288,1.4351634e-05,-0.29295547,-0.072570811,-0.089812406,-0.013762283,-0.29256164,-0.088599217,-0.12715514,-0.051071448,-0.29219336,-0.19703703,-0.076528869,0.081239238,-0.31336605,-0.06312686,-0.10134736,0.083294027,-0.33173988,-0.074238616,-0.178169,0.035960717,-0.3085577,-0.025463282,-0.10276259,0.073681764,-0.24620821,-0.00056217246,-0.13981301,0.1074216,-0.31309996,-0.04936244,-0.076712566,0.12290745,-0.29311452,0.24487079,0.24362847,0.25605953,0.23766083
-19711.293,0.94606854,0.002029102,10,1023,0,19760.383,-0.16088997,-0.091599584,-0.18641843,-0.065975226,-0.083511171,-0.0069518049,-0.11328595,0.044102826,-0.15522272,-0.2602134,-0.077386355,-0.10220215,0.13791369,-0.11111543,-0.13286383,-0.23867079,0.077093605,0.067594607,0.094784189,0.13899537,0.16764307,0.28057407,0.09983969,0.29583544,0.074020309,0.14854462,0.29023205,0.18514608,0.68208233,0.15783312,0.16370419,0.7592788,0.70908105,-1.2866217,0.83293604,0.30162528,-0.588439,-0.3586798,1.849186,-1.3149275,0.0043534776,0.57739634,1.711646,-0.2739184,-0.082822327,-1.0457788,0.6429933,-0.65096891,0.13695158,-0.46491666,0.71037173,-0.7444035,-0.29659614,-0.55188908,0.41954955,-0.49162319,0.61659402,-0.1662085,1.6098963,-1.8437325,-0.62189015,-0.48522704,-0.17432493,-1.1468345,-0.016387523,0.81090384,0.58558469,-2.1786854,0.88187717,0.77571676,1.8238933,-0.076073948,-0.37471461,-0.072598019,0.49640526,-0.57364835,0.3292103,0.30436798,0.64862207,-1.4106283,-0.30241357,-0.42991921,-0.23281217,-0.64127183,0.32849251,-0.025165388,0.99428836,-0.80920756,0.51551301,0.10246651,1.0942004,-1.2534163,0.18229157,0.20493264,0.44894028,-0.086698085,-0.011877963,1.275587,0.049365366,-0.10622436,-0.26008028,-0.096675928,-0.13763659,-0.13137489,-0.1158444,0.03339542,-0.18048159,-0.18600579,-0.13169038,-0.024181446,-0.21238156,-0.077487146,-0.21133365,0.023397867,-0.15645689,-0.060552188,-0.16145123,0.035577725,-0.20830526,-0.090168991,-0.16179757,0.11076292,-0.14488852,-0.051725391,-0.12988015,0.047445603,-0.29736363,-0.13987432,-0.099444531,-0.007468667,-0.29517148,-0.15643573,-0.09519937,-0.11187756,-0.31648969,-0.12921529,-0.14498485,0.010716147,-0.27151378,-0.18614055,-0.098456628,0.066686362,-0.24387749,-0.041250155,-0.045849612,0.017887685,-0.36337445,-0.06835726,-0.1553266,-0.020883372,-0.29948649,-0.05926843,-0.11508736,0.045816206,-0.23883518,-0.048472189,-0.11608963,0.046261355,-0.33805333,-0.10026066,-0.083069776,0.10220005,-0.30449881,0.25265779,0.24719744,0.24043294,0.2388708
-19702.712,0.99651768,0.002029102,10,1023,0,19756.169,-0.15750182,-0.12731683,-0.1305501,-0.086508179,-0.096622843,-0.070947893,-0.10321995,0.21945493,-0.10446855,-0.2367824,-0.069431485,-0.10303095,0.22755473,-0.095143231,-0.1324161,-0.19970781,0.052965603,0.035492309,0.087779458,0.088609258,0.095752814,0.24711231,0.091462799,0.53881665,0.092970467,0.14554828,0.23030898,0.18180597,0.44482891,0.10314918,0.26313001,0.93086798,0.96528107,-1.2193031,-0.062169409,0.47678875,-0.1314496,-0.5893119,1.3509263,-1.6034313,0.69286118,0.18021507,1.2869881,-0.66838491,0.22269162,-1.0328082,0.98760712,-1.0361592,0.64160968,-0.95280802,0.94340093,-0.84968665,-0.05299589,-0.35521137,0.67051322,-0.3266888,0.15286949,0.15420948,1.7424188,-1.7943632,-0.67420646,-0.64778703,-0.43998974,-0.91872156,0.049293029,0.19753672,0.959795,-2.1815993,1.0155094,0.93300944,1.4402273,-0.31693365,-0.4803089,0.012277617,0.56297651,-0.84732731,0.15974533,-0.016412783,1.0105138,-1.0952137,-0.70240905,-0.95435122,-0.35727669,-1.1918841,0.36669302,0.013132494,1.1292066,-1.4506882,0.39221056,0.074080716,0.66758326,-0.74346628,0.13119605,0.13994677,0.33311489,-0.15356599,0.88126167,-2.3466889,0.02791521,-0.10637512,-0.22208294,-0.16079466,-0.13224841,-0.13198228,-0.14823287,-0.079369333,-0.18422631,-0.069731119,-0.11473092,-0.017578982,-0.18922056,-0.06677564,-0.17802455,0.0010029557,-0.17832148,-0.035186911,-0.18785689,-0.0062895496,-0.17798273,-0.08404383,-0.158725,0.094744181,-0.15167672,-0.089238082,-0.089115523,0.056146544,-0.26733743,-0.14381873,-0.12958351,-0.017618864,-0.27556754,-0.099885753,-0.086103467,-0.015235959,-0.30729285,-0.088976754,-0.10098449,-0.027159805,-0.28291155,-0.18005094,-0.066603839,0.060227058,-0.26457857,-0.073988299,-0.1060149,0.080686492,-0.30214735,-0.084897119,-0.19696828,0.068627733,-0.30262976,-0.057319147,-0.093788625,0.021333499,-0.24478053,-0.029213734,-0.11292324,0.043245086,-0.32804439,-0.077581608,-0.069435841,0.11037817,-0.34265747,0.24540739,0.23704632,0.26383247,0.23740463
-19705.727,0.96123704,0.002029102,10,1023,0,19747.331,-0.14947018,-0.11665322,-0.15219866,-0.09958847,-0.093414743,-0.065136903,-0.10853199,0.23386524,-0.11005134,-0.22756892,-0.081359593,-0.12867657,0.22296119,-0.065032547,-0.11798209,-0.17013812,0.055539317,0.031763041,0.095018911,0.079793296,0.11614185,0.23276232,0.096914642,0.55373454,0.090202499,0.15584979,0.22289448,0.17626903,0.42777035,0.11290682,0.26284665,0.8805822,0.99226472,-1.4166989,-0.078402695,0.52823758,-0.20913977,-0.55528529,1.462104,-1.504035,0.72318065,0.24180441,1.2711625,-0.75332775,0.2605166,-0.98904968,0.9719821,-0.92761979,0.63301205,-0.82869113,0.93336716,-0.87806297,-0.068442623,-0.34044701,0.64386932,-0.44096634,0.13803869,0.13953101,1.907588,-1.9159365,-0.75198493,-0.58701053,-0.37009851,-1.0153113,0.077921847,0.2597458,1.0578814,-2.2404948,0.92714097,0.9061375,1.5624183,-0.3268222,-0.55961012,0.036426548,0.51403171,-0.95644174,0.11576298,0.11962945,1.0326232,-1.0313131,-0.62862761,-1.0754148,-0.47805214,-1.2301009,0.41593748,0.059746344,1.0075519,-1.5566402,0.33364327,0.08693322,0.66659813,-0.77135619,0.089617613,0.090309707,0.29213079,-0.16413214,0.69430541,-1.5918535,0.029323854,-0.094360477,-0.22815267,-0.15382461,-0.12013223,-0.12329613,-0.13429077,-0.07021235,-0.16442594,-0.083482822,-0.12922267,-0.031414185,-0.22377904,-0.078800992,-0.178508,-0.022030815,-0.17360631,-0.019895552,-0.18966047,0.014988246,-0.1953946,-0.081067767,-0.14438014,0.084731618,-0.16777725,-0.095154019,-0.095009391,0.076341219,-0.29421429,-0.1825348,-0.091182772,0.028928906,-0.32834772,-0.1030226,-0.086621624,-0.014627799,-0.31214958,-0.083074189,-0.086347576,0.015933643,-0.27850409,-0.2060936,-0.073240317,0.033215237,-0.29454518,-0.10827114,-0.1075896,0.053342913,-0.31046512,-0.045947067,-0.2370694,0.018464658,-0.30323952,-0.018070369,-0.058286778,0.048726934,-0.24078784,-0.030285072,-0.095131985,0.057230997,-0.32073048,-0.091222443,-0.090612997,0.087107055,-0.31466996,0.24886664,0.22691252,0.24846408,0.23790481
-19703.432,0.99763112,0.002029102,10,1023,0,19750.898,-0.13852704,-0.10729314,-0.17253339,-0.11519146,-0.087122461,-0.077403775,-0.1173151,0.19029055,-0.09524102,-0.26963319,-0.17047144,-0.021561975,0.39302779,-0.077797491,-0.22892045,-0.059122536,0.044339201,0.063093363,0.13810997,0.10413404,0.13229253,0.21682159,0.12119575,0.78564018,0.10884513,0.16243508,0.60882071,0.17750892,0.66443888,0.13422396,0.33855476,1.018292,1.5252088,-0.67708274,-0.00965228,0.43191825,-0.34634258,-0.24171601,1.7151553,-1.2361048,0.16262052,-0.038073114,1.1935829,-0.17748592,0.46658363,-0.98981322,1.5670951,-0.6230278,0.45481271,-0.79342463,0.74839848,-0.80627166,0.034937361,-0.17324498,0.62286107,-0.40366861,0.60991405,-0.099439661,1.6981918,-1.4811993,-0.47520068,-0.42897954,-0.26182434,-0.61625062,-0.19712223,-0.023821603,0.58109651,-2.0816064,1.0124893,0.63528394,1.6993015,0.017795876,-0.064694085,0.17839574,0.43678318,-0.12972552,-0.13024089,-0.30943874,0.47700664,-1.6916044,-0.74525242,-0.80085001,-0.4883732,-1.0197006,0.31276902,-0.2631869,0.99979467,-1.2951989,0.4807444,0.27018972,0.90434426,-0.35900021,-0.024527248,-0.044363866,0.17895619,-0.25955857,0.85279956,-2.1746197,0.042090585,-0.070900504,-0.16854835,-0.13895502,-0.11937613,-0.12914505,-0.12254381,0.00092177815,-0.18528315,-0.15007388,-0.17779167,-0.0076876834,-0.19704597,-0.066604218,-0.21826471,0.047996491,-0.18006986,-0.026954138,-0.19208661,0.011885064,-0.19378618,-0.069828601,-0.11496703,0.057645951,-0.16492784,-0.043396111,-0.12936676,0.088498526,-0.29683015,-0.1830462,-0.14673301,-0.015409172,-0.2938607,-0.11669681,-0.097833885,-0.031991495,-0.32181374,-0.10516941,-0.16644079,0.0063929854,-0.26674251,-0.20985854,-0.06186042,0.095451202,-0.24945102,-0.044680894,-0.076490112,0.063110958,-0.32183685,-0.10214689,-0.1390881,0.068533652,-0.28450095,-0.035816393,-0.11312348,0.056398914,-0.25164423,-0.066162146,-0.13744644,0.0772496,-0.35046168,-0.084098437,-0.10429791,0.12310712,-0.32342896,0.2413329,0.25331179,0.25822343,0.24118027
