# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 23:40:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc1898b691.json
# init = 2 (Default)
# random
#   seed = 1400754611
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200040-2-7e937d.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200040-2-8e358b.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19638.89,0.98448156,0.0030736437,10,1023,0,19692.136,-0.46395564,0.020326667,-0.07975963,-0.093805858,0.11819358,-0.092871178,0.10938281,0.075642978,-0.066229182,-0.12021928,-0.13887695,-0.30171551,0.036087065,-0.28563955,-0.10498902,-0.11672763,0.58532284,0.21340469,0.025668854,0.10806815,0.38899108,0.055874859,0.32654122,0.17972645,0.071628641,0.093020629,0.10677289,0.22846556,0.27113154,0.31535313,0.15602089,0.23954733,0.69786325,0.55715437,0.85469978,0.58709241,-0.35756596,-0.61987119,0.1617962,-0.94969404,0.51896702,-0.40903389,1.2860136,-1.1079158,0.2096272,0.11880424,1.0886973,-0.69803668,-0.32900249,-0.60098008,-0.065188247,-0.99120392,-0.26608252,-0.61784311,1.4056845,-1.1393183,-0.88408798,-0.63542342,-0.2519832,-1.3328671,-0.75895523,-0.92614647,-0.14709954,-1.6963971,-0.58871432,-0.38572853,1.3821233,-1.8025307,0.39918836,-0.52523799,1.6834844,-1.9281569,0.05874048,-0.12646402,1.4446527,-0.98916133,0.82675761,0.66215586,1.0851977,-0.52930559,-0.20170427,-0.6176535,0.26390487,-1.3037476,0.79062579,0.5221625,1.0570468,-0.11990615,0.15677062,-0.26599581,0.9378874,-1.8377257,-0.087434174,-0.23962411,0.32816945,-1.1401455,-0.16906365,1.9027111,0.028390216,-0.05548034,-0.13784046,0.036319662,-0.12031704,-0.055979585,-0.11195675,0.054854735,-0.1823425,-0.066438342,-0.090259061,-0.046749135,-0.10819856,-0.071151833,-0.080966903,0.023847654,-0.16924139,-0.0097854553,-0.11558231,0.092835933,-0.2673759,-0.1077385,-0.12739308,-0.014328753,-0.15653043,-0.17930836,-0.098109133,0.027099906,-0.32585325,-0.060761353,-0.090810041,0.0492053,-0.22924445,-0.10839799,-0.093858392,0.032770431,-0.19534201,-0.083086529,-0.16907725,0.036379501,-0.29957765,-0.13260505,-0.15237988,0.015372807,-0.24449256,-0.11282987,-0.1504357,-0.053785194,-0.42264361,-0.018601326,-0.13137828,0.10764,-0.31740003,-0.036313239,-0.12097398,0.047703451,-0.32345233,-0.080529524,-0.14648992,0.041341013,-0.39171263,-0.13767225,-0.17412895,-0.038115516,-0.38984644,0.25637236,0.25408921,0.23542885,0.27209959
-19644.712,0.99126935,0.0030736437,10,1023,0,19691.726,-0.39587013,-0.034147021,-0.10537564,-0.24004069,0.1773343,-0.099037,0.002734124,-0.10498572,-0.020664994,-0.11737967,-0.17759639,-0.21419877,-0.01040926,-0.33129335,0.0074482632,-0.1190393,0.43523574,0.27418915,0.059351551,0.22465792,0.34622317,0.055217646,0.14109088,0.1509545,0.098724068,0.11856597,0.10306638,0.14370188,0.2370427,0.50008831,0.21241021,0.29361502,0.80129753,0.61795537,1.0481452,0.6922272,-0.16994652,-0.16119684,0.40315425,-0.38708735,-0.79798393,0.013976358,1.5360273,0.088714092,0.58107059,0.62917484,1.1857784,0.017957238,-0.49620512,-0.69818955,-0.34227822,-1.1408964,-0.60987669,-0.37903855,1.4122688,-1.0522453,-0.93692116,-0.57088367,0.1961473,-2.1631571,0.2068728,0.024617636,0.74694821,-0.58770445,-0.49733542,-0.69961441,-0.77712243,-2.1597888,0.7793689,0.17692515,1.3125284,-1.8069182,0.26802088,0.28676832,1.7891907,-0.68676932,0.52047595,0.47487042,1.0702186,-0.94709891,-0.067338692,-0.39788261,0.36779999,-1.4059284,0.51765205,0.45498813,0.80815188,-0.0046186376,-0.51911446,-0.80350357,0.11962173,-1.7968619,-0.14267921,-0.071465702,0.39402797,-0.83470577,-0.73046864,4.2416701,0.076271983,-0.047116804,-0.12691387,0.060320108,-0.09458811,-0.080744514,-0.078345447,0.076393501,-0.14028217,-0.15273722,-0.10454612,-0.014210038,-0.10011032,-0.10949858,-0.098691579,0.026353826,-0.23600645,0.0055365972,-0.064395093,0.058829656,-0.21767045,-0.13271296,-0.11996662,-0.021054843,-0.15713951,-0.12945691,-0.077812356,0.030408719,-0.30246761,-0.073757337,-0.10126957,0.0077694768,-0.19370235,-0.069763971,-0.089733775,-0.097385682,-0.23388813,-0.024973047,-0.096402372,0.038241523,-0.33161868,-0.14997245,-0.14804022,0.0068090146,-0.24837922,-0.1394054,-0.145959,-0.060406345,-0.35029866,-0.026371405,-0.10472443,0.07677504,-0.34367432,-0.072421611,-0.10375911,0.072853958,-0.33360307,-0.10281695,-0.1632241,0.032857139,-0.37422356,-0.16093206,-0.14002271,-0.0033467731,-0.36412145,0.239724,0.25153166,0.25229246,0.27415002
-19640.946,0.99384073,0.0030736437,10,1023,0,19696.24,-0.076364225,-0.16157665,-0.089809258,-0.075156144,-0.068581588,-0.079957295,0.083343151,-0.10453782,-0.080630793,-0.19420624,-0.34087612,-0.18601143,-0.098008019,-0.23959015,-0.23979697,-0.13610507,0.172334,0.084781507,0.060568482,0.068374359,0.18872982,0.070416062,0.27410369,0.10426462,0.10411286,0.22117794,0.50605397,0.11375201,0.64367195,0.31908696,0.25258499,0.30346765,0.080286876,-0.47782262,0.5662671,-0.13678741,1.0000577,0.34770286,2.2941235,0.41181635,0.33638292,-1.0338176,0.74344693,-0.48977212,0.23360018,0.083492269,2.2732596,-1.4201465,0.17711934,-0.16079833,0.73886214,-0.92874409,0.040969581,-0.47234654,1.287232,-1.0208184,-0.85391588,-0.71026121,0.044661286,-1.5765469,0.093414296,-0.098223904,1.2007669,-1.0923234,-0.087906488,0.31930392,0.92936806,-1.9808622,0.51340758,0.36205448,1.3532855,-0.41793068,0.33025311,0.35718254,0.7741044,0.19940018,0.6052942,0.4734339,1.5084315,-2.1087704,0.10188073,0.023263445,0.31429487,-0.30583825,0.56417538,0.4022274,0.93268559,-0.29385682,0.58623476,0.46470649,1.1951389,-0.84295999,0.032504039,0.0075382852,0.37249837,-0.79981961,-0.46928641,3.1671289,0.026976855,-0.062528066,-0.15870931,0.021222851,-0.099937345,-0.07679025,-0.13209787,0.0329226,-0.12666223,-0.069435055,-0.15242602,-0.044779806,-0.11947401,-0.059183881,-0.069447413,0.080276528,-0.17225775,-0.035153888,-0.098929027,0.07086373,-0.24386329,-0.077072379,-0.11321808,0.010684513,-0.15183931,-0.15071834,-0.11134207,0.095584975,-0.34879417,-0.094798009,-0.11477909,0.020659697,-0.21842851,-0.089782988,-0.04738715,0.016128371,-0.28686402,-0.080651805,-0.11412777,0.10511066,-0.28664328,-0.17375022,-0.16012248,0.050862484,-0.23996887,-0.117158,-0.13215738,-0.014424317,-0.4258883,-0.032430249,-0.083033992,0.10429478,-0.29486752,-0.059569138,-0.11124463,0.058017668,-0.33335603,-0.091722873,-0.12241909,0.062077168,-0.45271601,-0.12624114,-0.13381744,-0.023063862,-0.37882445,0.25935258,0.24146124,0.23636221,0.27486609
-19634.399,0.9796679,0.0030736437,10,1023,0,19680.334,-0.13715362,-0.16975131,-0.087077943,-0.086617731,-0.0036097127,-0.073552632,-0.024815065,-0.13340929,-0.084964565,-0.22115326,-0.25389989,-0.18961219,-0.080390627,-0.24501546,-0.21481705,-0.037547286,0.14763582,0.15625093,0.044516531,0.077802927,0.20478099,0.049979937,0.15792871,0.1549851,0.11736898,0.13383974,0.54480238,0.14395209,0.31606624,0.21894079,0.24355416,0.52359776,0.32397906,-0.058402138,1.1322087,0.17332344,0.34455873,0.2134375,1.1484568,0.16309616,-0.32903159,-0.73986328,1.1806448,-0.87135059,0.06341283,-0.3216889,2.6115261,-0.87913995,0.033189444,-0.46076526,0.45740096,-0.99632879,-0.59300963,-0.12229845,0.22693929,-1.6660366,-0.71571749,-0.45643242,0.52210369,-1.7511492,0.41776164,-0.068925914,0.99413513,-0.40764151,-0.15507826,-0.14410081,1.1168322,-1.5792244,1.1385442,0.46740583,2.1473929,-0.83467466,0.11835794,0.19807492,0.46921149,0.031039741,0.25562069,0.31258838,1.3020842,-1.6276767,0.24812732,-0.043706776,0.65017646,-0.90500609,0.80174793,0.61158119,1.2663409,-0.38614162,0.5140253,0.38351297,1.0892279,-0.77276733,-0.18652728,-0.23194423,0.049424492,-0.57198615,-1.4532584,7.0233517,0.058617153,-0.089322706,-0.14577587,0.030000944,-0.11156487,-0.11591368,-0.1364015,0.009696132,-0.14426738,-0.10172529,-0.12001409,-0.034519731,-0.12586745,-0.081684027,-0.11164607,0.11656665,-0.15501739,0.0031868547,-0.097965679,0.09005731,-0.20763891,-0.10319122,-0.079665101,-0.062210221,-0.15682103,-0.1378474,-0.096898846,0.057640095,-0.30137179,-0.068662458,-0.14409178,0.020666846,-0.19658765,-0.10316594,-0.10187753,0.046116894,-0.27031652,-0.068770805,-0.15859579,0.066253241,-0.3328659,-0.1894182,-0.1459882,0.0017276461,-0.23698936,-0.15281506,-0.14461444,-0.0021744624,-0.42391964,-0.0019659559,-0.094204863,0.1251082,-0.3664325,-0.069480141,-0.1111154,0.032238219,-0.32955761,-0.089624053,-0.12141087,0.050468934,-0.40302775,-0.13521255,-0.15899276,-0.011668733,-0.33703795,0.25327882,0.25196075,0.23937034,0.27085215
-19617.115,0.99877856,0.0030736437,10,1023,0,19665.173,-0.19561174,0.099261819,-0.13994697,-0.16523863,-0.23153964,-0.084905379,0.052681115,-0.20295383,-0.11147803,-0.2925225,0.011676103,-0.20793643,-0.0013772121,-0.11348177,-0.43533287,-0.15205589,0.20392469,0.59037832,0.2238025,0.2041372,1.1083472,0.049481567,0.37669643,0.15690396,0.075044879,0.29684536,0.33204276,0.13246771,0.79359401,0.41065731,0.53408343,0.22668611,0.62726062,0.27228343,1.0229777,0.36147322,-0.3188006,-0.50302401,-0.11810785,-0.38864149,0.22935179,0.033730049,0.7469173,0.043576049,0.18514167,0.010745733,1.1420818,-0.18328814,0.19071574,0.086786501,0.27710041,-0.027111898,-0.41529158,-0.67403457,1.0768217,-1.3010125,-0.43123597,-0.43340433,0.0013318304,-0.93503116,0.8963223,0.39124614,1.2866888,-0.13751569,0.273439,0.13559018,0.98844743,-1.6633418,0.88607758,0.66309254,1.1382822,-0.086949704,-0.52226672,-0.44360777,-0.093738404,-0.76205084,0.38876859,0.35047489,1.1189166,-1.2321705,-0.038669546,-0.12937778,0.1459667,-0.52823988,0.13972111,0.059677242,0.35377531,-0.48922354,0.61031024,0.55119826,0.89891672,0.010177626,-0.02218488,-0.10934107,0.40095569,-1.0828158,1.136236,-3.064635,0.061894566,-0.067697813,-0.14008643,0.01299866,-0.12189843,-0.088951147,-0.19771265,0.029533507,-0.13018369,-0.088617461,-0.1323981,0.027214995,-0.13019454,-0.12744433,-0.16304503,0.067902736,-0.20265456,-0.020160381,-0.13535006,0.075583822,-0.26158903,-0.10545466,-0.11825767,-0.031622552,-0.14928152,-0.10976393,-0.11058075,0.05318281,-0.29954179,-0.06231731,-0.14156576,-0.0010672617,-0.22453059,-0.09095783,-0.10130268,-0.037300109,-0.23630331,-0.02949449,-0.095686563,0.045371282,-0.31833312,-0.16173878,-0.13562064,-0.019449055,-0.24135736,-0.15643714,-0.16150982,-0.059716101,-0.37115924,-0.032065132,-0.10405064,0.11446109,-0.42058522,-0.056104273,-0.088974871,0.03179865,-0.31438499,-0.10937628,-0.14094701,0.044763655,-0.42989717,-0.1570849,-0.176842,-0.06116481,-0.39751519,0.25292127,0.24880321,0.25879623,0.26997135
-19627.076,0.99065169,0.0030736437,10,1023,0,19666.389,-0.21807958,-0.034405525,-0.10703291,-0.085006744,-0.21546534,-0.066113177,-0.01525397,-0.18042433,-0.22919364,-0.11399332,-0.01157486,-0.2056109,-0.17030913,-0.026562896,-1.2396276,-0.21513254,0.1472471,0.1009565,0.052541267,0.1026016,1.14986,0.16844513,0.35512109,0.094289071,0.22517112,0.13591574,0.14225858,0.19616345,0.2991242,0.37199595,1.4468989,0.4617037,1.052959,0.15811851,1.5211195,0.73586311,-0.4932181,-1.114877,0.93274554,-1.3322085,-0.27397608,0.0076957976,1.0176448,-0.42315098,-0.22416863,-0.37475625,1.5386515,-0.86123936,0.18143892,0.092596083,0.26353545,0.0063142657,0.04954209,-0.34391981,0.40672524,-0.61042311,-0.3034991,-0.22051403,0.18814502,-0.81225559,1.3608596,0.31805502,1.7144759,-0.47270577,0.5739117,0.54944167,0.98931699,0.065367824,0.3954955,-0.39581276,1.147722,-1.4920633,-0.89314812,-1.0721481,0.038607103,-1.6000375,0.370401,0.14804225,0.97060119,-0.8144387,0.51792878,0.24064322,0.93935409,-0.72683213,-0.068040848,-0.30168458,0.18282875,-0.81642819,0.77364452,0.76516692,0.87474011,0.60364532,0.10755917,0.16547018,0.33291443,-0.42838329,-1.848366,8.4758071,0.11332679,-0.063034414,-0.19479709,0.0059008589,-0.10972587,-0.0841991,-0.14695961,0.059761205,-0.16890064,-0.12142796,-0.10662856,-0.053564557,-0.12926579,-0.1080068,-0.12345733,0.072861359,-0.17337128,-0.0068359809,-0.10899281,0.087563531,-0.20820482,-0.057768053,-0.12404479,0.0023977098,-0.16893598,-0.1230329,-0.093563154,0.051560296,-0.30370306,-0.052110143,-0.15043522,-0.018767992,-0.22499532,-0.0999653,-0.10547524,-0.0064280259,-0.21447469,-0.06023925,-0.1677905,0.04200017,-0.31678821,-0.13863284,-0.16409713,-0.0060826685,-0.23919393,-0.13295176,-0.17657042,-0.015214415,-0.36537401,-0.015384093,-0.098326913,0.11067442,-0.38772221,-0.051873816,-0.13878834,0.041448659,-0.33027088,-0.12024223,-0.13250846,0.026032866,-0.36621388,-0.16547207,-0.13873434,-0.061424714,-0.41291869,0.24531367,0.25624964,0.2419959,0.26860573
-19634.929,0.99337675,0.0030736437,10,1023,0,19698.522,-0.13852259,-0.073387957,-0.048081553,-0.07104799,0.015775739,-0.084659072,-0.00069609987,-0.24854175,-0.15585543,-0.01479012,-0.069078071,-0.069447398,-0.19684347,-0.16496796,-0.93051655,-0.15904413,0.2110945,0.054585955,0.23230616,0.061343312,0.28468856,0.054500515,0.1736187,0.12969072,0.13761777,0.2586725,0.2490825,0.17029245,0.55821301,0.4928545,1.255105,0.2674279,0.26746647,-0.16396355,0.86977275,0.19277693,-0.75047179,-1.5114412,2.5557102,-1.3636909,-0.046732564,-0.35937208,0.23656526,-0.26542722,0.59682718,-0.43432854,1.6304178,-1.5826817,-0.055213923,-0.50998641,0.27214947,-0.86254649,-0.39913208,-0.12621019,1.5383949,-0.9980903,-0.86816952,-0.77722015,0.22333107,-1.9228576,1.0093823,1.0526348,2.4547862,0.25338176,0.85009876,0.4247135,1.2002748,-0.81600056,-0.11812261,-0.62826983,0.11154486,-1.1914478,-0.24359547,-0.50001689,0.17170272,-0.60681209,-0.37563201,-0.51703246,0.47209201,-1.6874958,0.31454868,0.18020377,0.5047248,-0.32169559,0.16979765,0.064667645,0.43560678,-0.41116991,0.64834579,0.64049791,0.77247511,0.41199394,0.00048474418,0.032348608,0.33398418,-0.90398053,-0.53592901,3.4722852,0.096784286,-0.082061892,-0.1731344,0.045081651,-0.097828443,-0.11435318,-0.15589142,0.066117924,-0.14782632,-0.058937816,-0.1315659,0.0068740138,-0.10974193,-0.034436635,-0.097691142,0.028967238,-0.16813493,5.6966705e-05,-0.12941155,0.093253577,-0.22978138,-0.10641198,-0.091537592,-0.00081575878,-0.13905551,-0.15142657,-0.13563605,0.038078351,-0.33454014,-0.11763424,-0.11202479,0.069821232,-0.21568049,-0.03886673,-0.097407302,0.0093237154,-0.2681516,-0.045345192,-0.17730625,0.014063468,-0.32298492,-0.12975344,-0.19362353,-0.026309928,-0.22022434,-0.13341469,-0.15749412,0.010946309,-0.35681519,-0.021258304,-0.096251382,0.084900484,-0.37641814,-0.081282419,-0.13309622,0.049722805,-0.3676149,-0.11677449,-0.12662441,0.039020841,-0.41342089,-0.15891449,-0.15039321,-0.06972744,-0.40079374,0.25674597,0.25035609,0.24784475,0.2740941
-19624.032,0.9982591,0.0030736437,10,1023,0,19673.045,-0.098644516,-0.05312908,-0.039404018,-0.017685387,0.0094343244,-0.082254215,-0.00099497349,-0.24026847,-0.056980432,-0.072379045,-0.11319749,-0.12799863,0.059212154,-0.24329262,-0.4768051,-0.17405298,0.22480178,0.090634094,0.17429644,0.091013814,0.21868562,0.12906974,0.17123379,0.18496438,0.079496063,0.21518165,0.19451257,0.37281705,1.0366133,0.28122048,1.6122874,0.41085479,0.044759603,-0.10585822,0.5664162,-0.078403635,0.069708345,-0.93381746,0.89279411,-1.1668957,-0.49846312,-0.40822509,-0.040440909,-0.50281033,-1.2730238,-0.85543621,0.97126125,-1.3754643,-0.042382338,-0.59686906,0.42005246,-1.2371923,0.1495613,-0.54193479,0.88156639,-0.62386109,-0.89227966,-0.60364056,0.20430895,-1.7199463,0.6885221,0.61522322,1.4851021,0.40709335,-0.63263195,-0.1811785,0.75471023,-2.2414763,-0.04747141,-0.14058256,0.61360211,-1.1124635,-0.23200807,-0.3478162,0.24487122,-0.62634294,-0.010212624,0.017141451,0.15503502,-0.64709897,-0.085266832,-0.13213558,0.016967432,-0.39591459,0.59672505,0.47963005,1.0696137,-0.18271755,0.23589143,0.22319795,0.32624724,0.023154511,0.089547878,0.020507378,0.31418612,-0.54626907,0.098583483,0.86605005,0.035609649,-0.088582478,-0.12244163,0.028686854,-0.11626979,-0.046811127,-0.13776478,0.027788506,-0.15888961,-0.12628437,-0.1105562,-0.046452725,-0.12704207,-0.13354814,-0.095541899,0.070712804,-0.14287164,0.00016591646,-0.12109236,0.10129376,-0.26112184,-0.062950376,-0.1522016,0.031529333,-0.16277581,-0.1537834,-0.10435863,0.033989622,-0.29550789,-0.11291641,-0.12647409,0.034422532,-0.1649707,-0.10727218,-0.071383409,0.0030160601,-0.23516897,-0.082594021,-0.10262983,0.05965687,-0.31176078,-0.15832598,-0.18085212,-0.06556696,-0.23502907,-0.13180607,-0.121608,-0.07019893,-0.36924816,-0.029176581,-0.077761345,0.076800821,-0.35119819,-0.075481316,-0.10841083,0.057504649,-0.29467654,-0.096480326,-0.11694586,0.049199205,-0.43947337,-0.1372618,-0.16562742,-0.044968109,-0.39849024,0.24993014,0.25276294,0.2429534,0.26610362
-19631.075,0.86428218,0.0030736437,10,1023,0,19665.929,-0.11794692,-0.081370167,-0.087895541,-0.079677347,-0.18197218,-0.097457647,-0.13500549,-0.13195651,-0.068126292,-0.13457735,-0.18066012,-0.15549084,0.41973168,-0.21129333,-0.14778799,-0.41774448,0.2594935,0.089723599,0.062948198,0.057755958,0.2471635,0.037891261,0.16623273,0.091826434,0.2696313,0.21627735,0.10989769,0.12251768,0.44153005,0.18011152,0.52027336,0.38443119,0.17044789,-0.17051453,0.72365401,0.023038923,-0.026052709,-0.57102115,1.2676927,-0.75178155,-0.18583596,-0.89757344,0.45495713,-0.58030274,0.33779256,-0.96470673,1.9774226,-1.7934416,0.65988385,0.13048899,1.1562122,-0.3036846,0.35233836,-1.1090696,2.2901666,-1.1843266,0.037472417,0.094465366,1.1617918,-0.81697823,1.1015926,-0.087523098,1.6077289,-0.59750901,0.089985896,-0.14854924,0.26736419,-0.63333126,0.33235884,0.032058776,0.97171048,-0.82066362,0.14143119,0.29968287,1.1120517,-0.42238097,0.16631603,0.065689557,0.93045394,-2.032176,-1.0485944,-1.1787203,-0.75037168,-1.7685456,0.91234319,0.61392066,1.3033588,-0.53147724,0.15488626,0.016346124,0.39089852,-0.53440028,0.71913546,0.6464109,0.90148913,0.11072892,1.0764679,-3.174504,0.088070472,-0.073716804,-0.16219433,0.069836588,-0.11196847,-0.08370771,-0.13260424,0.032371783,-0.14882271,-0.099593579,-0.14439617,-0.059256809,-0.12442455,-0.060167814,-0.13539491,0.034530587,-0.18325928,-0.018872979,-0.14972007,0.10380128,-0.25703193,-0.084107102,-0.13948169,-0.010680346,-0.14233328,-0.12877635,-0.11930226,0.058122339,-0.27081402,-0.030801184,-0.13999344,0.015675503,-0.18682363,-0.043863277,-0.10817982,0.0039634639,-0.23889222,-0.062695656,-0.12764376,0.075581621,-0.3120683,-0.16511716,-0.14772567,-0.058448212,-0.22707882,-0.13511418,-0.14744271,-0.04149378,-0.40446833,-0.043254275,-0.10070875,0.088420033,-0.36113435,-0.046969813,-0.10071915,0.023456598,-0.3070185,-0.067204792,-0.13928354,0.055586098,-0.42582222,-0.14128638,-0.16924397,-0.071183942,-0.37517683,0.24599621,0.24764927,0.24131964,0.26782456
-19624.165,0.99639569,0.0030736437,10,1023,0,19680.801,-0.20016213,-0.18692534,-0.10150361,-0.069474634,-0.13172705,-0.15421509,-0.079522488,-0.14871684,-0.14643045,-0.061276569,-0.18322625,-0.10697261,0.24707486,-0.14973104,-0.18399216,-0.20371402,0.18406447,0.29019131,0.099556863,0.082494775,0.17685841,0.063741188,0.23732336,0.089448536,0.20461222,0.15096782,0.097731033,0.15999089,0.8382135,0.26181831,0.41859169,0.26019468,0.65103975,0.03995595,1.4402005,0.56752926,0.35094353,0.21889138,0.79026418,0.13669574,-0.17382679,-0.23322214,0.9003483,-0.45414329,-0.050116338,-0.26471846,1.1838138,-1.4388504,0.63234017,-0.058751037,1.1547633,-0.55986122,0.92974451,0.87320781,1.9221575,-0.13302354,-0.23213479,-0.20513275,0.55665104,-0.75273331,0.6671985,0.44659328,1.7440247,-0.58106853,0.46164731,0.22195168,0.77710524,-0.59604742,0.10224637,-0.23065664,0.95594479,-1.5012764,0.62710903,0.27604911,1.4903889,-0.40745035,-0.13044133,-0.32532457,0.44743164,-1.8288714,-0.3414411,-0.40459133,-0.17993995,-0.7531058,0.18789205,0.17329912,0.71703288,-0.62742989,0.26757172,0.15003906,0.53223872,-0.50100558,0.17306203,0.24888828,0.74808639,-0.67832306,-0.790563,4.5175545,0.085004743,-0.080328839,-0.19280766,0.064927625,-0.095700154,-0.085084582,-0.12340497,0.04240245,-0.14725743,-0.11880927,-0.12472248,-0.011867763,-0.1467167,-0.07360897,-0.091312524,0.028183821,-0.18817227,-0.01989237,-0.14211766,0.072502552,-0.23074321,-0.094952071,-0.098555787,-0.031694488,-0.16269417,-0.13461349,-0.12820528,0.052583805,-0.25816368,-0.089036908,-0.10876972,0.0072836155,-0.20069257,-0.05197177,-0.10101643,0.012574775,-0.26838903,-0.045840657,-0.0960983,0.083040331,-0.287921,-0.12193823,-0.15624768,-0.037568998,-0.22304679,-0.12784203,-0.15902157,-0.035387618,-0.39957538,-0.039125682,-0.092059054,0.096246768,-0.38418858,-0.10053746,-0.10435815,0.038001299,-0.31400367,-0.07198886,-0.12118706,0.038798548,-0.39370893,-0.1586842,-0.13895461,-0.0090659208,-0.38021007,0.24412765,0.24943649,0.24883632,0.26599963
