# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 00:29:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc74aabaf5.json
# init = 2 (Default)
# random
#   seed = 1368045950
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200129-3-590886.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200129-3-902313.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19615.407,0.99125774,0.00016967389,10,1023,0,19663.27,-0.078784117,-0.1902928,-0.043436089,0.082400189,-0.0474707,-0.25805757,-0.2619342,-0.12899414,-0.16578659,-0.0010049637,-0.056079066,-0.29436528,0.010106012,-0.14292615,-0.17601413,-0.26398094,0.18154274,0.27758956,0.18381875,0.23147379,0.14839225,0.31306366,0.16836169,0.078718557,0.30747337,0.4283756,0.18766653,0.19709604,0.22738932,0.11016985,0.17467025,0.51928441,0.051656676,-0.25318038,0.74442896,-0.052440899,0.39541402,0.19910951,0.83658133,0.11560478,-0.46788356,-0.52512291,0.022348067,-0.67267985,-0.7271825,-0.83393385,-0.22849496,-1.1136231,0.35289378,-0.58086283,0.94753662,-1.2878357,0.54750007,0.36373329,0.9486337,0.32953788,0.5748288,0.82843097,1.7243478,-0.45217102,0.59684508,0.21199919,1.6393538,-1.0353582,0.38472452,0.2216933,0.41795726,-0.20565587,-0.11896752,-0.29834344,0.16719635,-0.83875967,-0.38038295,-0.55490847,0.16539798,-1.0393955,1.0698117,0.79076604,1.1516002,-0.58561787,-0.16155056,-0.53902217,0.51972581,-1.520383,0.81097461,0.39043859,1.535123,-1.6604012,0.69572497,0.31146553,1.257083,-1.4973984,0.1743929,0.23411745,0.39886238,-0.22167379,3.2940006,-12.165279,0.009784131,-0.069406222,-0.12474718,0.056361557,-0.088304381,-0.080529996,-0.13502208,0.041933443,-0.15820212,-0.12944186,-0.13996352,-0.039328095,-0.16708725,-0.085923499,-0.11063364,0.029509595,-0.17537436,0.0048960034,-0.13366624,0.093136393,-0.23857555,-0.086655196,-0.1441859,0.038925164,-0.15489124,-0.16515505,-0.12245816,0.02837991,-0.33806247,-0.082011357,-0.11230587,5.3429695e-05,-0.21049604,-0.047494046,-0.097621804,-0.037275862,-0.2290203,-0.051967746,-0.12880801,0.070617873,-0.36030914,-0.12746421,-0.16021681,-0.025039402,-0.25113881,-0.083509636,-0.13850843,-0.06738944,-0.40978824,-0.026628861,-0.11246187,0.12828611,-0.33561286,-0.053581203,-0.099911594,0.026198119,-0.32585231,-0.054491681,-0.12161037,0.043560863,-0.43756509,-0.17342143,-0.1424074,-0.056857929,-0.37909269,0.24226093,0.24188871,0.25005868,0.24087506
-19606.857,0.99992429,0.00016967389,10,1023,0,19652.45,-0.078167944,-0.19279949,-0.036998282,0.082434123,-0.043305445,-0.25848029,-0.26958193,-0.1284397,-0.16285033,0.0037399041,-0.053605629,-0.30221441,0.0066742568,-0.14928335,-0.18226034,-0.25938013,0.18084279,0.30366559,0.16803984,0.22723126,0.1436105,0.28701988,0.17507694,0.077161405,0.27454013,0.40709681,0.18072286,0.20009039,0.23375856,0.11474264,0.16523741,0.49436253,-0.034726621,-0.27072579,0.64881354,-0.0027803527,0.36468865,0.15130258,0.91360209,0.10492728,-0.46429517,-0.46960017,0.02487832,-0.50796163,-0.73907031,-0.774174,-0.15927947,-1.2001561,0.31371349,-0.5628069,0.84567052,-1.2112467,0.45089643,0.45821979,0.89716611,0.34919526,0.51787979,0.86052221,1.7453576,-0.45165906,0.61394372,0.1192232,1.549993,-0.90358719,0.44032477,0.22211516,0.42795064,-0.2881201,-0.14809846,-0.25532362,0.18610271,-0.7678283,-0.36689074,-0.54709642,0.1679638,-1.011602,1.0197868,0.85214973,1.2049766,-0.55895966,-0.14003632,-0.52846207,0.47282394,-1.5387755,0.87010725,0.32416899,1.6649242,-1.5074429,0.61327269,0.27750419,1.2486026,-1.4491167,0.23343976,0.20183814,0.4550801,-0.21606891,3.1132662,-11.405485,0.009249487,-0.084448003,-0.12712675,0.039165309,-0.07867075,-0.0820561,-0.14685411,0.084630023,-0.16093669,-0.11501837,-0.11590982,-0.032817733,-0.12235607,-0.085505754,-0.09348241,0.046240849,-0.19027886,0.0017471062,-0.12413043,0.07814172,-0.21725319,-0.12906406,-0.12696211,-0.0009757886,-0.15825431,-0.17891312,-0.11892433,0.035989949,-0.34865701,-0.081066945,-0.11924027,-0.0088400696,-0.19816176,-0.04196351,-0.10187081,-0.045360705,-0.24195086,-0.056550506,-0.10020153,0.079501721,-0.30884055,-0.11991117,-0.15247846,-0.023250731,-0.23642524,-0.098164883,-0.13170744,-0.061110182,-0.41405687,-0.02606043,-0.11685828,0.1172009,-0.35302768,-0.049444948,-0.11208734,0.041754441,-0.32225132,-0.080924752,-0.13640627,0.024055518,-0.42170864,-0.14397626,-0.15959891,-0.034405577,-0.3661965,0.2423902,0.24254464,0.25105908,0.24071304
-19617.212,0.99683539,0.00016967389,10,1023,0,19658.76,-0.088089288,-0.19285933,-0.047037286,0.09688571,-0.05227767,-0.24258714,-0.259674,-0.10916036,-0.13452724,-0.002103046,-0.069640765,-0.31381922,-0.0082447322,-0.14053221,-0.18594396,-0.2536772,0.16754907,0.31597953,0.19550107,0.22785857,0.14463699,0.2889279,0.17343029,0.072907122,0.29668902,0.37410253,0.18420573,0.18469303,0.25251305,0.10938708,0.1550556,0.51378805,-0.14159143,-0.31112668,0.65583982,-0.18669071,0.31082898,0.15684142,0.85456691,0.11397796,-0.42318619,-0.37870568,-0.085927682,-0.45179604,-0.85580526,-0.80041943,-0.14849239,-1.2677209,0.30450185,-0.56681754,0.90672893,-1.1854454,0.35873038,0.50813196,1.0055757,0.27209055,0.55239148,0.93214977,1.7078276,-0.26093915,0.45497173,0.036379952,1.5802031,-0.92932054,0.37634396,0.22606971,0.43599755,-0.27113886,-0.12180126,-0.30192114,0.24400634,-0.87586363,-0.43474477,-0.58184425,0.1518906,-1.0281738,0.9811201,0.88678044,1.1465913,-0.49474442,-0.066406962,-0.57553589,0.46860366,-1.531243,0.82678349,0.42882729,1.7161329,-1.6126109,0.58482547,0.35634401,1.2041427,-1.528476,0.1899239,0.21530364,0.45076077,-0.29153003,2.7074024,-9.9981296,0.0073657017,-0.1118128,-0.14021827,0.021796063,-0.11936914,-0.094643736,-0.14330065,0.077166321,-0.15684463,-0.12977064,-0.12107465,-0.063836239,-0.13536389,-0.09811685,-0.085496714,0.063050447,-0.19197535,-0.0082354399,-0.13426045,0.078868872,-0.22373692,-0.13893992,-0.095773632,0.047951744,-0.16397258,-0.16387259,-0.098011,0.036515021,-0.30492876,-0.075989682,-0.106508,0.0060476951,-0.17691445,-0.022870122,-0.067454842,-0.0051715566,-0.21497117,-0.047669205,-0.11505251,0.089180346,-0.32976585,-0.14972324,-0.17681981,-0.041661646,-0.25903627,-0.13261318,-0.15003706,-0.10205181,-0.40519506,-0.025013357,-0.15357506,0.11008381,-0.39490358,-0.050092774,-0.093624043,0.047190568,-0.31693101,-0.095263495,-0.13069083,0.00076511675,-0.42294272,-0.15609657,-0.14305676,-0.022081698,-0.40346184,0.23629918,0.23553019,0.24605698,0.23461602
-19618.838,0.99565479,0.00016967389,10,1023,0,19676.311,-0.087936627,-0.19963805,-0.045960479,0.096131935,-0.034930696,-0.23845626,-0.26641999,-0.11142004,-0.14945318,-0.010523681,-0.064651671,-0.29989491,-0.00047606745,-0.15106495,-0.17697251,-0.25881891,0.16602996,0.34562627,0.18542046,0.22069625,0.1534451,0.29177996,0.16852151,0.082667967,0.30185375,0.36188106,0.1965164,0.18870818,0.25873417,0.10736405,0.16318282,0.50079833,-0.14936226,-0.2893208,0.61953593,-0.22180827,0.32332292,0.1351591,0.87804729,0.098236973,-0.449135,-0.35637752,-0.049283808,-0.46124765,-0.87962642,-0.85258429,-0.068745972,-1.2438935,0.3014781,-0.55504132,0.93402953,-1.2286583,0.31945585,0.50973709,0.97691914,0.32776078,0.61888058,0.97495796,1.7546916,-0.21509678,0.41627668,-0.032308147,1.6649202,-0.88919284,0.40795963,0.22126761,0.53070868,-0.30003205,-0.1703847,-0.30851255,0.1623962,-0.81931167,-0.43632028,-0.57389201,0.20074538,-0.9969759,1.0263958,0.87143968,1.1318326,-0.53636648,-0.080813415,-0.60138477,0.43342608,-1.5991766,0.88247101,0.42499801,1.7530355,-1.5776308,0.58383756,0.34582567,1.1717062,-1.4832893,0.18791972,0.18504738,0.45850891,-0.23738003,2.7202115,-10.030873,0.0074298537,-0.11273524,-0.13597255,0.014924897,-0.12476344,-0.087889159,-0.15292352,0.10383816,-0.16568478,-0.1292393,-0.11204016,-0.055098705,-0.13148523,-0.097998319,-0.092030222,0.080959956,-0.17839069,0.01132964,-0.12009906,0.10839156,-0.22346228,-0.14524545,-0.089725193,0.046589167,-0.14282223,-0.1621253,-0.10211861,0.029283288,-0.30266842,-0.077007294,-0.11409089,0.026215524,-0.18492781,-0.026309042,-0.082662727,0.010743219,-0.24001898,-0.072182676,-0.12216853,0.048244427,-0.30701705,-0.15039576,-0.17743086,-0.025201912,-0.26057378,-0.10620562,-0.13544711,-0.086308837,-0.40111166,-0.021385259,-0.15607486,0.11166607,-0.41423769,-0.056319284,-0.10543544,0.037148047,-0.32044579,-0.081700254,-0.1205397,0.014229803,-0.41901984,-0.16470903,-0.16614749,-0.029198409,-0.37769842,0.2364265,0.2362743,0.24631107,0.2360083
-19618.889,0.99454347,0.00016967389,10,1023,0,19667.248,-0.090900822,-0.19603958,-0.048706587,0.10539297,-0.049905001,-0.23984313,-0.25839727,-0.1099497,-0.15604594,-0.014622317,-0.067321612,-0.30552102,5.1447793e-05,-0.1623731,-0.18064056,-0.25799232,0.15723961,0.34432761,0.17768418,0.21538026,0.1601904,0.28273618,0.17387561,0.087313861,0.28790579,0.35787875,0.17746993,0.18834502,0.24474457,0.10248868,0.16718659,0.5536082,-0.19526131,-0.2346006,0.66372373,-0.19805225,0.26403701,0.1308101,0.83640379,0.080973843,-0.43186429,-0.4199337,-0.037782362,-0.47176955,-0.79313288,-0.87410545,-0.0061132598,-1.3136079,0.32240495,-0.53458135,0.88040854,-1.2247625,0.36387334,0.48597112,0.96516228,0.28701914,0.63692499,1.0393087,1.8216324,-0.15001143,0.40468997,-0.051478308,1.7174071,-0.81600007,0.35235065,0.21360337,0.5560825,-0.2820985,-0.20150835,-0.33152638,0.17371309,-0.83185383,-0.45598112,-0.55131949,0.27538455,-1.062862,1.0385595,0.89527537,1.1337523,-0.5131917,-0.11174046,-0.58296964,0.44139755,-1.5222441,0.91320319,0.35979999,1.816842,-1.5525758,0.56912289,0.35379218,1.1487723,-1.5745407,0.1799508,0.17856917,0.44759374,-0.22944081,2.8787107,-10.623334,0.0076740685,-0.12160363,-0.12778933,0.013462837,-0.12204248,-0.10512435,-0.15099805,0.091957337,-0.16815805,-0.12544204,-0.12332216,-0.055419915,-0.13253257,-0.065432196,-0.082872091,0.10407629,-0.17753223,0.0017411763,-0.1355398,0.091127996,-0.24610019,-0.13696297,-0.10244151,0.033043167,-0.15869243,-0.14765155,-0.077686842,0.058340186,-0.2844806,-0.074614652,-0.11444447,0.040003751,-0.18119781,-0.054602145,-0.09454829,0.0040534332,-0.23726373,-0.086737873,-0.13326857,0.047545906,-0.31232513,-0.14824455,-0.16516424,-0.018449136,-0.25594765,-0.1099135,-0.13690036,-0.091984416,-0.40217812,-0.027296423,-0.14262721,0.1080811,-0.37250952,-0.068780116,-0.12549768,0.02383263,-0.32149454,-0.085490844,-0.12149125,0.011418768,-0.44388264,-0.15837008,-0.15913496,-0.010200755,-0.38501264,0.23822911,0.23992744,0.24711756,0.23652807
-19617.425,0.99999603,0.00016967389,10,1023,0,19680.565,-0.092053835,-0.20127972,-0.044753506,0.090191353,-0.053706028,-0.24872847,-0.25898926,-0.10733898,-0.16028812,-0.017286967,-0.058168884,-0.30765151,-0.00016309296,-0.15330141,-0.19165327,-0.25377941,0.1502711,0.34484125,0.19429842,0.22875194,0.16590396,0.2869447,0.16980087,0.085325093,0.26562871,0.37111472,0.17172997,0.18366227,0.23236824,0.10026513,0.16634089,0.54056832,-0.16533975,-0.27025508,0.72019042,-0.19620538,0.3150065,0.13876391,0.87736211,0.10218577,-0.45043661,-0.45540977,-0.14790362,-0.52196743,-0.74689153,-0.95058283,0.037409335,-1.2682638,0.34008037,-0.47779375,0.86038222,-1.1589253,0.33339231,0.4847693,0.95247821,0.30333486,0.62406162,1.036203,1.8842247,-0.26987156,0.39458845,0.003883142,1.7150494,-0.84186318,0.32576862,0.24008777,0.48949063,-0.32427169,-0.17658497,-0.33780279,0.15509999,-0.85015597,-0.44478449,-0.53183084,0.32007963,-1.0791866,1.0300474,0.86601115,1.1662012,-0.50946211,-0.11425485,-0.63695679,0.47277103,-1.4478627,0.95371293,0.34507731,1.8633667,-1.5545842,0.54548164,0.37035675,1.1823172,-1.5853208,0.15815793,0.18869755,0.46598557,-0.23335481,2.4385469,-8.6266974,0.0083821805,-0.11689962,-0.13266536,0.016169972,-0.12153783,-0.09265249,-0.1534282,0.10127092,-0.16604186,-0.13227263,-0.1332389,-0.073490944,-0.14617095,-0.08066153,-0.12725631,0.098748811,-0.19992644,0.0027146519,-0.1329739,0.08903479,-0.24597632,-0.15306332,-0.10962649,0.024580097,-0.16168814,-0.15302305,-0.083041094,0.060953721,-0.30481368,-0.07367068,-0.10700765,0.038997769,-0.17917103,-0.073754617,-0.096513913,-0.030265351,-0.24642399,-0.082820248,-0.14265055,0.04027292,-0.33279236,-0.13455171,-0.14950018,-0.0032016201,-0.24349756,-0.11847066,-0.14859794,-0.093464354,-0.40122048,-0.026712292,-0.14817162,0.10969388,-0.3366004,-0.05767726,-0.11870219,0.033529291,-0.309172,-0.10091737,-0.1300478,0.0050144182,-0.45535694,-0.16828425,-0.1517755,-0.0018823801,-0.37992363,0.24226347,0.24305958,0.25325908,0.24005346
-19619.465,0.99989452,0.00016967389,10,1023,0,19659.175,-0.091688259,-0.19411906,-0.041268117,0.091643166,-0.049318082,-0.25539654,-0.26235281,-0.11079098,-0.16652558,-0.020071773,-0.062327005,-0.30396095,-0.0042717749,-0.14550304,-0.18826285,-0.25023866,0.14884355,0.34793658,0.19903855,0.23174544,0.15492289,0.27905509,0.16591468,0.082182347,0.29271241,0.36450279,0.17351448,0.17352636,0.24093604,0.096538728,0.17474981,0.53162753,-0.17902229,-0.30732058,0.6971755,-0.14966119,0.28125922,0.12644607,0.88338864,0.10437333,-0.43020981,-0.46904883,-0.17622448,-0.54931932,-0.78056978,-0.969947,0.062982745,-1.2058682,0.29898134,-0.47693347,0.94307472,-1.0865186,0.33485118,0.49741308,0.97950433,0.32843029,0.66332978,1.0271645,1.8473583,-0.32949204,0.35729126,-0.0062684447,1.7159853,-0.75865208,0.32092245,0.22957281,0.43361861,-0.35276038,-0.12584214,-0.35658741,0.18792815,-0.880893,-0.44123284,-0.5585261,0.28920634,-1.0759915,1.0212229,0.85432325,1.2057594,-0.50200595,-0.081554729,-0.67427425,0.41165768,-1.4998805,0.98525508,0.27481256,1.9137932,-1.5967768,0.53674155,0.34899046,1.1944905,-1.5960968,0.1536193,0.20713721,0.41461544,-0.25276584,2.4632626,-8.7330774,0.0080060793,-0.11833457,-0.13743095,0.012081816,-0.11396436,-0.096258691,-0.15012385,0.11324416,-0.15780376,-0.12689645,-0.13462692,-0.076343582,-0.15060384,-0.089250323,-0.13313763,0.10623913,-0.1878113,-0.002999029,-0.12320599,0.096785778,-0.21764469,-0.16195461,-0.11659089,0.017939129,-0.16374639,-0.15229666,-0.091931138,0.044151052,-0.31702038,-0.081427949,-0.11130614,0.030232713,-0.17313879,-0.072587594,-0.099326767,-0.039600031,-0.26978292,-0.065941585,-0.15004888,0.048428562,-0.34115973,-0.13888729,-0.15923937,-0.012145519,-0.24902711,-0.12675186,-0.15571335,-0.094729906,-0.39107222,-0.023921249,-0.16672874,0.094911397,-0.36564706,-0.050387765,-0.11897298,0.039252126,-0.29965384,-0.094467371,-0.12727684,0.02047413,-0.46718047,-0.16857041,-0.14011881,-0.029817675,-0.38461594,0.24156036,0.2417934,0.25290671,0.24028469
-19626.575,0.99842931,0.00016967389,10,1023,0,19661.882,-0.091364614,-0.19825678,-0.042703095,0.090792345,-0.068597218,-0.24671393,-0.25200247,-0.097786895,-0.14430056,0.00056536395,-0.060329775,-0.29790641,-0.0054734706,-0.14196899,-0.17694754,-0.24977097,0.15978223,0.3728587,0.20407299,0.23933674,0.15583294,0.27613363,0.17186526,0.079284278,0.25759353,0.36241178,0.16231683,0.15753338,0.23496612,0.10005954,0.17502455,0.53441777,-0.1880784,-0.30370925,0.78521868,-0.18811895,0.30024139,0.14213835,0.84248051,0.078369519,-0.38793335,-0.57520655,-0.079904008,-0.48627265,-0.75376341,-0.8907782,0.047058261,-1.1390833,0.34214664,-0.47633219,1.018454,-1.0672564,0.30803569,0.48338623,1.0454266,0.30903716,0.70140218,1.0812566,1.8093061,-0.39227349,0.34456375,0.0079611415,1.5642636,-0.86472962,0.340266,0.20545585,0.4593019,-0.38400723,-0.1152889,-0.34576309,0.1102427,-0.76479505,-0.42363543,-0.58782908,0.37632389,-1.1523785,1.0147715,0.86950935,1.1695735,-0.58336617,-0.056944085,-0.69673771,0.41606186,-1.4874366,0.92769065,0.2414848,1.8458909,-1.5634585,0.53789457,0.31271636,1.1735103,-1.4937563,0.13168649,0.18670461,0.48185857,-0.30379869,2.0288198,-6.9761523,0.0089581359,-0.1214162,-0.13989195,0.034099378,-0.12142268,-0.086309167,-0.14525926,0.11586941,-0.16903602,-0.12186982,-0.16008722,-0.059009345,-0.14193821,-0.089610933,-0.12240361,0.10205512,-0.18183215,-0.0152795,-0.14282546,0.090111461,-0.23491093,-0.16165491,-0.11323473,0.04196352,-0.16137837,-0.1314558,-0.066172023,0.058954383,-0.31942065,-0.070468407,-0.097155702,0.026234614,-0.16634636,-0.056650235,-0.091376458,-0.025987357,-0.24321833,-0.041216692,-0.12474325,0.040518616,-0.27660537,-0.12909293,-0.15574433,0.00075392552,-0.24738019,-0.13804603,-0.16092967,-0.11365955,-0.38980606,-0.018853401,-0.16918323,0.092286971,-0.35497067,-0.049144686,-0.11780613,0.042730015,-0.29840793,-0.082802786,-0.1222145,0.02844557,-0.43839156,-0.17939537,-0.14999271,0.0077428102,-0.41212639,0.24138512,0.24257184,0.25371639,0.23810772
-19626.114,0.99998413,0.00016967389,10,1023,0,19671.032,-0.089889973,-0.19817133,-0.042324204,0.087974327,-0.066474257,-0.24472821,-0.24906377,-0.099855271,-0.1458718,-0.0021997724,-0.058266508,-0.29680389,-0.0092795066,-0.15847674,-0.17315744,-0.25075396,0.15646941,0.37327428,0.207297,0.23869877,0.15335464,0.26556822,0.17127358,0.080052699,0.25603923,0.36901355,0.16354552,0.16068541,0.23506935,0.10207424,0.17245584,0.53446656,-0.18362754,-0.30694629,0.77966192,-0.16307285,0.29675626,0.14654505,0.83938579,0.087379039,-0.42617924,-0.57410409,-0.078637569,-0.51652327,-0.77571135,-0.89567087,0.027298358,-1.1737328,0.34840041,-0.46365298,1.0218789,-1.0576241,0.29558168,0.46530696,1.0411509,0.30256409,0.68839293,1.0866145,1.8117499,-0.39167655,0.33776789,0.031949323,1.5760405,-0.86797822,0.33611866,0.20371244,0.47257069,-0.38724961,-0.11498835,-0.35528488,0.092299161,-0.78848437,-0.40956448,-0.5949394,0.37890835,-1.1700749,1.0026907,0.87460244,1.1536953,-0.57072845,-0.063293006,-0.69582605,0.4318765,-1.4642756,0.95451721,0.24235076,1.7904293,-1.6019111,0.53250792,0.30508317,1.2062376,-1.5245899,0.13769136,0.18414202,0.47414043,-0.29240136,2.1524923,-7.4496587,0.009290885,-0.11862206,-0.13791768,0.032103264,-0.11540589,-0.087399851,-0.14346983,0.1151498,-0.16555498,-0.13066988,-0.16133426,-0.058625536,-0.14939793,-0.097187017,-0.12582121,0.094490411,-0.19219424,-0.013045438,-0.13757759,0.090235608,-0.22866582,-0.16623111,-0.12115747,0.031768379,-0.1643768,-0.13116024,-0.062955402,0.061241127,-0.31614761,-0.07281604,-0.097297642,0.026311025,-0.16933927,-0.059812237,-0.093713425,-0.024875164,-0.2450229,-0.044632031,-0.13330471,0.031859868,-0.29316118,-0.12524894,-0.15556618,0.0037022536,-0.24962702,-0.13568613,-0.15626804,-0.11142189,-0.38851163,-0.024157752,-0.17284688,0.092241422,-0.35348583,-0.06104512,-0.13373897,0.024279969,-0.32199059,-0.081323344,-0.12054407,0.034865279,-0.43608188,-0.17716253,-0.1523362,0.0026582486,-0.40703271,0.24295133,0.24283315,0.25417688,0.23845646
-19618.094,0.98257052,0.00016967389,10,1023,0,19669.134,-0.08665712,-0.19603564,-0.041363105,0.10244768,-0.055778834,-0.23382733,-0.27144352,-0.11075127,-0.16031155,-0.016127049,-0.047768899,-0.28843166,0.010229212,-0.15576307,-0.18797302,-0.24559813,0.16129047,0.35092332,0.18272547,0.25153105,0.15395645,0.28937952,0.15928245,0.086899544,0.3246452,0.36784775,0.17919,0.16621516,0.22453233,0.10012396,0.16961763,0.5057681,-0.13733353,-0.32647526,0.76796557,-0.23258358,0.38553424,0.15136083,0.74636101,0.10672042,-0.32179453,-0.53798168,-0.22172047,-0.5022498,-0.74160406,-0.8903368,0.072582665,-1.200058,0.34136115,-0.49879595,0.96482326,-0.98233864,0.43074387,0.52125584,0.94780942,0.24737601,0.67259265,1.0174519,1.7706701,-0.43591305,0.31161586,-0.092488654,1.5854575,-0.88965106,0.34215552,0.28834038,0.56098969,-0.37416574,-0.064418862,-0.38845421,0.16051175,-0.8062449,-0.39499105,-0.60921258,0.33822028,-1.1379682,0.94380583,0.872446,1.2494509,-0.58651536,-0.024547422,-0.65305385,0.43992044,-1.4719009,0.95193471,0.19300601,1.8519273,-1.5268105,0.54601856,0.21008965,1.2989822,-1.4435575,0.20375347,0.18271599,0.50361891,-0.24362126,2.2672987,-7.9176563,0.011691822,-0.10880771,-0.13931447,0.037208409,-0.12417064,-0.06074268,-0.14291959,0.065879846,-0.15858495,-0.10016316,-0.13966606,-0.081877081,-0.13313694,-0.084088764,-0.12149967,0.12070448,-0.19940417,-0.0032240816,-0.13257169,0.092761935,-0.20701621,-0.10917888,-0.082986567,0.0404493,-0.16224178,-0.16431131,-0.10938128,0.010593158,-0.34087681,-0.083671994,-0.11878849,0.027024263,-0.18806154,-0.049232401,-0.066703229,0.021811061,-0.28178266,-0.039823383,-0.15901906,0.042916838,-0.31270242,-0.11854734,-0.1569337,0.012836793,-0.25168142,-0.13155682,-0.14341791,-0.080753976,-0.38591941,0.0047175223,-0.13640249,0.10900557,-0.32026013,-0.060451599,-0.13643854,0.029659219,-0.30863338,-0.095358643,-0.15233811,0.032357256,-0.43282581,-0.14254612,-0.15318621,0.0091162547,-0.36881399,0.24237615,0.2409217,0.25426295,0.24027537
