# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 11:10:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-35355037bd79.json
# init = 2 (Default)
# random
#   seed = 381729195
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141210-4-57d0ff.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141210-4-6ccf73.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19656.796,0.99691063,0.0036722848,10,1023,0,19702.822,-0.075906482,0.017858758,-0.10461076,0.14195158,-0.14567313,-0.096022824,-0.082971149,-0.0053579724,-0.2656882,0.09647017,-0.15061835,-0.20062036,0.016580813,-0.11264887,-0.23176567,-0.10258939,0.11597326,0.76818793,0.030988064,0.42006754,0.21150446,0.033538273,0.18157392,0.15949584,0.31516374,0.34166637,0.068628462,0.062691798,0.35709407,0.22204952,0.1840188,0.57504855,-0.096392148,-0.49411625,0.92511995,-0.19717239,-0.059102931,-0.23469443,0.08693877,-0.23965864,0.4411641,-0.36426623,0.5957768,-0.7550283,-0.49027152,-0.63202519,-0.13730422,-0.68852573,0.79456522,0.13804212,1.2307585,-0.48106035,-0.58892056,-1.0791658,1.4438744,-1.6892382,-0.40892898,-0.25783908,0.51414048,-1.2218346,-0.40625604,-0.61163322,0.22911062,-1.1721622,0.58677456,0.53912054,0.89824044,-0.0075361972,-0.49003324,-0.58566777,-0.10135783,-1.3044321,0.15803207,-0.42816597,1.7927172,-0.97430218,1.5041545,0.68999379,1.1905933,-2.6570299,-0.071059709,-0.3759793,0.17510504,-1.0350123,0.26793223,-0.062640521,0.73482982,-0.90464144,0.91230717,0.56357599,1.54086,-1.0735007,-0.10681169,-0.10896058,0.14111259,-0.47672706,-70.526193,270.38427,2.2908584,-0.087085394,-0.13321076,0.031382699,-0.098773208,-0.0275434,-0.16243067,0.084644072,-0.16624412,-0.09093994,-0.11589867,-0.086148792,-0.12800763,-0.06399557,-0.12354168,0.084274535,-0.14727573,0.022380959,-0.1164766,0.11463779,-0.24741953,-0.1157742,-0.13221618,-0.047597771,-0.15267696,-0.15722199,-0.129788,0.010383353,-0.30482445,-0.07015412,-0.10291093,0.031184218,-0.19231296,-0.080758133,-0.095776952,0.017404618,-0.26806333,-0.070957711,-0.10363281,0.061839608,-0.34921042,-0.13977285,-0.18000272,-0.027586926,-0.21748321,-0.1063222,-0.1573634,-0.12597992,-0.36719434,-0.0087941874,-0.11767917,0.079109784,-0.35301594,-0.053154648,-0.12655817,0.05051974,-0.31352407,-0.063884,-0.12805709,0.051781543,-0.42930999,-0.1640113,-0.16524702,-0.021442806,-0.3767306,0.24652233,0.25113552,0.24794953,0.26076074
-19648.607,0.99974799,0.0036722848,10,1023,0,19695.743,-0.067357206,0.038304932,-0.086453258,0.079733011,-0.11860926,-0.035117523,-0.0089930971,0.043025348,-0.36834749,0.080276974,-0.13311595,-0.20329548,-0.059027113,-0.10184756,-0.32923363,0.041902799,0.17181953,0.26668569,0.055581266,0.22095782,0.26880852,0.067161005,0.27730626,0.22621548,0.49324897,0.39728173,0.11550727,0.06444466,0.28139487,0.19179325,0.23390856,0.65744761,0.025503552,-0.53443884,0.83544721,-0.29976735,-0.39795249,-0.70200241,0.057938457,-0.73489375,0.30139296,-0.92468011,1.2940938,-0.62070067,-0.81392625,-0.94364381,0.027433706,-1.2035746,0.56690651,0.021812239,0.8379937,-0.4899458,-0.5664232,-1.2366931,1.1887279,-1.9821087,-0.45097504,-0.45837953,0.061570546,-1.0439492,-0.32920395,-0.71416793,0.0028371103,-1.0998141,0.55148942,0.52608326,0.79963827,0.29299032,-0.40721667,-0.4891263,-0.20330439,-0.97564208,-0.17096758,-0.069875913,0.88629754,-1.2941578,1.7096333,1.123505,1.6582069,-2.8932109,0.10192232,-0.18832973,0.40687216,-0.99244844,0.20041865,-0.021358194,0.71006796,-1.1813579,0.97021398,0.9697141,1.7167027,-0.41383637,-0.25409358,-0.30376321,-0.14122133,-0.6297291,-69.011135,280.29144,2.5182676,-0.062975197,-0.15918424,0.076188944,-0.11886309,-0.067823304,-0.14890907,0.05375629,-0.15768072,-0.069701456,-0.13784815,-0.014525885,-0.12095259,-0.10011036,-0.12877247,0.085794703,-0.18620621,0.033780039,-0.11274595,0.10665059,-0.25031087,-0.073159074,-0.11817508,0.04471864,-0.16823793,-0.1340513,-0.13610461,0.0080808007,-0.29848676,-0.031445681,-0.11853049,0.043667146,-0.20576962,-0.096325905,-0.10885747,0.026073257,-0.22383032,-0.081502769,-0.11404397,-0.00049214533,-0.3073278,-0.15286394,-0.14118712,-0.03074214,-0.28260058,-0.093118747,-0.13089159,-0.096432901,-0.38974747,-0.030346695,-0.11202213,0.055464627,-0.33829702,-0.063408617,-0.10594392,0.034338684,-0.32842403,-0.10229227,-0.1024092,0.072317819,-0.4260335,-0.12515042,-0.15780559,-0.050942827,-0.37211109,0.25325577,0.24491383,0.25274935,0.25983307
-19653.608,0.99720002,0.0036722848,10,1023,0,19703.939,-0.04503271,-0.038360924,-0.11714168,0.11869498,-0.01220114,-0.0034459957,-0.060684242,0.10858895,-0.07696586,-0.069085058,-0.24438629,-0.17579054,-0.082356254,-0.22660198,-0.27834002,-0.014978032,0.13106389,0.12690101,0.070920477,0.25499812,0.17423139,0.079258767,0.1922727,0.36760639,0.08917849,0.13544262,0.12949477,0.072337971,0.36629967,0.20849353,0.27251094,0.59162964,-0.076384907,-0.46146098,0.84628535,-0.62705966,-0.29230357,-0.94536338,0.81544663,-0.87933195,-0.019279741,-0.00487324,1.2370294,0.071865004,-0.76501263,-0.95964127,-0.42827017,-1.1699683,-0.10570461,-0.55817266,0.48153879,-1.1679169,-1.3485914,-1.3084918,0.50015882,-1.754655,-0.40976668,-0.33407744,0.2815507,-1.369524,-0.47554021,-0.5340267,-0.13773813,-0.88443338,0.11305734,0.054760324,0.61393943,-2.0222821,-0.1409054,-0.60865898,0.83437702,-1.6544162,1.1252943,0.70882056,1.8386564,-0.10634326,-0.2331602,0.48329771,1.8024308,-2.0153085,0.056052235,-0.10666589,0.4296179,-0.6110466,0.81883415,0.60384316,1.2942699,-0.38427996,0.65941968,0.68184807,1.1633909,-0.39820189,-0.21701619,-0.24738128,0.024292589,-0.69147141,-67.550431,264.65313,0.68104455,-0.055044013,-0.10551358,0.065884737,-0.12721759,-0.075454544,-0.1583285,0.065120081,-0.14994904,-0.11850901,-0.1174873,-0.02941097,-0.11204498,-0.076381805,-0.12601174,0.0094868888,-0.17964474,-0.030618201,-0.10945234,0.071698032,-0.21568892,-0.11033369,-0.10715544,0.036195976,-0.14251779,-0.13947119,-0.12491821,-0.0065497301,-0.32400631,-0.066222668,-0.087722675,0.057955536,-0.21653441,-0.066883578,-0.072082417,-0.022215669,-0.25730993,-0.088169655,-0.15152342,0.043925149,-0.29316352,-0.098666567,-0.15259773,-0.0062899091,-0.25815718,-0.19265688,-0.14082977,-0.045406357,-0.32157387,-0.061824339,-0.12142794,0.075012643,-0.30618242,-0.055880358,-0.10070459,0.043244928,-0.30672187,-0.098640946,-0.092528964,0.038696713,-0.38685439,-0.14337124,-0.16133613,-0.00060581638,-0.42407301,0.25608879,0.2546716,0.2554183,0.25567178
-19644.472,0.99843535,0.0036722848,10,1023,0,19697.917,0.012093237,-0.0011020354,-0.024586726,-0.063373926,-0.022001176,-0.21346083,-0.1067645,-0.078291463,-0.24032008,-0.06004303,-0.07074468,-0.13845044,-0.24746799,-0.29702129,-0.14529831,-0.22965043,0.14086569,0.2408383,0.16818097,0.15544126,0.18544488,0.27990336,0.28021778,0.10384171,0.22745032,0.16748838,0.09526524,0.083744101,0.26876029,0.18317736,0.21921096,0.18070764,-0.59385093,-1.010725,0.42526067,-0.79835688,-0.34139609,-0.47044272,0.39236561,-0.66715353,-0.36659187,-0.62371547,0.18472633,-0.63854177,-0.15525281,-0.31296246,0.94230159,-0.79679924,0.063495506,-0.36164509,0.62707845,-0.93493195,0.29976194,0.40094671,0.74951739,0.1897441,-0.017391567,-0.015247547,0.5670284,-0.87204944,0.25500773,-0.20367715,1.2355838,-1.1265127,0.79231067,0.63050493,1.0304344,-0.019798557,-0.13937459,-0.060176797,0.57051507,-1.4546501,-0.54474087,-0.94260519,0.50957527,-1.7157259,-0.40174232,-0.013708723,1.2129847,-2.4745044,0.733953,0.46889633,1.2771894,-0.39229035,1.2994199,0.94264793,1.8964733,0.098471446,0.37235898,0.12239706,0.92350025,-1.2789613,0.39944972,0.38444114,1.1460015,-0.96769281,-74.34734,294.57483,1.2648949,-0.071559984,-0.13028324,0.071997875,-0.10036786,-0.083323289,-0.11440266,0.093394632,-0.16177816,-0.086240501,-0.1294838,0.0064807273,-0.1319773,-0.087506617,-0.1120212,0.083098617,-0.1872294,-0.010226259,-0.089066408,0.094287313,-0.19537952,-0.12955645,-0.1012345,-0.0036683932,-0.16035082,-0.11163793,-0.11103714,0.052126936,-0.35112826,-0.051811023,-0.099441647,0.050013675,-0.19527047,-0.060108762,-0.096911528,-0.0059474305,-0.24482327,-0.083386653,-0.070121944,0.035511614,-0.30368002,-0.12263955,-0.16054219,-0.02219987,-0.23419372,-0.17209399,-0.13959847,-0.036870127,-0.34567559,-0.050210567,-0.12144727,0.095789798,-0.35290005,-0.058996975,-0.12434952,0.050369696,-0.27898355,-0.063673144,-0.11846754,0.057143063,-0.42566066,-0.15746681,-0.16017898,-0.022559207,-0.4045199,0.25535357,0.24606832,0.25253064,0.26322565
-19654.792,0.99548921,0.0036722848,10,1023,0,19697.731,-0.027300339,-0.077614477,-0.15057768,-0.14208857,-0.077824621,-0.10158002,-0.13970586,-0.06370753,-0.12647021,-0.15062328,-0.12521809,-0.25295567,-0.10345575,-0.22201507,-0.15215669,-0.13280205,0.55516272,0.090917532,0.3024807,0.27706106,0.24397961,0.039408431,0.27210995,0.12938502,0.062773421,0.14094167,0.083636607,0.11947852,0.14337938,0.24262972,0.13281631,0.15514943,-0.074092112,-0.23019424,0.043238946,-0.21010738,-0.18687819,-0.80072421,1.6189563,-0.82034136,0.067014686,0.12580177,0.40519621,0.012084975,0.1477772,0.087714898,0.59667435,-0.11851899,0.34086306,-0.30428011,0.69476521,-0.77244542,-0.21203495,-0.7420558,1.0567352,-1.216541,0.040581631,0.086213468,0.64082199,-0.80467619,-0.22888287,-0.3452133,0.64685824,-0.92895523,1.1603898,0.58146681,1.4950122,-1.9277926,0.67346982,-0.14483553,1.2390609,-1.000027,0.0086019164,-0.33766961,1.2897957,-1.3285095,0.66772437,0.89027065,1.8040488,-0.93286012,0.39012991,0.00082657363,1.2662918,-1.6326069,0.66113783,0.34782291,1.0812354,-0.38443649,0.18896327,0.31077066,1.2071714,-2.2799868,-0.18651838,-0.099751584,0.73686832,-1.5288049,-70.069156,282.61354,1.6427834,-0.068433518,-0.1550956,-0.0032956875,-0.14394413,-0.09460498,-0.15041435,0.069577034,-0.15219789,-0.13030704,-0.11252508,-0.028013652,-0.14692221,-0.10114527,-0.11778619,0.023226656,-0.17492557,0.0053390167,-0.15206276,0.091683927,-0.26628555,-0.10993599,-0.13082328,-0.059935745,-0.14952199,-0.12866319,-0.11624632,0.03466818,-0.35866626,-0.093321543,-0.10837296,0.019986234,-0.18390042,-0.053628573,-0.089969552,-0.032623183,-0.24748435,-0.055703315,-0.17103664,0.024012045,-0.29156875,-0.12449865,-0.15345963,-0.017343956,-0.23633011,-0.17317695,-0.14658745,-0.037410601,-0.36441241,-0.047519167,-0.10333724,0.078104384,-0.33753792,-0.061603383,-0.13762289,0.04032477,-0.31529078,-0.12705929,-0.11088128,0.0081753509,-0.45497611,-0.16174027,-0.14827845,-0.018477347,-0.36999526,0.25632268,0.24586482,0.24707189,0.25279903
-19658.606,0.99841413,0.0036722848,10,1023,0,19704.005,-0.057738437,-0.020349771,-0.11649201,-0.1344509,0.085121802,-0.14138169,0.0086246749,-0.095805647,0.11122207,-0.14001595,-0.34687227,-0.174731,-0.0709885,-0.15880396,-0.2742455,-0.13469479,0.10408168,0.28395482,0.11610284,0.34840846,0.19552989,0.067549623,0.20240591,0.11411591,0.47536334,0.074008438,0.32813477,0.24034928,0.18811139,0.24007561,0.15524741,0.17249823,0.034672387,-1.0748864,0.8582251,-0.53969538,-0.18670972,-0.30179932,0.25937569,-0.51473981,0.16328511,0.0039124892,0.75413827,0.079548792,0.19527775,0.069522529,0.66161054,-0.11264173,-0.47434131,-1.0873003,-0.1881813,-1.5718127,0.31578905,0.80885471,1.4450686,0.061216478,-0.74944462,-0.55701776,0.15203876,-1.5111581,0.51856176,-0.12847718,1.2798189,-0.99217696,-0.41453083,-0.36173555,-0.37276537,-0.72465811,0.83687668,0.42226201,2.1323012,-2.9477083,0.60928589,0.56587669,1.043271,0.25453981,0.055522265,0.098323083,0.71014291,-0.88572389,0.231316,-0.027683227,0.73603653,-1.6698576,0.57708643,0.23437684,0.79618461,-0.55030677,1.0456381,1.221456,1.937856,-0.90070599,-0.12488926,-0.024580485,0.84439348,-1.434715,-69.704501,278.78255,2.2307865,-0.054129677,-0.16961441,0.031587072,-0.11391084,-0.073366897,-0.10604714,0.053301205,-0.16651262,-0.097534143,-0.11603776,-0.028934413,-0.10725617,-0.066414483,-0.11022867,0.096059808,-0.17369623,-0.0076261032,-0.12747791,0.048326733,-0.22221457,-0.12005026,-0.08674386,-0.04376785,-0.13724654,-0.14306735,-0.10411901,0.039398218,-0.29724265,-0.0366295,-0.11046694,0.050242058,-0.20902882,-0.08583069,-0.06073375,-0.065976921,-0.23325383,-0.078080016,-0.108765,0.017792328,-0.35817124,-0.14694439,-0.16118846,-0.0045387775,-0.26334891,-0.16138626,-0.15109911,-0.0040486575,-0.3876141,-0.027475324,-0.07619603,0.067468357,-0.38510774,-0.020259588,-0.1025358,0.032340541,-0.2909192,-0.11191289,-0.084617615,0.026601621,-0.41407777,-0.15623796,-0.13893488,0.010961592,-0.38218058,0.25608574,0.23734833,0.24900632,0.25855434
-19660.776,0.99830646,0.0036722848,10,1023,0,19707.661,-0.10849125,-0.1431128,-0.099013144,-0.011331719,-0.076180787,-0.14625815,-0.15221442,-0.081796672,0.015332216,-0.2168971,-0.1648969,0.07084793,0.024463777,-0.27970733,-0.31971344,-0.23071171,0.07550673,0.12213141,0.034366888,0.13478915,0.1213737,0.12387126,0.27703501,0.095664509,0.10812605,0.16331757,0.25512432,0.35978555,0.24974039,0.35021576,0.27197776,0.21516063,0.44075777,-0.39355329,1.8804978,0.010480793,0.24223503,-0.089108545,1.1069396,-0.18684839,0.52702768,-0.40811049,0.29248408,-0.39891754,-0.75138482,-0.82121251,0.40284013,-1.2352329,0.77564734,-0.46368234,1.4707497,-1.0352281,0.32432426,0.63164997,1.2297385,-0.22982529,0.15856056,0.16674075,0.61391404,-0.52002296,0.40394837,-0.57861941,0.94397482,-0.95500008,-0.85729343,-0.85163741,-0.0073305517,-2.4073282,1.011169,0.85170742,1.2187573,-0.56378549,0.11150372,0.015962174,0.42210996,-0.31768022,-0.63392128,-0.63128486,-0.17111928,-1.2926699,-0.25420959,-0.57880595,0.25162861,-1.512617,0.74235492,0.46338688,0.78137171,-0.070517078,0.74340028,0.78358897,1.2301708,-0.22290893,0.41262016,0.38213198,0.95280943,-0.60764329,-73.237093,293.28177,1.3468328,-0.075211068,-0.13820717,0.033498996,-0.10769988,-0.1135283,-0.15399575,-0.0079207019,-0.16593286,-0.080900843,-0.11303863,-0.088961377,-0.1127227,-0.11261024,-0.12202226,0.04296676,-0.17782772,0.017962404,-0.13245963,0.10232955,-0.20183026,-0.1060837,-0.068014877,0.0060710989,-0.1747269,-0.10828759,-0.10602139,0.017861263,-0.29627898,-0.04315315,-0.13715001,0.0085082148,-0.17315629,-0.077363532,-0.076751969,0.014539593,-0.24496266,-0.051755431,-0.077798313,-0.017852611,-0.30897318,-0.13644958,-0.16082456,-0.057206381,-0.24594484,-0.15722779,-0.15627924,0.0092816841,-0.39423601,-0.039022625,-0.12008745,0.087305603,-0.35329777,-0.019722934,-0.11742194,-0.0060586374,-0.30440352,-0.1175251,-0.10659467,0.014865649,-0.38033972,-0.1419321,-0.14849196,-0.025704638,-0.36145263,0.25671976,0.24549719,0.25368581,0.26240695
-19659.885,0.99959086,0.0036722848,10,1023,0,19704.438,-0.15280234,-0.13967728,-0.09370008,0.05589794,-0.014356392,-0.1250597,0.019607739,-0.11071918,-0.07891006,-0.097364215,-0.18058268,0.043508948,0.086877307,-0.10234226,-0.3945899,-0.1484941,0.10848506,0.15483436,0.031140695,0.28293028,0.12240297,0.066208152,0.27908877,0.11640406,0.50195754,0.095229887,0.32656345,0.35741578,0.26155319,0.11998831,0.19889257,0.1749684,1.0569756,-0.12521226,1.6688306,0.28113448,0.16758985,-0.30124659,1.0735905,-0.041938878,-1.458579,-1.0554541,1.3904481,-0.12767402,-0.41737818,-0.64230197,-0.006019308,-0.75271156,0.21197409,-1.0997331,0.70099841,-1.5553653,-0.074570224,0.25629543,0.80820493,-0.62937838,-0.53447437,-0.3913911,0.17339603,-1.1775955,0.19412983,0.058262233,1.0980925,-0.68840313,0.08378601,-0.029289951,0.15691898,-0.29801551,0.42649604,0.12510614,1.1360734,-1.9871371,0.21270772,0.1490444,0.48572537,-0.19480133,-0.48874707,-0.55213102,-0.054949299,-1.1113249,-0.46214984,-0.76015131,0.06012964,-1.697196,0.20782709,0.058132404,1.3944171,-1.6812931,1.5104854,1.2661996,2.3053658,-0.12405627,0.022976853,-0.067380968,0.63127683,-1.2610678,-73.78856,299.09247,3.0930603,-0.038136276,-0.166386,0.028240858,-0.12230345,-0.11372862,-0.18632061,0.026551418,-0.14617086,-0.13912125,-0.12656766,-0.050400559,-0.097675938,-0.062190988,-0.12582874,0.054194896,-0.15706695,0.011589866,-0.14896699,0.071447897,-0.20473773,-0.12999686,-0.10809086,-0.071549947,-0.16672968,-0.12955806,-0.089625123,0.068000624,-0.30904595,-0.088121675,-0.10393722,0.017103251,-0.19085209,-0.03685304,-0.093612372,-0.00014339505,-0.22850119,-0.056749046,-0.085450372,0.010823931,-0.28659905,-0.11112011,-0.13191022,-0.021962525,-0.24419767,-0.13117697,-0.15383139,0.023869202,-0.3536961,-0.033999458,-0.11194269,0.10260441,-0.35702972,-0.077405437,-0.09536705,0.06497149,-0.30407778,-0.09416558,-0.14275221,0.06393024,-0.41926377,-0.14447387,-0.16028364,-0.038040599,-0.36914111,0.26207795,0.24499707,0.25447672,0.2564895
-19671.166,0.99806774,0.0036722848,10,1023,0,19718.37,0.050821538,-0.034587285,-0.090281328,-0.025376738,-0.01139927,-0.10582519,-1.3670832e-05,-0.096121974,0.0080896182,-0.13387345,-0.16283662,-0.28482371,-0.19960867,-0.048209023,-0.64111816,-0.11988557,0.16641106,0.1545399,0.040864858,0.092842636,0.12863955,0.083031806,0.16340394,0.051053493,0.23574135,0.13266854,0.087370735,0.21379839,0.33137543,0.23679317,1.068636,0.093590511,-0.56717204,-1.4481769,-0.011758109,-0.96737325,-0.44931007,-0.81404048,0.749328,-0.5911048,-0.060057294,-0.92647464,0.34151009,0.0015852157,-0.72889597,-0.64407033,0.77349166,-1.3043425,0.14689185,-0.80421639,0.73458548,-1.7881315,-0.063205925,0.14734628,1.2860121,-0.98745896,-0.81887796,-0.60643876,0.30366127,-1.8935231,0.3107962,-0.41176729,1.8554569,-1.6935277,-0.3184495,-0.37147254,-0.066696207,-0.98543035,0.31420056,0.34479232,1.711658,-1.3457562,0.39438649,0.39958847,1.7108013,-1.031775,0.81013312,0.73551759,1.0673349,-0.593924,0.58131444,0.16200506,0.90164094,-0.59211157,0.16436423,-0.214877,0.34993549,-0.96323407,0.48336731,0.48434007,0.64896205,0.18797422,0.048440748,-0.22746704,1.2941414,-3.0105307,-74.789646,284.6993,4.3362564,-0.043562163,-0.19017111,0.048864859,-0.11016007,-0.10402362,-0.16038902,0.081213792,-0.12593656,-0.092735561,-0.12814158,-0.076325566,-0.090216548,-0.093049362,-0.085173926,0.046436267,-0.14647534,0.0074968312,-0.1148533,0.083097474,-0.2414237,-0.11107329,-0.093590762,0.00095471371,-0.18781569,-0.13382155,-0.099108151,0.049605775,-0.3094228,-0.080254743,-0.11714413,-0.0013944187,-0.18258248,-0.066982098,-0.079481821,-0.0076334358,-0.22421706,-0.092188919,-0.088130354,0.093209713,-0.31241296,-0.12837878,-0.12792428,-0.013362655,-0.25298356,-0.11161855,-0.12757123,-0.056629224,-0.4118037,-0.0069753439,-0.14592417,0.099172986,-0.3958199,-0.0092886958,-0.099090429,0.034653311,-0.27629627,-0.12457442,-0.1235349,0.052386085,-0.44024212,-0.11535198,-0.14117433,0.0012337834,-0.40164268,0.26124908,0.23571921,0.25102471,0.25813336
-19670.155,0.99976132,0.0036722848,10,1023,0,19722.426,0.055982198,0.022593417,-0.11093891,-0.014813434,-0.019698161,-0.11021632,-0.085013849,-0.075396461,0.050307771,-0.13308764,-0.17259751,-0.31682071,-0.2170531,-0.048141576,-0.586429,-0.12135514,0.22400879,0.14052511,0.11381677,0.14149191,0.1287206,0.067215227,0.18470837,0.0541731,0.22999897,0.19876752,0.06623139,0.19080579,0.21619241,0.19557761,1.1319298,0.081303202,-0.74842791,-0.87543665,-0.051068815,-0.8306714,-0.56467812,-0.82956289,0.44269372,-1.2784646,0.1327556,-0.29822121,0.54479178,-0.12894179,-0.57593316,-0.68203783,0.36275868,-1.5786369,0.19357414,-0.83939789,0.95227563,-1.5963167,-0.25393753,-0.38688998,0.99438336,-0.61347926,-0.27262133,-0.20080033,0.61123968,-1.2877553,0.25676216,-0.24598418,1.0889111,-2.5513045,-0.5146986,-0.73539798,-0.2798526,-1.3129883,0.51536739,-0.12104894,0.73297546,-0.8548655,0.37592221,0.16611536,1.1797936,-1.123461,1.0002551,0.80048931,1.6749506,-0.2508458,0.76008781,0.50485975,1.3916765,-0.53297719,-0.0069290396,-0.19370923,0.3934636,-1.1580411,0.40150191,0.41086326,0.54481578,0.1582879,-0.19298157,-0.3577914,1.2801894,-3.2039919,-73.290545,282.73567,9.4528794,-0.11167223,-0.1401233,0.044542335,-0.1300955,-0.05675804,-0.093981003,0.084803003,-0.15706296,-0.095829096,-0.14488148,-0.048932468,-0.12561465,-0.096303318,-0.11131627,0.036513985,-0.23817778,0.0052188182,-0.12774596,0.10287933,-0.225177,-0.12728479,-0.13622122,-0.043378617,-0.15145147,-0.13536929,-0.12210335,0.027887239,-0.32287303,-0.061486859,-0.088722187,-0.01640677,-0.21360854,-0.068072376,-0.11883301,-0.014058038,-0.2516782,-0.030649345,-0.15714824,0.012604072,-0.30300714,-0.14769966,-0.16159546,-0.094458142,-0.2470059,-0.12596625,-0.16408271,0.002769573,-0.36468354,-0.052727887,-0.10790626,0.083816785,-0.33227872,-0.049496741,-0.086026764,0.028811095,-0.27462849,-0.13195702,-0.12136062,0.030264228,-0.4072582,-0.13704516,-0.15044472,-0.017271638,-0.38184994,0.2465212,0.24507647,0.25323385,0.2597526
