# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 18:13:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc1a9b0ba7.json
# init = 2 (Default)
# random
#   seed = 1690523049
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608191913-2-28ff19.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608191913-2-191e87.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19712.826,0.94581778,0.0030015255,10,1023,0,19753.408,-0.096701863,-0.13665595,-0.15270258,-0.21485874,-0.073619744,-0.059661077,-0.091660547,-0.10956788,0.0030528711,-0.019427941,-0.29362164,-0.11831167,0.27961079,-0.093734439,-0.11446697,-0.046616006,0.058431833,0.048872489,0.085312315,0.15494157,0.30576961,0.082252278,0.11125969,0.88811148,0.36392289,0.14509881,0.13832021,0.28564311,0.3656394,0.14821824,0.16965877,0.12480168,0.02144641,-1.789045,-0.33242109,-0.86904848,0.48874097,-0.76145592,1.5388928,-0.71116176,0.34249244,-0.1742037,1.4897966,-0.62173351,0.75917538,0.29876529,1.4763413,0.37920473,0.16526662,-0.46776229,0.27928581,-0.39200313,0.071104468,-0.5983618,1.7334577,-0.89383327,0.18113901,-0.052575675,1.3148613,-1.4688012,-0.10511711,-0.0064004994,0.14105865,-0.26704619,-0.38482921,-0.27700899,-0.28306037,-0.89584584,-0.4725021,-0.57867813,0.44161352,-1.6615288,1.0557391,1.448082,2.4936954,-0.029370094,0.24809642,0.16212927,0.6218122,-0.83580931,-0.96889658,-1.3753661,-0.79722901,-1.5760581,0.58422197,0.33716562,1.131959,-0.91368591,0.4481165,-0.14970622,0.9720524,-1.2109709,-0.30037975,-0.20632626,1.1576307,-2.039232,0.49656872,-0.82055506,0.063267714,-0.09544871,-0.20123904,-0.11612584,-0.14748196,-0.11276996,-0.17387019,-0.061446425,-0.17141219,-0.12348376,-0.1675643,-0.02560458,-0.20574411,-0.097230911,-0.16856757,0.013887899,-0.15610416,-0.023086235,-0.21664724,0.01177737,-0.19348239,-0.053812572,-0.1088777,0.082919764,-0.1331809,-0.071507076,-0.097510101,0.05463052,-0.25507891,-0.2029236,-0.11525224,0.015707927,-0.34673467,-0.13699529,-0.097757042,-0.099959278,-0.32296594,-0.087987432,-0.10339345,0.044649654,-0.26051379,-0.14759158,-0.093322624,0.051306849,-0.29768412,-0.047444635,-0.072000559,0.059304704,-0.35705484,-0.074655968,-0.22327724,-0.01188754,-0.29665815,-0.0071420845,-0.043760342,0.074042535,-0.22915936,-0.038440074,-0.13986594,0.050450245,-0.3199188,-0.084103902,-0.072365869,0.097858252,-0.30111558,0.24426809,0.24719007,0.23921498,0.2451812
-19706.055,0.94164631,0.0030015255,10,1023,0,19763.809,-0.11046789,-0.08857201,-0.12702298,-0.16040597,-0.095964196,-0.04113664,-0.12333124,-0.11159309,-0.094003965,0.04118522,-0.22083665,0.0028196126,0.44552303,0.033233863,-0.30214922,-0.082931659,0.062288278,0.058673437,0.20864805,0.22111832,0.12631408,0.103361,0.20554315,0.26159584,0.15333532,0.16673825,0.13564953,0.61635386,0.69940806,0.31829632,0.21999398,0.3333489,-0.10767814,-1.7634824,-0.27445106,-0.14950307,-0.80318827,-1.2388278,1.6028651,-1.3957059,-0.23713327,0.064804381,0.47692228,-0.24928647,0.4841499,-0.0095094993,0.94463114,-0.097763949,0.51113605,-0.77655729,0.82103326,-0.6195019,-0.38168044,-0.78449224,1.4660798,-0.81596928,0.13818205,0.12095846,0.68498371,-0.60621319,-0.093831712,0.036430899,0.38630247,-0.58278793,-0.24595779,0.0351581,0.22466177,-1.5589086,-0.77776516,-1.3395279,-0.16122598,-1.9014587,0.11112303,1.080344,1.8054849,-0.38902102,-0.12250842,-0.19108883,0.16557688,-0.58158131,-0.75567444,-0.91409842,-0.64719022,-1.0857751,-0.16464371,-0.34166313,0.090272563,-0.81330179,1.3588601,0.84103943,1.7013467,-0.023270414,-0.025570265,-0.0061504126,0.46307379,-0.64270964,1.1326622,-3.3326294,0.051355771,-0.11717498,-0.22031217,-0.12756298,-0.11978018,-0.13569783,-0.16125829,0.0054735948,-0.17046287,-0.17650037,-0.11350167,-0.02751407,-0.17903611,-0.053351557,-0.16250869,0.048469282,-0.18202337,-0.031400518,-0.19405431,0.007743863,-0.17421601,-0.08058751,-0.12222254,0.11039883,-0.12547604,-0.09492887,-0.098469061,0.017462465,-0.24793421,-0.13613907,-0.10206292,-0.01053797,-0.26404798,-0.13171798,-0.088612986,-0.05955538,-0.33303971,-0.088497985,-0.18216532,0.014302681,-0.27586068,-0.20576286,-0.074288487,0.024076531,-0.27360716,-0.072688926,-0.11495872,0.10487356,-0.35564027,-0.083001767,-0.19380477,-0.0071270292,-0.31387682,-0.019171623,-0.075516254,0.061967288,-0.2256371,-0.0032081772,-0.11712561,0.072136814,-0.30726857,-0.091455479,-0.084981892,0.071433479,-0.29717821,0.2403162,0.25117966,0.24813932,0.24470764
-19711.119,0.9608605,0.0030015255,10,1023,0,19757.22,-0.10068033,-0.13585422,-0.12908247,-0.11059706,-0.092232376,-0.11070233,-0.15887597,-0.12039527,-0.14043127,-0.11858907,-0.126901,0.026249622,0.217124,0.14804388,-0.21484069,-0.25397725,0.086884057,0.029811822,0.11913035,0.17494092,0.12203957,0.097631193,0.17704258,0.1194456,0.17867487,0.077209345,0.11480863,0.28804254,0.45624724,0.39459326,0.18691497,0.35634007,0.49186176,-0.94742076,0.21038685,-0.41451713,-0.65768427,-0.093446126,2.2576201,-1.1660213,0.055833957,-0.045514718,1.1399516,-0.69631168,0.19887867,-0.41198477,0.71263664,-0.30207186,0.38715128,-0.50632309,0.89792368,-0.8753843,0.21117038,-0.19405252,1.0434401,-0.57156689,0.35422872,0.31553379,1.1484346,-0.66825952,-0.63243589,-0.13970409,0.83038591,-1.5027061,0.067904793,0.36602743,0.52962138,-0.74959186,0.22550258,0.30390237,1.2202372,-2.0332544,-0.13124575,0.56783842,0.98480425,-1.2445244,-0.25490135,-0.34843371,0.099400694,-1.3971353,-0.61042293,-0.85263442,-0.47353193,-1.1325086,-0.44018494,-0.45828214,-0.18969267,-0.97417,0.89848575,0.70100269,1.6134431,-0.55750222,0.52614855,0.43569207,0.96418101,-0.039588817,-0.50385152,3.2837616,0.025883099,-0.057945383,-0.18299609,-0.082401066,-0.13669526,-0.15546099,-0.13864002,-0.068550449,-0.17061544,-0.12243095,-0.13450466,0.0067203559,-0.21203432,-0.075805042,-0.18267006,0.014072253,-0.16344179,-0.044984601,-0.15402383,0.01734984,-0.1990639,-0.090085517,-0.12964791,-0.0088300342,-0.16650509,-0.096162397,-0.10301305,0.04444587,-0.27718636,-0.19593696,-0.13708231,-0.02120933,-0.29988691,-0.12829839,-0.075031372,-0.045801245,-0.2743645,-0.10117816,-0.095124966,-0.024375353,-0.27557531,-0.14196915,-0.06170825,-0.013836972,-0.26978315,-0.047172811,-0.07411411,0.05488125,-0.37618478,-0.061379784,-0.17188811,0.0010763578,-0.29957991,-0.025650129,-0.032791163,0.073192434,-0.23635704,-0.046900252,-0.083812792,0.086735975,-0.31904619,-0.066489436,-0.098722703,0.089599082,-0.26808433,0.23513352,0.25493483,0.24190135,0.24716867
-19703.797,0.66766282,0.0030015255,10,1023,0,19755.956,-0.1454828,-0.10957308,-0.23752029,-0.021037931,-0.10838004,-0.098617619,-0.35117108,0.0016853989,-0.076380397,-0.12463879,-0.091035239,-0.04547956,0.48007732,0.0012849125,-0.11229097,-0.4293305,0.087565519,0.094540152,0.93610096,0.38582548,0.10522007,0.067397486,0.50565295,0.29619241,0.2393275,0.093488957,0.095477203,0.45151568,0.80165104,0.17214648,0.267892,0.25042608,1.3802404,-0.68894078,0.42331696,0.22125276,0.13202105,-0.91676827,0.58906046,-0.71710981,0.085727267,0.10726752,0.28495655,0.023354177,-0.16868743,-0.44504256,0.00037171153,-0.41398668,0.75449374,-0.61316791,1.3048933,-0.92654247,0.080331001,-0.50192359,2.2395202,-1.0530262,0.5282604,0.4584595,0.82245479,0.15866542,-0.48893104,-0.37428082,-0.056508294,-0.90065093,-0.098707218,-0.055988005,0.36036363,-0.99660346,0.094934351,-0.21763194,1.6700362,-1.4445698,-1.2216409,0.18398073,1.7847879,-2.1771659,-0.044858273,-0.11597366,0.17633925,-0.6935208,-0.65602513,-0.87076057,-0.52078547,-0.92880487,-0.39219536,-0.44205017,0.26578366,-1.3540092,0.12377165,0.024205474,0.73127057,-0.87975861,1.2438772,1.41334,2.0880347,0.25876587,-2.1221246,10.047361,0.10491701,-0.024621327,-0.20581026,-0.10841483,-0.12610869,-0.097091794,-0.1962445,-0.053883219,-0.17736876,-0.15727092,-0.13710706,0.029227805,-0.21565843,-0.08612184,-0.19274669,-0.020894515,-0.18076454,-0.028992159,-0.17289761,0.028920923,-0.20587091,-0.093203512,-0.13244601,0.052320414,-0.16958894,-0.084054646,-0.11934968,0.064705614,-0.27094144,-0.14313227,-0.10917374,-0.015051929,-0.26508057,-0.10000375,-0.089779866,0.0098645302,-0.31489502,-0.11576347,-0.14498497,0.031491154,-0.25969011,-0.20767409,-0.073469273,0.07937132,-0.29890495,-0.065733774,-0.097843486,0.034140376,-0.35861507,-0.045825907,-0.2179688,0.062589101,-0.26450007,-0.066230139,-0.074812471,0.047038635,-0.23180301,-0.079133533,-0.10580652,0.083610565,-0.34797126,-0.11783122,-0.075393308,0.093567833,-0.36452878,0.24449356,0.24631383,0.24434848,0.24648654
-19703.844,0.98578499,0.0030015255,10,1023,0,19749.1,-0.17627344,-0.137466,-0.1342047,0.12717126,-0.13692136,-0.12660286,0.039617216,-0.16292522,-0.17837363,-0.12977194,-0.070958557,0.029551657,0.68239762,-0.10078583,-0.060519546,-0.32755152,0.074931285,0.036677864,0.55829135,0.55713946,0.1147007,0.14868373,0.9664698,0.13077208,0.18724677,0.10023766,0.14216679,0.30363751,0.948121,0.11024217,0.17083997,0.22705853,0.82288602,-0.689446,1.2224234,0.55489097,-0.31254508,0.20370287,2.6416862,-0.72690843,0.029508598,-0.011282481,0.25110625,-0.16277923,-0.3676744,-0.57225249,-0.28051287,-0.55667038,0.86138778,-0.49978032,1.2954388,-0.43049617,0.19365002,-0.003515894,1.2656062,-0.2749044,-0.083854059,-0.14606532,0.058140259,-0.32955462,0.042980679,0.40969899,1.3121925,-1.1601198,0.33708465,0.38263022,0.91483997,-0.8208406,0.39608193,0.16887862,1.0557425,-1.5656742,-0.64348064,-0.017510033,1.1120279,-1.5347234,-0.31113808,-0.38020105,0.081455087,-1.3125342,-0.78851353,-0.89359331,-0.68498414,-1.0554473,0.58829995,0.11999612,1.1780541,-1.1108955,-0.085836017,-0.2614529,0.80983613,-1.670366,1.2075098,0.99629316,1.705314,0.24880659,-1.1569262,6.2373831,0.20022081,-0.11461353,-0.22793451,-0.084675683,-0.13469474,-0.14892949,-0.12999461,-0.040574593,-0.16412745,-0.1177303,-0.14050361,0.0059857541,-0.22508293,-0.077674662,-0.19165319,-0.029113537,-0.18297178,-0.038119574,-0.19424651,0.01166638,-0.18629957,-0.097810253,-0.12712562,0.061572184,-0.16747667,-0.0414252,-0.10155051,0.09580802,-0.27888738,-0.15730455,-0.10934803,0.0086729181,-0.31463649,-0.11525561,-0.10672735,-0.007072792,-0.33207338,-0.090069617,-0.11284394,-0.023946779,-0.28671147,-0.16244013,-0.073447902,0.08713488,-0.28914526,-0.064921532,-0.08589164,0.054284476,-0.36898297,-0.065208623,-0.16483697,0.032949772,-0.31829411,-0.035930369,-0.087557202,0.029085415,-0.22325336,-0.075183769,-0.10518615,0.077832832,-0.34588482,-0.053376121,-0.10133466,0.059654569,-0.27105786,0.24031444,0.25975508,0.24534277,0.2495098
-19702.576,0.9862986,0.0030015255,10,1023,0,19752.429,-0.14074128,-0.14256891,-0.35885856,0.16514364,-0.21947682,-0.16488154,0.01107628,-0.19389892,-0.040932763,-0.12026731,-0.070546114,0.17732429,0.5118196,-0.06514237,-0.18079355,-0.35104147,0.061379947,0.037040262,0.30962588,0.335653,0.16223382,0.096600483,0.54327857,0.095230432,0.23240457,0.10530661,0.15018251,0.58450061,0.64316964,0.55413716,0.14851337,0.29852598,1.4114984,-1.2179664,0.82928125,0.19259563,0.043983293,-0.059339687,2.6905519,-0.5821899,0.7080502,0.73979148,1.3158399,0.51182526,-0.76499929,-1.1281942,-0.36974771,-0.93576853,1.0911272,0.052332614,1.357906,0.14706993,0.81113602,0.47957026,2.5257322,0.056442555,-0.10335362,-0.20671957,0.10830393,-0.52411763,0.17538002,0.79948624,1.7906989,-1.1168554,-0.40934954,-0.105363,0.093690909,-1.1280502,0.21073351,0.096657859,1.1810232,-1.6588963,-0.40140099,-0.097043359,0.91394507,-1.3667226,-0.35024365,-0.51244127,-0.17265409,-0.91446998,-0.87476553,-1.1014399,-0.78213422,-1.238738,0.014902223,-0.078115812,0.15652032,-0.32942439,0.7949881,0.4334326,1.4806603,-1.2209942,0.94589477,0.95776208,1.6216078,0.17143062,0.58088924,-1.1868697,0.031716199,-0.054103588,-0.2155,-0.089840046,-0.12891977,-0.14093976,-0.14476687,-0.042910169,-0.16413338,-0.13962789,-0.12979997,0.048559523,-0.20038421,-0.091630669,-0.21353813,0.041036713,-0.14894988,-0.042459081,-0.2109867,0.00082146417,-0.1956171,-0.086525405,-0.11855482,0.079105411,-0.15942916,-0.045073528,-0.10123003,0.069915486,-0.27366559,-0.1771974,-0.1177635,-0.023369888,-0.30025754,-0.13606747,-0.065419606,-0.019158568,-0.30309679,-0.098075681,-0.1100886,0.0041022427,-0.29496006,-0.13082952,-0.085120329,0.066712454,-0.27580396,-0.027393341,-0.12219795,0.07640787,-0.35718398,-0.050803033,-0.19659311,0.0087746125,-0.28489905,-0.056884494,-0.10842924,0.021591355,-0.24768866,-0.062727192,-0.11642302,0.039104297,-0.36212752,-0.068667303,-0.065124602,0.13305059,-0.29986497,0.23825492,0.2569499,0.23972209,0.2465571
-19704.685,0.99536736,0.0030015255,10,1023,0,19755.736,-0.11723807,-0.11384682,-0.32986568,0.15969076,-0.34602886,-0.15747055,-0.032027471,-0.19183805,-0.060086985,-0.11042034,-0.1547383,0.17035807,0.64711488,-0.046804374,-0.13076402,-0.34726882,0.035137416,0.056322097,0.55176485,0.30302715,0.44956899,0.093946485,0.94839464,0.068467602,0.20448678,0.12065648,0.21824313,0.62413595,1.1983615,0.3292121,0.12025596,0.33822448,1.4076235,-2.0099493,0.36273666,-0.41089995,-0.059742896,-0.23050663,1.7308097,-0.82114893,0.3544741,0.32223383,0.58749373,0.15955541,-0.74407318,-1.0151153,-0.43786517,-1.1131233,0.6595077,0.32954761,0.80207279,0.35495654,0.88546846,0.0026609437,2.6608331,0.065547371,-0.060582433,-0.096501398,0.07752239,-0.27800611,0.24431561,0.92359582,1.9327018,-1.4716748,-0.096714359,-0.12327479,0.29086853,-1.2800594,0.092126964,-0.048225448,0.90226867,-1.582592,-0.31849422,0.35812953,0.76542292,-0.53818272,-0.41447635,-0.35075849,-0.18183885,-0.86033701,-0.60732392,-0.69863545,-0.50082725,-0.8132656,0.10830204,-0.17610315,0.2803372,-0.54362032,0.7204881,-0.093663754,1.571083,-1.6469121,0.87281681,0.75017424,1.162534,0.010298197,-0.41397558,2.8425275,0.053892334,-0.067777819,-0.1878625,-0.10449244,-0.13167603,-0.11721166,-0.12682943,-0.016363986,-0.16009565,-0.13427933,-0.15206838,-0.0057072899,-0.24182861,-0.065783617,-0.14791674,0.027005726,-0.17761582,-0.049534649,-0.19787447,0.014558199,-0.1864514,-0.074283901,-0.15722056,0.092505366,-0.15131261,-0.089483526,-0.12354888,0.041494349,-0.29568697,-0.17511035,-0.12860166,-0.059510593,-0.29260009,-0.079863792,-0.085295048,-0.00060821659,-0.32184221,-0.099304621,-0.11623905,-0.0015557749,-0.30137032,-0.22424747,-0.076578986,0.012309996,-0.27219298,-0.088331525,-0.048562915,0.056865901,-0.36660919,-0.08067875,-0.19010297,0.046942765,-0.32747133,-0.011150033,-0.10477966,0.045486025,-0.22577076,-0.044121032,-0.14202765,0.05816808,-0.32881502,-0.052060803,-0.093541523,0.045928631,-0.34378572,0.24112003,0.25706996,0.24539975,0.2487388
-19700.504,0.94821763,0.0030015255,10,1023,0,19761.261,-0.13326371,-0.13607445,-0.22571214,0.16650354,-0.29900143,-0.1532863,-0.18393316,-0.14239219,-0.12829295,-0.14624442,-0.24371421,0.13196244,0.59822359,-0.026143428,-0.13304582,-0.21534765,0.078294559,0.065171864,0.25173664,0.24838247,0.5366267,0.10884514,0.49616703,0.085191432,0.25096867,0.1958527,0.38680107,0.26775031,0.80144877,0.37984634,0.10581844,0.1889015,0.90036165,-1.2219839,0.35524382,0.47411559,-0.0254496,-0.8815557,1.7312178,-0.51917831,0.32212828,0.29510043,0.68844332,0.1492652,-1.0345477,-1.4510593,-0.71276151,-1.4457412,0.49759476,0.17288802,0.63756886,0.1760324,0.52295549,0.37689103,2.0564577,-0.080511471,0.21908216,0.13269209,0.51261764,-0.17630849,-0.34045471,0.39849691,1.0498295,-2.0451463,0.16291168,0.092177256,0.28052871,-0.61064432,0.19300906,-0.080897533,0.85549992,-0.61891193,0.038138914,0.39560023,0.83350111,-0.11700485,-0.71208248,-0.73959768,-0.32579227,-1.7709835,-0.80516396,-1.0010852,-0.71117863,-1.0846158,-0.016189994,-0.13839694,0.20451533,-0.55563775,0.80364504,0.12092583,1.859319,-2.1130764,0.92733454,0.70148397,1.5143847,-0.48049591,-0.34015443,2.5919407,0.02167668,-0.062770295,-0.2289384,-0.10545006,-0.096143042,-0.13773305,-0.19352708,-0.023247761,-0.16991027,-0.14462065,-0.15142455,-0.052405731,-0.18813662,-0.090459973,-0.19391413,-0.01053392,-0.19259321,-0.031978792,-0.2062251,0.043135045,-0.20453774,-0.09636514,-0.11226355,0.070549126,-0.16204959,-0.075231813,-0.11809572,0.07041081,-0.27141162,-0.17139601,-0.10844366,-0.05295571,-0.31662113,-0.087407225,-0.10515935,-0.057889035,-0.28154554,-0.10844307,-0.16208842,0.02130755,-0.26745999,-0.22896203,-0.090695616,0.078684915,-0.28897181,-0.058697859,-0.066065061,0.044731462,-0.34221894,-0.04707407,-0.20409494,0.028250355,-0.27104043,-0.032293138,-0.078713,0.051540973,-0.23720039,-0.048005349,-0.12024963,0.06370443,-0.35664828,-0.040172769,-0.082836281,0.07072189,-0.30611405,0.23989515,0.24694541,0.24800251,0.24618292
-19703.826,0.99025462,0.0030015255,10,1023,0,19745.694,-0.14662443,-0.17448803,-0.24433976,0.094274362,-0.36849445,-0.19596745,-0.13607562,0.026132653,-0.10709654,-0.036997856,-0.17175646,0.064302654,0.40415369,-0.044207303,-0.31795822,-0.23904443,0.17713046,0.058126143,0.1958848,0.34865447,0.51377674,0.21520242,0.22542369,0.12642968,0.10854054,0.22444779,0.1890541,0.24428434,0.79156037,0.21627642,0.25991072,0.15085148,0.18296914,-0.65889705,0.29702247,0.16883626,0.60366606,-0.15959638,1.3892304,0.21092158,0.56349671,0.53821545,1.2567264,0.13440346,-0.48649281,-0.8285641,-0.22517546,-0.75482343,0.64825027,0.32077522,0.82790684,0.32158019,0.51641191,0.4598361,1.2921081,0.058599421,0.24057909,0.037455332,0.83133049,-0.66545491,-1.7474803,-1.0315462,-0.28663023,-2.8209502,-0.027072934,0.19662539,0.42221245,-1.6734904,-0.27714237,-0.31658047,0.26419888,-1.2761939,-0.0014179727,0.64934158,1.0955779,-0.50045819,-0.48507687,-0.67098777,-0.099360379,-1.7096044,-0.62378166,-0.73621671,-0.46155671,-0.90891226,0.085666211,-0.27630731,0.34061778,-0.90458991,0.93643546,0.77958127,1.486971,-0.040255042,1.1504031,0.99831396,2.4035818,-0.44135199,-1.7867698,8.5046704,0.14750704,-0.11421503,-0.26333517,-0.094012708,-0.11671839,-0.13939925,-0.18376475,-0.093737422,-0.16222797,-0.13395932,-0.13891154,0.0018338452,-0.21801217,-0.075343528,-0.19460821,0.015765932,-0.1688982,-0.035438542,-0.20368761,0.056864823,-0.20327403,-0.084834359,-0.097009609,0.082097337,-0.18335671,-0.081843396,-0.1276323,0.051325966,-0.28608493,-0.19480072,-0.1042854,-0.010105916,-0.33051918,-0.11003505,-0.085754718,-0.061269376,-0.2887381,-0.09920185,-0.10805364,0.022300998,-0.32343676,-0.17202454,-0.048995773,0.035367023,-0.26637014,-0.054194029,-0.09960915,0.040030469,-0.35332693,-0.08960715,-0.17860628,0.03880369,-0.31530523,-0.025679722,-0.10396606,0.02946029,-0.23984877,-0.07456861,-0.11533669,0.068521489,-0.32842094,-0.06550441,-0.088447286,0.12353946,-0.30562303,0.24109534,0.24979032,0.232143,0.24881775
-19694.634,0.98976413,0.0030015255,10,1023,0,19751.72,-0.15398022,-0.18686443,-0.33212894,-0.041658701,-0.10203947,-0.038614975,-0.0085513114,-0.093860399,-0.23205928,-0.046506295,0.018790568,0.58273102,0.30822998,-0.082370428,-0.24596663,0.0082685819,0.056605684,0.081211818,0.30299231,0.47745464,0.17165162,0.17198345,0.63672609,0.10625537,0.12653585,0.11509118,0.19066439,1.0547055,1.2272703,0.21513655,0.33025202,0.28767577,1.5268872,-0.77880025,1.2469096,0.57249292,1.0849509,0.085258338,2.3691027,-0.045166757,0.6930096,0.64208893,1.1716749,0.40552215,-0.043885865,-0.27726962,0.13483312,-0.25893852,0.33920504,-0.41572709,0.73594358,-0.47515438,-0.23878144,-0.50987992,0.88950363,-0.82634361,-0.098388197,-0.15598136,0.09428762,-0.40079229,-0.77028287,-0.12829019,0.51430441,-1.7936269,0.93717521,1.1490712,1.1257468,-0.53182474,-0.40552789,-0.86439105,1.1527259,-1.9550953,-1.0504408,-0.52587537,0.26116188,-1.4217031,-0.63022921,-0.62877398,-0.50269705,-0.90541401,-0.30551699,-0.40957277,-0.27549907,-0.50606753,0.19194252,0.11804075,0.60848506,-0.71592374,0.55185241,0.43301549,0.93156793,-0.29110316,-0.25020829,-0.47694359,0.39822072,-1.0950421,3.8280873,-14.331231,0.029086992,-0.067549724,-0.19806474,-0.083398046,-0.12157386,-0.098753599,-0.17994045,0.0055347051,-0.19053251,-0.12215236,-0.13758093,0.022879555,-0.20925885,-0.062612211,-0.17404236,0.022717997,-0.1652901,-0.043814373,-0.1733997,0.02428644,-0.18360049,-0.079681431,-0.12630588,0.11436493,-0.1807324,-0.071197643,-0.10786871,0.051484076,-0.26374622,-0.17570709,-0.10749192,-0.039212794,-0.28444289,-0.11347302,-0.08666058,-0.089611951,-0.29935417,-0.093178979,-0.14599008,0.086162294,-0.27152052,-0.18149108,-0.081475142,0.06858484,-0.25227759,-0.081975199,-0.080440358,0.052533679,-0.37221411,-0.066721949,-0.19442652,-0.029881852,-0.31285167,-0.041076576,-0.056975549,0.048536946,-0.23639179,-0.063716259,-0.10296239,0.061685558,-0.34210404,-0.063710279,-0.12893653,0.12282703,-0.3067485,0.24463315,0.24733781,0.24708368,0.24349836
