# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 11:48:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-35351f8cf743.json
# init = 2 (Default)
# random
#   seed = 1673525207
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141248-3-2e1857.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141248-3-65a029.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19644.399,0.99988383,0.00064741443,10,1023,0,19684.833,-0.018805655,-0.075721882,-0.088633922,-0.11548259,-0.054163091,-0.036681365,-0.10840952,-0.13845397,-0.0022668685,-0.1184793,-0.042955983,-0.11882875,-0.16688796,-0.40131342,-0.28617772,-0.39917382,0.30362405,0.14043677,0.029152761,0.24470284,1.409729,0.16364127,0.18612688,0.093174085,0.13596629,0.11191683,0.081561907,0.10860684,0.37550168,0.58468772,0.22529313,0.446709,-0.28908594,-0.37825783,0.11640984,-0.2864489,-0.28026558,-0.64651989,0.56278059,-0.7177863,-1.5886226,-1.0528017,0.59231403,-1.7459213,-0.14902384,-0.12117187,0.77277872,-0.17732983,0.046941071,-0.057315512,0.099370158,-0.12762595,-0.37543697,-0.6120395,0.36445851,-0.66137965,-0.14951003,0.0069480064,0.81175209,-0.99798225,0.27679031,-0.28197105,1.6034843,-0.46270149,-0.46680116,-0.51359696,0.020376883,-1.9229964,0.43927218,0.25872912,1.5042562,-1.9489221,-0.87698316,-1.478056,0.028626116,-2.1682702,0.32998416,-0.32419265,1.0670423,-2.62312,0.36337569,0.13779435,0.6852827,-0.4317044,0.59592776,0.43027908,0.76246425,0.096477211,0.93651342,0.72716205,1.4895107,-0.69552322,0.50772847,0.48656038,0.79513542,-0.037415102,-4.7110027,20.056065,0.14322011,-0.1065791,-0.13365383,0.016539172,-0.10577843,-0.11508148,-0.16651705,0.0033132091,-0.17652547,-0.13494666,-0.119326,-0.071366332,-0.13953235,-0.15194914,-0.14513369,0.073618564,-0.1588757,0.012011097,-0.13496243,0.085921901,-0.23408109,-0.098118349,-0.13683629,0.022959088,-0.14491037,-0.13623736,-0.10711631,0.04267936,-0.29416084,-0.11266428,-0.16472636,0.01094922,-0.18156575,-0.065736091,-0.072098743,0.00050370077,-0.26372956,-0.069317356,-0.089523162,0.049872277,-0.33659647,-0.1144844,-0.16350905,-0.040621183,-0.21980423,-0.082990216,-0.15403829,-0.0029406584,-0.40371753,-0.030439776,-0.11514595,0.090436851,-0.32899369,-0.052881786,-0.14973454,0.044490056,-0.34490438,-0.075187676,-0.1223531,0.049398813,-0.44287432,-0.17236695,-0.18182293,-0.043979679,-0.41588749,0.25494938,0.25216357,0.24837864,0.25031798
-19641.399,0.99969964,0.00064741443,10,1023,0,19685.931,-0.023040615,-0.053444231,-0.036992483,-0.12030372,-0.046713016,-0.03376,-0.11845592,-0.10990456,-0.039956009,-0.11007521,-0.028057853,-0.12608905,-0.14472998,-0.45064164,-0.30364907,-0.31933385,0.29004753,0.16679187,0.042005613,0.26554613,1.1115274,0.16264247,0.17746956,0.09722163,0.10189346,0.099660221,0.096975319,0.096357563,0.39377254,0.59187632,0.209197,0.5140971,-0.076886633,-0.49455223,0.35501022,-0.32973373,-0.32142081,-0.3726016,0.48481566,-0.77110104,-1.29903,-1.1600998,0.47309464,-1.7554387,0.23114169,0.1178867,0.40382062,-0.25551843,0.040301408,-0.067916521,0.11025187,-0.15245464,-0.3754009,-0.42238077,0.15524581,-0.83160879,-0.095221754,0.02879262,1.0077077,-1.1072676,0.14158207,-0.34716822,1.4054986,-0.59069358,-0.31212256,-0.38900615,0.30300768,-1.9119142,0.42978606,0.13615057,1.345777,-1.9651719,-1.0192364,-1.1469804,0.21308179,-2.331154,0.1188127,-0.12151233,0.48835082,-2.5192613,0.25842961,-0.034769132,0.65289408,-0.49535066,0.65896599,0.50424636,0.82205132,0.23640147,0.83468898,0.77120852,1.716985,-0.47125793,0.43598861,0.36916786,0.59901585,-0.12516329,-6.0155442,25.317295,0.10771169,-0.045341394,-0.16648427,0.079929225,-0.11867907,-0.10705461,-0.11559115,0.027419079,-0.18205762,-0.091559034,-0.085723184,-0.017119853,-0.11073076,-0.058924933,-0.088999357,-0.013070713,-0.18815564,-0.0019168964,-0.12220409,0.075834962,-0.21617053,-0.09481613,-0.10245705,-0.0085104375,-0.16901491,-0.13535488,-0.11334611,0.060381525,-0.31496222,-0.096139716,-0.14365682,0.026740309,-0.16733275,-0.071759257,-0.079593193,-0.0090815068,-0.23476757,-0.067242632,-0.09650641,0.024045229,-0.30592467,-0.12689863,-0.13928664,-0.0073941782,-0.25412226,-0.11464055,-0.13779768,-0.079032756,-0.36883893,-0.042967495,-0.15842111,0.11236178,-0.33978547,-0.06061527,-0.15219016,0.035911076,-0.3107212,-0.12903464,-0.14231456,0.05553905,-0.40223482,-0.095193368,-0.12954572,-0.01138154,-0.38367994,0.24539286,0.25390507,0.24245356,0.24877432
-19635.954,0.9999689,0.00064741443,10,1023,0,19695.605,-0.018593166,-0.063482676,-0.055441941,-0.19934717,-0.029925701,-0.040832299,-0.15503091,-0.11390838,-0.046663127,-0.11730645,-0.038992068,-0.12372394,-0.12177239,-0.42239886,-0.28904103,-0.36095277,0.2814073,0.1500309,0.053516909,0.31978836,1.1739011,0.15086369,0.16514227,0.11510879,0.090087245,0.095160689,0.078028496,0.095225184,0.41185137,0.52145082,0.21757534,0.53811103,-0.10833311,-0.44536432,0.10207696,-0.28536445,-0.068868206,-0.52538347,0.80440673,-0.39400668,-1.2957614,-1.2975226,0.36541826,-1.6674861,0.25376061,0.2365073,0.81477351,0.028856862,0.03043431,-0.10454148,0.089813153,-0.16522884,-0.48880281,-0.53049962,0.2365603,-0.73136492,0.22707988,0.035692001,1.1576487,-1.1538956,0.14360367,-0.21461953,1.2500357,-0.55567647,-0.090686993,-0.35281307,0.41851722,-2.009105,0.38904783,0.18862588,1.4966709,-2.0318354,-1.2574402,-1.4010358,0.17190034,-2.4435851,0.080934758,-0.16363839,0.64148782,-2.7934979,0.1934102,0.03719233,0.44642064,-0.63883086,0.63435642,0.62331949,0.88056733,0.12922499,0.87633599,0.90950592,1.4467923,-0.73293493,0.36089897,0.41322816,0.6561319,-0.009761829,-5.1954299,22.332046,0.20654084,-0.049078894,-0.14392193,0.010132036,-0.098896805,-0.073815035,-0.14230643,0.057203192,-0.12259585,-0.12478708,-0.12488134,-0.035885885,-0.14468064,-0.11819749,-0.12371489,0.061207907,-0.19011908,0.0058011704,-0.15264707,0.075506062,-0.22388802,-0.11457489,-0.12086543,-0.0051439401,-0.15116871,-0.11753042,-0.14913665,0.036145834,-0.34558786,-0.097378331,-0.13861297,0.029981726,-0.17787162,-0.054832868,-0.078447084,-0.0089600635,-0.22765786,-0.080284386,-0.099356678,0.025117785,-0.3106573,-0.13710824,-0.14831278,-0.025578943,-0.22966134,-0.11601692,-0.13930644,-0.062638149,-0.3897353,-0.042116138,-0.10645468,0.06208656,-0.38487576,-0.091613178,-0.097368394,0.036773703,-0.35501438,-0.098371928,-0.091154969,0.025745299,-0.4485096,-0.16674905,-0.13859014,-0.0078809586,-0.36620572,0.24356535,0.25296289,0.241061,0.24725268
-19638.403,0.99982076,0.00064741443,10,1023,0,19674.151,-0.0054195939,-0.093037531,-0.013881219,-0.15522518,-0.017882535,-0.046018358,-0.13396226,-0.10605354,-0.053837374,-0.10306542,-0.028917219,-0.098981193,-0.16230999,-0.41986625,-0.27631526,-0.36604989,0.26853663,0.16534177,0.052396382,0.4285722,1.0423513,0.17346887,0.1405525,0.1429165,0.098302289,0.1052161,0.089509287,0.10716403,0.34645981,0.47722023,0.19357888,0.53364219,-0.3189908,-0.5648444,0.31979586,-0.36681676,-0.020684399,-0.52318671,0.81442861,-0.49412274,-1.199719,-1.1285824,0.25643806,-1.835242,0.16629803,0.10965239,0.4910549,-0.056378639,0.0078837055,-0.062894223,0.085266212,-0.17937533,-0.29886921,-0.38621359,0.045074876,-0.61209588,0.23237402,0.058894817,1.0633776,-1.1391111,0.4123787,-0.21427731,1.0602379,-0.45017545,-0.15199829,-0.34280385,0.48784538,-1.9939447,0.2126162,0.060722826,1.6229696,-2.0767457,-1.1984333,-1.2847907,-0.056050089,-2.5498818,-0.0034178191,-0.32827355,0.57019795,-2.9691371,0.35291448,0.042178996,0.75059421,-0.53926351,0.77916063,0.57648314,0.8916304,0.15082065,0.96792564,0.80875615,1.528282,-0.64528758,0.46140464,0.38026644,0.57841934,-0.089210608,-4.3247922,19.082927,0.25805673,-0.091080306,-0.157101,0.080457309,-0.10392333,-0.096457526,-0.17954215,0.041621534,-0.17473666,-0.076742153,-0.073014855,-0.00044479257,-0.11004126,-0.083954461,-0.10823121,0.055227305,-0.17938749,-0.009664944,-0.083440413,0.070994816,-0.20485465,-0.097862864,-0.11301439,-0.038199271,-0.15219794,-0.10130151,-0.12568445,0.015498122,-0.29406717,-0.047117815,-0.1366773,0.045471949,-0.17039104,-0.068779154,-0.087535777,-0.0058810571,-0.2498467,-0.080694768,-0.096676397,0.06769712,-0.3215725,-0.13618813,-0.14391792,-0.033934222,-0.25715532,-0.099347461,-0.13416031,-0.037876484,-0.41716589,-0.040039305,-0.14769666,0.097740738,-0.34914312,-0.048035035,-0.14475683,0.0056378151,-0.34789159,-0.088945298,-0.11975715,0.019527866,-0.4012293,-0.11982491,-0.16312368,-0.057380928,-0.41365644,0.24861908,0.25658772,0.23217984,0.24997819
-19634.166,0.99998657,0.00064741443,10,1023,0,19683.738,-0.0096182504,-0.071923858,-0.021772691,-0.10149371,-0.012934636,-0.024877912,-0.17141147,-0.062396829,-0.032210857,-0.1164192,-0.061870341,-0.12799678,-0.19244256,-0.46693101,-0.33011813,-0.3014199,0.33781083,0.13191294,0.050406987,0.17426037,0.80139363,0.22762677,0.22489253,0.18917006,0.1677488,0.093420198,0.087157448,0.097751544,0.37105556,0.74721836,0.30172551,0.57295755,-0.13235892,-0.47235755,0.21280417,-0.25593227,-0.28336183,-0.58701709,0.90012,-0.80781209,-1.3040448,-1.0182704,0.3893124,-1.7170019,-0.061720213,-0.097444068,0.82129605,-0.46197847,0.036438094,-0.18966568,0.13486203,-0.27282213,-0.38339977,-0.47820032,0.35425252,-0.61170053,-0.036229033,0.19124482,0.89481259,-0.77169747,0.15096565,-0.1281001,0.53204952,-0.71764372,-0.25039011,-0.43900452,0.24726838,-1.3420636,0.34197654,-0.13216864,1.6761036,-2.0508093,-1.4083481,-0.87071739,0.1757919,-1.795326,0.047374391,-0.56751966,0.5626789,-2.2158245,0.4314756,0.15288599,0.77904878,-0.44435662,0.47529409,0.45848895,0.71776489,0.14443193,0.77736652,0.68692921,1.2371827,-0.19618435,0.25079847,0.26986384,0.38572466,-0.15378301,-1.2195076,6.2519796,0.081903833,-0.054330526,-0.16918574,0.062269301,-0.096074941,-0.10930295,-0.14935901,0.04681362,-0.17848473,-0.087505659,-0.073100635,-0.0021486262,-0.10832159,-0.1122491,-0.11847435,0.041625643,-0.18199825,0.01626662,-0.1649315,0.095142939,-0.23157255,-0.11214996,-0.1337291,0.055759444,-0.16411733,-0.17955911,-0.12840193,0.029825204,-0.34496047,-0.033838647,-0.086629533,0.038251009,-0.19815353,-0.074213498,-0.10585334,0.0092681176,-0.25734042,-0.084471679,-0.12876642,0.040162734,-0.3080062,-0.18461837,-0.13775985,-0.046548768,-0.21834637,-0.12336586,-0.1834727,-0.072994049,-0.34459705,-0.032341142,-0.13571337,0.096627818,-0.35732356,-0.11178254,-0.12433965,0.06939609,-0.35900882,-0.095566823,-0.12285407,0.04317146,-0.38931195,-0.15772302,-0.14679938,-0.080416049,-0.38953104,0.24616744,0.25220504,0.2510298,0.24762135
-19634.241,0.99950412,0.00064741443,10,1023,0,19684.117,-0.0012094458,-0.039129842,-0.051011239,-0.10012257,-0.049945906,-0.030733488,-0.2213155,-0.071806785,-0.021372155,-0.082062268,-0.042806652,-0.082813406,-0.19586,-0.51409627,-0.30016242,-0.28970927,0.32373754,0.14255789,0.054414158,0.30965561,0.50114336,0.11145148,0.26757577,0.18004499,0.15097033,0.10551452,0.093368627,0.12002178,0.44960515,0.72890912,0.26428048,0.60604931,-0.1810049,-0.39986169,0.32020638,-0.26583226,-0.36822074,-0.95807222,0.69068089,-0.90846399,-1.3475637,-0.97028598,-0.218001,-1.663953,0.019005636,-0.036037275,0.56019594,-0.25039139,0.06488952,-0.12117782,0.27132428,-0.42220281,-0.66068095,-0.9113308,0.066707366,-1.1016587,0.27058528,0.3059273,0.83869729,-0.41231834,0.015408792,-0.2845935,0.51704227,-0.66130773,-0.27401297,-0.33330305,0.20466309,-1.3961984,0.28118588,-0.15443734,1.49657,-2.0025183,-1.4295786,-0.89044656,0.55961401,-2.3739968,0.14452989,-0.57610027,0.54706198,-2.893812,0.38135737,0.18509244,0.6505062,-0.33905971,0.67170537,0.56233137,0.71829859,0.32037171,0.79087378,0.62036731,1.2656046,-0.35915693,0.24045414,0.2496546,0.36202676,-0.17255265,1.2251179,-3.5623616,0.097196039,-0.059807527,-0.13065969,0.10245338,-0.087269329,-0.091622615,-0.1757106,0.059332169,-0.16863855,-0.12433778,-0.10380853,-0.06287358,-0.14155384,-0.094237371,-0.11128172,0.073345244,-0.17765767,-0.017426954,-0.11067337,0.086026454,-0.26153005,-0.10436736,-0.13230265,-0.023298853,-0.15351498,-0.14891343,-0.13945677,0.003099574,-0.33164189,-0.069032509,-0.12304642,0.021284088,-0.19087193,-0.062739982,-0.071691026,0.0095258986,-0.23215668,-0.052393074,-0.098357651,0.075847608,-0.29335703,-0.17628444,-0.12594642,0.0094437393,-0.26446348,-0.06546667,-0.15195799,-0.017154051,-0.43013389,-0.024399761,-0.11264148,0.096610938,-0.34830299,-0.024484105,-0.10420781,0.0094781224,-0.28057441,-0.091149915,-0.13621145,0.034312165,-0.39508058,-0.1439822,-0.13840627,-0.070303194,-0.39428468,0.24578628,0.2512305,0.23139522,0.248162
-19636.065,0.99974884,0.00064741443,10,1023,0,19687.783,-0.061989206,-0.056520454,-0.051718838,-0.078103849,-0.026837695,-0.025591344,-0.16925359,-0.070669602,-0.046060543,-0.13844867,-0.078705642,-0.1074307,-0.21135051,-0.46834753,-0.26211308,-0.20698368,0.30187255,0.10415995,0.046955053,0.4295576,0.56636178,0.18188064,0.30582265,0.22114499,0.13707635,0.11360359,0.064204625,0.090853696,0.4587061,0.69553212,0.23910466,0.45900264,-0.0090746026,-0.42274912,0.25064276,-0.15439862,-0.69327344,-0.84883619,0.90206233,-0.98107622,-0.8241905,-0.58447411,0.31084907,-1.4238489,-0.045392165,-0.080493725,0.28771042,-0.27680243,0.068088578,-0.11982848,0.24006197,-0.33978371,-0.29956008,-0.52181762,0.44289592,-0.80047882,0.023866642,0.14148528,0.61611996,-0.60831263,0.016990725,-0.14552237,0.59688193,-0.61199669,-0.30637934,-0.43446924,0.45003251,-1.5517832,0.21868438,0.23778273,1.2463784,-1.5166388,-1.2820368,-0.92166609,0.68337761,-2.3948407,-0.31123559,-0.95826635,0.65414106,-2.6100922,0.316498,0.21595653,0.62757474,-0.32113716,0.55739308,0.51229166,0.80910139,0.21459563,0.64075143,0.57834039,1.1838772,-0.58966628,0.089978659,0.069106546,0.28908928,-0.30884999,1.5504834,-4.773083,0.067938291,-0.064728579,-0.18960556,0.013672963,-0.10859791,-0.12873178,-0.14493519,0.037438311,-0.1587093,-0.090418747,-0.079162851,-0.037122904,-0.11857574,-0.097602398,-0.11268054,0.045484351,-0.19700644,0.011725073,-0.094703967,0.10912423,-0.2192782,-0.080075522,-0.12049987,0.054962849,-0.17118294,-0.16195463,-0.12598418,0.019169856,-0.35528937,-0.066912188,-0.10285114,0.061327844,-0.2060096,-0.088057906,-0.105616,0.015628274,-0.25877332,-0.11360534,-0.1114357,0.0031443965,-0.31074427,-0.16101833,-0.13788087,-0.034829638,-0.23246549,-0.1357076,-0.19449274,-0.047999564,-0.34456722,-0.066170949,-0.11228994,0.076521846,-0.35865809,-0.08066274,-0.11203223,0.09440848,-0.31908938,-0.10890643,-0.1238292,0.020957457,-0.40310504,-0.16568323,-0.17526359,-0.074290933,-0.34874664,0.25312613,0.25530141,0.2542753,0.2468134
-19627.134,0.99998669,0.00064741443,10,1023,0,19678.662,-0.062317041,-0.023626643,-0.063773188,-0.081585904,-0.085028312,-0.032095664,-0.13936216,-0.090673863,-0.045331951,-0.12282182,-0.078512804,-0.088031206,-0.21699232,-0.51825126,-0.26684246,-0.19078526,0.37128414,0.11607635,0.045548585,0.49294961,0.62977698,0.16242745,0.27600019,0.21894053,0.136479,0.13787161,0.064355178,0.10351596,0.46345392,0.70145431,0.21324511,0.42680193,0.045770252,-0.29830025,0.36396123,-0.15917761,-0.60779939,-0.98073259,1.0742232,-1.1165638,-0.78946651,-0.54601385,0.25019631,-1.4499601,-0.12690932,-0.051606536,0.32598392,-0.21897775,0.16095208,-0.043722502,0.29217592,-0.20085901,-0.4141244,-0.55956984,0.4917529,-0.75033222,0.13511618,0.12783471,0.5818475,-0.57957193,-0.019669486,-0.1726454,0.68104392,-0.39655366,-0.38867799,-0.49426041,0.46499649,-1.3854167,0.33127173,0.019616252,1.1558032,-1.513482,-1.0109208,-1.1483837,0.89589596,-2.5008151,-0.22311879,-0.70506666,0.49554104,-2.6795128,0.45208313,0.19900935,0.70738694,-0.29938702,0.66664254,0.61980257,0.77665732,0.2772206,0.84448858,0.71005853,1.2875582,-0.81211673,0.12175267,0.12975234,0.42436766,-0.61904035,1.8602261,-6.2244922,0.075518776,-0.045323272,-0.17307119,0.072815991,-0.12141716,-0.094177778,-0.1374665,0.10106527,-0.1532333,-0.099732271,-0.088643347,-0.0523771,-0.12981682,-0.1441458,-0.10702533,0.079107742,-0.1895309,0.016335604,-0.11256374,0.098977353,-0.21152469,-0.099360834,-0.12298517,0.047778506,-0.15397021,-0.10207007,-0.10407975,0.021227862,-0.29932412,-0.09498031,-0.12847294,0.058434255,-0.17749553,-0.098378335,-0.11278812,0.018130307,-0.23441224,-0.077148855,-0.1201173,0.036530623,-0.33148803,-0.14357079,-0.15241724,-0.02085726,-0.23945321,-0.11112756,-0.16101686,-0.036734799,-0.36540355,-0.007472625,-0.12476066,0.11084893,-0.35574441,-0.05063197,-0.083488068,0.026538369,-0.32379367,-0.086759404,-0.11542595,0.00772302,-0.44002238,-0.13882099,-0.13540672,-0.0096643285,-0.45499288,0.24894672,0.25298148,0.24319594,0.25006939
-19632.888,0.99912181,0.00064741443,10,1023,0,19681.319,-0.097050275,-0.0096794083,-0.074166185,-0.17070773,-0.11010722,-0.01988876,-0.14540732,-0.072780942,-0.051093791,-0.14244583,-0.059515665,-0.039240874,-0.30778482,-0.48468886,-0.27346963,-0.16381475,0.23747261,0.11815925,0.027054831,0.4613902,0.4698894,0.1201638,0.25307704,0.2837731,0.1754571,0.17897046,0.079838562,0.11908647,0.53992536,0.67151727,0.24260709,0.42304423,0.048739257,-0.21481007,0.5658813,-0.00091517702,-0.98092631,-1.2208335,0.17872521,-1.1491337,-0.8283968,-0.84042769,0.18435914,-1.84962,0.055038988,0.098240084,0.45328889,0.020600211,0.21200157,-0.083856227,0.39094711,-0.24835752,-0.8305768,-0.68952352,0.18939929,-1.0204268,0.072502229,0.18833962,0.77123696,-0.64895603,0.14615191,-0.12876053,0.11510109,-0.43343736,-0.097456142,-0.043332037,0.40309544,-1.1472384,0.34005643,0.21130787,1.0617714,-0.77943107,-1.1930192,-1.1163775,1.1327929,-2.3553959,-0.62071861,-0.77073199,0.2333401,-3.0982747,0.52428226,0.34817558,0.71154841,-0.13466048,0.63973849,0.56511176,0.82406962,0.25904812,0.66404672,0.51193011,1.5150905,-0.61827856,0.055829912,0.11442506,0.31483925,-0.63998044,2.7459206,-9.5775483,0.10292084,-0.085476036,-0.14806178,0.037331036,-0.097267604,-0.12558493,-0.15393218,0.011438629,-0.14546019,-0.09657832,-0.096903814,-0.06917838,-0.12420734,-0.14531328,-0.12538071,0.038435327,-0.16120299,-0.010489929,-0.14951037,0.07359468,-0.22680779,-0.11969402,-0.10274452,0.0028701768,-0.14250712,-0.12705867,-0.097742889,0.049775044,-0.30964319,-0.031306963,-0.10931972,-0.040118348,-0.1957788,-0.068193163,-0.058696705,0.019632168,-0.25238491,-0.081585769,-0.10462796,0.047579897,-0.28194097,-0.1547646,-0.14864564,0.030924894,-0.24756709,-0.11316006,-0.13102463,-0.011453226,-0.40820347,-0.024711533,-0.11979599,0.07639821,-0.38049142,-0.055093412,-0.10520655,0.068688126,-0.31073358,-0.11236718,-0.14927175,0.094102083,-0.42346839,-0.14019623,-0.11540789,-0.030623826,-0.43455478,0.24977254,0.25750547,0.24510573,0.24845909
-19638.365,0.99949415,0.00064741443,10,1023,0,19680.899,-0.10310398,0.039703646,-0.09080075,-0.16690019,-0.0049454076,-0.027301825,-0.13184921,-0.051077109,-0.078108669,-0.16940141,-0.087717695,-0.078719265,-0.28063705,-0.44442424,-0.2799254,-0.22721158,0.23454305,0.13518292,0.020335684,0.36977168,0.64895881,0.13700888,0.24408606,0.42341214,0.11631041,0.19536598,0.070510634,0.098927001,0.76851422,0.56735509,0.2512467,0.43076484,0.080565953,-0.21703194,0.71429022,-0.06371721,-0.94135921,-1.037249,0.31285054,-1.6501879,-0.64682937,-0.36976867,0.45076715,-1.9105758,0.12936977,0.19883784,0.69219342,-0.092788402,0.0036230892,-0.16774547,0.074430485,-0.30466777,-0.50461074,-0.54849209,0.29523835,-0.87153563,0.053029526,0.070919534,0.67947737,-0.8035983,0.039158849,-0.17689941,0.021229554,-0.35822898,0.11164829,-0.26306986,0.69434738,-1.3832095,0.59529081,0.17773327,0.9372563,-0.63504922,-1.4262746,-1.0991863,1.1195062,-1.9162831,-0.49587868,-0.92564399,0.26587752,-2.9820188,0.25927004,0.22327169,0.52200643,-0.093935333,0.71050352,0.60198954,0.83728741,0.25184182,0.83759202,0.67044377,1.0280076,-0.58184605,0.19586534,0.23896404,0.44804503,-0.46690484,0.68817668,-1.7274346,0.19405509,-0.084207794,-0.15400731,0.064427825,-0.11804841,-0.087552038,-0.1005147,0.081995696,-0.18337357,-0.10395447,-0.098320249,-0.081634092,-0.12965362,-0.11906292,-0.093375592,0.089053331,-0.20121072,-0.0025941719,-0.11380531,0.043356912,-0.20266224,-0.096437977,-0.10245011,0.013148451,-0.14670994,-0.11890545,-0.11453874,0.034001738,-0.32799635,-0.034496777,-0.12597847,-0.042088258,-0.20275561,-0.065122811,-0.10870643,0.0026511569,-0.23899032,-0.053101842,-0.13467838,0.013706583,-0.29346843,-0.18828522,-0.16522202,-0.0087806052,-0.22283603,-0.12777506,-0.17029045,-0.0524168,-0.37372144,-0.081384332,-0.10904958,0.12053232,-0.35282769,-0.041316447,-0.10288241,0.030615039,-0.3015405,-0.069483172,-0.11147862,-0.021641892,-0.4261123,-0.14283968,-0.12427427,-0.034209529,-0.42833777,0.25007128,0.25247409,0.23793948,0.25380489
