# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 18:31:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc75baa9bf.json
# init = 2 (Default)
# random
#   seed = 1742600059
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608191931-1-902d24.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608191931-1-94e750.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19712.372,0.9996901,0.0013193328,10,1023,0,19764.356,-0.21041084,-0.12225735,-0.25593457,-0.11492975,-0.07360119,-0.10338844,-0.058052928,-0.11024251,-0.08404928,-0.16728738,-0.3022358,-0.17829212,-0.10622384,-0.08830712,-0.11154525,-0.378992,0.076955986,0.06972919,0.11435666,0.15214152,0.10765266,0.21509469,0.35069423,0.16502456,0.11191649,0.13936076,0.16119126,0.22197361,0.12755141,0.66243646,0.23568183,0.21488179,2.1521099,-0.49147134,1.9155641,0.92524843,0.32385652,-0.92034562,1.1853595,-0.95654548,1.1528561,1.0894374,1.7429832,0.54768777,0.2325301,-0.50904362,0.72718369,-0.36241174,0.062552485,-1.2180434,0.85280626,-0.96399783,0.061947679,-0.020249525,0.69967446,-0.32951483,-0.087289544,-0.20497397,0.41728853,-0.65744988,-0.2817665,0.1722219,0.43123425,-1.2315736,-0.54851167,-0.12816233,0.27258099,-1.6502613,0.40862716,0.53453481,1.1823648,-1.0312448,0.65144471,1.3753042,2.3301327,0.22984723,0.66070197,0.2474209,1.1914711,-0.76327025,0.32064488,-0.71830341,1.295332,-1.5246466,0.083798639,0.018927463,0.1781472,-0.20923117,0.25225491,0.012299215,0.90427439,-0.85952428,1.4455567,1.4370146,2.2827741,0.2009207,-1.2664826,6.2491335,0.14301462,-0.044793096,-0.2482325,-0.062996712,-0.13920743,-0.099675096,-0.1864323,-0.039603193,-0.18895649,-0.1240978,-0.13135015,-0.056612837,-0.19330282,-0.079552267,-0.19237642,-0.0042949173,-0.17006762,-0.066867248,-0.2047268,0.018205674,-0.17737812,-0.090063826,-0.10774401,0.047107816,-0.17426533,-0.088664868,-0.12993612,0.088287753,-0.28861681,-0.1567409,-0.081821664,-0.039078264,-0.3134824,-0.14543678,-0.098392758,-0.053542972,-0.26874073,-0.11034079,-0.092794203,-0.0025121291,-0.31100244,-0.19722861,-0.080548784,0.073361227,-0.26518643,-0.031633718,-0.12337121,0.086183024,-0.34771797,-0.065325137,-0.19784445,0.05899757,-0.30069466,-0.032795845,-0.075768878,0.029704082,-0.22690947,-0.05209335,-0.10864655,0.1015758,-0.31411951,-0.06836817,-0.070203724,0.11153459,-0.3358178,0.24968838,0.24752757,0.25245879,0.24947356
-19706.492,0.9983676,0.0013193328,10,1023,0,19759.083,-0.18047711,-0.14264625,-0.22092107,-0.19943517,-0.010881768,-0.094652727,-0.028862571,-0.10502884,-0.1407076,-0.12814504,-0.26314845,-0.22541701,-0.096095466,-0.039789094,-0.1316636,-0.25829364,0.048116831,0.086511275,0.094702563,0.11911971,0.10502179,0.2411252,0.31730543,0.18930578,0.13116806,0.10871012,0.15555218,0.31135057,0.2561127,1.6476101,0.27600949,0.17292764,1.5829846,-0.67711476,2.1889368,1.1331305,0.32088733,0.048415308,1.135354,-0.38560113,0.80190385,0.77265384,2.5389884,0.08760533,0.88790534,0.47640286,1.4965297,0.41557033,-0.11754853,-1.3822999,0.042791488,-1.6773466,0.070209433,-0.052406518,0.67248568,-0.40304124,-0.15338185,-0.26433794,0.34768889,-0.84317483,-0.33921509,0.014429343,0.69121747,-1.0423607,0.39975523,0.1689685,0.70273829,-1.0375006,0.1576826,-0.26260445,1.6803459,-1.6572284,0.52418002,1.2113364,1.9564596,-0.20665638,0.61351028,0.33257329,0.92480181,-0.49438664,0.12004425,-0.41653882,0.59370335,-0.75931619,0.0061930498,-0.025603633,0.050279607,-0.11474294,0.31124001,0.043275993,0.8751576,-0.68815459,1.0220336,1.1511073,2.104321,-0.2246222,-3.7643534,16.137073,0.032405773,-0.10430891,-0.21305772,-0.075152408,-0.12595446,-0.11488588,-0.13845778,-0.044425332,-0.1760051,-0.14497871,-0.14774877,0.019527644,-0.21262462,-0.093668147,-0.1426862,-0.02116899,-0.14993255,-0.023226924,-0.15605337,-0.0063877293,-0.1870397,-0.077723464,-0.10728926,0.067500515,-0.19183612,-0.077531465,-0.11273843,0.081461001,-0.29640652,-0.16924422,-0.10229728,0.025822627,-0.30235375,-0.088272476,-0.11854432,-0.048530775,-0.27679454,-0.11100334,-0.1566928,0.054525567,-0.30830252,-0.18161111,-0.07472243,0.041183111,-0.2952943,-0.034400229,-0.12187012,0.062520565,-0.37934457,-0.065350609,-0.20277635,0.055959501,-0.29056599,-0.029585363,-0.081973898,0.043052093,-0.22884072,-0.0457584,-0.11971901,0.1098882,-0.32160079,-0.081555782,-0.059235368,0.10560163,-0.29713702,0.2509729,0.25174233,0.24893089,0.25268512
-19702.635,0.99306883,0.0013193328,10,1023,0,19745.659,-0.20720968,-0.1440947,-0.19138608,-0.23304713,-0.02934868,-0.12490635,-0.059420533,-0.10389686,-0.12802465,-0.12778114,-0.26952953,-0.15493468,-0.10956583,-0.038477551,-0.17613138,-0.19587846,0.087887153,0.066390486,0.08768059,0.13231851,0.12272061,0.19150047,0.31610668,0.1859846,0.12530992,0.078141302,0.14565777,0.28630608,0.28239768,0.50056238,0.32600095,0.22218898,1.6601182,-0.28681773,2.1029858,0.6001547,0.049152881,0.23609956,1.0177594,-0.61082059,0.50412258,0.50854195,2.0697561,0.28646185,0.90318734,0.31128815,1.7142034,0.61391455,0.022372835,-1.2133472,0.53263954,-1.2103407,0.12478663,-0.35242695,1.1600035,-0.2058244,0.030853195,-0.18739815,0.45451271,-0.7795397,-0.34784189,-0.076851568,0.41464329,-1.1104507,-0.21075926,0.30908097,0.99044107,-1.4229958,0.42115264,0.099474572,1.6280258,-1.702725,0.54957784,1.1851568,2.1512188,-0.064064229,0.3795626,0.23013016,0.83643458,-0.73154408,0.16667172,-0.24061389,0.55394948,-0.65605692,-0.0018047087,-0.082827838,0.1371254,-0.40678259,0.45379601,0.13286457,0.74327272,-0.52141158,0.64435009,0.6051589,1.4634973,-0.5025956,-2.7773215,12.449341,0.027735178,-0.061306618,-0.23241728,-0.022384248,-0.1544638,-0.14083142,-0.12841994,-0.076525162,-0.18464738,-0.14718431,-0.14679682,-0.0099086405,-0.16626893,-0.11353873,-0.19185795,-0.0062262916,-0.15181487,-0.026603072,-0.17825139,0.036017172,-0.17788243,-0.10100965,-0.19239628,0.097234873,-0.16432182,-0.049667632,-0.11865834,0.084253968,-0.30583824,-0.16859009,-0.11819006,-0.026779589,-0.31042358,-0.15443488,-0.089293744,-0.0039125652,-0.30634014,-0.094871729,-0.12000807,-0.00056509217,-0.26083429,-0.18947925,-0.096902231,0.043812205,-0.27886098,-0.046263595,-0.08904701,0.084541631,-0.36438019,-0.062498124,-0.17751464,0.046868218,-0.29483478,-0.03938092,-0.079938051,0.030162263,-0.24209761,-0.028193445,-0.1328174,0.066176236,-0.34611205,-0.052710969,-0.061418819,0.1292945,-0.30754966,0.24756737,0.2484344,0.24844166,0.25299635
-19700.672,0.9999198,0.0013193328,10,1023,0,19757.652,-0.22546478,-0.13567069,-0.15930405,-0.21634625,-0.091399722,-0.10768109,-0.1031824,-0.12634165,-0.025041589,-0.14061307,-0.11177027,-0.15705487,0.26834109,-0.083773263,-0.21750349,-0.32164526,0.081740188,0.12982275,0.083566072,0.12519445,0.13315683,0.13516725,0.1295923,0.26328129,0.098045213,0.069999376,0.24349457,0.20361514,0.75653973,0.16511426,0.46575849,0.30054174,1.7353594,0.02348122,1.2793968,1.4297742,-0.016918884,-0.41861763,0.88564498,-0.24334169,0.47371197,0.35514631,1.9286992,-0.51945055,1.0314701,0.135116,1.7252285,0.35850441,0.48711826,-0.72910977,0.79764051,-0.75577439,0.1601524,-0.073027702,1.2195957,-0.38758898,0.15680613,-0.078491176,1.1619198,-1.2917767,-0.074152299,0.12770165,0.42588978,-0.64920092,-0.74358737,-0.53759979,-0.46109678,-2.867965,0.49273033,-0.16287401,2.3035258,-1.7372878,-0.20410556,0.17177363,0.74470767,-0.71796069,0.45212104,0.298591,1.0905497,-1.0407665,-0.45520279,-0.61359055,-0.32002017,-0.75131649,0.34031987,-0.10610323,0.74919523,-1.1731967,0.34790374,0.21607073,0.68317939,-0.25163693,0.61674621,0.79115436,1.392932,-0.075146503,-2.9301756,13.026812,0.075039774,-0.083616174,-0.22354542,-0.12088664,-0.10859477,-0.13786714,-0.19001678,-0.020693819,-0.16726197,-0.1197178,-0.12962586,0.0018697701,-0.20271249,-0.087211916,-0.19943047,-0.00035720994,-0.17146348,-0.026536601,-0.18848566,0.014811557,-0.19203624,-0.086033729,-0.11755204,0.057168309,-0.16007043,-0.08286153,-0.11335425,0.047393454,-0.2705867,-0.14586456,-0.092720191,-0.014212835,-0.2972641,-0.097946771,-0.077750675,-0.070249921,-0.30623183,-0.10612226,-0.15201415,0.020632293,-0.26222214,-0.16146886,-0.069944322,0.069562007,-0.2865898,-0.064996182,-0.096257222,0.064997552,-0.36897069,-0.076037913,-0.19586455,0.026233115,-0.30005969,-0.027581599,-0.10129242,0.039929555,-0.27748478,-0.055464367,-0.11686671,0.10069311,-0.33470552,-0.13628728,-0.08387035,0.096988949,-0.34422992,0.25281973,0.24564258,0.25474254,0.24506467
-19697.983,0.99198207,0.0013193328,10,1023,0,19746.9,-0.19976208,-0.19458391,-0.13902878,-0.23991985,-0.075995319,-0.10149441,-0.068464164,-0.15904675,0.012677521,-0.15403541,-0.092052149,-0.10557479,0.27793912,-0.10038377,-0.19252107,-0.14885166,0.092758095,0.095237302,0.082691016,0.16426514,0.10764911,0.082747285,0.15760462,0.19680557,0.24061948,0.085766016,0.48350282,0.25792745,0.67306642,0.15579956,0.18992804,0.17230158,1.6312196,-0.33895812,1.6681378,0.59681119,0.5915066,0.32966208,1.431458,-0.1261216,-0.097840223,-0.1789415,1.6751119,-0.67002542,0.88850673,0.23478576,1.2036337,0.5848727,0.28670081,-1.1072546,1.1320272,-1.1296119,0.4030668,-0.62111088,2.276007,-0.62700109,0.12581017,-0.21123754,0.88645257,-1.2834922,0.047869169,0.24031274,0.75841735,-0.67666057,-0.55128661,-0.47063569,0.026297664,-1.3957608,0.75735701,0.34205633,1.9049849,-1.562519,-0.14067545,0.019733084,0.3370513,-0.4373994,0.22518111,0.07685063,0.63767104,-0.84993722,-0.50268436,-0.72158958,-0.35013551,-0.85590318,0.40131632,0.10375322,0.95635131,-0.72421371,0.73636491,0.35107576,1.4091356,-0.64790771,0.27408539,0.48422677,1.3641096,-0.74599532,-1.384492,6.8676302,0.012165894,-0.04845326,-0.23120319,-0.045028796,-0.14440301,-0.13825041,-0.16318778,-0.058255708,-0.20659539,-0.14711929,-0.15382563,-0.00051207519,-0.19443386,-0.093969162,-0.20135273,-0.042204784,-0.14384565,-0.045132232,-0.19519029,0.045866401,-0.19759703,-0.068141732,-0.15288965,0.086838987,-0.15337705,-0.0486359,-0.10175618,0.07124486,-0.27074848,-0.14962583,-0.11175187,-0.0097859945,-0.29221732,-0.11997278,-0.10056659,0.019005251,-0.32316972,-0.08907992,-0.1246986,0.0093475529,-0.28804644,-0.16006912,-0.082511147,0.070913107,-0.30353599,-0.047494398,-0.085752899,0.058898078,-0.32479692,-0.060400842,-0.2077386,0.042274664,-0.29814058,-0.037858864,-0.084219065,0.048615344,-0.21321595,-0.052664727,-0.12584194,0.075113283,-0.31557691,-0.10162632,-0.065418625,0.086186574,-0.27738783,0.2481749,0.246357,0.24277754,0.25450893
-19712.922,0.97528547,0.0013193328,10,1023,0,19763.856,-0.22631731,-0.18375738,-0.14079536,-0.19733061,-0.079633174,-0.096242163,-0.065862038,-0.16442127,-0.014433231,-0.15099355,-0.077113876,-0.15920818,0.060752176,-0.16245815,-0.19385538,-0.14780223,0.11671795,0.10811295,0.095075718,0.15906326,0.082699402,0.086504367,0.16991404,0.13601923,0.26545722,0.078342054,0.42097319,0.34638414,0.47823314,0.22792411,0.19134881,0.15181476,1.3146496,0.12661415,1.330391,0.78391052,0.48524505,-0.047062506,1.9208388,0.26546575,0.15798827,-0.20877882,1.0827623,-0.71203923,0.68341106,0.24739002,1.2348291,0.30314757,0.40528994,-1.2102519,1.3621921,-0.97504808,0.30772504,-0.62247465,2.3206788,-0.81451313,-0.017154024,-0.34189373,0.75866805,-1.3155257,0.58408179,0.22686199,0.87653807,-0.81819155,-0.38325601,-0.26363408,-0.39306929,-1.0697943,0.95989143,0.25928284,1.5296957,-1.607478,-0.26702805,0.012492855,0.37575927,-0.50240896,0.31425888,0.25319217,0.50580517,-0.48560475,-0.24029175,-0.62188039,-0.23366001,-0.72718246,0.57548034,0.33482289,1.0548894,-0.29147634,0.86230511,0.32472159,1.4104314,-0.76978218,0.5037106,0.48224157,1.6070533,-0.8834931,-0.27461618,2.3488322,0.014357459,-0.072874114,-0.21153917,-0.071036804,-0.13482088,-0.13129611,-0.18884545,0.023910164,-0.1550571,-0.12577451,-0.16064516,-0.037850955,-0.208493,-0.088625018,-0.15797995,-0.00091466536,-0.14911097,-0.046115939,-0.17972028,0.033019298,-0.16026907,-0.069622603,-0.15008894,0.10450669,-0.16670111,-0.068776748,-0.12395458,0.063046314,-0.28938832,-0.084974913,-0.13356368,-0.045195233,-0.27571106,-0.11617131,-0.084416802,-0.11877631,-0.29841785,-0.075793682,-0.1306808,-0.031154049,-0.27692667,-0.18952553,-0.071854719,0.081070702,-0.28861458,-0.050353891,-0.071506433,0.015994703,-0.32741397,-0.054163302,-0.23665164,-0.050991782,-0.28701057,-0.031292305,-0.08614394,0.07797657,-0.22889263,-0.028854318,-0.13172029,0.076029004,-0.34115229,-0.071331524,-0.07459084,0.096172194,-0.28192953,0.25042032,0.25475254,0.24578514,0.25056202
-19701.714,0.99998832,0.0013193328,10,1023,0,19755.575,-0.17238026,-0.15222616,-0.10708813,-0.23344771,-0.12444049,-0.10071327,0.04476594,-0.17136929,-0.073353912,-0.15582905,-0.25682906,-0.13084848,-0.039609041,-0.15504544,-0.11907013,-0.13132814,0.090726617,0.069335143,0.083594872,0.27152816,0.086008977,0.12963457,0.24673122,0.079314902,0.20709801,0.085564061,0.5505786,0.4851325,0.47102412,0.2536902,0.25357283,0.15739963,1.0845944,-0.84873156,1.0969522,0.54475166,0.50858599,0.53635566,1.5839338,-0.46406909,-0.27747759,-0.29494154,1.2724042,-1.5070566,0.56863262,0.26148063,1.0972779,0.29041044,0.84371813,-0.53653534,1.5640131,-0.98000166,0.057065716,-0.54201552,1.3860168,-0.4036054,-0.42872549,-0.66935933,0.025557543,-1.3821824,-0.60264945,0.83098275,2.1733141,-1.7942515,-0.21933152,-0.02789291,0.078364502,-1.0988168,0.62975875,0.26334544,2.207399,-1.5652504,0.10653319,0.30364747,0.59725202,-0.026250058,0.22236817,0.16654514,0.35215116,-0.50805755,-0.057567665,-0.38381245,0.19821483,-0.58569549,0.48263797,0.18858505,0.85162041,-0.34516238,0.37172743,-0.031831195,0.78949925,-0.91375773,0.34906422,0.38247229,1.7156901,-1.0940665,1.3823537,-4.2802174,0.10340243,-0.073978684,-0.2493828,-0.0728575,-0.12295679,-0.11696327,-0.11503786,-0.042403881,-0.18440245,-0.13028383,-0.13174373,-0.00072166691,-0.23307033,-0.079047944,-0.16244836,0.064494123,-0.1545931,-0.051873161,-0.17058735,0.010078673,-0.20872943,-0.093315584,-0.17097722,0.07896241,-0.15303448,-0.061014023,-0.1203859,0.051071784,-0.2962616,-0.21916838,-0.10545998,0.0010069038,-0.31368017,-0.11877703,-0.079130478,-0.057124779,-0.30091669,-0.10194433,-0.13329614,0.033044974,-0.28975822,-0.19817416,-0.089647257,0.072005124,-0.27128178,-0.022970453,-0.050052019,0.03999149,-0.37732371,-0.0667248,-0.22039396,0.053754923,-0.31548574,-0.032604914,-0.10720326,0.061002318,-0.24260976,-0.024810155,-0.12714165,0.081125428,-0.35077426,-0.076385558,-0.07112714,0.13872086,-0.3035338,0.25292698,0.25272967,0.26421095,0.24972951
-19710.461,0.99889953,0.0013193328,10,1023,0,19751.173,-0.17222881,-0.15603108,-0.10107888,-0.24541445,-0.11151921,-0.08374256,0.054326536,-0.14840049,-0.066404894,-0.16962344,-0.25969548,-0.15603803,-0.068794917,-0.15081728,-0.090208612,-0.11347425,0.091099807,0.061989264,0.078355888,0.27482791,0.089695276,0.1243937,0.2462044,0.092387444,0.20859941,0.085048727,0.62129268,0.51702521,0.37413136,0.23045187,0.23274528,0.12803347,1.0126388,-0.75820797,0.93748439,0.36383301,0.35223477,0.54879422,1.5992508,-0.38731795,-0.27986386,-0.22477266,1.1026235,-1.5425806,0.55446972,0.20803105,1.0182992,0.16445039,0.81887795,-0.49982832,1.3172879,-1.0198359,0.007569975,-0.55566937,1.3715924,-0.44361704,-0.5175483,-0.65604836,0.08234941,-1.3016419,-0.42061206,0.82024258,2.1337144,-1.9767122,-0.28537225,-0.083790381,0.10742144,-1.0719353,0.62454312,0.40718861,2.0573701,-1.5851385,0.16830437,0.36174987,0.52065337,-0.014498161,0.13560243,0.056524704,0.45608995,-0.32265285,-0.043532238,-0.35017286,0.12682224,-0.54950871,0.42405258,0.21611064,0.88732831,-0.45561337,0.23143221,-0.076302607,0.82945891,-0.93932753,0.44786316,0.62132862,1.5754689,-1.3764275,1.1953152,-3.438177,0.10173033,-0.079977609,-0.24130141,-0.086824164,-0.13908369,-0.1341963,-0.12201173,-0.056894695,-0.18004063,-0.12300786,-0.11869114,-0.014681833,-0.22194915,-0.09303069,-0.18824171,0.034442584,-0.20021889,-0.038069727,-0.15635145,0.0066352886,-0.20299368,-0.082800902,-0.15286433,0.0868749,-0.13892573,-0.073096135,-0.10719546,0.074601323,-0.26614343,-0.18725976,-0.072620372,0.048727934,-0.33102388,-0.12593338,-0.083883518,-0.043996846,-0.29000997,-0.11650684,-0.13499257,0.0053532639,-0.30443746,-0.15512921,-0.034942935,0.063782643,-0.26870308,-0.085928157,-0.12681333,0.079771974,-0.32285769,-0.085081693,-0.19980556,-0.02134674,-0.27438336,-0.053093567,-0.10101418,0.053669191,-0.25581423,-0.036343858,-0.10796768,0.10284403,-0.30883266,-0.056132777,-0.033923393,0.088238492,-0.28970304,0.25106129,0.2467426,0.25958258,0.24115932
-19720.168,0.99996283,0.0013193328,10,1023,0,19765.391,-0.16445254,-0.17636711,-0.11198682,-0.24261019,-0.12683274,-0.08162128,0.067854845,-0.15628548,-0.042380938,-0.15665756,-0.27652065,-0.17989846,-0.028968692,-0.15517613,-0.12548665,-0.085903076,0.077639311,0.053952033,0.085042156,0.33163264,0.13920567,0.10538808,0.3080325,0.051190207,0.3171525,0.08819832,0.66372474,0.41649575,0.52802234,0.29805509,0.4239003,0.11894207,1.0736198,-0.78171778,0.61680797,0.34059327,0.5940911,0.52949109,2.1828523,-0.45497881,-0.42917849,-0.67602417,1.3914253,-0.69355631,0.63938041,0.016942828,0.95387242,0.24764085,0.65817028,-0.48887233,0.99691915,-0.45499768,-0.0025513311,-0.042451457,1.3072152,-0.70244074,-0.38253986,-0.56690471,0.065965709,-0.95984717,0.0083225931,0.61999886,1.6166523,-1.9222903,-0.3016393,-0.17275746,0.073778555,-0.88342172,1.0297116,0.5998676,1.8203514,-1.2580385,0.095916196,0.344751,0.49518972,-0.011378427,0.25903787,0.2756786,0.5624162,-0.46972469,-0.0033197889,-0.39244057,0.15266128,-0.53822007,0.33155349,0.26485807,0.63081112,-0.37798837,0.17633266,-0.010151834,0.36999345,-0.62909665,0.097750047,0.019605145,1.9509352,-1.6718962,0.64420383,-1.4197996,0.053449081,-0.081097441,-0.22514457,-0.11656399,-0.13800911,-0.14431469,-0.14779999,-0.058597791,-0.20091414,-0.14848508,-0.16947737,0.0063429848,-0.17096834,-0.030570779,-0.2369914,0.073725035,-0.1604844,-0.035211698,-0.19488654,0.011944066,-0.190171,-0.08189016,-0.086095157,0.056143617,-0.15565016,-0.049979866,-0.10677023,0.088174427,-0.22780928,-0.15585945,-0.12454762,-0.073528721,-0.25468792,-0.13804659,-0.097171397,-0.018981885,-0.32256034,-0.065838725,-0.10375024,0.0038943843,-0.26761443,-0.2128587,-0.047700884,0.052149015,-0.2840728,-0.072010286,-0.065079493,0.054345496,-0.37553679,-0.030721615,-0.23618608,0.051639876,-0.31316091,-0.056354921,-0.076233831,0.032840337,-0.26783749,-0.050739181,-0.12979001,0.031353686,-0.3921609,-0.074276483,-0.083571199,0.14614519,-0.28476187,0.26363033,0.23429722,0.27134461,0.25075525
-19700.817,0.9998838,0.0013193328,10,1023,0,19767.097,-0.19295958,-0.18599448,-0.12844588,-0.20645995,-0.19392743,-0.092833961,0.010674881,-0.13115765,-0.10166306,-0.19801316,-0.23570705,-0.1878993,-0.076154335,0.016051639,-0.10064525,-0.13618317,0.11026477,0.069365937,0.12044365,0.14100349,0.26638684,0.12813857,0.47528232,0.085327507,0.26205858,0.11883498,0.25541545,0.3759997,0.25135955,0.37298204,0.3440832,0.11474395,1.2868151,-0.3898395,0.92736586,0.67402463,0.44888739,0.10718033,1.684068,0.20215726,-0.29892819,0.22210885,0.91716853,-0.80164539,0.85450371,0.055136594,1.6100977,0.091703256,0.59800717,0.083855895,0.79147913,0.044947099,-0.21062889,-0.49302662,1.4696997,-0.40879144,-0.18969642,-0.25661565,0.19749844,-0.67948609,-0.29572373,0.38336448,1.7995293,-1.9744215,-0.14501498,0.0025862861,0.25364204,-0.87081288,1.0070238,0.83274922,2.0233262,-0.64621706,0.1520415,0.59305598,1.1889889,-0.10659973,0.36607774,0.22723566,0.77101195,-0.48924061,-0.027292389,-0.40558435,0.31128277,-0.88185029,-0.20896326,-0.21720975,0.067292977,-0.77579526,0.14519707,-0.079089192,0.32036923,-0.74731298,0.49893629,0.75003935,1.864187,-1.3494377,1.4384707,-4.4425421,0.035746034,-0.051069205,-0.23594514,-0.090703794,-0.11863841,-0.15485698,-0.17855981,-0.069177521,-0.17197165,-0.16444989,-0.10169428,-0.017978758,-0.22499898,-0.08597194,-0.19868549,0.020569444,-0.19352947,-0.03462619,-0.17158932,0.016912193,-0.18195411,-0.11982364,-0.15600968,0.095491255,-0.14521591,-0.079484474,-0.11129,0.1045424,-0.31227285,-0.15639102,-0.098446118,0.022391693,-0.29963012,-0.13966548,-0.1009853,-0.035193987,-0.32986705,-0.078343502,-0.09905342,0.042428773,-0.27480635,-0.1968733,-0.084231394,0.067979075,-0.26293427,-0.050254178,-0.10245876,0.10200096,-0.37185362,-0.083014538,-0.17810183,0.0020895596,-0.29781582,-0.061887902,-0.064963695,0.04115071,-0.27330606,-0.050685372,-0.12785851,0.0095884245,-0.35778309,-0.078933249,-0.050120692,0.07772101,-0.29102297,0.25408648,0.24830192,0.25729055,0.24101855
