# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67192cd8d0.json
# init = 2 (Default)
# random
#   seed = 401460594
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141844-2-2398d3.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141844-2-44d899.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19700.794,0.99254356,0.0016641667,10,1023,0,19754.502,-0.070090941,-0.13768549,-0.20534799,-0.093317535,-0.25784141,-0.10113366,-0.015643236,-0.14995687,-0.20769501,-0.17864981,-0.11864064,-0.0010588003,0.0041979632,-0.040311298,-0.20968691,-0.096080718,0.11885697,0.047856161,0.24731355,0.2117475,0.16127723,0.19531892,0.18694953,0.16201778,0.1003688,0.12612356,0.10940067,0.19280497,0.52677256,0.25355258,0.26737829,0.30401817,-0.24934561,-1.0365191,0.15998954,-0.3221911,0.39385408,-0.32049571,2.2367361,-0.92262223,0.31456489,0.37650197,0.75990565,0.042141156,0.088797384,-0.46416459,0.56709151,-0.37676188,1.4213995,0.63585327,1.7660131,0.29229179,0.0021771605,-0.17732516,0.8300147,-0.10741291,-0.32045486,-0.5331529,0.50187471,-1.6505909,-0.17987284,0.21103695,0.89286676,-0.8013975,1.1389183,0.85180165,1.0892667,-0.71521989,0.61993752,0.33723622,1.1918769,-0.90848337,-0.52141388,0.30241193,1.1975893,-1.5552881,-0.23908892,-0.59721404,0.32342461,-1.8046205,-0.10565065,-0.36092385,0.055752868,-0.56335432,0.097876197,-0.16042287,0.42478405,-0.83038734,0.71290275,0.25853437,1.0418206,-0.54279052,0.047140062,0.088851211,0.56877877,-0.69255584,-0.091484563,1.7833743,0.15663116,-0.099727406,-0.19328847,-0.051075069,-0.1083856,-0.11883715,-0.15302319,-0.030643888,-0.18183865,-0.12755183,-0.11223396,-0.017413029,-0.19492591,-0.074514911,-0.19160323,0.026762672,-0.17309592,-0.028602035,-0.15529276,0.02697628,-0.2107014,-0.10070842,-0.13576862,0.060983915,-0.12211344,-0.07555212,-0.11531592,0.078182002,-0.32422041,-0.17909947,-0.11576514,-0.0052965872,-0.27979752,-0.093383146,-0.1222007,-0.098366619,-0.27948077,-0.10046108,-0.13611637,-0.028326045,-0.29323096,-0.17568366,-0.08555657,0.012376437,-0.2887902,-0.047156332,-0.11620463,0.061299071,-0.34899859,-0.051455898,-0.18592682,0.033567044,-0.29256163,-0.015494536,-0.080986931,0.067393795,-0.25085815,-0.019072195,-0.14056044,0.068873286,-0.35481731,-0.081749283,-0.069068336,0.07683836,-0.30663027,0.25501999,0.24592212,0.25037199,0.26296249
-19704.598,0.99846527,0.0016641667,10,1023,0,19742.496,-0.091209496,-0.11946557,-0.22365291,-0.12631115,-0.22999139,-0.096320983,-0.049451551,-0.1356276,-0.20157171,-0.20762223,-0.103744,-0.0010435473,-0.0013411973,-0.026139438,-0.15121631,-0.024386464,0.12197363,0.045810283,0.34111122,0.22749242,0.17047447,0.21139905,0.14235123,0.17299113,0.12712461,0.17466637,0.11959187,0.21045372,0.55124841,0.25196196,0.23895809,0.31511783,0.045645284,-0.89948109,0.116312,-0.33526041,0.32140932,-0.79401321,2.1970837,-1.1964033,0.23361895,0.22386815,0.70417381,0.10802019,0.096545633,-0.196696,0.71969434,-0.19901866,1.1436113,0.18439902,1.4287102,0.35126676,0.14918764,-0.23578302,1.0043816,-0.37111191,-0.53843235,-0.58971588,0.59260344,-1.4731865,-0.21418382,0.20435847,0.86172921,-0.92943848,0.91385534,0.950314,1.3449952,-1.089841,0.40338925,0.38019388,1.2753711,-0.61218465,-0.55994501,0.16792219,1.1013137,-1.6973754,-0.31744573,-0.29154372,0.2713514,-1.7543453,-0.15362506,-0.32095397,0.11925956,-0.59916765,-0.12956838,-0.23109304,0.26407055,-0.80721404,0.446705,0.24890197,1.0355146,-0.6859463,-0.11546971,-0.090560729,0.56401104,-0.92169155,0.24789545,0.4344916,0.18762405,-0.085641975,-0.20092247,-0.077022499,-0.13210242,-0.10474172,-0.15583954,-0.018816547,-0.17427315,-0.14396287,-0.14728898,0.016548674,-0.18680602,-0.10434775,-0.171058,0.037413859,-0.17158638,-0.035034864,-0.19855606,0.013567229,-0.17010937,-0.064782857,-0.14616529,0.11600434,-0.17477369,-0.12609806,-0.13339833,0.034906275,-0.25916146,-0.1726795,-0.10027539,0.013443914,-0.29641221,-0.085398207,-0.080763414,-0.030589725,-0.34011731,-0.1371637,-0.14121515,0.015142205,-0.3145503,-0.17070887,-0.083661874,0.027964166,-0.30673629,-0.067851182,-0.062400006,0.056063362,-0.37025204,-0.086026769,-0.17826656,0.064400447,-0.33163141,-0.05878574,-0.084366092,0.040396294,-0.22952667,-0.044472539,-0.091739174,0.096228288,-0.31512873,-0.060773027,-0.052923765,0.15334347,-0.3148279,0.26111511,0.23806811,0.24504304,0.27332357
-19713.378,0.999639,0.0016641667,10,1023,0,19757.172,-0.10933469,-0.11968357,-0.23912611,-0.12608846,-0.22318096,-0.1023318,-0.030709307,-0.15145427,-0.20039649,-0.17079593,-0.079668934,0.013463029,-0.0076501374,0.0027012391,-0.19008988,-0.066876682,0.14475766,0.04213357,0.35798954,0.2233002,0.18433391,0.19805991,0.15010499,0.18464957,0.12258572,0.19168103,0.12944494,0.22286348,0.52687671,0.24574951,0.25845109,0.30475719,0.19708327,-0.91477896,0.15340351,-0.30808676,0.36021376,-0.90259072,2.1139484,-1.1373195,0.15612642,0.22733786,0.80885558,0.080217359,0.067513138,-0.28647694,0.79013476,-0.15804034,1.035768,0.21094795,1.4020438,0.24157593,0.083955804,-0.22308938,0.90275951,-0.38704646,-0.47252618,-0.6206019,0.5715661,-1.4260776,-0.21151078,0.19647034,0.88857377,-0.92074146,0.87238596,0.82832356,1.2808774,-1.0048306,0.46590447,0.36603616,1.2720413,-0.65605046,-0.6816258,0.22612401,1.0523608,-1.5794284,-0.405578,-0.27944145,0.21103262,-1.7607337,-0.10329473,-0.41605888,0.032263641,-0.47641014,-0.16984014,-0.37195779,0.40527623,-0.96059948,0.65053424,0.17021905,0.91373962,-0.73485043,-0.091739443,-0.28369325,0.58753568,-0.78296502,0.37565871,-0.095369971,0.19962698,-0.080805379,-0.24175596,-0.087128359,-0.15393261,-0.10450647,-0.15771294,-0.030615374,-0.1676029,-0.18323449,-0.15774154,0.05043572,-0.21040914,-0.11101276,-0.19005882,0.050348789,-0.1613789,-0.0322538,-0.1842961,0.035263255,-0.17865033,-0.085703523,-0.14651687,0.076468668,-0.17899019,-0.10163785,-0.12386475,0.055085618,-0.24477067,-0.19050965,-0.11517611,0.012620493,-0.32146879,-0.093454431,-0.098855852,-0.043379211,-0.32357437,-0.081490878,-0.10063374,0.073030255,-0.29654836,-0.16790195,-0.050398325,0.056553843,-0.28411795,-0.076925493,-0.048814263,0.060494492,-0.3789402,-0.062073724,-0.22686187,0.0093488235,-0.25865954,-0.039036892,-0.088707204,0.10229767,-0.23336561,-0.021958602,-0.14609658,0.046067115,-0.38001277,-0.094834937,-0.15333424,0.11217904,-0.3054909,0.25537464,0.2412024,0.24496355,0.26605303
-19706.324,0.99805634,0.0016641667,10,1023,0,19770.691,-0.093583133,-0.092559568,-0.33982709,-0.10728272,-0.26145293,-0.10201091,0.0086623051,-0.14824859,-0.20478438,-0.17723654,-0.075558192,-0.039232967,0.13246954,-0.033946684,-0.19082624,-0.14736108,0.11501923,0.035324574,0.39143937,0.20667063,0.2025784,0.1684215,0.18552515,0.16282687,0.16842161,0.15578311,0.10873748,0.28747788,0.5360775,0.1332245,0.29546678,0.28204474,0.13712527,-1.0707476,0.17809895,-0.1834062,-0.10238634,-1.5250823,1.6392859,-1.826513,0.34160508,0.41896303,0.93849149,0.34831907,0.13184921,-0.44589694,0.49957551,-0.27437762,1.0863661,0.4209244,1.313941,0.33717384,0.19151733,-0.17377591,1.1261501,-0.18820949,-0.33429726,-0.62257984,0.25492897,-1.6171702,0.082638345,0.18850757,1.1850787,-0.92865667,0.31141951,0.75341125,0.87932087,-0.59482673,0.46274649,0.246792,0.8494122,-0.73433151,-0.76125819,-0.15143976,0.9238976,-1.9717224,-0.025034838,-0.19399143,0.35104427,-1.1885555,-0.44391852,-0.56930237,-0.14242151,-0.87116621,-0.074203035,-0.39766612,0.37646826,-1.6175373,0.58946677,0.26502408,1.0145527,-0.63657576,0.092857865,0.17587247,0.88618611,-0.52774401,-0.030478005,1.2679928,0.1026605,-0.077811089,-0.2167397,-0.073098328,-0.11467837,-0.096176322,-0.14643245,-0.034652492,-0.15708036,-0.20610941,-0.17582846,0.02753543,-0.20348129,-0.080033363,-0.19943652,-0.00403514,-0.16398852,-0.041378617,-0.17618274,0.0047231364,-0.19314879,-0.069755276,-0.13127851,0.087656984,-0.13370944,-0.053358245,-0.10684192,0.055958042,-0.29136345,-0.13479284,-0.11755449,0.044714071,-0.29945885,-0.1523346,-0.077893641,-0.05668774,-0.30496605,-0.10514845,-0.13879052,-0.044912467,-0.29163299,-0.15833549,-0.09202537,0.024904108,-0.28995833,-0.046429929,-0.095001212,0.061684496,-0.38091639,-0.10550519,-0.17272065,0.056120573,-0.33454306,-0.043832347,-0.086925556,0.016208113,-0.24944229,-0.016658389,-0.11252042,0.10894039,-0.37891322,-0.121171,-0.097757171,0.10258306,-0.2962085,0.25815402,0.24184206,0.24901214,0.26884477
-19706.19,0.99867795,0.0016641667,10,1023,0,19752.282,-0.10719976,-0.11516023,-0.15435192,-0.16049705,-0.20682314,-0.1346615,0.0017655924,-0.12292475,-0.24188873,-0.1822116,-0.050245042,-0.022458362,-0.01950099,0.0064514771,-0.20274303,-0.067270848,0.19760271,0.047151939,0.24928475,0.19919691,0.10777446,0.16244384,0.15081514,0.15320285,0.20232614,0.13363192,0.11974765,0.23887523,0.19335047,0.14512296,0.21601851,0.263669,0.33459096,-0.52834837,0.04532153,-0.026906984,0.33265562,-2.1727286,1.0122511,-1.5804314,0.053523464,0.28329948,0.60766438,-0.12604249,0.49330577,-0.06124563,0.94283956,-0.013596694,1.4862456,0.58245167,1.9222536,0.17504421,0.16210722,-0.16648089,1.4035327,-0.15259498,-0.58496113,-0.78203171,0.21247758,-1.8446253,-0.38338058,0.13637385,0.79884978,-1.2917285,0.75444583,0.85288965,0.67569648,-0.3486509,0.40418377,0.2069356,1.405283,-0.73384433,-1.142549,-0.01300238,0.88903928,-1.8625224,-0.075576776,-0.27252466,0.34032663,-1.342699,-0.2864353,-0.88297921,0.12495583,-1.4615248,-0.38889758,-0.8611509,0.4394583,-1.6839788,0.67582383,0.39701497,1.1142028,-0.61981692,-0.12354056,-0.063013507,0.74244585,-1.0174472,0.04825598,1.0440067,0.021476524,-0.041083677,-0.21160283,-0.0982441,-0.11251665,-0.099474875,-0.2176086,-0.067430629,-0.18968064,-0.14100933,-0.083729675,-0.0028704526,-0.18577239,-0.062232059,-0.17269699,0.027313685,-0.16320547,-0.046643821,-0.14404973,0.00034671033,-0.18795785,-0.10832818,-0.16170529,0.093333748,-0.15944961,-0.086455404,-0.11617663,0.033810429,-0.27643183,-0.18165974,-0.10203189,-0.00053868633,-0.32082124,-0.089244618,-0.06932686,-0.10517767,-0.31242992,-0.12819974,-0.15455839,0.0055790782,-0.28027663,-0.1870626,-0.051802047,0.05621532,-0.27327772,-0.040511782,-0.087557753,0.058837241,-0.3431959,-0.074883389,-0.19022543,0.0046592778,-0.30208749,-0.04998649,-0.11852129,0.070226966,-0.23793251,-0.056752571,-0.11698045,0.0379454,-0.33663495,-0.099844662,-0.083885556,0.12848911,-0.33554013,0.2570364,0.25187156,0.24498109,0.26629667
-19709.631,0.96113952,0.0016641667,10,1023,0,19770.162,-0.16351591,-0.1268314,-0.15850589,-0.15963965,-0.22053384,-0.10199391,-0.0061738093,-0.12839823,-0.33924979,-0.20033959,-0.044109022,-0.032772388,-0.088303183,0.035212195,-0.20863194,-0.11482798,0.15986177,0.020072896,0.20869143,0.14281132,0.1400617,0.12678957,0.15707324,0.23115393,0.22686095,0.1126936,0.1078549,0.26872267,0.15609804,0.15478627,0.23968285,0.23741031,0.73563606,-0.26390423,0.2959325,0.26112254,0.027117549,-1.9896899,1.214804,-2.0042489,0.21066721,0.071897025,0.89625538,-0.044921029,0.79189606,-0.22405845,1.4166707,0.086374883,1.1866069,0.30534115,1.8595374,0.096129613,0.1295306,-0.39447656,1.3102,-0.50776226,-0.53523846,-0.84081324,0.63500017,-1.6939136,-0.10717763,-0.041899477,0.53885021,-0.64245005,0.96124893,1.0187682,1.3621371,0.13262457,0.72643771,0.41622172,1.77379,-0.8697491,-1.0429808,0.01113934,0.69447448,-1.9809005,-0.20363559,-0.2606885,0.37947353,-1.255466,0.021797592,-0.76509152,0.86344892,-1.2344573,-0.54703233,-0.97674272,0.32672039,-1.7211623,0.71072166,0.24843207,1.2098025,-0.62450487,0.21433988,0.2147234,0.86275623,-0.78225752,-0.99416882,5.0963151,0.022522469,-0.045915832,-0.20570411,-0.11620762,-0.1217724,-0.12628707,-0.16677024,-0.10244676,-0.16706248,-0.11454145,-0.1435016,0.028534919,-0.16788053,-0.046547926,-0.19163773,0.042676968,-0.14730434,-0.054335665,-0.17776724,0.039916123,-0.20706977,-0.085570777,-0.15200942,0.06412579,-0.16637287,-0.090245451,-0.13824307,0.093567728,-0.27224232,-0.15317276,-0.13808346,-0.0038408871,-0.27690309,-0.12117995,-0.10813107,-0.030234075,-0.30916245,-0.11847471,-0.15343407,-0.00044481733,-0.29835475,-0.15659961,-0.042907589,0.030793456,-0.25775886,-0.087493888,-0.1028253,0.069200754,-0.37014458,-0.084900621,-0.20773247,0.046479504,-0.28099955,-0.049460898,-0.11597417,0.085784026,-0.2312001,-0.038284149,-0.14908703,0.081336962,-0.35831504,-0.063941479,-0.063850426,0.089999248,-0.30054397,0.25558069,0.24637501,0.2491303,0.26194105
-19712.836,0.98933597,0.0016641667,10,1023,0,19762.604,-0.14599959,-0.13443331,-0.15481138,-0.16774353,-0.18052057,-0.068994002,0.00037576146,-0.12554583,-0.28280655,-0.2372188,-0.040827387,-0.09957479,-0.13243656,0.058296217,-0.069260611,-0.18922359,0.39907892,0.028399829,0.13797963,0.1407134,0.1021092,0.1619463,0.21213715,0.11920373,0.14512189,0.17852092,0.133466,0.33746128,0.18854851,0.1722639,0.56210655,0.24189182,0.2868561,-0.13247057,0.37233969,0.15269685,0.78951881,-1.4121516,1.1497041,-1.8425016,0.084469987,0.2142527,0.81332825,-0.4122481,0.82456156,0.065044848,1.5976824,0.095912906,1.2976903,0.15840659,1.5733228,-0.14573128,-0.15770589,-0.37798291,0.89001561,-0.47284911,-0.28498126,-0.47506605,0.2300422,-1.4451812,-0.33054544,0.15126578,0.93018371,-1.2215015,0.98992466,1.2303584,1.4295778,-0.27134509,0.76050736,0.66007224,1.3509983,-0.35285187,-1.0030232,-0.27594842,0.7860322,-1.62287,0.066747048,0.019806669,0.5680271,-0.70895098,0.33796516,-0.38919545,0.62081117,-0.91239511,-0.62285997,-0.78376822,-0.31854882,-1.8399126,0.11914859,-0.067535732,0.28845814,-0.51725487,0.45835057,0.39026907,0.91750456,-0.48603292,-0.46327007,3.0883566,0.017000711,-0.031521372,-0.19886581,0.0025933274,-0.085061502,-0.11201111,-0.17453817,-0.10178191,-0.18676003,-0.14315624,-0.12524887,-0.042588647,-0.21169322,-0.051716674,-0.15859085,0.057071781,-0.1542473,-0.048014444,-0.1643458,-0.01986983,-0.19540107,-0.094533887,-0.13020694,0.075140732,-0.14557017,-0.060079352,-0.1004034,0.04917626,-0.30620087,-0.16494808,-0.10751439,-0.014664464,-0.27115337,-0.13914681,-0.10425462,-0.075343513,-0.32218466,-0.10145232,-0.11938209,0.0039626752,-0.30021024,-0.17469689,-0.07765712,0.064081191,-0.25742536,-0.077050245,-0.092890806,0.092112364,-0.3388183,-0.068713734,-0.20581878,-0.015383542,-0.3044673,-0.049000073,-0.076718756,0.0034217529,-0.25865432,-0.0022864065,-0.10722289,0.092883601,-0.36001296,-0.07835234,-0.094820697,0.032713258,-0.30679099,0.25468018,0.24408425,0.24678074,0.26767504
-19709.471,0.99997559,0.0016641667,10,1023,0,19778.006,-0.11580623,-0.10181462,-0.027489703,-0.11533438,-0.14891113,-0.060696646,-0.12262742,-0.28777905,-0.089658601,-0.12763716,0.047224651,-0.14523464,-0.087609704,0.0057485913,0.02874386,-0.1054527,0.055406236,0.057146948,0.25743882,0.09884788,0.10713028,0.087078088,0.1452566,0.25750741,0.17989215,0.13043862,0.23341413,0.23672838,0.18172158,0.32505284,0.14493771,0.19727848,0.90296367,-1.5761456,0.83060211,0.070822139,0.50360011,-0.72490023,0.71381486,-1.0363668,-0.35753616,-0.47192924,0.31207668,-0.57968394,0.33492327,-0.51640714,1.3342121,-0.71116986,1.3325423,-0.40482518,1.144956,-0.54140113,-0.19039309,-0.83196197,1.7907702,-1.0161195,0.46903259,-0.01051618,1.4014473,-1.0914642,0.43416505,0.66778073,0.99631634,0.074113943,-0.034575571,-0.19612066,0.22430093,-1.2631743,0.24774666,0.21096836,1.0571435,-1.1529102,-0.8933166,-0.51816387,0.18927628,-1.3811865,0.2110708,0.22311665,0.9665132,-0.83051029,0.27785644,-0.49379992,0.45947015,-1.1463875,-0.23027624,-0.32403695,0.27870114,-0.76557896,-0.53318254,-0.99724549,0.28294911,-2.2014706,0.093149095,0.19353962,1.2702392,-0.96825806,-0.048970792,1.503752,0.064952643,-0.065776409,-0.20313452,-0.06978569,-0.11188224,-0.07303541,-0.14324045,-0.061022278,-0.16103982,-0.11953339,-0.14898261,0.05285095,-0.17672285,-0.082227921,-0.16638013,0.016549657,-0.18563201,-0.0061555024,-0.19228016,-0.02625167,-0.20691158,-0.077275713,-0.1331423,0.095240203,-0.14917839,-0.054497334,-0.12415496,0.080942061,-0.2811698,-0.17597833,-0.11582056,-0.031220209,-0.26869416,-0.095878475,-0.12493917,-0.049308626,-0.31689373,-0.095321434,-0.10011874,0.010255176,-0.27802118,-0.16128807,-0.073722119,0.091404409,-0.2751638,-0.095268189,-0.092416593,0.083566467,-0.34183999,-0.037117192,-0.1773438,-0.0041140624,-0.29593305,-0.069103355,-0.09958054,0.096341189,-0.24310502,-0.048534396,-0.11579462,0.069753856,-0.29033225,-0.087076386,-0.067271496,0.14513816,-0.29646918,0.26156107,0.2376018,0.23866406,0.26242315
-19711.942,0.99484385,0.0016641667,10,1023,0,19751.964,-0.10035994,-0.094882704,-0.040651176,-0.12377898,-0.13731984,-0.071496954,-0.1145412,-0.27158864,-0.089249145,-0.12805111,0.028943549,-0.15762029,-0.080317509,0.0168369,0.013123403,-0.12992884,0.054712817,0.055892947,0.24268884,0.099974301,0.11424552,0.089769878,0.14869047,0.25020497,0.16871807,0.12828124,0.24408809,0.23235973,0.19330168,0.29296209,0.13809336,0.19568125,0.84375447,-1.5873951,0.72374594,-0.067369244,0.43505167,-0.82967831,0.74403304,-1.0810739,-0.36973341,-0.45823816,0.21564401,-0.57074098,0.36452434,-0.48923523,1.404092,-0.72564326,1.2379356,-0.39897289,1.2086417,-0.55481623,-0.17653309,-0.9218904,1.7402923,-1.0948689,0.45320295,0.02733633,1.3973532,-1.1149015,0.44680695,0.68545132,1.0387301,-0.011117183,-0.00572218,-0.20861636,0.26042393,-1.1880264,0.30129295,0.2050447,1.0685164,-1.2094646,-0.90182979,-0.45169927,0.1962067,-1.308156,0.28187948,0.32176071,0.92944038,-0.75414662,0.2128132,-0.49699041,0.5411763,-1.1191371,-0.25776047,-0.29988714,0.27278391,-0.72700298,-0.63294833,-1.0301831,0.30287281,-2.2372594,0.12917578,0.17071274,1.1219362,-0.97411953,0.033901726,1.0081118,0.06633848,-0.05419576,-0.1872108,-0.060761765,-0.1040459,-0.070566384,-0.14125587,-0.053296505,-0.15530711,-0.13038135,-0.15186046,0.011683219,-0.17916364,-0.087335917,-0.17268993,0.01659413,-0.19632466,0.0041087541,-0.18290071,0.00076206246,-0.20070511,-0.087344308,-0.15425494,0.084728872,-0.1697832,-0.047154238,-0.11047654,0.093231899,-0.28031643,-0.15979532,-0.10008532,-0.011693221,-0.27437022,-0.09021458,-0.1244465,-0.045310922,-0.28969068,-0.089400879,-0.10174772,0.0090194925,-0.28320273,-0.19118236,-0.081310862,0.076835267,-0.29036174,-0.092122853,-0.08285606,0.058344224,-0.33285359,-0.03918036,-0.17638659,0.024292776,-0.29664859,-0.058677146,-0.071018665,0.096752246,-0.19614741,-0.074282559,-0.12913805,0.054948126,-0.29582726,-0.10465156,-0.096523561,0.08961303,-0.32054577,0.26263896,0.23756055,0.2419638,0.2608312
-19719.006,0.99062229,0.0016641667,10,1023,0,19760.943,-0.1587832,-0.11794905,-0.052064757,-0.073151871,-0.095802231,-0.039241237,-0.055620073,-0.31025602,-0.11249201,-0.13819309,0.021843221,-0.14405525,-0.22411265,-0.046454496,0.028916733,-0.09301409,0.045240508,0.05621655,0.26726083,0.089377494,0.107211,0.15210861,0.19100219,0.27790628,0.08026318,0.075201534,0.26788345,0.13813539,0.15110641,0.21398772,0.09658695,0.18502981,1.5519084,-1.7808921,0.5914279,0.026652571,0.7091168,-0.43217612,1.7625237,-0.78418442,-0.30745943,-0.34634545,0.053474267,-0.5334511,0.0063171278,-1.4706225,0.99153236,-1.096131,0.34565486,-0.56547535,0.90765581,-0.8793799,-0.30274575,-0.58934662,0.96795606,-0.77156058,0.095116504,-0.50876667,0.68110666,-1.3135263,0.32552236,0.71811375,1.2569624,0.039510915,-0.38036199,0.53384119,0.79891562,-2.6102709,0.4134971,0.01963349,1.8433052,-1.3214538,-0.81599032,-0.401372,0.087735276,-1.0843033,0.57782657,0.2632117,1.4213571,-1.41248,1.1161317,0.37047104,1.5389979,-0.42156472,0.0059104594,-0.30241,0.15337664,-0.92311979,-0.67300282,-1.53759,0.28875933,-3.3840344,-0.0043056461,0.036491816,1.1294173,-1.1947734,0.081093918,0.86863538,0.017252577,-0.088574075,-0.23935166,-0.1320267,-0.15757742,-0.078084948,-0.1422445,-0.018866049,-0.16203319,-0.13423662,-0.14462933,-0.03777318,-0.19463534,-0.072587262,-0.20459243,0.015468807,-0.17112131,-0.058744229,-0.15642741,0.0015084537,-0.19008143,-0.085291472,-0.12888593,0.10799322,-0.15660225,-0.037452612,-0.15279562,0.074472794,-0.30650648,-0.21979131,-0.1106877,0.039061722,-0.29927569,-0.14302108,-0.069644221,-0.048368504,-0.32200066,-0.10709748,-0.13671662,0.00042628705,-0.23756845,-0.19674708,-0.085677695,0.045346049,-0.26862368,-0.064236948,-0.1076964,0.052284471,-0.33916872,-0.055457994,-0.1681321,0.0084397917,-0.28781378,-0.04518973,-0.11116652,-0.013633779,-0.2439908,-0.036086557,-0.11959439,0.056807116,-0.29793683,-0.093810763,-0.086262017,0.11596178,-0.31408278,0.25190595,0.24663524,0.25057346,0.26260281
