# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 02:30:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc4da6b237.json
# init = 2 (Default)
# random
#   seed = 404984831
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200330-1-8e92da.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200330-1-09f0f1.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19628.051,0.9947014,0.0031773287,10,1023,0,19689.102,-0.096032684,0.077900023,-0.11082279,-0.1288602,-0.16488456,-0.11507935,-0.083103123,-0.28987661,-0.22326849,0.0075542214,-0.13321674,-0.050090723,-0.080836025,-0.2684574,0.2166903,-0.26740464,0.080799535,0.14945003,0.041492875,0.21340753,0.47097682,0.091493951,0.22448206,0.39695781,0.47378541,1.1353664,0.057679675,0.18179117,0.083367696,0.23501849,0.42646179,0.37440825,0.70268165,-0.57277534,1.6569268,-0.10660481,-1.2393107,-1.4234924,-0.22198515,-1.5450404,0.21017319,-0.76241505,2.0235844,-0.32109693,0.15644027,-0.00044120675,1.0239976,-0.27626993,0.40912575,0.10766529,0.5458897,-0.16158264,0.17880703,-0.12588271,0.91139812,-0.5639732,-0.13777993,-0.092736507,0.49273485,-1.1066405,0.51322213,0.36962609,0.76694297,0.18885185,0.33787979,0.34547968,0.40101027,-0.049358956,-0.051953412,-0.12150127,0.044924793,-0.27328514,-0.15303785,-0.59450508,2.1552598,-1.6402963,-0.32571476,-0.53065039,0.12111959,-2.1969363,0.9369962,-0.95948128,2.0246021,-2.6216604,0.87556566,0.70271012,1.4099223,-0.40805627,-0.72079259,-0.84255674,-0.41830559,-1.4474489,0.37899557,0.30106136,0.6155526,-0.35462593,4.2257324,-15.339986,0.067354823,-0.039256334,-0.14231267,0.037846234,-0.1046463,-0.10731499,-0.13484096,0.044724336,-0.1530063,-0.1021021,-0.14245758,-0.026858455,-0.12414602,-0.095474666,-0.12895435,0.089668607,-0.18781828,0.027804177,-0.11417671,0.092216827,-0.24098624,-0.098719586,-0.12659685,-0.031691933,-0.16667948,-0.11403225,-0.1039208,0.027507009,-0.33152406,-0.086149074,-0.14315064,0.014567392,-0.21491039,-0.063185982,-0.059585265,-0.033275679,-0.24665405,-0.051431937,-0.13039424,0.058560322,-0.30272455,-0.14204391,-0.1675076,-0.008902057,-0.2278285,-0.10930279,-0.14655828,-0.028072251,-0.44947434,-0.00272081,-0.16082577,0.087950389,-0.29939781,-0.062683275,-0.10330752,0.062900429,-0.36435817,-0.090700203,-0.14262796,0.038298947,-0.40059136,-0.12550557,-0.15468478,-0.036936663,-0.40017951,0.25482246,0.24853618,0.25956669,0.2484958
-19632.757,0.98936222,0.0031773287,10,1023,0,19667.767,-0.12430781,0.091410589,-0.099224018,-0.11797846,-0.22407991,-0.11579397,-0.066029392,-0.33316249,-0.23297856,-0.056059088,-0.14251289,-0.0920879,-0.057917282,-0.2751677,0.20488209,-0.24240767,0.085909157,0.1535425,0.036032362,0.172076,0.66452917,0.094532144,0.24192089,0.46088079,0.3669201,1.2506429,0.072250976,0.14287702,0.086675598,0.26199702,0.5039044,0.53777852,0.70328868,-0.71484543,1.7453666,0.47936884,-1.5714007,-1.589139,-0.14131926,-1.5532561,0.66072897,-0.36388407,1.5792001,-0.69985312,0.20832519,0.097152985,0.80196949,-0.35582637,0.31289666,0.17531762,0.48599349,0.043090587,-0.11174725,0.24060896,1.1751116,-0.52164031,-0.40184285,-0.24763648,0.35438082,-1.0022228,0.52007592,0.41133433,0.77879078,0.2265281,0.45225354,0.41680851,0.43452892,-0.023432092,0.0043969785,-0.060850869,0.075245563,-0.21276186,-0.10577219,-0.67997729,1.9847956,-1.1206968,-0.34081375,-0.26491002,0.061853178,-1.808402,0.57786971,-0.8288656,1.7234987,-3.145957,0.87724328,0.68401196,1.2886366,-0.32400349,-0.59374968,-0.68833074,-0.34468701,-1.2281519,0.22752276,0.17714878,0.39580078,-0.27624746,2.4905971,-8.4741725,0.11715851,-0.063888875,-0.18571958,0.02563516,-0.08312564,-0.14986619,-0.15258978,0.069712077,-0.14708023,-0.075416393,-0.11233562,-0.042321707,-0.12444138,-0.082130695,-0.10126076,0.020021242,-0.17920764,-0.016150948,-0.10757624,0.098876944,-0.19544496,-0.12635768,-0.093048688,-0.0047081484,-0.16510575,-0.16324357,-0.12593783,0.019702731,-0.30848802,-0.093469493,-0.1435864,0.025767219,-0.22876004,-0.067037643,-0.080043138,-0.073541163,-0.24157626,-0.050560038,-0.1321618,0.038046244,-0.3221482,-0.15015503,-0.19164191,0.00089052979,-0.22348433,-0.14078235,-0.12993745,-0.083250502,-0.35046699,-0.0078300803,-0.1297597,0.091467996,-0.33059499,-0.045332575,-0.095958605,0.062451233,-0.36005564,-0.094310985,-0.1419708,0.031192791,-0.41398904,-0.12005082,-0.14714086,-0.029554512,-0.39096762,0.25889498,0.24856383,0.2616774,0.23808738
-19619.933,0.99075145,0.0031773287,10,1023,0,19668.998,-0.083974146,-0.087694178,-0.089914493,-0.036564519,0.0032381442,-0.13015335,-0.12699711,-0.33770566,-0.051906916,-0.11754951,-0.11822845,-0.17142532,-0.23050162,-0.32823027,-0.50992109,-0.38072761,0.058680626,0.12101016,0.047979591,0.16088857,0.12846363,0.091139983,0.20369836,0.39432603,0.11070313,0.55598604,0.16664283,0.1408096,0.23262456,0.2660532,1.2495864,0.52678323,0.052960323,-0.5144282,1.7275845,-0.60930488,-0.28466394,-0.29397539,1.2045342,-0.53234789,-0.98335249,-1.1028904,1.0217046,-0.4507985,-0.45454695,-0.66628525,0.58523536,-0.86172046,0.043787378,-0.95495718,0.71777278,-1.881253,0.44055623,0.2705194,1.3847478,-0.22186821,0.017214105,0.13377259,0.70284814,-1.0222162,0.6151353,0.61122519,0.79766844,0.37011874,-0.40264178,-0.28600028,0.34003794,-1.6808607,0.11556672,-0.011715088,0.26331322,-0.34359471,-0.044091194,-0.43378668,0.69769608,-0.79997223,0.66742969,0.11933138,0.67866829,-1.863811,0.96462263,0.35121007,1.2743286,-0.36109026,1.0315577,0.85763506,1.4080897,0.078472704,0.33460529,0.29937303,0.44565118,0.092808141,0.46654421,0.44807035,0.71653824,0.015810397,2.6272214,-9.0656162,0.027219999,-0.080866401,-0.11416111,0.017401592,-0.11972854,-0.12214141,-0.12326819,0.0580667,-0.15211368,-0.13709534,-0.14283072,-0.040893525,-0.11154362,-0.10969593,-0.1437622,0.05759316,-0.17520549,0.0088632298,-0.11943912,0.095445843,-0.23843445,-0.090001066,-0.10549822,-0.0039474637,-0.15037442,-0.12349063,-0.099747853,0.016171901,-0.33522086,-0.095141803,-0.096683659,-0.023164234,-0.19175821,-0.096480621,-0.083568041,-0.014263652,-0.23798345,-0.05329603,-0.12406294,0.02884896,-0.30858338,-0.12557593,-0.19051589,-0.0019624017,-0.25153808,-0.07744481,-0.15462232,-0.075862307,-0.4338678,-0.0061067083,-0.14880153,0.065938499,-0.31450008,-0.053781025,-0.10005371,0.04639652,-0.30735235,-0.091802859,-0.13582862,0.046958572,-0.3939493,-0.13495994,-0.14469166,-0.0032672772,-0.37239895,0.25374067,0.24942025,0.26280386,0.24733257
-19629.682,0.85126231,0.0031773287,10,1023,0,19675.623,-0.1407624,-0.11791057,-0.081538965,0.05490768,-0.010616228,-0.12558642,-0.056607869,-0.10554587,0.3118768,-0.10353481,-0.154665,-0.20274689,-0.092344743,0.02547769,-0.064110073,-0.13534819,0.11914414,0.080983483,0.046005628,0.19029001,0.19066923,0.09247472,0.23137005,0.063708937,0.63753914,0.11553974,0.076557726,0.13399518,0.12346448,0.23917773,0.30021372,0.10350652,0.59325069,0.15721967,1.4063023,0.19463361,0.2946704,-0.15430161,2.22317,-0.34069998,-0.81811534,-0.48215559,1.2704942,-0.85848128,-0.81256892,-0.94429939,0.28385783,-1.3926442,-0.0068142335,-0.62311638,0.57687672,-1.1170286,0.36259115,-0.15045048,1.4091826,-0.27495453,-0.14446565,-0.21007319,0.15266306,-1.1814816,0.37151053,-0.21780602,2.320812,-1.4245014,-0.59966626,-0.68154489,-0.46959732,-0.87115707,0.60922452,-0.20831819,1.3989792,-1.5812681,0.62698627,-0.10005745,1.8802712,-1.3252737,0.45340823,0.27341287,0.97268398,-1.2812012,0.49436584,-0.027086325,1.3421229,-2.0201158,-0.36225625,-0.5679435,0.040430724,-1.3878514,-0.12974485,-0.26358005,0.39054859,-1.0708474,0.016341785,-0.097871479,1.0056412,-2.3328895,1.4089352,-4.2155493,0.016590075,-0.070080056,-0.1220306,0.026790283,-0.11757295,-0.094047132,-0.13040645,0.062129479,-0.14550164,-0.11917687,-0.10372084,-0.023089083,-0.12103393,-0.099716067,-0.12478306,0.10892299,-0.21009859,-0.011915493,-0.12942535,0.099376412,-0.22359922,-0.092055908,-0.13949929,0.0047273406,-0.15101277,-0.090032895,-0.10521251,-0.021286209,-0.32996734,-0.081877329,-0.11942206,0.042310597,-0.19629934,-0.070433911,-0.12263474,0.012490134,-0.24351993,-0.033145171,-0.12760384,0.058102873,-0.2862341,-0.10666436,-0.16232517,-0.010715715,-0.25612494,-0.14199237,-0.16611088,-0.072411925,-0.37442167,-0.031308121,-0.095688943,0.073359767,-0.34175729,-0.061165937,-0.11036174,0.035147819,-0.30646545,-0.10306126,-0.14324042,0.053137974,-0.38559317,-0.1336567,-0.14547852,-0.031257758,-0.37681747,0.25349838,0.24913341,0.26814273,0.24526332
-19627.245,0.71912653,0.0031773287,10,1023,0,19676.186,-0.083721442,-0.14830555,-0.033509701,-0.16431218,-0.024906696,-0.060533175,-0.27696435,-0.15030068,0.35081639,-0.1753864,-0.058804246,-0.38577419,0.10761306,0.23725252,-0.04757691,-0.32143755,0.078011851,0.078976828,0.095743022,0.23104688,0.12900749,0.13847116,0.2354025,0.28202826,0.54974188,0.33034891,0.36511328,0.62339487,0.37634997,1.0712465,0.2511507,0.50469879,0.053997346,-0.27640882,1.8181116,-0.41632477,0.37478477,0.62003293,2.2022623,0.059544552,-0.9832484,-0.42331402,0.0096044238,-0.74535732,0.29706017,0.21707749,1.0484352,-0.13229445,0.14478926,-0.67386987,0.69482015,-1.6959869,-0.24604362,-0.56643731,0.71986088,-0.78365151,0.39548738,0.79635743,1.2973772,-0.11206001,0.092815137,0.15758737,0.84408367,-0.24005704,-0.81184496,-0.76160022,-0.72595469,-1.1226563,0.2420057,0.12432971,0.68766098,-0.47295431,-0.12420503,-0.22418172,0.024236609,-0.49662032,0.36309235,0.36664379,0.51114758,-0.072396442,-0.39365314,-0.47317389,-0.090919084,-1.1913463,-0.26142817,-0.29668324,-0.15122394,-0.53173624,-0.097113596,-0.28501632,0.45308698,-1.4443065,0.31439,0.35057938,0.55282007,-0.039127229,1.0474829,-2.8628071,0.059862722,-0.079509009,-0.10528461,0.058112813,-0.11619971,-0.11870624,-0.099337321,0.025622135,-0.14360292,-0.12764887,-0.074039064,-0.032590145,-0.10487246,-0.095677353,-0.1141571,0.077925499,-0.1948784,-0.0062277976,-0.11184095,0.064730305,-0.2437017,-0.094603121,-0.13896841,0.039146796,-0.16904631,-0.18386563,-0.08949982,0.028441496,-0.30334356,-0.12412418,-0.10585658,0.087754775,-0.21800355,-0.095488785,-0.067867149,-0.048271309,-0.26635478,-0.095440085,-0.13431422,0.051781648,-0.33162634,-0.10415315,-0.14065597,-0.049955138,-0.24012692,-0.15942429,-0.15721034,-0.067127415,-0.43090576,-0.040538291,-0.070465922,0.073395661,-0.34075008,-0.042801492,-0.080568363,0.075254406,-0.33236807,-0.071967058,-0.11915896,0.066216201,-0.41031549,-0.1627653,-0.14450056,-0.042429933,-0.34118502,0.26855767,0.25203241,0.26772744,0.24014797
-19635.618,0.91922387,0.0031773287,10,1023,0,19677.814,-0.076497647,-0.04397241,-0.12835079,0.10377352,0.0077840151,-0.077246556,-0.18376854,-0.089001975,-0.036138259,-0.076611745,-0.21279933,-0.18896929,-0.031423474,-0.012733401,-0.073679242,-0.078857545,0.062553735,0.1017905,0.026263734,0.62028966,0.23280198,0.076497177,0.10053942,0.071943263,0.2673301,0.14113172,0.075204729,0.34147769,0.23108236,0.18943384,0.31781648,0.17151259,0.423941,-1.0740841,1.5655277,-0.27125869,-0.6547759,-0.55595679,0.99649193,-1.116088,0.10545873,-0.89481544,2.8591741,0.19383239,-0.30590069,-0.3187262,-0.14251228,-0.43314131,-0.041128424,-0.59306641,0.44126975,-0.89838994,-0.28293427,-0.70525937,1.2670395,-0.77195924,0.36037786,0.65159746,2.2316251,-1.2995238,0.33443898,-0.61311233,1.3897856,-1.9721811,-0.095407751,-0.1670642,0.15161539,-0.76779083,0.39014376,-0.099646379,1.0487034,-1.4643414,0.74618841,0.96915332,2.488367,-0.57648704,0.1570973,0.14498853,0.47311023,-0.54102903,0.00054372429,-0.15547797,0.46182606,-1.3427011,-0.22604273,-0.4890547,0.26944772,-1.4575084,-0.13955845,-0.26500589,0.40880103,-1.1267695,-0.38208188,-0.4296115,0.32320135,-1.8351632,0.42297216,-0.35314352,0.059793906,-0.049978554,-0.14368562,0.021431957,-0.093465891,-0.11062238,-0.10056353,0.057461006,-0.15757957,-0.12558105,-0.15185198,-0.0532582,-0.12326003,-0.085973513,-0.09392905,0.015374626,-0.16489956,-0.0017907634,-0.13028302,0.11051248,-0.20136294,-0.098890229,-0.13119691,0.019678388,-0.13629926,-0.14753636,-0.11825731,0.04059775,-0.31442192,-0.064941344,-0.13311128,0.010983733,-0.23088712,-0.061643622,-0.080799548,0.0043930995,-0.24139186,-0.021550086,-0.09067501,0.071393572,-0.28327675,-0.15668244,-0.13991442,-0.025662371,-0.25615389,-0.13532407,-0.13945894,-0.027412705,-0.37371864,-0.031297829,-0.06735169,0.075296383,-0.34169802,-0.055553543,-0.10537691,0.038309114,-0.28883482,-0.11803322,-0.15790248,0.056244463,-0.43178515,-0.1443894,-0.15254132,-0.023424446,-0.39361113,0.25459715,0.24603685,0.26125734,0.23678585
-19628.264,0.99976749,0.0031773287,10,1023,0,19678.75,-0.074364492,-0.058848801,-0.10430198,0.048478372,0.053070398,-0.060911761,-0.18607454,-0.11709129,-0.029787796,-0.097112579,-0.2197925,-0.1503832,-0.12714744,0.10428235,-0.033358621,-0.040995811,0.10981887,0.099010318,0.053542602,0.41310468,0.25645926,0.079215377,0.11615765,0.058478805,0.22956722,0.16390222,0.092464262,0.43805151,0.21650306,0.49067102,0.29999191,0.16812222,0.26123022,-0.7219952,1.3792035,-0.26652123,-0.39520984,-0.7758297,0.8359086,-1.1072602,0.37892509,-0.52557017,2.8168742,-0.60511679,-0.36812834,-0.36329033,0.044309041,-0.61737162,-0.22002923,-0.50297979,0.15798939,-1.0721937,-0.11594851,-0.52629449,0.79100727,-1.1856246,0.47734411,0.83236562,1.4776527,-1.3399665,0.67637889,-0.29213132,1.7812301,-1.5919066,-0.2106264,-0.17507128,0.20004129,-0.91764397,0.34025589,-0.12285727,0.90053879,-1.3646106,0.63399766,0.50821137,2.1209581,-0.02121687,0.044359039,0.0051679797,0.2559809,-0.60727779,0.41063054,0.063571662,0.99488365,-0.91889958,-0.29574533,-0.42783448,-0.025283364,-0.87098323,-0.28429,-0.31603327,0.14323567,-1.2336589,-0.66980755,-0.69190034,-0.032822759,-1.8520989,0.70979322,-1.5308535,0.068974391,-0.045676486,-0.15365319,0.077098069,-0.10363355,-0.097978653,-0.13566395,0.023914775,-0.16847899,-0.084013343,-0.13244237,0.046520799,-0.13670151,-0.10359717,-0.10159856,0.066782645,-0.20656073,-0.0033581353,-0.075923424,0.093588241,-0.22190359,-0.070096666,-0.10260238,0.0017481788,-0.15483146,-0.13062737,-0.089388908,-0.014433876,-0.3417219,-0.077537465,-0.13417478,-0.012927085,-0.21018409,-0.078140714,-0.069978424,0.016135127,-0.24044878,-0.041343884,-0.11724916,0.050487723,-0.32077528,-0.16117038,-0.17280111,-0.023679682,-0.22175431,-0.13095166,-0.14811936,-0.038250379,-0.41640215,-0.038244668,-0.11338398,0.088247918,-0.32609201,-0.040831315,-0.10564363,0.091876532,-0.32308388,-0.11864332,-0.12816604,0.0096109212,-0.40344631,-0.15360534,-0.15731963,-0.046514046,-0.35237479,0.25371073,0.2505606,0.25806925,0.24371252
-19627.516,0.99812301,0.0031773287,10,1023,0,19663.035,-0.092385867,-0.072074474,-0.12276583,0.054871136,0.075724313,-0.042233715,-0.18460844,-0.12093508,-0.10020484,-0.064745901,-0.20275298,-0.16839897,-0.089396176,0.087308015,-0.028210816,-0.049012542,0.075115001,0.081368165,0.028893078,0.27027542,0.1947133,0.12318765,0.092735806,0.067696838,0.13415038,0.43996892,0.075401729,0.18546899,0.36795556,0.63046967,0.34705266,0.18114959,0.49173315,-0.5343796,1.940945,-0.047428856,-0.53330065,-1.1309504,1.2190079,-0.92836303,-0.37294762,-0.26433227,1.6535158,0.49882011,-0.54593721,-0.68108,0.13323632,-0.93683025,-0.39908238,-0.89872276,0.055490625,-1.5415023,-0.76363142,-0.52858523,0.44133319,-0.94089311,0.44378363,0.54046574,2.3887649,-1.3101388,0.76916084,-0.0051416228,2.1124798,-0.90283632,0.12920683,0.12642573,0.49970749,-1.1881513,0.041482269,-0.22685604,0.2920169,-0.58561482,0.62618434,0.67474166,1.8795775,-0.43406618,0.31318454,0.039731892,0.61395149,-1.2921907,0.1149321,0.036557455,0.60686886,-0.67753449,-0.2603486,-0.3149344,-0.12950745,-0.63212538,-0.18894906,-0.27277104,0.3113688,-1.1949305,-0.33213591,-0.40883553,0.15480712,-1.8712752,1.3591152,-4.1146839,0.044100484,-0.05544933,-0.13252579,0.053408219,-0.095948485,-0.11546817,-0.16409783,0.027113965,-0.14761367,-0.13354144,-0.1304032,-0.074990669,-0.10835338,-0.092682274,-0.12920805,0.090881638,-0.19833105,-0.0019823354,-0.099268963,0.086529076,-0.2244267,-0.13630367,-0.10734888,0.012133082,-0.15814012,-0.14345381,-0.13448791,0.036915605,-0.30610522,-0.068865318,-0.12128315,0.02207313,-0.18205424,-0.082871699,-0.083244784,-0.033168896,-0.2595958,-0.046494992,-0.16455551,0.063732458,-0.32239822,-0.15553759,-0.15187629,-0.061029581,-0.23548232,-0.11031295,-0.16102994,-0.054530009,-0.40806027,-0.047106269,-0.075944657,0.1339046,-0.33869876,-0.076833883,-0.11124857,0.0056574974,-0.31122786,-0.093786092,-0.12287673,0.079850557,-0.44291464,-0.10917883,-0.12307293,-0.020969297,-0.38799328,0.25510987,0.25311168,0.26764254,0.23593052
-19625.873,0.96159967,0.0031773287,10,1023,0,19672.384,-0.091215624,-0.08687493,-0.11303344,-0.11304554,0.11655357,-0.092025816,-0.21072104,-0.12877157,-0.089818439,-0.19528312,-0.17112397,-0.10706184,-0.042564737,-0.042573481,-0.00086926336,-0.18829043,0.10433182,0.064405287,0.051690519,0.15200991,0.56343376,0.09347391,0.11161499,0.088564549,0.12387692,0.25699003,0.06180869,0.17279633,0.39787634,0.3750169,0.23646933,0.25222738,0.2223619,-0.51463603,1.1745086,-0.24814841,-0.07686946,-0.82805076,1.6741483,-1.1688133,0.31586025,-0.066690618,1.9488042,-0.29818017,0.066555964,-0.097861687,0.9252558,-0.46960412,-0.20160616,-0.38893053,-0.038256539,-0.61563117,0.17257982,-0.21034123,0.88683633,-0.83677826,0.59446646,1.0288144,1.6356546,-1.1968994,0.64924524,0.12738036,1.625815,-0.80408125,-0.15875798,0.36139404,0.78936637,-1.2770369,0.5912979,0.13950793,0.95427829,-0.43368033,0.51314379,-0.067555704,1.8872651,-0.68222024,0.08769252,-0.22547522,0.38259995,-1.6985405,-0.041678931,-0.22568168,0.24030252,-0.81277996,-0.059139609,-0.14035815,0.16232712,-0.79149416,-0.3047636,-0.63517192,0.19021523,-1.7456366,0.26598391,0.18849398,0.62679235,-0.88704014,0.14087423,0.80588401,0.10141685,-0.068016203,-0.14490854,0.031322991,-0.1171054,-0.09182573,-0.14020578,0.020949072,-0.16215269,-0.096706463,-0.11648072,-0.012298743,-0.12844653,-0.10292838,-0.12792149,0.027602507,-0.18443002,0.002961855,-0.10258302,0.094998544,-0.23031382,-0.075894105,-0.11168723,-0.0091297561,-0.17024275,-0.14436967,-0.09588992,-0.028157453,-0.34431296,-0.071271461,-0.11749019,0.015217998,-0.19998467,-0.10948489,-0.045050057,0.0079658384,-0.24801383,-0.043325455,-0.15943097,0.049956885,-0.30673464,-0.13940722,-0.1752995,-0.054474584,-0.21329111,-0.091908892,-0.14602313,-0.040949969,-0.40056341,-0.059147797,-0.13235814,0.053045951,-0.36595065,-0.064751834,-0.095210159,0.018301934,-0.33939717,-0.072936507,-0.15106794,0.044110805,-0.41365878,-0.12120201,-0.14074709,-0.030196238,-0.41202624,0.25872246,0.24556988,0.26475167,0.24470087
-19631.176,0.99483082,0.0031773287,10,1023,0,19679.837,-0.20549426,-0.041229306,-0.12339476,-0.10191593,-0.14087754,-0.17829529,-0.2800145,0.017602207,0.027623641,0.024935926,-0.27054613,-0.198356,-0.081747816,-0.057962971,0.316989,-0.21667902,0.1203532,0.061908993,0.076771606,0.19028802,0.14644615,0.10773052,0.23940906,0.91196805,0.15589046,0.16467518,0.11726744,0.15403157,0.50254858,0.25197913,1.3967238,0.18192545,1.4814612,0.53290242,2.0182573,0.80641428,-0.70326774,-1.2357102,1.268764,-1.7353283,0.06574418,-0.31890634,1.4753751,0.25697144,-0.048929469,-0.027457806,0.90088576,-0.29773923,0.93886322,0.075623,1.5738177,-0.63509831,0.83479093,0.51259623,1.7668505,0.17119502,0.61474062,0.52890923,1.3996286,-0.38922526,-0.071346717,-0.14582028,0.074093655,-0.24526438,-0.52891217,-0.74297437,0.21001503,-1.7409128,-0.43636623,-1.034496,0.29218512,-2.1376176,0.97283589,0.77947302,1.8847035,0.45506164,0.79459749,0.30899695,0.94496052,-1.3028359,0.096980569,-0.040742212,0.39338833,-0.48661766,0.034644395,-0.076901832,0.36869667,-1.0351319,-0.32534626,-0.31423444,-0.19741317,-0.50689828,0.39584118,0.32884079,0.97386937,-0.83525562,1.8261498,-5.9868104,0.033546623,-0.027195662,-0.14135775,0.037409462,-0.10843972,-0.084767904,-0.11773088,0.037318594,-0.14866174,-0.11834747,-0.14787771,-0.010127837,-0.10366665,-0.11122662,-0.10714082,0.069511838,-0.15857214,-0.0033846307,-0.12980284,0.089602013,-0.23388524,-0.08836283,-0.12307303,0.012048433,-0.15985236,-0.13284003,-0.15338884,0.055069267,-0.37319855,-0.04746372,-0.11538123,0.085173253,-0.20607107,-0.054828723,-0.088198978,0.060362981,-0.24376806,-0.046922761,-0.14541989,0.073051563,-0.32707663,-0.15646416,-0.17913932,-0.049531776,-0.21718222,-0.075962904,-0.15076071,-0.052802251,-0.39903386,-0.033010369,-0.10222276,0.11594893,-0.32629683,-0.049233306,-0.077340627,0.034940895,-0.3187946,-0.13742987,-0.12190972,0.04125732,-0.3910079,-0.14466544,-0.15685451,-0.039507401,-0.36863327,0.24625773,0.25600124,0.25997343,0.24797886
