# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 17:32:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f676c8f4d1d.json
# init = 2 (Default)
# random
#   seed = 1968266231
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141832-3-5ad941.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141832-3-56b530.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19729.252,0.9999716,0.0021298318,10,1023,0,19780.925,-0.13156466,-0.14238848,0.0077513081,-0.052710526,0.036879912,0.0068448537,-0.05465545,-0.15226637,-0.050091526,-0.22738504,0.11452043,-0.11245809,-0.2436687,-0.10559056,0.17614129,0.15370506,0.046207046,0.16391118,0.086945153,0.094032937,0.20549074,0.1134748,0.13512928,0.20474624,0.107393,0.16923318,0.31550941,0.11889564,0.25232369,0.1612411,0.26130979,0.27253167,1.3684966,-1.5637099,2.0566453,-0.088627792,-0.019131083,-0.19848751,1.0016978,-0.29173376,-1.3210918,-1.3680536,0.42145375,-2.1997533,-0.66505481,-1.4418473,0.79945525,-1.2625119,-0.28381661,-1.1941697,-0.098603333,-1.1534019,-1.1316642,-1.5497348,0.47880154,-1.5289812,-0.09109425,-0.47887379,0.85289155,-1.4979938,-0.18558789,0.21085289,0.93835313,-0.42319287,-0.59761213,-0.34461877,-0.087970151,-2.415321,0.85376185,0.62923923,1.4699829,-0.44578879,-1.0540264,-0.58241468,-0.34500904,-1.4031514,0.40603461,0.099481218,1.6868427,-1.9752587,0.64097316,0.083566428,0.86692644,-0.11238623,0.57454975,0.17963611,1.0011813,-0.71843198,-0.87534961,-1.0675317,-0.15927344,-2.1287753,-0.85720485,-0.89620276,-0.28168746,-1.6616941,1.0732183,-2.9609146,0.076943524,-0.06833047,-0.20381907,-0.036533153,-0.13565989,-0.14552428,-0.1749228,0.021800986,-0.19020691,-0.10711122,-0.11119432,0.044394669,-0.18350658,-0.11524758,-0.18829166,0.022464599,-0.17142823,-0.021441775,-0.20851092,0.016617839,-0.20013351,-0.12157052,-0.16901099,0.061176764,-0.16665598,-0.06696495,-0.11936532,0.060595173,-0.25707827,-0.19026479,-0.10909503,0.039857908,-0.23891352,-0.11427088,-0.087101168,-0.059538904,-0.30948008,-0.082900214,-0.12089689,0.02138484,-0.3028273,-0.21803483,-0.069236882,0.0056668311,-0.32818704,-0.064182351,-0.10063021,0.088100146,-0.34730774,-0.081935993,-0.22258291,-0.024922628,-0.27202641,-0.012949529,-0.07662584,0.055841019,-0.22143133,-0.052596132,-0.1028152,0.13452158,-0.38012853,-0.079910412,-0.090538577,0.076936307,-0.29915922,0.23502827,0.25627025,0.2493054,0.23430546
-19730.528,0.9998039,0.0021298318,10,1023,0,19775.549,-0.13346352,-0.16387197,-0.039399126,-0.041714606,-0.028465903,0.049744471,-0.063186079,-0.14581937,-0.063876288,-0.19370194,0.04712169,-0.13215723,-0.23460472,-0.10897391,0.17664839,0.051900887,0.043873306,0.091268967,0.073115939,0.10678294,0.17542624,0.12438123,0.12417122,0.14702753,0.092387575,0.19489225,0.26570849,0.11171218,0.2452202,0.13878247,0.23763615,0.1911814,1.7239173,-1.8459039,1.6943775,0.034199952,0.039045705,0.11858988,0.90590154,-0.26735892,-1.6442177,-1.0591399,0.58341905,-1.7980261,-0.60930332,-1.2674519,0.82377501,-1.4314654,-0.37072666,-0.96408223,0.073216829,-1.0303006,-1.1082575,-1.2248524,0.48623381,-1.5063471,-0.065079397,-0.36697099,0.75262468,-1.6421596,-0.011528371,0.41204112,1.0638916,-0.94631731,-0.49023078,-0.3004926,0.23078682,-2.6542192,0.43937375,0.31341939,1.1529485,-0.44900233,-0.88360585,-0.50578008,0.20813161,-1.4260956,0.47718679,0.42202736,2.0058678,-1.9422556,0.72296169,0.27858537,1.1012857,-0.21675392,0.65276829,0.23167081,1.0999303,-0.94050911,-0.6813268,-1.2730345,-0.35314243,-2.2420881,-0.821111,-0.67055185,0.14185389,-1.848179,-0.15904141,2.0367701,0.063201064,-0.057829564,-0.21444942,-0.059125575,-0.13196305,-0.16030831,-0.1530484,-0.081191275,-0.18827355,-0.15961765,-0.11683913,0.0032581055,-0.17086349,-0.1067778,-0.17705684,0.046250509,-0.19457069,-0.093501088,-0.19759123,-0.01562175,-0.20920767,-0.088101966,-0.10260418,0.11022283,-0.13761683,-0.071267067,-0.10875331,0.030268242,-0.26709503,-0.14751436,-0.085237987,0.010601976,-0.28495407,-0.10916752,-0.091638071,-0.042554453,-0.30909316,-0.1080714,-0.13261893,0.030998779,-0.28120901,-0.18765989,-0.087268372,0.10242403,-0.33180401,-0.078849656,-0.085011636,0.091922635,-0.34913085,-0.057319908,-0.16628996,0.035452776,-0.28775716,-0.01838112,-0.076822066,0.043677126,-0.23950009,0.014740511,-0.12587064,0.092728983,-0.3561528,-0.10508026,-0.076296154,0.079020712,-0.30143656,0.24090253,0.25198219,0.2715251,0.23554071
-19720.769,0.99983088,0.0021298318,10,1023,0,19768.828,-0.13318713,-0.17012404,-0.044808013,-0.029097406,-0.039374882,0.026000229,-0.053195055,-0.16595779,-0.10742087,-0.17878264,-0.02120095,-0.16070594,-0.28922586,-0.11039687,0.18475672,0.04637786,0.039944227,0.11138717,0.08728367,0.072843568,0.17540168,0.11087574,0.1278653,0.11154323,0.083227375,0.22639914,0.16902413,0.12776309,0.3373226,0.11478822,0.2493459,0.1959255,1.6480437,-1.7188505,1.5693018,0.22079574,0.63957653,0.019764297,1.1922781,-0.12246429,-1.1991507,-0.76357271,0.43438141,-1.5369396,-0.654332,-1.5792812,0.55551195,-1.8326583,0.19722592,-0.81744611,0.38642366,-0.83257971,-1.1313541,-1.518599,0.13590044,-1.8529123,-0.12882871,-0.50627907,0.84850236,-1.8015771,-0.053640905,0.20197614,1.4271372,-1.1808969,0.072945986,0.022773412,0.37285838,-2.1038906,0.39086973,0.28664106,0.80293275,-0.45840441,-1.1757392,-0.37862785,0.056881555,-1.7606368,0.61293311,0.73532915,1.8193846,-1.5518453,0.59103856,0.31473013,0.98373305,-0.034464022,0.6520311,0.23078197,1.4335858,-0.86884364,-0.93502336,-1.184906,-0.36427471,-2.2682489,-0.64344201,-0.67628619,0.26600322,-1.8358518,-0.92570321,4.9839205,0.0703788,-0.067357294,-0.20184528,-0.070502577,-0.12436761,-0.09888342,-0.16792255,-0.037319554,-0.18376499,-0.14947429,-0.11145544,-0.0068936096,-0.17895774,-0.076761283,-0.14413788,0.011368067,-0.16259478,-0.0047811226,-0.18275631,0.028404479,-0.18541076,-0.099439485,-0.14237555,0.04106829,-0.17944279,-0.069667776,-0.11793058,0.055298952,-0.28355425,-0.17194107,-0.14342872,-0.0067702938,-0.29767884,-0.10134976,-0.10552549,-0.076388841,-0.28252215,-0.090290072,-0.11388735,0.0030006442,-0.28256501,-0.21992926,-0.085198195,-0.011586594,-0.31879107,-0.082395711,-0.066758015,0.071744258,-0.3589745,-0.089855198,-0.18306028,0.042609531,-0.30085136,-0.035551379,-0.083905816,0.054161895,-0.21012988,-0.048387519,-0.11069472,0.093926317,-0.38082184,-0.079688837,-0.086123849,0.098494674,-0.31331231,0.23540208,0.25658165,0.2533708,0.23762263
-19716.929,0.99133079,0.0021298318,10,1023,0,19768.655,-0.14704556,-0.18831973,-0.13491809,-0.12590512,-0.12039894,0.035217653,-0.077019325,-0.1770767,-0.12512797,-0.14474074,-0.10510679,-0.21078899,-0.3126764,-0.13011367,0.067570855,-0.034055963,0.037536711,0.18264726,0.10593806,0.073587222,0.19228851,0.13335626,0.13446554,0.10004213,0.093876313,0.20358773,0.11699892,0.22503715,0.67055428,0.12386125,0.21195158,0.239916,2.3236565,-1.6267468,1.4173509,0.32693461,0.18539512,0.36045158,1.1667524,0.05633687,0.077617073,-0.18340457,1.2526126,-0.87827504,0.90831507,-1.7523095,1.7916687,-0.93203173,0.41628801,-0.29588978,0.6203106,-0.25337541,-1.0358781,-1.4363055,0.0062928602,-1.4522086,-0.022094705,-0.2065907,1.0890701,-1.6941823,0.045570739,0.57345053,1.4594305,-1.1290398,-0.21931819,0.28806389,0.5824086,-2.0750618,0.24095402,0.10112513,0.84260079,-0.72203345,-0.32761888,0.11147578,1.3748487,-1.1451024,0.57921557,0.55224746,1.2183787,-0.74940751,0.37300302,0.14825472,0.39667543,0.040317032,0.80891438,0.33653657,1.3811221,-1.014152,-0.53320883,-0.80215814,0.051784723,-1.8550974,-0.18651212,-0.21370429,0.65095471,-1.1699171,1.1381316,-3.4719806,0.35051472,-0.059823136,-0.20810828,-0.093842871,-0.13477351,-0.15445782,-0.12248424,0.024784393,-0.17802996,-0.12669548,-0.15434761,-0.0022187452,-0.22796084,-0.059064738,-0.25485271,0.0059387998,-0.19449075,-0.040351542,-0.17729514,-0.0011203424,-0.16912012,-0.10292318,-0.15632267,0.036056846,-0.15844345,-0.079990301,-0.10479865,0.069423075,-0.30482845,-0.1725177,-0.11970748,-0.031072158,-0.29002825,-0.14571675,-0.098085591,-0.070453595,-0.31992712,-0.095685454,-0.1241529,0.026802443,-0.29173789,-0.14343785,-0.092064246,0.055749023,-0.23908253,-0.080443966,-0.086512793,0.063391477,-0.37943351,-0.062557624,-0.21326356,-0.046683991,-0.28564164,-0.029920521,-0.088429828,0.040953848,-0.25572781,-0.045443599,-0.10244783,0.078546709,-0.32561997,-0.078803206,-0.085327043,0.12211849,-0.31473781,0.25088148,0.25599353,0.2672398,0.2574764
-19700.445,0.99060299,0.0021298318,10,1023,0,19769.58,-0.15172264,-0.24038556,-0.13948109,-0.10399979,0.11967314,-0.043357087,-0.00012894269,-0.18836491,-0.13157842,-0.0041028339,-0.14357832,0.0087595395,-0.23281345,-0.094089479,0.19878244,-0.033965209,0.05362298,0.12587441,0.071685309,0.070427318,0.31081604,0.11229579,0.163386,0.24957346,0.1330249,0.33273649,0.15796459,0.30104894,0.209791,0.20172691,0.481653,0.37331336,1.6279463,-1.1749911,0.79964054,0.26176547,1.1365999,0.48641153,1.4279351,0.46518159,-0.43456509,0.28268107,1.9287656,-0.78553666,0.26225937,-1.1606077,1.6157424,-0.81767566,-0.45092154,-0.93307599,-0.37766725,-1.0659775,-0.37659381,-0.64667262,0.815962,-1.0226628,-0.36815532,-0.69250037,0.46233698,-1.5518372,0.048216364,0.24164038,0.68789441,-0.36874005,-0.044640786,0.062775706,0.57061437,-1.361093,-0.34715951,-0.32307229,0.060910453,-0.78637118,-0.48618765,0.82167331,1.2696418,-0.94626479,-0.18888801,-0.23883643,0.28811208,-1.2057749,0.75209777,0.065890011,0.95363785,-0.2596272,0.30218518,0.16338678,0.77588449,-0.70121264,-0.44001835,-0.70340826,-0.30705674,-1.1242681,-0.059505945,-0.099652564,0.36291076,-0.77760612,0.78156377,-1.9203237,0.026645676,-0.064427311,-0.21472917,-0.10884354,-0.137686,-0.097316708,-0.17915879,-0.060645065,-0.1818311,-0.17063303,-0.11921701,-0.0012169325,-0.19579253,-0.085529563,-0.18573828,0.0097926177,-0.16158649,-0.020480508,-0.17034185,0.0022880986,-0.21164976,-0.085646987,-0.1159757,0.048272014,-0.15819782,-0.060280369,-0.11327381,0.075410448,-0.25367742,-0.17633138,-0.12805788,-0.016684716,-0.28039264,-0.13751676,-0.12322769,-0.055672505,-0.31263768,-0.11961547,-0.11160077,0.016164296,-0.26575722,-0.22037875,-0.013783028,0.056980138,-0.29305465,-0.048104996,-0.063141912,0.095495374,-0.3542377,-0.075030108,-0.21899032,-0.032748813,-0.2872809,-0.033130598,-0.06112997,0.0624273,-0.23554294,-0.013153724,-0.14001627,0.050887634,-0.34272465,-0.056179573,-0.071166842,0.10151423,-0.32425596,0.23909559,0.27112921,0.26554021,0.24417048
-19705.899,0.99970212,0.0021298318,10,1023,0,19750.787,-0.20416943,-0.16694288,-0.19146761,-0.1873288,0.27896158,-0.086941804,0.010715249,-0.16950551,-0.20705885,-0.072214502,-0.096116948,-0.03180484,-0.35099704,-0.08252332,0.0087995948,-0.07013469,0.11868552,0.065785655,0.1135694,0.15793812,0.37873468,0.16819124,0.13564896,0.32119653,0.11035803,0.14003211,0.067413838,0.23524452,0.20516303,0.27999984,0.56337701,0.2045455,0.91347953,0.0040763651,0.75648218,0.62018912,0.25569568,0.36674336,2.0256662,-0.23707903,0.80533243,0.40973676,1.6818083,-0.15773475,0.70843364,-0.17933086,1.0587566,0.15918352,-0.84274989,-1.2687014,-0.72409215,-1.1741946,0.056655404,-0.20441008,0.98964074,-0.53803022,-0.6929057,-0.74404246,0.60224191,-1.9603654,0.028193583,0.13859621,0.67787975,-0.45055587,0.8920333,1.0377935,1.551786,-1.167784,-0.15100487,-0.46912871,0.49705912,-1.4742855,-0.80268344,0.10573742,2.0175166,-2.5281056,-0.03196982,-0.15895223,0.53192175,-1.253917,1.2498945,0.64388577,1.7859056,0.30649571,0.24805069,-0.072299516,0.536216,-0.61595042,-0.074475632,-0.21750837,0.035237545,-0.61881644,-0.13585599,-0.032811736,0.66252701,-1.0781001,0.96646387,-2.6388887,0.085279813,-0.095752634,-0.20368562,-0.11438595,-0.13056196,-0.15012177,-0.14281643,-0.033683098,-0.18253928,-0.10000649,-0.14493405,-0.00046565592,-0.20938145,-0.07544012,-0.21565198,-0.020110762,-0.16218765,-0.040217035,-0.20153964,0.0047227673,-0.16574664,-0.077412861,-0.12132179,0.079507101,-0.17743378,-0.08327669,-0.090213338,0.092408739,-0.25520629,-0.16044983,-0.12498889,0.048227114,-0.31422249,-0.10861581,-0.092530007,-0.0358068,-0.33593319,-0.093360033,-0.13790759,-0.0026102629,-0.27866181,-0.15022892,-0.088988783,0.039891589,-0.26654625,-0.039325565,-0.069197481,0.093326837,-0.32678195,-0.094564896,-0.21889548,0.015404761,-0.28811545,-0.013069165,-0.10276717,0.067617075,-0.25498934,-0.033158264,-0.11373962,0.028651618,-0.33982736,-0.097923421,-0.076846183,0.065382231,-0.29065523,0.24486834,0.25597077,0.25667928,0.25347011
-19706.284,0.99508455,0.0021298318,10,1023,0,19767.521,-0.1685727,-0.14917684,-0.27170432,-0.26928365,0.32983829,-0.11221083,0.032305296,-0.14123238,-0.26921686,-0.14835758,-0.1550283,-0.095195763,-0.1572374,-0.045827659,0.16384798,-0.29842827,0.087511963,0.10016209,0.13379495,0.22939573,0.83856289,0.11426381,0.17723946,0.16803347,0.19230538,0.13754369,0.1319275,0.1173215,0.10937781,0.19929748,0.30033453,0.26338725,1.0983723,-0.48027223,0.80369034,0.49869077,0.47062176,-0.37250302,0.88853463,-0.48550605,0.94163657,0.91097366,1.9708854,0.53465894,0.8716842,0.38140315,1.2635803,0.35927937,-0.38281694,-0.58599867,-0.4219537,-0.6410369,0.2129143,-0.22315669,1.3497464,-0.49831914,-0.56468675,-0.75889298,0.32483922,-1.6468462,-0.04111421,0.34494388,0.77310945,-0.95567756,0.86905436,0.87149415,1.0794027,-0.0076843635,0.52056217,0.17281827,1.1825799,-0.96317304,-0.45367748,0.65763259,1.5884836,-1.0420257,0.24815326,0.015393638,1.4089926,-2.3641733,0.84465633,-0.3882996,1.9472295,-1.0732407,0.0067536468,-0.099189151,0.29689786,-0.81565149,-0.64872417,-0.89566557,-0.33025294,-1.6073438,0.85569638,0.95635686,1.7640967,-0.09291356,0.71425854,-1.6098543,0.018633999,-0.072451988,-0.21060227,-0.098240183,-0.12493129,-0.10203838,-0.18648753,-0.060179358,-0.19780615,-0.14571811,-0.14982065,-0.0080098107,-0.20016966,-0.069323021,-0.1817914,0.020576261,-0.1868665,0.0088222119,-0.16155845,-0.023996424,-0.20771147,-0.087882432,-0.13770957,0.04201634,-0.16915068,-0.067779481,-0.10220049,0.089879626,-0.25958085,-0.14814094,-0.083270262,-0.011324115,-0.3018182,-0.10209303,-0.10162384,-0.061641913,-0.2706946,-0.076757541,-0.12458752,0.014298815,-0.28083596,-0.21488083,-0.068268475,0.054536377,-0.29250015,-0.066082051,-0.093389759,0.07010936,-0.37256412,-0.06485074,-0.19970876,0.055746301,-0.27462612,-0.044481674,-0.065595807,0.013343337,-0.20838495,-0.030986291,-0.10515132,0.064661615,-0.31889285,-0.073048751,-0.046536064,0.16621231,-0.32290051,0.23474055,0.25813182,0.26553742,0.24333876
-19709.982,0.97420339,0.0021298318,10,1023,0,19750.465,-0.153834,-0.15761889,-0.2465984,-0.26334361,0.2177457,-0.13270076,-0.047843114,-0.15035526,-0.32255289,-0.16517181,-0.14345833,-0.18147194,-0.096194704,-0.076358312,0.12824835,-0.28111547,0.086343703,0.082810253,0.10917636,0.31261427,1.0708835,0.15634085,0.1565714,0.15975659,0.45218051,0.092970538,0.14473069,0.12840721,0.10164399,0.20147528,0.30097293,0.22889369,0.74293159,-1.0727956,0.90980691,0.28682384,0.11166017,-0.22696969,1.6523944,-0.2681173,1.1439164,1.1486306,1.9648966,0.57552976,0.615124,0.28970767,0.90093542,0.41054101,-0.26511305,-0.36871528,-0.23977192,-0.37953183,0.24556744,-0.0025701755,1.2917176,-0.039702103,-0.14793683,-0.54783849,0.84416938,-1.7494082,-0.11925592,0.23720796,1.1005171,-0.79006815,0.4946944,0.54971687,0.57551625,-0.0024222528,0.74132943,0.5886478,2.0827495,-1.2871514,0.11664325,0.47888594,1.5051311,-0.78685505,0.83557028,0.58095999,1.8764282,-1.5776622,0.54289905,-0.80286546,1.0602396,-1.8814672,0.25599779,0.11287765,0.60474324,-0.81601825,-0.55498675,-0.77612459,-0.063344881,-1.5249177,0.86053678,1.0435813,1.8796045,0.044192665,0.92402141,-2.4468776,0.026162727,-0.089686534,-0.24646314,-0.075277902,-0.12906857,-0.14837228,-0.17641431,-0.02078369,-0.17982175,-0.12170977,-0.1211951,-0.032078147,-0.18376416,-0.071047075,-0.17277686,0.018301653,-0.13500264,-0.066159495,-0.17710541,-0.039022093,-0.18868868,-0.094308538,-0.13310258,0.069247462,-0.13890782,-0.071005791,-0.13361896,0.08432967,-0.3217504,-0.16940718,-0.11245973,0.025459602,-0.27657386,-0.098861719,-0.073981627,-0.062315654,-0.32364818,-0.096250018,-0.11044491,0.028462525,-0.28483897,-0.12657647,-0.074148836,0.07438034,-0.2573404,-0.07417869,-0.10687249,0.059474976,-0.38405515,-0.041012279,-0.17780115,0.011572279,-0.28743454,-0.024781084,-0.053616256,0.045482505,-0.24076582,-0.038787638,-0.10534414,0.10918326,-0.33071061,-0.084144028,-0.042246291,0.14911414,-0.27100005,0.25056035,0.25532192,0.26856421,0.25042925
-19713.589,0.97789378,0.0021298318,10,1023,0,19763.277,-0.13222568,-0.12116255,-0.25428723,-0.23265177,0.19223058,-0.093555817,-0.082231119,-0.14916632,-0.18070505,-0.20477315,-0.23725635,-0.14883304,-0.14872757,-0.092009609,0.051086532,-0.28993308,0.062594862,0.11418097,0.11668278,0.26523782,0.83352725,0.14839152,0.098678416,0.46485369,0.18306531,0.10163249,0.26181793,0.12736511,0.079564657,0.2027069,0.45005593,0.25528269,1.0340585,-1.0236994,0.13210606,-0.13315254,0.21324482,-0.057325191,0.86519873,-0.55072393,0.79459938,1.0728169,2.3053254,0.69634075,0.48903691,0.19343848,0.79707248,0.27130549,-0.27800556,-0.4965698,-0.17353534,-0.46978681,-0.24671291,-0.011585581,0.99729011,-0.31093739,0.046491486,-0.29103347,1.4226421,-1.8671059,0.056111615,0.096115439,0.27037925,-0.26182484,0.40933478,0.67508299,0.78723756,-0.67043761,1.0886145,0.5623764,1.9168917,-0.81528081,0.21137793,0.63690628,1.1300632,-0.19637231,0.8227542,0.64233811,1.7797248,-1.3309006,0.83975952,-0.71769349,2.2904123,-1.5798606,0.12782757,0.10295654,0.48851653,-0.71144828,-0.25206684,-0.35750572,0.0089376335,-0.84619666,0.52173353,0.7625276,1.408462,-0.26364426,1.1041529,-3.2233528,0.014654993,-0.067498932,-0.19630401,-0.12395652,-0.14056035,-0.096814054,-0.127708,-0.022373328,-0.18404474,-0.16157116,-0.12910797,0.014704553,-0.17303625,-0.10294069,-0.18134457,-0.02123801,-0.1606913,-0.039494625,-0.22167388,0.047584148,-0.19934953,-0.13016592,-0.095275019,0.054433582,-0.13969629,-0.077643413,-0.11094984,0.058152955,-0.26647417,-0.12308263,-0.1044867,-0.023479526,-0.27087656,-0.10577005,-0.057120774,-0.036589163,-0.30343893,-0.094134546,-0.14761744,-0.0099546666,-0.28763218,-0.18191382,-0.07050287,0.058614449,-0.28867014,-0.044042863,-0.067021578,0.077841797,-0.31834333,-0.081912388,-0.2058306,0.033508302,-0.27442863,-0.066098078,-0.071139608,0.0070160632,-0.23622509,-0.062357645,-0.10981103,0.055108967,-0.32974929,-0.15674355,-0.095272988,0.069622873,-0.3572369,0.24036931,0.25489797,0.26403244,0.24237269
-19705.911,0.95577738,0.0021298318,10,1023,0,19757.283,-0.098774216,-0.12513233,-0.24462289,-0.19773135,0.066910362,-0.088732915,-0.043633202,-0.19009753,-0.21157237,-0.18032335,-0.18273933,-0.16278226,-0.18514892,-0.088656448,-0.032863289,-0.18115755,0.11641916,0.13636174,0.16920943,0.20823064,0.53515637,0.15451522,0.12894601,0.3980283,0.24749312,0.150995,0.15153395,0.16045805,0.13107613,0.17838762,0.31435969,0.32165764,-0.17259482,-0.75355591,-0.19727746,-0.23653525,-0.15892583,-0.50562939,0.76192031,-0.35345586,0.88956609,0.64174661,1.4136242,0.37254247,0.52152383,0.055439421,1.092305,-0.062843943,-0.22462602,-0.44713164,-0.03170178,-0.51325056,-0.060969028,-0.3931299,0.70329224,-0.32315938,-0.21118607,-0.47817698,0.90346127,-2.074767,0.074461025,0.20285663,0.45017898,-0.32628154,0.33560591,0.60199002,0.81428734,-0.2255917,0.58160264,0.51375016,1.4686859,-0.66660027,-0.20514184,0.68354894,1.4358805,-0.76274005,0.61732285,0.240101,1.5633941,-1.243858,1.0773344,-0.045486105,1.317891,-1.0242805,0.30827944,0.25044395,0.78382125,-0.89479741,-0.093087582,-0.268485,0.27073781,-1.0481789,0.48697564,0.38128928,0.97203756,-0.35265715,1.3892963,-4.4251126,0.070632567,-0.11886756,-0.18650256,-0.12174109,-0.12631145,-0.14680373,-0.19408083,-0.021235554,-0.17333019,-0.094099919,-0.13603331,-0.0054243481,-0.18158519,-0.08913411,-0.18618716,0.029720011,-0.21081738,-0.053299686,-0.17237498,0.049944953,-0.20775895,-0.098153558,-0.14947747,0.01993644,-0.13866596,-0.070864804,-0.10529222,0.072864527,-0.31116614,-0.16045994,-0.10935485,-0.010913559,-0.31996682,-0.12851221,-0.06258398,-0.010041854,-0.26740476,-0.092504259,-0.10274964,0.041440886,-0.28097666,-0.21382528,-0.079158455,0.034845311,-0.29832034,-0.063727837,-0.12425612,0.088076914,-0.36236928,-0.043936096,-0.19111106,-0.012404858,-0.31940764,-0.033663211,-0.043980347,0.051167561,-0.24827723,-0.062126272,-0.11726415,0.052245765,-0.3623685,-0.024518114,-0.058512941,0.13150576,-0.29459242,0.23413391,0.25434421,0.2582706,0.2419078
