# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 02:13:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cca676017.json
# init = 2 (Default)
# random
#   seed = 182633248
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200313-1-4cc2e0.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200313-1-3a3ae2.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19643.329,0.99743475,0.0025946394,10,1023,0,19688.19,-0.12376597,-0.16441391,-0.19769307,-0.0040893666,-0.013172506,-0.13380464,-0.15427839,-0.079679957,-0.18205492,0.020307848,-0.14187073,-0.20512623,-0.47304122,-0.13358196,-0.19014724,0.0543238,0.12510677,0.099576078,0.09436275,0.11708588,0.16882659,0.1641768,0.14093681,0.06653696,0.21232551,0.24368983,0.044638555,0.43044434,0.77889678,0.1127201,0.20089974,0.35466179,0.79651521,-0.32910193,1.0859759,0.17411253,0.72166472,0.17131036,2.2249843,0.32016574,1.1473838,0.33798858,2.1527126,1.1229359,-0.9354397,-0.78059479,0.30161536,-1.6582399,0.013919868,-0.53990207,0.59520481,-1.5938813,0.18788993,0.1464024,0.60292498,-0.17674148,0.065830205,0.43257594,0.98933465,-1.1389004,0.38331544,-0.31202256,1.6412358,-1.3871198,0.61757816,0.48104888,0.98827834,-0.31912075,-0.14629248,-0.58225231,0.069835386,-1.3545109,0.22049867,-0.29237952,1.4181977,-2.7397801,0.11920426,0.11546347,0.4132691,-0.48954293,0.61038836,0.45322647,0.74971607,0.14117047,0.65637262,0.19001104,1.4966133,-1.4807267,0.43075116,0.019174205,1.255031,-1.1805625,-0.45920092,-0.55232514,-0.26640284,-1.2910526,0.85778774,-2.605077,0.19056478,-0.02411653,-0.16493885,0.012096965,-0.10198332,-0.092553371,-0.1473555,0.057141295,-0.13253306,-0.089422786,-0.16579954,0.0054428078,-0.091729753,-0.11361615,-0.095485998,0.031225534,-0.19824585,-0.010822462,-0.10432233,0.087313895,-0.28226205,-0.10295747,-0.10976876,-0.03481834,-0.16282149,-0.14500049,-0.093312514,-0.014844717,-0.31479138,-0.054175312,-0.10044099,0.029522884,-0.17197469,-0.050927324,-0.079915974,0.027781781,-0.2498124,-0.01534214,-0.12158112,0.037326021,-0.30977268,-0.13202798,-0.15492212,-0.07856443,-0.26417055,-0.15381543,-0.15542563,-0.027236882,-0.41584721,0.0023883086,-0.12002458,0.11091021,-0.36308399,-0.059595568,-0.11216389,0.035116445,-0.30048962,-0.10360944,-0.18629515,0.06198816,-0.42732193,-0.10853722,-0.14156482,-0.040159107,-0.40356322,0.24350686,0.24705742,0.24432215,0.2434696
-19648.264,0.9985707,0.0025946394,10,1023,0,19707.551,-0.087687509,-0.13626282,-0.13489568,0.01532775,-0.067663817,-0.11011624,-0.17032811,-0.11498275,-0.16144239,-0.065292983,-0.1586344,-0.29066277,-0.60699119,-0.12950785,-0.15425229,-0.041414293,0.082582255,0.14384062,0.1251911,0.35560162,0.1422243,0.047485314,0.18402862,0.16034274,0.087261753,0.29603261,0.060105433,0.35735349,0.69356485,0.13414553,0.19777966,0.17741316,-0.16405184,-1.1267369,2.1410547,-0.25448355,-0.086104831,-0.025491687,1.480846,-0.095343261,0.42019445,-0.020190373,0.95615365,0.32347723,-0.30786377,-0.47144363,0.24565438,-0.55739869,0.42030381,-0.23052214,1.2353592,-1.4159573,0.12938007,0.1579049,1.4531125,-0.54426528,-0.079371927,0.27510684,0.9118862,-0.71418557,0.10711055,-0.064248992,0.909411,-0.74876352,1.1368562,0.54372514,1.9302699,-1.0036185,0.16543995,-0.21740966,0.29157738,-0.82536864,0.75668546,0.70306316,1.8668781,-1.1513483,0.46179797,0.32136234,0.62438065,-0.31997516,0.84563408,0.71420178,0.98735551,0.35151965,0.56997277,0.10700253,1.5913833,-1.5793281,0.32484558,0.024018438,1.2122281,-1.1828951,-0.63314115,-0.67506205,0.14534835,-1.9100745,8.207979,-32.764203,0.17719595,-0.10123528,-0.18073598,0.089125616,-0.10870333,-0.14864819,-0.13992956,0.076742994,-0.14997705,-0.082291078,-0.13742334,-0.015193755,-0.094399212,-0.094149105,-0.15231837,0.10268284,-0.18288413,-0.0078864044,-0.10044967,0.10803428,-0.26904734,-0.10397258,-0.10261807,-0.041114734,-0.13596084,-0.18493482,-0.11970058,-0.0025149553,-0.3017587,-0.097808349,-0.12528461,0.030834703,-0.23504154,-0.062238328,-0.11399598,0.0069963423,-0.2490199,-0.016317362,-0.12965333,0.021023432,-0.30962902,-0.1131535,-0.11637649,-0.046424885,-0.22783669,-0.12563765,-0.17582282,-0.067538164,-0.40500701,-0.020489115,-0.11164594,0.077803884,-0.36318952,-0.053048556,-0.11515394,0.083969102,-0.34136765,-0.090004439,-0.14950193,0.085501775,-0.38820488,-0.15374187,-0.16117918,-0.015627583,-0.38028664,0.25310116,0.24395309,0.23332666,0.24092094
-19645.352,0.99864946,0.0025946394,10,1023,0,19702.115,-0.038622609,-0.26348257,-0.079867607,-0.01041663,-0.10148419,-0.10580903,-0.15700792,-0.21606747,-0.16417553,-0.012625869,-0.13403081,-0.286517,-0.26876785,-0.12018685,-0.076106379,-0.19667712,0.10012834,0.14500166,0.077820659,0.12503356,0.11170778,0.16304485,0.18379481,0.32004443,0.098874181,0.13812178,0.07401357,0.20231097,1.0421215,0.20294019,0.32432881,0.19045924,-0.12117388,-0.86917427,0.66419769,-0.83398978,0.86676651,0.74878427,2.3062537,0.86846895,-0.63810547,-0.87778725,0.99053927,-0.51472281,-0.76753365,-0.60852222,0.30112951,-1.3614306,0.94576157,0.21858631,1.550706,-1.0583087,0.19407272,0.15396937,0.31943766,-0.31000152,-0.019309848,0.29408682,0.89006657,-0.70552913,0.39647591,0.35133435,0.91196348,-0.065369408,0.49846944,0.93614243,1.215319,-0.97180561,-0.26983634,-0.62546864,0.606464,-2.0205654,0.27091772,-0.64447996,1.8022983,-0.9048425,0.5545361,0.5989315,1.3276239,-0.45028955,0.25162664,0.15707986,0.32610062,-0.1056508,0.2241313,-0.0584785,0.88035293,-1.1422256,0.015841951,-0.12202182,0.25519473,-1.2004398,0.21041325,0.39149514,1.057476,-0.99143183,8.1788001,-32.230559,0.12816653,-0.050755549,-0.12565159,0.027882405,-0.12212862,-0.13779999,-0.15490761,0.07092805,-0.13755313,-0.12952539,-0.14817759,-0.0027831879,-0.11992367,-0.10638409,-0.086502328,0.027234665,-0.18064114,0.0041647291,-0.077066402,0.07174172,-0.21970551,-0.074166479,-0.080705122,-0.05372637,-0.15635318,-0.16055697,-0.10295629,0.0065816953,-0.28668051,-0.089177566,-0.10362487,0.075801359,-0.23698859,-0.11488977,-0.071615215,-0.044011863,-0.26026201,-0.049896146,-0.099016713,0.071140022,-0.29170997,-0.11397922,-0.18173107,-0.00063627921,-0.20100143,-0.17432827,-0.16534659,-0.01792412,-0.37761552,-0.0065423219,-0.10507155,0.071068621,-0.37886882,-0.0747016,-0.13205449,0.058472141,-0.35199032,-0.070968378,-0.11568157,0.0066606239,-0.4654436,-0.15660197,-0.12211325,0.0047289689,-0.38550447,0.24150848,0.24041477,0.24554281,0.24979653
-19653.377,0.99848925,0.0025946394,10,1023,0,19696.373,-0.13547036,-0.081160811,-0.10611918,-0.034917361,-0.19229523,-0.1365326,-0.28933618,-0.20203751,-0.12420819,-0.12301411,-0.17718433,-0.20634845,-0.21348081,-0.12588657,-0.11385584,-0.18015433,0.088615045,0.28398792,0.012693842,0.25636112,0.16727052,0.048196366,0.20742136,0.26351692,0.070852815,0.12756873,0.057998853,0.10053635,0.45866505,0.31191161,0.34068275,0.21427055,0.6541348,0.19731349,2.1062687,0.36285321,0.14330339,-0.30189723,0.52621432,-0.29390007,-0.72787506,-1.1247952,-0.56347605,-0.94278954,-0.25336879,-0.33722399,0.50508654,-0.5325944,1.2374291,0.71841337,1.6237584,-0.19016629,0.62326431,0.59477074,1.9964169,-0.65393256,0.87059658,0.8372035,1.5031116,-0.1138157,0.48002924,0.25020364,0.81344027,0.01160124,0.68594278,0.35086284,1.3149587,-1.6879988,0.43681476,-0.10229373,1.3851728,-1.6934221,-0.16082508,0.510954,1.3916292,-1.6873855,0.31371348,0.44866544,2.0198006,-1.6340481,0.44055538,0.20216292,0.68367469,-0.33374317,0.31844182,0.045858732,0.67220212,-0.6191938,0.072330119,-0.017714225,0.52018625,-0.97298506,0.38380516,0.083549036,0.55047238,-0.86299784,16.745686,-67.816735,0.8232296,-0.077504177,-0.11798542,0.051176732,-0.10331611,-0.040464378,-0.16689598,0.068277702,-0.16462488,-0.11535871,-0.12039716,-0.11327186,-0.1180868,-0.099871268,-0.12136848,0.09456719,-0.17145386,0.014690176,-0.072125855,0.079311685,-0.22410444,-0.10649353,-0.10786681,-0.04031256,-0.16804978,-0.10875585,-0.11568229,0.022441279,-0.31294399,-0.075541681,-0.13610462,0.012317765,-0.19898039,-0.075607214,-0.099348571,-0.031039665,-0.24380766,-0.067290206,-0.13606359,0.05369063,-0.33904182,-0.186512,-0.14754958,-0.096471435,-0.27505075,-0.17480884,-0.16124126,-0.0032850571,-0.37062969,-0.011413452,-0.12075574,0.10009688,-0.36655714,-0.026560869,-0.1115827,0.083781077,-0.31902031,-0.089214211,-0.11989077,0.063362648,-0.44533506,-0.097916185,-0.16225223,-0.062204307,-0.36506935,0.23598407,0.24462919,0.24766196,0.25043986
-19653.431,0.99939627,0.0025946394,10,1023,0,19702.737,-0.13461802,-0.11252444,-0.014463618,-0.040138358,-0.20465162,-0.11566401,-0.11282277,-0.087637493,-0.15609847,-0.13940167,-0.19493189,-0.21639262,-0.18821467,0.089078779,-0.11407764,-0.25778766,0.074999582,0.1458671,0.087922997,0.21389565,0.1680881,0.04877625,0.24605876,0.18398337,0.13850583,0.17792062,0.06493188,0.10382544,0.38329377,0.44914259,0.41937755,0.20504304,0.69685274,-0.32485443,2.7071985,0.48312388,0.23171179,-0.2135918,1.1014545,-0.26645862,-0.38525256,-1.6584766,0.066607553,-1.2253572,-0.21943287,-0.24125227,0.56762216,-0.65275544,1.2608764,0.58076072,1.5407056,-0.060864187,-0.15203133,-0.24757277,2.3270789,-1.0462933,-0.079347454,0.012372168,0.50660965,-0.77968918,0.065738547,-0.10483609,0.36227672,-0.76855698,0.42068958,0.63450324,1.3404206,-0.64602171,0.43164302,0.10853,1.2249867,-0.78501899,0.52349937,-0.75754837,1.7984295,-0.74223754,1.0487696,0.50377575,1.1787288,-1.9030393,0.38785599,0.24640415,0.70919199,-0.4092125,-0.32347414,-0.34221383,0.031883739,-0.91029523,0.033400611,-0.078437454,0.39680357,-0.8256705,0.30603109,0.44849409,0.98424132,-0.55205764,20.022176,-79.895787,0.61382573,-0.08235436,-0.15898197,0.068420728,-0.098383935,-0.078725316,-0.14368046,0.048141524,-0.15139199,-0.048336178,-0.16028185,-0.0086072827,-0.1222007,-0.087074096,-0.09174117,0.081273555,-0.17975991,0.0072866864,-0.10703266,0.054322652,-0.21488217,-0.12307953,-0.12773968,-0.0021578288,-0.16669827,-0.1323469,-0.10977849,0.011832974,-0.30467212,-0.075542694,-0.10692559,-0.0209846,-0.2290392,-0.097830515,-0.068216075,0.029557594,-0.24557625,-0.062603479,-0.12009195,0.078548723,-0.27907274,-0.16094009,-0.24412093,-0.078156483,-0.24312677,-0.10750366,-0.16408788,-0.09401059,-0.41397651,-0.039551886,-0.093769496,0.083614202,-0.34506328,-0.056207234,-0.064624027,0.10339912,-0.31977358,-0.10007018,-0.14697255,0.052332865,-0.46034531,-0.19503811,-0.16582706,-0.05597582,-0.37098324,0.2564687,0.24561961,0.23212579,0.2430652
-19656.372,0.99968315,0.0025946394,10,1023,0,19702.976,-0.12196031,-0.19154974,-0.095013259,-0.057503065,-0.065580114,-0.10088246,-0.11281151,-0.14216481,-0.17548629,-0.12529584,-0.18019187,-0.23649789,-0.18025338,-0.051204014,0.1204466,-0.19809148,0.073255802,0.17156384,0.048386507,0.75772538,0.16848626,0.066981064,0.18560375,0.11264544,0.16576905,0.17263231,0.056548739,0.079718499,0.22816516,0.21689664,0.39345859,0.26793519,0.63932289,0.20330694,2.3177668,0.24190911,0.64842377,0.25881834,1.183558,0.27909027,-1.3667386,-0.32024344,0.84176039,-0.3400834,-0.016990738,-0.047046694,0.12621121,-0.16017528,0.21138702,-0.19899966,0.89329027,-0.91375851,-0.076489716,-0.068592547,1.2739242,-1.0489196,-0.26271466,-0.081961399,0.55805364,-1.0032059,0.62209117,0.55889822,1.5786951,-0.35547407,0.4214015,0.67564979,1.0837655,-0.38646677,0.51897414,0.096271979,0.79230648,-1.0845021,-0.044387627,0.11180815,1.8176016,-1.8793701,0.67692102,0.90334004,2.7382957,-1.6308778,0.68520413,0.15061896,1.3255395,-0.86449682,-0.22213795,-0.23436068,0.31764226,-1.2965624,-0.59888328,-0.78253825,-0.11869003,-1.452376,0.11362065,0.039871652,0.46620233,-0.69724505,19.551956,-78.131437,0.30902234,-0.075126202,-0.1070669,0.047829551,-0.10423907,-0.080303673,-0.14714587,0.011506009,-0.14366794,-0.16114496,-0.11050872,-0.054283414,-0.11146871,-0.070377378,-0.093151539,0.038130372,-0.17887194,-0.029964306,-0.099108823,0.084927024,-0.21953587,-0.10600582,-0.10547686,-0.015553658,-0.17114021,-0.16157234,-0.12802385,-0.0092346646,-0.29901029,-0.072089075,-0.079207472,0.035667992,-0.18220734,-0.10563096,-0.063484463,0.0041684835,-0.23955052,-0.035704132,-0.10867618,0.01148186,-0.31251594,-0.18270194,-0.17386926,-0.077408795,-0.28646788,-0.18253476,-0.16448498,-0.018205062,-0.36650902,-0.02391367,-0.14588738,0.12218855,-0.37750143,-0.099384991,-0.10203606,0.017691526,-0.33242404,-0.11518917,-0.18744979,0.073746992,-0.45100322,-0.16764851,-0.18740846,-0.073179468,-0.38490797,0.24355514,0.25051555,0.24680192,0.25185268
-19646.526,0.99999076,0.0025946394,10,1023,0,19696.88,-0.1369157,-0.17056718,-0.094152889,-0.038218766,-0.045223343,-0.089078452,-0.074943994,-0.16804674,-0.19027233,-0.14025046,-0.15269065,-0.22201818,-0.16079062,-0.038408736,0.12029991,-0.18495786,0.06801064,0.14770135,0.043596865,0.70795524,0.15326569,0.063706631,0.21656867,0.11866132,0.18168408,0.17987006,0.052803261,0.087954234,0.21159619,0.20947106,0.34850445,0.30336463,0.45217929,0.25668877,2.4197167,0.14390679,0.78103441,0.24376977,1.1569557,0.14299629,-1.3648731,-0.32702736,0.93594283,-0.43655984,-0.10995342,-0.12782707,0.15582065,-0.18777413,0.2888058,-0.48640024,0.86744496,-0.95092751,-0.10769137,-0.033454525,1.132785,-1.1381703,-0.24115,-0.10821352,0.50607303,-1.1829574,0.63472506,0.52868111,1.5310176,-0.36604872,0.43488029,0.72460768,1.0887456,-0.51624184,0.59433009,-0.047601417,1.0161253,-0.99906399,-0.070474707,0.23322077,1.8418397,-1.6851002,0.71311171,0.7421614,2.713335,-1.7510407,0.59709112,0.081060085,1.3807058,-0.75813264,-0.20918507,-0.27551557,0.31515127,-1.3024663,-0.56512167,-0.68103525,-0.099153108,-1.4944886,0.13532795,0.22871385,0.52131005,-0.57061662,19.917924,-80.628506,0.36692126,-0.10616269,-0.11945813,0.027650786,-0.1271285,-0.055207337,-0.13456205,0.00031674039,-0.14944643,-0.15365708,-0.10841026,-0.053348715,-0.11318553,-0.11606086,-0.12871461,0.07209528,-0.17115445,-0.00095932274,-0.11977181,0.087726207,-0.1909679,-0.095939106,-0.091209727,-0.016912537,-0.16158745,-0.12716953,-0.098379652,0.034655566,-0.3311355,-0.092729424,-0.10531274,0.013625834,-0.21148257,-0.1112615,-0.058622651,0.0075354084,-0.28406525,-0.033348273,-0.14881253,0.042520062,-0.31995217,-0.15641194,-0.14037583,-0.055435503,-0.24166943,-0.15929699,-0.15674195,0.016631119,-0.37602963,-0.034448414,-0.14363861,0.13136146,-0.3212086,-0.082226955,-0.096121275,0.027606334,-0.31123774,-0.076647506,-0.1170439,0.085744614,-0.40053604,-0.14390415,-0.11557417,-0.026810835,-0.35806276,0.24187762,0.24139299,0.24708234,0.24753469
-19642.673,0.99968774,0.0025946394,10,1023,0,19699.715,-0.16077797,-0.056802182,-0.080958028,-0.30570947,-0.056517787,-0.071346709,-0.10964742,-0.13091576,-0.056308043,0.02394659,-0.13552985,-0.16453592,-0.18003295,-0.0050971085,0.11905691,-0.33474073,0.089255151,0.077134795,0.027150492,0.92442113,0.22871588,0.094442556,0.31141308,0.081621769,0.14608307,0.2428571,0.067345301,0.10167339,0.22334475,0.30112939,0.33462535,0.37514339,1.1387296,-0.36544887,1.9173413,0.64671612,-0.61045352,-0.87942497,0.99111155,-1.0731987,-2.2438421,-0.7203392,1.4957055,-1.3034555,0.18831715,0.21084855,0.38191136,0.11398227,0.13929127,-0.17981719,0.7329884,-0.72462856,-0.38561595,-0.58225161,0.90505592,-0.73805677,-0.10998726,0.0062526065,0.43488271,-0.72241618,0.86604972,0.32600436,1.7644344,-0.57596045,-0.32102701,0.043015744,0.39883753,-1.2238578,-0.27562441,-0.69219778,0.31378551,-1.3463636,0.04320107,-1.0486927,1.5292509,-1.5163542,0.54321346,0.11919217,0.9582888,-2.2860748,0.58978484,0.20341031,1.1548728,-0.68379758,-0.20324367,-0.37498781,0.19802281,-1.142947,-0.54991841,-0.69138353,-0.32376109,-1.6884532,0.53078749,0.48123787,0.86658722,-0.13786693,22.231581,-91.062725,0.56693751,-0.05914049,-0.19339617,0.010354613,-0.10305523,-0.10388939,-0.12463645,0.019647004,-0.13958314,-0.14187945,-0.10051559,-0.040348886,-0.11634749,-0.13162512,-0.11079662,0.047337452,-0.20034186,-0.024659662,-0.097644834,0.1111283,-0.22225184,-0.10776526,-0.12633604,0.014129085,-0.14105068,-0.14389889,-0.10770027,0.025780747,-0.33461727,-0.060227248,-0.10430671,0.013100501,-0.17792667,-0.10320465,-0.050024171,0.0019553685,-0.23509295,-0.042990755,-0.14415856,0.10015163,-0.30302738,-0.13262046,-0.20615437,-0.032541985,-0.23764918,-0.10930556,-0.15241725,-0.067103442,-0.3969689,-0.048307602,-0.13460232,0.077901833,-0.33275555,-0.06629975,-0.11801696,0.054533379,-0.34927203,-0.064959731,-0.11229755,0.010718241,-0.44594232,-0.13561932,-0.15420753,-0.0096462666,-0.3864606,0.25091764,0.24480532,0.23599352,0.24831724
-19643.884,0.9990237,0.0025946394,10,1023,0,19687.043,-0.14154369,-0.0017092723,-0.074819192,-0.27773127,-0.095736724,-0.071236974,-0.026229175,-0.11313722,0.01432425,-0.020281922,-0.13157213,-0.18757828,-0.19843616,-0.075888285,-0.051554261,-0.29343351,0.073240096,0.14352578,0.044504901,0.92425337,0.18241694,0.0999967,0.30358757,0.10383537,0.14654744,0.17623699,0.085765855,0.128812,0.23248407,0.23677428,0.38995004,0.35810076,1.0687363,0.042766859,2.0963216,0.29688742,-0.7282526,-1.0151223,0.58815225,-1.1012232,-1.9127034,-0.62026396,1.5844331,-0.86897335,0.23744831,0.20283163,0.34967119,0.078951629,0.63032614,-0.26495178,0.86465739,-0.77038988,-0.13270999,-0.37108694,0.8035654,-0.78962646,-0.20667304,-0.23105684,0.24880967,-1.0713728,0.49674084,-0.16975291,1.8757191,-0.67061337,-0.43884186,-0.9197165,0.096744978,-1.9343219,-0.10554015,-0.4492101,0.34656456,-1.7400051,-0.23594663,-0.15506258,1.1866042,-1.5529061,0.034216938,0.15597071,1.3510329,-1.5911806,0.56754456,0.3909622,1.1220374,-0.59823283,-0.064292851,-0.175382,0.46169193,-0.99767476,-0.10658415,-0.15988103,0.17836948,-1.0255157,0.37310271,0.36093861,0.8614552,-0.15184518,22.612284,-92.136993,0.45996624,-0.063269337,-0.13841144,0.011991104,-0.11979963,-0.10623229,-0.14740549,0.082705736,-0.15976319,-0.15994387,-0.10242398,-0.0043041551,-0.11349276,-0.058268865,-0.090263454,0.045453507,-0.20475996,0.019245445,-0.14406842,0.061991437,-0.23626889,-0.084507534,-0.10834444,0.0091169141,-0.15019701,-0.088972542,-0.096375159,0.049306348,-0.35148464,-0.061557951,-0.13076358,0.081628769,-0.18277061,-0.049986903,-0.12045785,0.028501979,-0.26914568,-0.038882,-0.099449359,0.040795575,-0.32693519,-0.1518083,-0.14487121,-0.029802009,-0.26475845,-0.18317073,-0.16748738,-0.013549027,-0.39254144,-0.066491094,-0.10754368,0.062419652,-0.33751576,-0.091111178,-0.11741423,0.033428488,-0.31211201,-0.093116753,-0.11389988,0.018000925,-0.45145414,-0.15982514,-0.16418112,0.015054255,-0.34780938,0.23715615,0.24200988,0.24236889,0.24811138
-19648.007,0.99899271,0.0025946394,10,1023,0,19697.019,-0.071095835,-0.075990757,-0.10649866,-0.43558586,-0.073580963,-0.06597802,-0.152719,-0.11686339,-0.081301557,-0.095255651,-0.17595986,-0.1196813,-0.14107774,-0.073478249,-0.11369414,-0.42010229,0.11215054,0.11211932,0.040735434,0.28805667,0.17918879,0.17458584,0.20415747,0.1494042,0.061802244,0.14106439,0.13120286,0.21962192,0.42239354,0.98441414,0.19213161,0.43382336,-0.23857826,-0.51170547,0.73788457,-0.41315514,-0.28696815,-0.7715079,1.6396179,-0.70180487,0.1891409,0.18098571,0.52689973,-0.3591996,1.1518352,1.2020539,1.6992198,0.84253649,0.57346995,-0.4017923,0.9480412,-1.0391851,-0.3090589,-0.1633597,0.55702573,-0.44179141,-0.025540417,0.23483175,0.97675075,-0.75758011,0.28996435,0.04359163,0.84293392,-0.53096315,-0.68304418,-0.19968863,0.32168047,-2.7521501,0.38668911,-0.075249598,0.96998675,-1.573194,0.23427894,-0.11040336,1.2783102,-0.56581969,-0.34069087,-0.19224769,0.48889983,-1.1060906,0.26169172,0.21552943,0.55646018,-0.58392548,-0.00019776265,-0.0054599892,0.10079014,-0.194643,0.12285972,-0.27543455,0.9600926,-1.7544386,0.59292336,0.6672758,0.83230381,0.03282914,20.226001,-85.192166,1.8025255,-0.097852515,-0.12848388,0.011658316,-0.11743141,-0.10816543,-0.1624917,0.10784208,-0.15467664,-0.098793926,-0.099126131,-0.085035173,-0.12113081,-0.10379204,-0.089326205,0.053885735,-0.1928876,0.029178425,-0.14557764,0.096297393,-0.25979128,-0.11993533,-0.09449831,0.031270784,-0.14310854,-0.15793327,-0.10477635,0.046691958,-0.30738464,-0.073541494,-0.11035061,0.0090744822,-0.19619151,-0.12351522,-0.093642763,-0.061420983,-0.25139061,-0.040707588,-0.10587069,0.041574938,-0.3171773,-0.14522179,-0.19044509,-0.0082419121,-0.25019701,-0.19450448,-0.1619031,-0.012308181,-0.36260304,-0.030540852,-0.050039502,0.093967442,-0.38772409,-0.073672929,-0.078853139,0.025740991,-0.26508757,-0.090088903,-0.16661382,0.070769995,-0.45077724,-0.16287829,-0.13062246,-0.059029458,-0.40586024,0.23926642,0.24474619,0.24379805,0.25445048
