# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 16:29:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67241cb58b.json
# init = 2 (Default)
# random
#   seed = 1184340258
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141729-1-18705f.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141729-1-92db82.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19710.335,0.90808362,9.6054697e-05,10,1023,0,19754.083,-0.093743348,-0.095139795,-0.2340613,-0.08366095,-0.17285105,-0.11387845,-0.14378854,-0.080493567,-0.17963394,-0.22091238,-0.21121846,-0.62846922,-0.070347538,-0.0099261341,-0.022601499,-0.095415388,0.32598507,0.075048212,0.14571311,0.12083683,0.12686245,0.084862938,0.10608018,0.19764777,0.12632467,0.29333285,0.10387409,1.1775818,0.092937419,0.083188031,0.19035993,0.26476817,0.058512677,-0.49440724,-0.088654775,-0.05467375,-0.72666015,-0.98419177,1.2686141,-1.12513,0.54363441,0.31368833,1.2798659,0.17515343,-0.035481874,-0.90941008,1.1503031,-0.99774638,1.1224875,-0.12708798,1.6006161,-0.31961574,0.63410805,-0.42058509,2.1294379,-0.42437346,0.45138432,0.084879503,2.0382261,-1.0766643,-0.41416612,-0.12298805,0.058103995,-1.0389753,0.55812911,0.66650133,0.92982652,-0.80115521,0.60047274,0.35271046,0.84678602,-0.25594217,0.30502891,1.2700023,2.7008266,-0.69478429,0.50738726,0.45788918,0.53594723,0.25339252,-0.028611971,-1.4310344,0.79636893,-2.4253982,-0.10275048,-0.39313663,0.41210081,-2.7480624,0.059548717,-0.54356862,0.57994688,-1.4201298,0.15452564,0.0058003615,0.84582992,-0.6914792,1.0337116,-2.8972197,0.00080952491,-0.074669089,-0.25491273,-0.12264348,-0.11156617,-0.14967434,-0.16900163,6.7424399e-05,-0.17957879,-0.15484664,-0.1883528,-0.047568053,-0.20853915,-0.087948467,-0.19355118,0.055338031,-0.20422546,-0.030449534,-0.18897374,0.030207022,-0.21339828,-0.060066175,-0.14957053,0.066831913,-0.14989203,-0.095905608,-0.1347845,0.072426849,-0.25800127,-0.16235257,-0.10480188,-0.069009442,-0.28584471,-0.10912846,-0.095438378,-0.062173909,-0.28083961,-0.044773997,-0.11745081,0.02747778,-0.29598863,-0.17953386,-0.079298123,0.069327445,-0.28338855,-0.030979212,-0.089267258,0.0026524865,-0.3300788,-0.073006661,-0.20334418,0.0036649354,-0.29575779,-0.018473744,-0.042630397,0.024355721,-0.23853204,-0.011265809,-0.12607518,0.087797152,-0.29293732,-0.054501918,-0.093879637,0.12853345,-0.27849707,0.25114376,0.24935799,0.26352217,0.239356
-19707.483,0.80681359,9.6054697e-05,10,1023,0,19759.549,-0.096093617,-0.094759127,-0.23317583,-0.078837907,-0.16817718,-0.12100383,-0.13682398,-0.074310653,-0.18337497,-0.21970604,-0.1980184,-0.6353146,-0.074794039,-0.027199047,-0.024256468,-0.099338615,0.33430966,0.073611614,0.14471584,0.11540829,0.13069722,0.084296005,0.10911413,0.19759274,0.12795501,0.29937663,0.10522118,1.2214522,0.09445906,0.082340454,0.18900489,0.27869414,0.032538299,-0.47272922,-0.11552616,-0.0747449,-0.67599908,-0.99695911,1.262135,-1.1407479,0.55170391,0.32988157,1.3076781,0.15348967,-0.010021561,-0.92346725,1.1342104,-0.96580527,1.1155968,-0.11212748,1.5176219,-0.34656071,0.65460365,-0.47293845,2.1279264,-0.42438934,0.46434884,0.12125594,1.9923501,-1.0870259,-0.4405804,-0.099778613,0.11544007,-1.0330847,0.50111665,0.74177737,0.87385684,-0.82423688,0.57761274,0.35367156,0.83068344,-0.22261427,0.28397813,1.2308504,2.755394,-0.62194513,0.48641412,0.44429138,0.57507644,0.20396782,-0.11442259,-1.4027664,0.7989395,-2.3850174,-0.11422127,-0.38202282,0.33930546,-2.7666533,0.04194792,-0.51365594,0.58551062,-1.3630243,0.20273416,0.00026860748,0.85734215,-0.63557114,1.1182326,-3.2077562,0.00078577514,-0.085215749,-0.25413156,-0.13471513,-0.12108156,-0.14452051,-0.1681469,-0.0018513306,-0.17873142,-0.15333554,-0.18543674,-0.043934094,-0.21096344,-0.079994479,-0.18541369,0.052059379,-0.19029984,-0.022371793,-0.18283193,0.030171771,-0.2134717,-0.06582336,-0.16087065,0.058371863,-0.15677816,-0.086156962,-0.12359325,0.080569561,-0.25543387,-0.16136614,-0.094026183,-0.051500534,-0.27844069,-0.11925459,-0.08846084,-0.071560611,-0.28884022,-0.046782289,-0.11382505,0.028981162,-0.28635155,-0.16813788,-0.068506857,0.091907419,-0.2634602,-0.041182999,-0.092633919,0.067113782,-0.38617766,-0.08560229,-0.20729804,0.00067303448,-0.30008054,-0.036604078,-0.05865498,0.00073951875,-0.25500653,-0.016328106,-0.12133995,0.086407901,-0.28187472,-0.042837793,-0.099263755,0.13959762,-0.27646857,0.2533842,0.25151833,0.26430694,0.24287198
-19707.026,0.34785685,9.6054697e-05,6,86,1,19746.556,-0.096503999,-0.094748091,-0.23284773,-0.079003208,-0.16884639,-0.12070556,-0.13677862,-0.07434068,-0.18348804,-0.21985302,-0.19857305,-0.63626759,-0.075085773,-0.027241773,-0.023931329,-0.099479101,0.33477894,0.073598784,0.14479231,0.11507906,0.13070612,0.08436812,0.10913614,0.19780747,0.12781612,0.29874399,0.10524655,1.221287,0.094409384,0.082321119,0.1886544,0.2777692,0.033282875,-0.47499515,-0.11240059,-0.074955895,-0.67710974,-0.99693544,1.2650585,-1.139964,0.55355374,0.33043243,1.3074519,0.15317788,-0.010415939,-0.92364471,1.133528,-0.96435248,1.1171038,-0.11314992,1.5168452,-0.34528614,0.65526924,-0.47147705,2.1310295,-0.42419327,0.46262956,0.11992933,1.9935328,-1.0867002,-0.44090522,-0.10095966,0.11765122,-1.0323562,0.50594955,0.74106211,0.87536845,-0.82604423,0.57907926,0.35439483,0.83105275,-0.22481218,0.28492753,1.2298484,2.7556262,-0.6229544,0.48658454,0.4436221,0.57661782,0.20168259,-0.11587744,-1.4016359,0.79866984,-2.3881408,-0.11454805,-0.38249469,0.34035109,-2.7675288,0.042157597,-0.51617114,0.58453337,-1.3634422,0.20228653,-0.0012586009,0.85739852,-0.63673101,1.1143099,-3.1902814,0.00077777311,-0.085361594,-0.25552237,-0.13413335,-0.12159765,-0.14458254,-0.16812133,-0.0016413203,-0.17864806,-0.1526974,-0.18500365,-0.043538742,-0.21066875,-0.080201864,-0.18529537,0.051442134,-0.18997999,-0.02283409,-0.18363577,0.029414558,-0.2139774,-0.065421723,-0.16048319,0.059085398,-0.15649394,-0.086289014,-0.12368999,0.080787851,-0.25537688,-0.16155503,-0.094311256,-0.051068389,-0.27854846,-0.11881953,-0.088768354,-0.071601838,-0.28906981,-0.046856569,-0.11397969,0.028418996,-0.28701431,-0.16858541,-0.069135747,0.091447118,-0.26413685,-0.042008191,-0.094477668,0.06794828,-0.38995525,-0.08602569,-0.20741336,0.00031615541,-0.30054867,-0.036671497,-0.058729164,0.00077630938,-0.25506784,-0.015978113,-0.12130929,0.086343462,-0.28115069,-0.043290132,-0.099828701,0.1386798,-0.27634336,0.25333186,0.25159593,0.26408919,0.2429411
-19705.695,0.85634489,9.6054697e-05,8,392,1,19763.902,-0.096779338,-0.094751981,-0.23314122,-0.077853856,-0.16848954,-0.11865214,-0.13676189,-0.073904173,-0.18300813,-0.21918179,-0.1974813,-0.63581795,-0.076015928,-0.027952152,-0.02295719,-0.098771541,0.33856844,0.073944112,0.14428375,0.11516541,0.12987008,0.083916195,0.10846071,0.19817911,0.1279552,0.30041381,0.10485395,1.2145242,0.094500386,0.082268177,0.18887457,0.27809278,0.035448197,-0.47269797,-0.11029657,-0.067511647,-0.67759998,-1.0048422,1.2605633,-1.1383726,0.55553798,0.33211327,1.3065024,0.15385464,-0.013766535,-0.92295389,1.1338008,-0.9604854,1.1183551,-0.12024615,1.5258856,-0.34225669,0.65211246,-0.46874029,2.1263733,-0.41954248,0.46533562,0.11495798,1.9877232,-1.0858371,-0.44278404,-0.10332308,0.11740066,-1.0342135,0.50724968,0.74274101,0.87710533,-0.82735064,0.57929943,0.35387644,0.82956716,-0.22950306,0.28030675,1.2253804,2.7544992,-0.61560702,0.4770977,0.44178478,0.57752493,0.20708874,-0.11442742,-1.4128677,0.80188033,-2.3869588,-0.12071685,-0.38501375,0.34491305,-2.7767179,0.038132913,-0.5128725,0.58280999,-1.367766,0.20048481,-0.0040900627,0.85260769,-0.63952186,1.1391021,-3.2868519,0.00077641414,-0.084777697,-0.25681995,-0.13412227,-0.11963665,-0.14485651,-0.16905414,-0.0015407436,-0.17892793,-0.15298612,-0.18522267,-0.044634151,-0.21094249,-0.079439284,-0.18414622,0.052720779,-0.18846855,-0.023248675,-0.18410592,0.029677349,-0.21293845,-0.063929339,-0.15798704,0.059785018,-0.15385854,-0.086291262,-0.12429347,0.078827974,-0.25453256,-0.16165472,-0.094380649,-0.050637813,-0.27886368,-0.1181029,-0.087970557,-0.070777944,-0.28887195,-0.045152241,-0.11287242,0.030031641,-0.28812768,-0.16809003,-0.068995317,0.09133884,-0.26203013,-0.056371249,-0.09925964,0.06560006,-0.38430367,-0.086829364,-0.20953247,-0.00023792847,-0.30158445,-0.037883308,-0.059626532,0.00042321526,-0.25638767,-0.015754853,-0.11982577,0.087120798,-0.28129342,-0.043018163,-0.099908958,0.1383325,-0.27661795,0.25335806,0.25178674,0.26428126,0.24295088
-19711.637,0.1053688,9.6054697e-05,10,1023,0,19762.47,-0.086104619,-0.091827399,-0.23171177,-0.071384903,-0.15989531,-0.1096825,-0.14269878,-0.072928254,-0.18137672,-0.22254419,-0.20231997,-0.63135252,-0.081233322,-0.029593107,-0.021335332,-0.096083862,0.32267291,0.07773666,0.14597818,0.11504204,0.12843643,0.079879179,0.11042949,0.19685982,0.13048831,0.28114433,0.1081772,1.1992973,0.0915348,0.081759434,0.18613237,0.27225175,0.038844741,-0.50728637,-0.098671317,-0.099940331,-0.66006148,-0.99110462,1.2774582,-1.1470913,0.55216033,0.3404907,1.3108877,0.15577518,0.00030035563,-0.9295929,1.1710064,-0.98878048,1.0827003,-0.13440662,1.5831493,-0.37581234,0.67730472,-0.46653768,2.1444338,-0.38501148,0.47165493,0.12023548,2.0107279,-1.082038,-0.43311791,-0.10518338,0.13598525,-1.0141482,0.5069594,0.7024309,0.87312137,-0.79347956,0.61835988,0.36690224,0.84459026,-0.19024848,0.26951356,1.2115348,2.7310138,-0.61407098,0.49429879,0.45264075,0.53711417,0.20432667,-0.10624475,-1.3864396,0.7988777,-2.3688398,-0.13444397,-0.38608247,0.25748794,-2.8057301,0.056921179,-0.48507488,0.59866021,-1.376392,0.20388298,0.029922873,0.85651997,-0.6247361,1.1028795,-3.1431587,0.00080936669,-0.073570474,-0.24979219,-0.11794318,-0.11835266,-0.14313837,-0.16887256,0.007477931,-0.18099845,-0.15110841,-0.18200756,-0.040350767,-0.20897199,-0.071350349,-0.17832717,0.063330064,-0.18513623,-0.020837148,-0.17715801,0.043438736,-0.2081633,-0.055579954,-0.14694915,0.061613113,-0.1404369,-0.09061417,-0.12942124,0.079344863,-0.26218769,-0.15819177,-0.093634636,-0.046158222,-0.2725733,-0.11522445,-0.089717699,-0.067444589,-0.28491653,-0.048695816,-0.11939171,0.014907574,-0.27603147,-0.17316475,-0.071259529,0.093113449,-0.26874845,-0.038541344,-0.088501716,0.01280703,-0.38630411,-0.090958414,-0.20814079,-0.0081082118,-0.2980646,-0.040585169,-0.061158991,-0.0085410383,-0.25898801,-0.010740458,-0.11162347,0.090094713,-0.27752644,-0.040576362,-0.087937307,0.1371052,-0.26616936,0.2535236,0.25173675,0.26467834,0.24278186
-19710.615,0.72946047,9.6054697e-05,10,1023,0,19765.926,-0.083256077,-0.096510816,-0.23073499,-0.070106172,-0.16354423,-0.11393635,-0.13424726,-0.08100698,-0.18924276,-0.22245937,-0.22506581,-0.62560479,-0.080795334,-0.040586417,-0.021647646,-0.096077741,0.32834674,0.077842195,0.142644,0.1087154,0.13258816,0.08331006,0.11062669,0.20170919,0.1346164,0.26959569,0.10825424,1.27342,0.092358655,0.078375346,0.18218172,0.26738998,0.034640507,-0.46177379,-0.052213118,-0.15645278,-0.69375539,-0.99401548,1.2557762,-1.1092087,0.56539437,0.27326892,1.3617711,0.18377952,0.0067862926,-0.93240601,1.2109099,-0.99072558,1.0668653,-0.12097608,1.589191,-0.36762461,0.70982074,-0.47771324,2.1478733,-0.40641576,0.44067334,0.14143535,2.046764,-1.0737618,-0.40949949,-0.089992858,0.083495526,-1.0327743,0.4616707,0.70914244,0.86972871,-0.84294221,0.62076774,0.38719393,0.82364222,-0.18800585,0.25514617,1.2431373,2.7461256,-0.60392043,0.44045384,0.44160059,0.57406618,0.22528703,-0.11964305,-1.3429781,0.83292929,-2.3544836,-0.13015034,-0.37842357,0.26220855,-2.7914685,0.056193733,-0.48131288,0.58030468,-1.4114618,0.19740245,0.032010891,0.83394647,-0.61282675,1.3002184,-3.9075627,0.00084832019,-0.071881979,-0.234878,-0.10040008,-0.13462684,-0.15051426,-0.17388716,0.0012415576,-0.18285405,-0.15008487,-0.19175482,-0.036486515,-0.20451994,-0.069368398,-0.17147307,0.061538387,-0.1778133,-0.022090517,-0.17958422,0.047163687,-0.2122869,-0.054801138,-0.15373466,0.065003111,-0.14779487,-0.085497023,-0.11860073,0.092179478,-0.25303397,-0.16360679,-0.099159366,-0.064165165,-0.28932705,-0.12709431,-0.093780553,-0.072163008,-0.3027166,-0.055103058,-0.11807355,-0.00040896983,-0.27314493,-0.19744516,-0.090490928,0.072213923,-0.29044276,-0.064722056,-0.063261769,0.10542256,-0.33871978,-0.091845405,-0.20483099,-0.0038671045,-0.29825228,-0.050786995,-0.070245495,-0.020035731,-0.25936873,-0.011410175,-0.10933405,0.084073258,-0.27879018,-0.043294304,-0.08751835,0.12691119,-0.25994147,0.25417982,0.25290532,0.26347342,0.24572572
-19712.58,0.40711971,9.6054697e-05,10,1023,0,19770.665,-0.087655328,-0.096923076,-0.23127517,-0.065988056,-0.15776485,-0.10890912,-0.12947289,-0.088449258,-0.19533032,-0.22591229,-0.2305426,-0.62705126,-0.076214647,-0.050306252,-0.025022998,-0.10521437,0.31662097,0.076388164,0.13746155,0.12303057,0.14242717,0.085051159,0.10737887,0.20239498,0.13814001,0.27706028,0.11266224,1.2272298,0.08957939,0.077644659,0.19081694,0.27713871,0.043926691,-0.47856562,-0.062309551,-0.11503636,-0.71711934,-1.0110154,1.2273766,-1.1030189,0.55809681,0.25111713,1.3847153,0.1893241,0.034273833,-0.83006041,1.2426806,-0.98999512,1.0616887,-0.12886157,1.5890765,-0.36783442,0.68286061,-0.50116305,2.1676839,-0.41790839,0.45735964,0.081304841,2.0193674,-1.0823669,-0.43355354,-0.10041517,0.077114369,-1.0665893,0.46244684,0.69754653,0.83497598,-0.85532585,0.61292918,0.39739173,0.78407766,-0.19224496,0.24603944,1.2675292,2.6707541,-0.63309392,0.44587525,0.4521172,0.53708795,0.1910572,-0.12470965,-1.3532719,0.81933904,-2.3351855,-0.15621174,-0.36935495,0.24099347,-2.746813,0.05422359,-0.51440944,0.58998994,-1.5134273,0.11443117,0.029161048,0.80912246,-0.65902944,1.0017832,-2.72053,0.0008392339,-0.073747216,-0.23917924,-0.10738384,-0.12407825,-0.15170251,-0.17415268,-0.0031660279,-0.18118067,-0.15455832,-0.19675622,-0.040930056,-0.20525039,-0.061771327,-0.16811086,0.086899639,-0.18778771,-0.0065515361,-0.17611824,0.068562815,-0.21015447,-0.050831034,-0.15153362,0.075454911,-0.14445271,-0.080362127,-0.12074247,0.087364501,-0.24569623,-0.17619832,-0.10877278,-0.072841697,-0.30432157,-0.1314479,-0.09897123,-0.079986725,-0.31348504,-0.056093962,-0.11581083,-0.0086755144,-0.27917574,-0.20282325,-0.087739929,0.070350529,-0.30186838,-0.079859838,-0.072199532,0.032079104,-0.39258015,-0.087386062,-0.19743992,-0.0028187563,-0.28539914,-0.062435259,-0.078984691,-0.031594396,-0.26358161,-0.014676218,-0.12318103,0.087557076,-0.31381056,-0.073501065,-0.097132716,0.11902478,-0.28785694,0.25555252,0.25367254,0.26839037,0.24291305
-19712.985,0.81381292,9.6054697e-05,10,1023,0,19761.705,-0.088033517,-0.096233237,-0.23160526,-0.062584487,-0.15584515,-0.10909986,-0.12588908,-0.089540936,-0.19592591,-0.22982643,-0.22922816,-0.62593533,-0.078301106,-0.051111399,-0.025797588,-0.10181917,0.31452149,0.076229012,0.13751491,0.12307087,0.14356773,0.085407008,0.10811377,0.20167928,0.13867636,0.27756334,0.11177614,1.2402359,0.088719008,0.077956702,0.18942225,0.27588473,0.049297671,-0.47681612,-0.067831466,-0.12120589,-0.71866034,-1.0069714,1.2217341,-1.1069851,0.55616303,0.25725078,1.3921724,0.1849056,0.039573107,-0.81513229,1.2514576,-0.98573706,1.0627315,-0.12853634,1.5787702,-0.37483801,0.67537325,-0.4977858,2.1654555,-0.43231735,0.45259059,0.084883807,1.999424,-1.0764037,-0.43352061,-0.098279203,0.074611608,-1.0872559,0.45954862,0.69266115,0.82393255,-0.85324639,0.61651616,0.40161427,0.78409261,-0.17677349,0.25594565,1.2633209,2.6662645,-0.62409148,0.44190459,0.44877351,0.55446943,0.20051759,-0.11572522,-1.3614385,0.80577225,-2.3341501,-0.1605058,-0.36721117,0.23395229,-2.7559508,0.061400906,-0.51604548,0.59339443,-1.5165503,0.12166102,0.029105364,0.80987276,-0.64517989,1.0012004,-2.7131006,0.00085798758,-0.072528341,-0.23800243,-0.10936797,-0.12615538,-0.15101601,-0.17299368,-0.0031016565,-0.18061762,-0.15512455,-0.19622944,-0.040160793,-0.20617798,-0.05771419,-0.16290353,0.091433492,-0.1839,-0.0032712048,-0.17429882,0.07081531,-0.20965979,-0.051418249,-0.15161425,0.075845215,-0.14602279,-0.076957802,-0.11671197,0.090276185,-0.24226314,-0.17697306,-0.10936181,-0.07449332,-0.30881792,-0.13219738,-0.099870181,-0.081665942,-0.31425101,-0.058704145,-0.11835303,-0.012191067,-0.27889227,-0.20061954,-0.088019024,0.068796598,-0.29898669,-0.077869372,-0.069350294,0.061737581,-0.3772462,-0.088568133,-0.19908658,-0.0068137912,-0.28538458,-0.063623902,-0.07973797,-0.032873251,-0.26595624,-0.01416689,-0.12354808,0.08660452,-0.31306595,-0.06825475,-0.093789443,0.12161236,-0.27981445,0.25624407,0.25451992,0.26936729,0.24382299
-19713.502,0.41815694,9.6054697e-05,10,1023,0,19782.021,-0.084995445,-0.096591207,-0.2284536,-0.049521463,-0.1537374,-0.12698853,-0.13837402,-0.070996935,-0.19453714,-0.23356106,-0.23054223,-0.62428796,-0.077186586,-0.041602973,-0.01707903,-0.10652918,0.33056652,0.078031169,0.14515434,0.11658608,0.12468292,0.080113792,0.1034601,0.19330317,0.142773,0.27847262,0.11059662,1.3086955,0.090638792,0.083452958,0.19719017,0.26256391,0.058318368,-0.48894044,-0.1286586,-0.091948922,-0.72401336,-1.0731574,1.222099,-1.1186852,0.51526835,0.27782258,1.4712369,0.17937592,0.080742081,-0.87441806,1.2589928,-0.95541797,1.0668167,-0.16669228,1.5649968,-0.32667488,0.65088503,-0.5514714,2.0688346,-0.44677746,0.4824683,0.085826279,2.0515207,-1.1062193,-0.45173925,-0.075936159,0.1198851,-1.1325297,0.47716095,0.70997757,0.87034727,-0.98156826,0.63671061,0.38575173,0.85575748,-0.11171183,0.23057009,1.3143467,2.6835815,-0.63656404,0.47351568,0.39062539,0.51714711,0.22722005,-0.1308956,-1.2556055,0.81246773,-2.4023338,-0.21377455,-0.31286978,0.22362083,-2.7230621,-0.019634783,-0.51384495,0.52944583,-1.6078383,0.17265499,0.069064414,0.75475319,-0.65795307,1.0088827,-2.693634,0.00085216261,-0.065717345,-0.24662278,-0.12752567,-0.11539068,-0.15308682,-0.18033094,-0.0012293899,-0.18388353,-0.15366017,-0.18812645,-0.014897187,-0.20241641,-0.04010806,-0.15146644,0.097259577,-0.1609099,-0.02072357,-0.17452108,0.041390983,-0.19446818,-0.074843665,-0.171169,0.038753652,-0.16278157,-0.088457805,-0.12949443,0.073876516,-0.25282359,-0.15831956,-0.085675635,-0.047822766,-0.2899185,-0.12641144,-0.093171511,-0.070275046,-0.33467859,-0.056254586,-0.12613976,0.0047439712,-0.26466974,-0.20504196,-0.085179929,0.066252813,-0.30094407,-0.0046001106,-0.11307826,0.052500146,-0.3269261,-0.089050805,-0.19099315,-0.003545492,-0.29493122,-0.059443091,-0.067712881,-0.022941153,-0.26885056,-0.020950816,-0.1184042,0.087322482,-0.33412894,-0.061196215,-0.08839536,0.091641763,-0.27928391,0.26084147,0.25898221,0.27411784,0.24863317
-19712.951,0.462358,9.6054697e-05,9,921,1,19768.936,-0.084878341,-0.097006604,-0.22801577,-0.05074404,-0.15184598,-0.1267614,-0.13869863,-0.071525276,-0.19424346,-0.23444076,-0.22957943,-0.62475237,-0.076359507,-0.044018631,-0.017804322,-0.10591414,0.33103471,0.078097254,0.14464752,0.11705629,0.12514353,0.080237934,0.10350596,0.19366323,0.14378177,0.27702878,0.11137119,1.3068628,0.090565842,0.083858383,0.19752138,0.26254193,0.053003684,-0.48524727,-0.12809621,-0.090079091,-0.72865571,-1.073939,1.2256472,-1.1221523,0.5176451,0.28147207,1.4755659,0.18003192,0.080212854,-0.87041857,1.26651,-0.95209689,1.0730762,-0.16181486,1.5562442,-0.32532237,0.6518391,-0.55784881,2.0630696,-0.44211147,0.4805889,0.083465227,2.0472689,-1.0968522,-0.45321749,-0.072652721,0.11744697,-1.1299437,0.48296107,0.71148033,0.87538911,-0.98523893,0.63549603,0.38441565,0.85419143,-0.11926304,0.22901188,1.323452,2.6883744,-0.63745662,0.47422584,0.39338448,0.52363875,0.22732012,-0.12689025,-1.2587241,0.81897047,-2.4075965,-0.21892757,-0.31386424,0.22981642,-2.7287114,-0.023898741,-0.51232875,0.5327432,-1.6128961,0.17926916,0.068776609,0.75789003,-0.66356414,1.0075294,-2.6878227,0.00086119108,-0.067332282,-0.24551203,-0.12728263,-0.11469765,-0.15391261,-0.18087829,-0.001286924,-0.18464362,-0.15313969,-0.18730153,-0.01457882,-0.20197459,-0.041354621,-0.15263201,0.097508926,-0.16219297,-0.017557436,-0.17209606,0.042907926,-0.19255797,-0.074459174,-0.17152203,0.038775046,-0.16223551,-0.088954811,-0.13005948,0.073205906,-0.25222937,-0.15929684,-0.085595437,-0.048780115,-0.29035383,-0.12480246,-0.091945551,-0.068378456,-0.33590286,-0.058390068,-0.12794656,0.0021948522,-0.26748005,-0.20407411,-0.082185009,0.069828014,-0.30057373,-0.0050042446,-0.11065281,0.059571658,-0.32767615,-0.08785143,-0.19035692,-0.0021887577,-0.29440552,-0.062377543,-0.070338778,-0.024746597,-0.27284395,-0.022524834,-0.1190002,0.087423849,-0.33638578,-0.058848471,-0.087857398,0.093063767,-0.28012755,0.26073309,0.25874968,0.27415527,0.24836093
