# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 01:38:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc38431990.json
# init = 2 (Default)
# random
#   seed = 1762227192
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200238-2-186c77.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200238-2-286246.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19634.133,0.99721239,0.0023346104,10,1023,0,19692.4,-0.16956018,-0.12000264,-0.037209062,-0.27968689,0.0051345059,-0.083546944,-0.31765762,-0.097091222,-0.11475592,-0.12631697,-0.091345822,-0.25047288,-0.24912179,0.31639245,-0.054275459,-0.33866327,0.17213528,0.11699886,0.14393631,0.44722171,0.24961112,0.041711136,0.42934951,0.088284152,0.095510316,0.10918658,0.25365081,0.13764793,0.36564367,0.40591164,0.31158799,0.31830585,0.51435027,0.25025511,1.1072208,0.24034409,0.097565009,-0.069062777,1.692829,-0.055879897,-0.59940345,-0.44533115,0.54939292,-0.61318711,0.46462501,0.42210866,0.78396787,0.2265133,-0.10972933,-0.45794468,0.23318036,-0.93567153,0.059895867,-0.059643464,0.92156076,-1.427579,0.41400406,0.51571386,0.87958607,0.013482785,0.097010115,0.0080789288,1.540027,-1.2784877,0.62086619,0.58087204,1.1569175,-1.2783687,1.0287738,0.17758235,1.9556074,-2.1894151,-0.25347851,-0.1954218,0.52235883,-0.51312947,0.91519741,0.58553942,1.6107774,-0.65027349,0.49536665,0.41339327,0.9621079,-0.20242958,-0.92254013,-1.0301742,-0.71305131,-1.5076545,-0.11744893,-0.28268349,0.38391434,-1.1244036,0.53979912,0.59669419,0.96192804,-0.026154259,-1.1645864,6.0838253,0.040922468,-0.081022354,-0.12648245,0.02103158,-0.12818849,-0.10858765,-0.12808291,0.078056418,-0.12654052,-0.12348498,-0.10130838,0.04186853,-0.12546895,-0.071896497,-0.090910732,0.070920565,-0.17838523,-0.022255154,-0.10917358,0.063338916,-0.22841951,-0.081048619,-0.086034741,-0.045107598,-0.14309289,-0.13990518,-0.096236126,0.059992227,-0.31186879,-0.088526767,-0.096377981,0.038868752,-0.20996143,-0.055456791,-0.059276645,-0.0042583595,-0.23685331,-0.013988679,-0.10692737,0.087209106,-0.36537171,-0.15564085,-0.14091472,0.041150917,-0.22150153,-0.12449785,-0.16987459,-0.028752696,-0.33998169,-0.067994109,-0.097967156,0.10266688,-0.32313889,-0.058077322,-0.10176724,0.026956628,-0.29558204,-0.090871134,-0.14235624,0.06534764,-0.40462612,-0.16684205,-0.14873201,-0.032475943,-0.34698832,0.24559895,0.2505461,0.23936003,0.25158001
-19630.94,0.99192484,0.0023346104,10,1023,0,19678.53,-0.10945513,-0.15859422,-0.099816239,-0.30608545,0.076106533,-0.055049319,-0.22049752,-0.058505,-0.14127985,-0.15045893,-0.13411481,-0.21019597,-0.16539147,0.10999537,0.052622933,-0.18911324,0.074798232,0.20774891,0.054812356,0.51800116,0.37562864,0.11620264,0.2193775,0.13542054,0.069880091,0.093318874,0.13865033,0.13222889,0.47208551,0.26548941,0.52051857,0.14556147,0.33388966,-0.6520545,1.7094836,0.060501003,0.44306629,0.049791012,1.0309936,-0.030426316,-0.3210616,-0.78193907,0.51902708,-0.32645726,0.45666939,0.43492629,0.75328036,0.2349558,-0.27631479,-0.54530928,0.001759898,-0.7525441,-0.56385464,-0.91119808,0.56812361,-1.0563031,0.2786593,0.64953151,1.1945954,-0.43457442,0.17243425,-0.57681139,0.88476634,-1.0127764,1.0451801,0.64303122,2.4708369,-1.3685879,0.95998731,0.32785897,1.9895364,-1.222937,-0.092119929,-0.15249196,0.77173512,-0.9426098,0.620561,0.55377013,1.2159596,-1.2029326,0.25554208,0.1671384,0.66024052,-0.36250951,-0.64157552,-0.83691058,-0.22042407,-1.5177501,-0.25830083,-0.34482211,-0.090887115,-1.0027414,0.11469776,0.28007927,1.0788295,-1.2954041,-4.706534,20.468669,0.05369838,-0.084480774,-0.15822766,0.01841122,-0.10492976,-0.066547683,-0.14825019,0.05559357,-0.16491525,-0.11741438,-0.14267616,-0.071367142,-0.11771013,-0.069530181,-0.08079313,0.08411465,-0.18437807,-0.027685217,-0.12872725,0.076767601,-0.20657059,-0.12057072,-0.16093294,0.010968143,-0.17779452,-0.15936594,-0.078004919,0.04156984,-0.31583337,-0.035153861,-0.13661711,0.061310537,-0.19565573,-0.068242567,-0.096344769,0.031382458,-0.2369169,-0.060873991,-0.1198635,0.035202369,-0.26458203,-0.14688727,-0.15525787,-0.02711348,-0.26480797,-0.12813988,-0.13697156,-0.049410981,-0.36925841,-0.044753761,-0.086487854,0.14629851,-0.33652696,-0.060336136,-0.11219552,0.051475113,-0.2929512,-0.081827448,-0.12686338,0.0053145018,-0.46932259,-0.17241767,-0.14834449,-0.032077235,-0.37767417,0.24701382,0.24987466,0.24337185,0.2453171
-19628.522,0.90706593,0.0023346104,10,1023,0,19668.817,-0.097810612,-0.19746286,-0.048125285,-0.15269767,0.11267326,-0.083049954,-0.31384014,-0.052788121,-0.12537086,-0.10619724,-0.12552161,-0.19153607,-0.15164531,0.086471739,-0.12039695,-0.16295373,0.088661216,0.19315438,0.088549552,0.33395439,0.36682761,0.16412504,0.30503009,0.095893169,0.077436576,0.13035761,0.21275588,0.12199665,0.33569636,0.20177282,0.49762464,0.18577419,0.16559615,-0.64835668,1.5253544,-0.35632955,0.49040533,0.26366847,1.1684907,0.16837145,-0.78760838,-0.54746505,0.77665208,-0.79470908,0.16440228,0.2720073,0.70529933,-0.058064982,-0.30304339,-0.626171,-0.098642228,-0.87766668,-0.10401957,-0.13487084,0.51452241,-0.46185448,0.44452864,0.77570663,1.1852951,0.011504504,-0.46073365,-0.34715636,0.95580196,-1.4999298,0.17538843,1.1061294,1.8678639,-1.5368813,0.59934742,-0.041238667,1.4760709,-1.9318777,-0.014364479,-0.13163358,0.57078935,-0.6417886,0.46944663,0.17750901,1.2577818,-1.2430833,0.41462746,0.17932059,0.71212484,-0.63942849,-0.60335268,-0.90208745,-0.52469056,-1.9342663,0.090120486,-0.029004926,0.26673278,-0.59167347,0.2420482,0.00021687799,0.47832199,-1.3222349,-0.89409491,4.9647544,0.020174019,-0.083128656,-0.1552947,0.037429163,-0.12940322,-0.10273892,-0.14653414,0.028236238,-0.16494117,-0.11786765,-0.09660307,0.020646909,-0.11849642,-0.097794802,-0.061859634,0.08284014,-0.17208872,0.0015085806,-0.11702355,0.07648857,-0.20927911,-0.10012217,-0.10518564,0.0013960557,-0.15885184,-0.17824553,-0.077226276,0.047710534,-0.31033092,-0.096969331,-0.086078044,0.038866758,-0.19662114,-0.11178938,-0.039715989,0.019270125,-0.24438169,-0.028067746,-0.11157301,0.086219827,-0.35803219,-0.12857774,-0.15352743,-0.0040828179,-0.2620659,-0.13426516,-0.16988057,-0.038090906,-0.34318808,-0.012456377,-0.091448036,0.087412408,-0.36629912,-0.035268434,-0.095544992,-0.019396557,-0.30381064,-0.075550777,-0.13483052,0.012335852,-0.41482825,-0.11798742,-0.16291343,-0.074093846,-0.40859084,0.24583539,0.25208248,0.23122725,0.2508913
-19634.454,0.95854996,0.0023346104,10,1023,0,19686.175,-0.087256626,-0.15511625,-0.05906253,-0.19151749,-0.04234827,-0.10648751,-0.39646843,-0.075455891,-0.067354873,-0.16645499,-0.32127865,-0.2709143,-0.45154318,-0.037139182,-0.092833526,-0.15915894,0.18302765,0.21635583,0.1060385,0.21341778,0.37523538,0.14581868,0.27944635,0.092911722,0.10393395,0.12795187,0.28882235,0.15668405,0.78407933,0.28809772,0.28994699,0.21177079,0.29076046,-0.013741982,0.81693996,-0.12555031,0.10229597,-0.13609336,0.81242486,-0.024041581,-0.25629402,-0.93286582,-0.095006618,-0.54908033,0.44539536,0.25941393,1.1409687,-0.073632005,0.12672391,-0.28983346,0.29061187,-0.56417074,-0.057899628,0.11593587,0.49388302,-0.23511369,1.0731267,1.0161523,1.6652507,0.30502526,0.16876345,-0.5762764,1.4069175,-1.3175927,0.12704922,-0.065448359,1.3140435,-1.6121616,0.97145111,0.42409797,1.8498223,-1.2806371,0.59096685,0.52657382,1.1651642,0.16114911,0.80046535,0.84047994,1.5165542,-1.0814017,0.52529615,0.43745569,0.71935945,0.1228689,0.067950808,-0.19672508,0.28317296,-0.99580489,0.12129764,-0.11970105,0.48487914,-1.1812708,0.29154692,0.091095863,0.35490894,-0.94393141,-1.8778445,8.8222514,0.084168729,-0.034039423,-0.089771789,0.062265973,-0.1102358,-0.13298392,-0.18456084,0.020656606,-0.16031779,-0.086239562,-0.15798222,-0.069136889,-0.11728618,-0.096462197,-0.13615394,0.05198551,-0.20723187,0.0052030262,-0.15110404,0.066699588,-0.2540451,-0.11493036,-0.089581892,-0.034470138,-0.14077148,-0.096587099,-0.11250839,0.068879803,-0.31123023,-0.059775789,-0.12899872,0.055263234,-0.1978757,-0.054150145,-0.074157179,0.069218857,-0.23491319,-0.042156003,-0.11219086,0.070233232,-0.3303149,-0.15059422,-0.16919236,0.015246812,-0.27473519,-0.14549414,-0.1392245,-0.033294444,-0.44035269,-0.039669328,-0.10854322,0.11249169,-0.35520422,-0.017562709,-0.093815227,0.044442302,-0.3240283,-0.057663641,-0.12754048,0.047755722,-0.43533946,-0.097417818,-0.1398675,-0.083999591,-0.35905604,0.25145407,0.25565683,0.24277434,0.24779903
-19626.255,0.9609758,0.0023346104,10,1023,0,19687.757,-0.14274726,-0.11357179,-0.00097038617,-0.0073196821,-0.16848911,-0.10119134,-0.33685627,-0.062427336,-0.21600346,-0.19189389,-0.2373759,-0.2343517,-0.36923677,-0.051527564,-0.17068973,-0.15607529,0.11287335,0.16123682,0.20393736,0.3497069,0.28423756,0.09091902,0.70478846,0.15179663,0.15639917,0.21325975,0.21587557,0.11386132,0.56378101,0.28088409,0.13994777,0.15112781,0.6087572,-0.0082050983,1.6551346,0.17572648,0.0024327336,-0.015196831,1.0086896,-0.30360912,-0.74938253,-0.77348484,0.042163294,-0.56547668,-0.2325502,-0.27554826,0.20820032,-0.53463775,0.48844287,0.17122262,0.75670182,-0.15294442,0.015551184,0.055951348,0.59470645,-0.36515677,0.30462174,0.26905696,0.45793394,-0.0058849756,-0.018465491,-0.20930338,0.7475695,-1.0058709,0.86972627,0.96981216,1.050589,-0.30347681,0.78315872,0.38726896,1.0054886,-0.65239694,0.39308283,0.40916577,1.1423452,-0.14592621,1.0227392,0.6660561,1.8956276,-1.2147909,0.67315936,0.45834041,0.79377509,-0.0030254479,0.0412061,-0.19632626,0.40196435,-0.91965619,0.76419614,0.28095754,1.3661212,-1.6365913,0.10600363,-0.086098289,0.47003816,-1.6523083,4.6860555,-17.653701,0.086412383,-0.074034798,-0.1436734,0.044073322,-0.12291242,-0.11317955,-0.11602208,0.04906611,-0.16252476,-0.15379748,-0.15871285,0.0076282849,-0.11629221,-0.088644093,-0.10368081,0.065489405,-0.19428619,-0.029655296,-0.11982121,0.046593972,-0.21196165,-0.099777445,-0.096104302,-0.047121216,-0.13439104,-0.12216238,-0.14722803,-0.014109707,-0.34100393,-0.065230335,-0.094198884,0.051051198,-0.21511515,-0.079978995,-0.064325646,-0.051692208,-0.26346698,-0.024877659,-0.10930501,0.022536364,-0.3310239,-0.15251892,-0.14904701,0.0092285116,-0.26887781,-0.11790126,-0.15851367,-0.018513046,-0.37266939,0.010277695,-0.11083315,0.078278554,-0.37094246,-0.039953426,-0.10667249,0.061377825,-0.30984435,-0.063742185,-0.13137035,0.02049589,-0.39972703,-0.14005519,-0.16908713,-0.085039451,-0.40578502,0.24527506,0.25124642,0.2522531,0.24859497
-19624.187,0.99550131,0.0023346104,10,1023,0,19683.145,-0.4088702,-0.15217987,-0.12693016,-0.17336776,-0.018241893,-0.15801463,-0.24286747,-0.082183968,-0.1914971,-0.19014643,-0.16271376,-0.37106646,-0.13376192,0.17133038,-0.092385134,-0.23343989,1.0934345,0.20802706,0.19446562,0.66889979,0.30211263,0.1648723,0.31552098,0.1248464,0.13017725,0.21183812,0.063241123,0.51231536,0.086815167,0.55142502,0.15849693,0.2366343,0.3121504,0.2244631,0.37657402,0.29551818,0.23595878,-0.033157394,1.1037151,0.018241837,0.033718428,-0.026090186,0.53403897,0.09701004,0.17269312,0.11139544,0.30097682,-0.018877396,0.068203066,-0.34203934,0.17952957,-0.68019779,0.096190397,0.12192048,1.0355294,0.18500813,0.36985696,0.41632195,0.79506619,-0.22899206,0.24718965,-0.28330619,0.63466414,-0.8783777,0.85571366,1.1069988,1.3641713,-0.48424942,0.82259563,0.32882372,1.1768372,-0.69660353,0.041435642,-0.49456205,1.6358839,-1.0786813,0.41428452,0.39687047,0.64478934,-0.010702952,1.0832319,0.36847948,2.4368506,-2.3692263,-0.39432794,-0.47460693,-0.23458369,-0.87608728,0.28970966,-0.24902486,0.64150122,-1.9365016,0.36633415,0.26298606,0.6513007,-0.58306515,-3.7479894,16.292787,0.071492693,-0.06755417,-0.16343449,0.0028888412,-0.085740414,-0.10309406,-0.15907751,0.077422728,-0.14838508,-0.12037309,-0.13200381,-0.023077945,-0.10806504,-0.05785337,-0.098855375,0.027955569,-0.18599485,0.0023631148,-0.1215763,0.035996259,-0.22373824,-0.1421555,-0.13791332,0.01271549,-0.12751191,-0.12616984,-0.11150916,0.0079925898,-0.31511927,-0.05132323,-0.11755373,-0.0029484341,-0.19184626,-0.080102652,-0.047391038,-0.013913032,-0.25453536,-0.015889317,-0.12048903,0.05915256,-0.33771362,-0.16009332,-0.19399042,-0.059258622,-0.23093077,-0.15882214,-0.16774362,-0.040730979,-0.37654975,-0.039720966,-0.10177232,0.07779367,-0.3394467,-0.046111906,-0.090379754,0.041975067,-0.31176606,-0.046467041,-0.13185481,0.009290843,-0.39931469,-0.14675267,-0.17120837,-0.079319804,-0.37141311,0.24469235,0.25456326,0.24704578,0.24757968
-19620.282,0.98690724,0.0023346104,10,1023,0,19659.308,-0.22875025,-0.035089326,-0.11609429,-0.1881918,0.0013203716,-0.10090615,-0.15207694,-0.22470246,-0.20366694,-0.13856579,-0.16151688,-0.398766,-0.097675261,0.24872034,0.20265966,-0.11402153,0.26908425,0.081544647,0.081886424,0.31368083,0.25251214,0.074610426,0.27739901,0.4383358,0.28397631,0.24393157,0.082558781,0.30867462,0.29747665,0.51117736,0.34097323,0.12705338,0.58101607,0.32131326,0.90834058,0.50236297,-0.77616831,-1.6752191,1.2308176,-1.4886854,-0.00097733404,-0.49788569,1.6402633,-0.18444023,0.3383572,0.18059128,0.86198862,0.025636439,0.01113227,-0.46274611,0.34291039,-0.99202487,-0.290389,-0.093508889,0.91145642,-0.82728401,0.11396604,0.13590837,0.69788501,-0.60456132,0.38797882,0.23366687,0.52833307,0.089396766,0.48007383,0.29897897,0.84943717,-0.11171032,0.34960988,-0.022774757,0.73908769,-0.56521035,0.15186721,0.33434975,1.687606,-1.2271895,0.84829559,0.76217021,1.151628,0.032286213,0.32962626,-0.031255529,0.71021585,-1.031102,-0.57278934,-0.71349619,-0.44031174,-1.0995674,-0.78056498,-1.0915623,-0.63778266,-1.8686482,-0.15449965,-0.34809921,0.7459832,-1.9481281,-3.3363009,14.820064,0.03360472,-0.072407978,-0.14228991,0.015669889,-0.093572289,-0.098381697,-0.17169448,0.06527726,-0.15648365,-0.11617432,-0.15686436,0.01822101,-0.13119744,-0.08205563,-0.13154378,0.082197509,-0.18015014,0.0041314049,-0.11552864,0.087909409,-0.24917795,-0.1225722,-0.10788289,-0.032901997,-0.16263016,-0.12046287,-0.11437609,0.041515677,-0.31978165,-0.05463746,-0.12227791,0.0068848328,-0.18551666,-0.067337344,-0.11876399,0.037553097,-0.23539002,-0.0532849,-0.14412127,0.041721035,-0.27643844,-0.14897891,-0.13391337,-0.022190181,-0.26283214,-0.13691868,-0.1635034,-0.043287667,-0.38880006,0.00038085326,-0.10697305,0.11359737,-0.40440404,-0.044076597,-0.11600275,0.023642949,-0.3133536,-0.06349211,-0.16953388,-0.014807159,-0.43449935,-0.13365123,-0.15824871,-0.019241843,-0.36153779,0.2447571,0.25114157,0.23930639,0.2489509
-19635.84,0.91435192,0.0023346104,10,1023,0,19677.117,-0.20982363,-0.053612548,-0.11247165,-0.12876109,-0.048743945,-0.098465773,-0.1292053,-0.19235503,-0.18873054,-0.15706135,-0.19706514,-0.53060244,-0.09720936,0.24027668,0.050817322,-0.11077241,0.24909625,0.050725997,0.10287573,0.20285535,0.22400199,0.051199799,0.20057191,0.15988362,0.1273805,0.36807658,0.10067629,0.61894676,0.36458086,0.47989209,0.28588358,0.11139021,0.52976614,0.27631108,0.85924268,0.41015685,-0.96682091,-1.4327451,1.4331189,-2.2701825,0.0098766191,0.10389239,0.3657356,0.16363709,0.19577259,0.0035748178,1.1531462,-0.30325669,0.25237719,-0.50986923,0.56311259,-0.80380373,-0.35828425,-0.0085680936,2.1876989,-1.1991644,-0.21245947,0.14053033,0.8792115,-0.84054016,0.764278,0.44934375,1.3997351,-0.025497573,0.72521137,0.84596058,1.1164046,-0.41231752,0.31757065,-0.00049003799,0.55791564,-0.53324228,0.618634,0.40105361,1.6671467,-0.1730136,0.58759216,0.62712155,0.79588287,0.23807694,0.031540033,0.017631809,0.4717211,-0.55088008,-0.61013936,-0.73060497,-0.44397829,-1.1066496,-0.38225148,-0.74517591,-0.16190557,-1.7826887,-0.12265783,-0.31678472,0.65173023,-2.2997821,-0.15472302,2.1177685,0.069789831,-0.077860875,-0.14099558,0.0042104949,-0.1076551,-0.1026555,-0.12628997,0.019083837,-0.16876982,-0.11145558,-0.10178364,-0.074846329,-0.095637362,-0.089047574,-0.12803592,0.10516078,-0.19027833,0.0077890479,-0.16295567,0.077394394,-0.22879758,-0.11680985,-0.098904458,0.01354397,-0.15986275,-0.1718187,-0.10101887,0.047139829,-0.29779405,-0.070159488,-0.12051232,0.031439701,-0.19643167,-0.096352745,-0.080971651,-0.046522353,-0.24125175,-0.040171033,-0.15724172,0.048294329,-0.35333535,-0.13478336,-0.15668855,-0.029222988,-0.21448351,-0.16691417,-0.14244759,-0.037993314,-0.38324549,-0.085710468,-0.09078114,0.074771124,-0.2980497,-0.052524374,-0.11033487,0.027215009,-0.29079573,-0.0584621,-0.16221623,0.0045311775,-0.45882411,-0.12443529,-0.14605912,-0.038176037,-0.36694563,0.24740485,0.25492891,0.24263201,0.25024346
-19636.837,0.97702461,0.0023346104,10,1023,0,19686.827,-0.19065137,-0.0073820421,-0.12169233,-0.11803656,-0.011184054,-0.081221142,-0.079665271,-0.21557386,-0.19661496,-0.096094984,-0.2571475,-0.57706259,-0.087892276,0.23359053,0.10444598,-0.11931286,0.30444634,0.07352533,0.053292329,0.18928452,0.1787164,0.047054588,0.13031926,0.2142043,0.17257389,0.32271267,0.14297354,0.95513042,0.51432495,0.62756333,0.28130382,0.12112492,0.32191265,0.051153015,0.78211277,0.35322537,-0.94477015,-2.0403812,0.83202341,-2.1625181,-0.13752816,0.22849822,0.40360088,-0.1737164,0.094261734,0.052290885,0.6589409,-0.45325511,-0.023016349,-0.42535248,0.57454664,-1.1895262,-0.71039382,-0.17716569,1.3319703,-1.1434147,-0.54327129,-0.17434443,0.45265287,-1.8608536,0.76416148,0.47120817,1.1029619,0.035383249,0.80129672,0.63126349,0.96785894,-0.40931315,0.12858011,-0.07386921,0.48143705,-0.70630422,1.1819191,0.80201823,1.7190127,0.15447092,0.51215197,0.4242243,0.59900507,0.2027192,0.085340046,0.041954303,0.40984508,-0.4723319,-0.50079353,-0.53128782,-0.31905225,-0.83456304,-0.82989612,-0.87038666,-0.038651113,-1.831713,-0.33992014,-0.44331392,0.66746613,-2.2400305,-0.16994147,1.7521946,0.083379221,-0.092646243,-0.17507802,0.047460002,-0.0831132,-0.076846579,-0.15740174,0.053792754,-0.1663819,-0.12902153,-0.10951513,-0.1001835,-0.13095008,-0.10019427,-0.1081387,0.0066907519,-0.20383074,-0.015297453,-0.087201519,0.091496854,-0.2237719,-0.11464843,-0.089557601,-0.018545829,-0.13502405,-0.15046398,-0.10238571,-0.020675884,-0.32217033,-0.051887184,-0.11463904,0.020685328,-0.20799462,-0.058332063,-0.08767536,-0.029587773,-0.26725172,-0.054600552,-0.11993351,0.059270856,-0.32402831,-0.088164353,-0.14248012,-0.011374181,-0.23506224,-0.087890663,-0.17187306,-0.0049346258,-0.38343932,-0.043999761,-0.066314131,0.12290128,-0.33082435,-0.080689133,-0.099826228,0.033365035,-0.29015064,-0.12900697,-0.14039711,0.093573279,-0.41082188,-0.16048566,-0.17300923,-0.038466084,-0.39063637,0.24204989,0.24833132,0.23924785,0.25028385
-19629.214,0.99882504,0.0023346104,10,1023,0,19676.933,-0.040443349,-0.021309855,-0.13830808,-0.10939437,-0.021864863,-0.072315537,-0.16295792,-0.14072186,-0.21009006,-0.12589229,-0.15269454,-0.56741012,0.15447547,0.45310805,0.2119447,-0.18146486,0.32617813,0.081264424,0.042625599,0.30068833,0.2163016,0.043876576,0.12762481,0.094536992,0.25363292,0.20888743,0.061315442,0.92666047,0.36906432,0.46996466,0.35563744,0.27020138,-0.065498382,-0.41565626,0.25032121,-0.20251651,-0.76436595,-1.4421532,1.0888971,-1.4257723,0.51394589,-0.32511928,1.9445844,-0.0047171588,-0.030379548,-0.070125467,0.52733299,-0.23250134,0.12807395,-0.51943173,0.37712151,-0.9485753,-0.22873494,-0.54313379,2.0575027,-1.6444245,0.039851726,0.61352736,1.6025251,-1.4532182,1.0139141,0.28484255,1.62775,-0.60478379,0.6352652,0.48187006,0.72287844,-0.25236759,0.40277186,-0.028981912,0.8708643,-0.85072192,-0.0064947482,0.23712262,2.4689377,-1.2829045,0.43656659,0.458866,0.54563194,0.17241813,-0.49108805,-0.76598297,-0.11190132,-1.3522332,-1.0902727,-1.2191397,-0.85742965,-1.7044931,-0.96269334,-0.96272598,-0.36830133,-1.7600367,0.075198267,0.031981563,0.59674784,-0.75116345,-2.8502703,13.146943,0.11263441,-0.061807489,-0.17602133,0.041205956,-0.10649981,-0.083425613,-0.1385056,0.067178742,-0.13717442,-0.11640083,-0.15216648,-0.055419003,-0.13850915,-0.11852915,-0.13048028,0.049168502,-0.17930481,0.0058377376,-0.13421878,0.059707122,-0.22704322,-0.082351643,-0.096146388,0.017960638,-0.14446725,-0.15787185,-0.084656607,0.041564039,-0.34842462,-0.044869476,-0.1137937,0.013160725,-0.1978963,-0.048965893,-0.087871949,-0.026744289,-0.27409879,-0.041758309,-0.13194625,0.056020319,-0.30359741,-0.15309277,-0.13815526,-0.0013105364,-0.2313564,-0.16286112,-0.14219714,-0.06179457,-0.40763706,-0.026767607,-0.12822151,0.11317669,-0.34458556,-0.059281583,-0.11984451,0.050146416,-0.34794349,-0.1304251,-0.13043671,0.080962951,-0.41399025,-0.16114618,-0.17282339,-0.020222764,-0.38443026,0.2428356,0.25218406,0.24506459,0.23939366
