# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 00:48:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc4dd549e0.json
# init = 2 (Default)
# random
#   seed = 2011791581
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200148-4-5783f2.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200148-4-154997.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19653.286,0.84172932,0.0045096566,10,1023,0,19701.45,-0.050451221,-0.072072349,-0.080172852,0.032594119,-0.058802169,-0.14329872,0.020519679,0.019825115,-0.10869119,-0.11294285,-0.11265814,-0.05989151,-0.17519545,-0.21104453,-0.21814796,-0.15181499,0.134064,0.054220182,0.057826806,0.2279844,0.10375547,0.0530721,0.36010499,0.21760803,0.13845867,0.10647174,0.097694843,0.22426373,0.22858374,0.29440362,0.48878869,0.096679555,-0.3156152,-0.63117713,1.0960724,-0.76564,-0.40271408,-0.5332883,2.0338674,-1.6883575,-0.10334616,-1.1074713,0.46768866,-0.65420136,-0.6108827,-0.59964837,-0.027400371,-0.86364728,0.51112537,-0.084874773,1.2346714,-1.6457221,0.44532636,0.81117907,2.594383,-0.64961775,-0.43953968,-0.4081919,0.015369167,-0.86844051,-0.50833486,-0.69334887,0.22640448,-1.0113743,0.21692905,-0.0083528246,0.7640087,-0.96833196,0.7498743,-0.065409498,1.2220591,-1.5815306,0.023279409,-0.4067998,0.71118584,-1.4114822,-0.2425125,-0.65988189,-0.13287612,-1.2918984,0.64246436,0.25603448,1.0182087,-0.72593135,0.6014126,0.32870845,0.73301335,-0.287168,0.27976671,0.23641341,0.5258126,-0.34921009,0.41247237,-0.16705288,0.99633712,-2.2210719,-9.6265863,38.486237,0.11051073,-0.092763859,-0.13506936,0.096492636,-0.15309599,-0.09390758,-0.10098734,0.038204312,-0.1636154,-0.08614903,-0.14421438,-0.053127911,-0.11800323,-0.10667761,-0.10411635,0.026347262,-0.16430399,-0.0057701185,-0.067608391,0.069301736,-0.22955483,-0.11966431,-0.10024774,-0.0056093647,-0.1777753,-0.13776075,-0.12647226,0.026054192,-0.29221008,-0.09079263,-0.13105316,0.069092548,-0.20025805,-0.078655483,-0.10984771,-0.0029075618,-0.24276514,-0.033102435,-0.11990712,0.017171897,-0.28133116,-0.11038386,-0.15240038,-0.043178948,-0.25055266,-0.11427827,-0.20787909,-0.089690805,-0.34961746,-0.028338546,-0.11667013,0.057550509,-0.34113155,-0.033986485,-0.11427157,0.0047572519,-0.29558783,-0.081401163,-0.10259176,0.038863287,-0.38883791,-0.11193734,-0.16796559,-0.055489557,-0.36654723,0.25491345,0.25936459,0.25806335,0.26454579
-19663.208,0.99171373,0.0045096566,10,1023,0,19724.028,-0.038436011,-0.08394988,-0.095311184,0.34171366,0.010661187,-0.13066023,0.28572746,0.11530576,-0.16480361,-0.10137022,-0.1715555,-0.18237602,-0.22026953,-0.11902204,-0.11178601,-0.17483411,0.084844405,0.092716842,0.079454248,0.35212775,0.3240044,0.047194341,0.60154446,0.26353023,0.069837636,0.15158451,0.30516597,0.069368715,0.14166279,0.16070967,0.12665392,0.11820562,-0.21898927,-1.8236529,1.2215734,-0.99966092,-0.1338508,-0.95602752,1.2574541,-0.40939179,-0.26899347,-0.60381071,0.7069835,-0.32753749,-1.3474185,-1.3551437,-0.82755877,-1.4741249,-0.086242749,-0.53161939,0.30909973,-0.80697703,0.90509213,-0.066878556,1.4712369,-0.68653254,-0.71768662,-0.68175282,-0.50121845,-0.97471886,-0.64123957,-0.8679038,-0.33443272,-1.1361761,1.3317043,1.3821175,2.3284015,-0.40128022,0.61001236,-0.12782354,0.85827871,-1.5674055,-0.088796629,0.051619478,0.64349918,-0.19270706,0.83598327,0.67879495,1.2276943,-3.1579149,1.3927788,0.75057645,2.1124623,-1.0560102,0.40523867,0.046964024,1.0425296,-1.1426494,0.072580403,-0.28351113,0.97659365,-2.3136763,0.18391218,0.11502039,1.2056298,-1.6526492,-7.7659477,31.735263,0.74349367,-0.057016026,-0.19316276,0.06520766,-0.12325165,-0.096360103,-0.17258973,0.032637292,-0.12190739,-0.11668386,-0.14328651,-0.039138341,-0.12133543,-0.13274977,-0.13547005,0.050307257,-0.17736662,-0.017281843,-0.16158583,0.11081086,-0.25080292,-0.087945006,-0.13381652,-0.061226178,-0.16306068,-0.14599294,-0.12437716,-0.01577772,-0.30060926,-0.053680248,-0.11341312,0.027172632,-0.18411098,-0.071800528,-0.068279789,-0.002193556,-0.19282807,-0.008901796,-0.12074629,0.028731537,-0.33896461,-0.19865321,-0.15580299,0.024818552,-0.23036314,-0.12438494,-0.13528889,-0.09721245,-0.40143652,-0.022964602,-0.11394078,0.078987764,-0.36986687,-0.053896269,-0.11147447,0.04852254,-0.30265684,-0.10259342,-0.1476938,0.011903401,-0.40482218,-0.15309465,-0.16123805,-0.03232188,-0.37018654,0.2520926,0.24143675,0.26113146,0.26646548
-19654.439,0.99094665,0.0045096566,10,1023,0,19710.714,-0.044460697,-0.12264753,-0.08200741,0.52224016,-0.0055106791,-0.11319438,0.52984281,0.21819339,-0.22491966,-0.10078658,-0.14406943,-0.18728617,-0.3077042,-0.0024624284,-0.17854979,-0.18594047,0.065706512,0.074253066,0.095675165,0.63539606,0.2329492,0.068524484,0.53945289,0.3062297,0.10304019,0.09014563,0.16978517,0.10067398,0.15262238,0.24469127,0.13688307,0.15605779,-0.42330424,-1.5036147,0.83092765,-0.72044262,0.3855455,-0.043850046,1.8491825,-0.64281513,-0.20924985,-0.41492477,0.9585482,-0.52124343,-0.99064124,-1.0107837,-0.73762206,-1.0947338,0.067502903,-0.40368443,0.34445257,-1.1267406,0.39461701,0.13457078,2.5190979,-0.5347208,-1.2052861,-1.1804223,-0.87593639,-1.5627609,-0.89928537,-1.0894491,-0.75393199,-1.344615,1.4313455,1.5316673,2.6366768,0.076301123,0.29198429,-0.3294005,1.7212205,-1.7665799,-0.17981145,-0.09299779,0.90975052,-0.57429329,0.52262767,0.4652296,1.7015447,-2.2736481,1.8131884,1.3049208,2.3299504,-0.45517398,-0.28003564,-0.54984669,0.14820134,-1.2838306,0.73459949,0.22744078,1.837423,-2.0588408,0.41413487,0.27362653,0.94916848,-1.1753539,-8.5296077,34.065137,0.22142334,-0.072274542,-0.14325797,0.01013666,-0.091798469,-0.094019593,-0.12590353,0.014659943,-0.17037852,-0.10202742,-0.12170541,0.0097018471,-0.13187746,-0.10720938,-0.12000783,0.053558009,-0.17334938,0.010214068,-0.099548646,0.074729272,-0.267984,-0.086153452,-0.10397299,0.059425507,-0.14983585,-0.12035228,-0.10693942,0.057316394,-0.31319307,-0.0571945,-0.11542827,-0.01268298,-0.19356766,-0.077433551,-0.06709637,0.046764008,-0.21705757,-0.074465476,-0.1304806,0.054373926,-0.26003605,-0.17459875,-0.15985908,0.01039271,-0.24157591,-0.13467116,-0.14044965,-0.015984885,-0.41618338,-0.03097106,-0.10854408,0.047898383,-0.37717393,-0.070984705,-0.13700511,0.033801145,-0.31660457,-0.077995559,-0.147417,0.072962319,-0.46037026,-0.12131149,-0.14323892,-0.037815329,-0.3693636,0.26312545,0.25485351,0.25554047,0.25926333
-19655.894,0.99652727,0.0045096566,10,1023,0,19709.459,-0.037410067,-0.047871995,-0.10656575,0.88496034,-0.16586171,-0.012815262,0.030125058,-0.11190355,-0.063167992,0.11743794,-0.17953498,-0.28167607,-0.048765037,-0.34808376,0.096505175,-0.1483186,0.1862522,0.058075,0.10641479,1.8427063,0.13083608,0.24495527,0.32953448,0.22349655,0.057669623,0.15760361,0.16221045,0.37635369,0.16195318,0.34233832,0.26010189,0.16444181,0.022891112,-0.74839789,0.29046627,-0.41087996,-0.56580534,-1.1372322,0.77161548,-1.5540603,0.26857257,-0.095493585,0.78529517,0.047132547,-0.50701609,-0.53101417,-0.45903329,-0.58487973,1.0308464,0.35330294,1.6128746,-0.60635808,-0.2657764,-0.38622039,0.20467855,-0.74692286,-0.42181876,-0.4366181,0.052760558,-1.0555859,0.077779579,0.050647848,0.45843472,-0.36172936,-0.2548311,-0.14658796,1.5866279,-3.2385938,-0.89063964,-1.7346544,-0.64812553,-3.0614711,0.043820511,0.29705175,0.93958263,-0.34601361,0.46343685,0.2616042,0.67693892,-0.40923684,0.14868761,-0.67985328,0.68697868,-1.8301972,0.87170939,0.66113678,1.2051478,0.12509975,-0.57073015,-1.0627546,-0.066755528,-1.9077359,-0.074710246,-0.07156199,0.52266707,-1.46317,-10.592695,42.490735,0.42613624,-0.033146547,-0.17680082,0.016689915,-0.11393736,-0.08073114,-0.11391676,-0.0030604254,-0.13812405,-0.07798566,-0.11672768,-0.022998734,-0.10155015,-0.049321395,-0.093542792,0.039096822,-0.19280121,-0.030989809,-0.11963694,0.045160474,-0.24519523,-0.077918592,-0.10742198,0.037321827,-0.19577795,-0.10887877,-0.11375566,0.047511481,-0.3177269,-0.094520085,-0.10058393,-0.0094449719,-0.19274882,-0.077864005,-0.071621664,0.028332241,-0.24993647,-0.022930083,-0.15594986,0.015291017,-0.36506096,-0.17242684,-0.13135009,-0.027124864,-0.23566201,-0.1072599,-0.18322036,-0.026907605,-0.43569386,-0.024684605,-0.15886944,0.062493347,-0.34517129,-0.049664226,-0.1217513,0.064484522,-0.30525732,-0.051942813,-0.17991929,0.079141937,-0.39970053,-0.16060409,-0.16008638,-0.062370281,-0.38892491,0.25025549,0.25485801,0.24952788,0.26783768
-19659.755,0.99718701,0.0045096566,10,1023,0,19709.774,-0.061260474,-0.073967706,-0.11082491,0.19833502,-0.18377106,-0.095062979,-0.093353016,-0.093705231,-0.092701602,0.17916554,-0.19402883,-0.21781523,-0.080830109,-0.020650536,0.13775106,-0.13749167,0.061077387,0.050886804,0.096702046,0.42756795,0.12324198,0.1567832,0.35433553,0.087275153,0.074896601,0.18157056,0.09830713,0.284485,0.22461137,0.40627244,0.26639982,0.17846453,-0.65809833,-1.2232516,1.8364689,-0.63205129,-0.68181016,-1.3987736,1.1668965,-1.2592183,-0.23527623,-0.4698483,1.2286439,-0.28911011,-0.72629486,-0.72631825,-0.28882407,-0.8821049,1.1916408,0.68399292,1.7975309,-0.44163244,0.035421666,0.17282009,0.83852909,-0.32753596,-0.2309787,-0.066409431,0.41678879,-0.63880305,-0.031160464,-0.0085317878,0.85836455,-1.2628592,0.15329637,0.035311884,1.4793456,-2.1197713,-1.0161707,-1.5627682,-0.62802753,-2.8828834,0.40151946,0.32318956,1.7402528,-0.73389118,0.40097726,0.33203565,0.67354394,-0.64156991,0.12080952,-0.22967622,0.96949871,-0.99553221,-0.14962377,-0.19907866,0.077937221,-0.82872156,-0.86650811,-0.85644784,-0.3325845,-2.0431771,-0.12397824,-0.14141565,0.35927721,-1.3737171,-7.0892208,27.666912,0.75531062,-0.1014554,-0.13597349,0.050906249,-0.099864515,-0.10866285,-0.14514682,-0.014588074,-0.1380453,-0.1335766,-0.1562602,0.0079874691,-0.13878245,-0.11220539,-0.11221539,0.074843101,-0.17882477,-0.036910885,-0.099474415,0.037760207,-0.23819872,-0.089509457,-0.067967692,0.036404294,-0.14641511,-0.17519698,-0.11688424,0.054330063,-0.31970363,-0.096424765,-0.094449844,-0.018791334,-0.20392146,-0.081220225,-0.090056862,0.018096357,-0.25146527,-0.0053411492,-0.10458716,0.065134232,-0.34428121,-0.1545566,-0.16225699,-0.022949562,-0.26617556,-0.10374322,-0.12335607,-0.026202083,-0.40033225,-0.053694917,-0.132418,0.13693032,-0.30443796,-0.081438551,-0.10153071,0.011013209,-0.35733727,-0.093086539,-0.090406486,0.049150611,-0.40655096,-0.15961739,-0.16272935,-0.073373434,-0.38265145,0.25177004,0.25249724,0.24356894,0.26860476
-19647.915,0.99894521,0.0045096566,10,1023,0,19712.279,-0.044444888,-0.083744057,-0.11066701,0.11651962,-0.24065712,-0.097650371,-0.15828343,-0.082573828,-0.11199803,0.2144426,-0.18772184,-0.098101742,0.077391442,-0.026505853,0.095488975,-0.20636494,0.10245993,0.06211532,0.066682981,0.20596795,0.15114519,0.10414075,0.49808813,0.14353546,0.072032444,0.39219307,0.19795675,0.46623222,0.34423766,0.26526106,0.20069139,0.27597551,-0.22618653,-0.96335153,1.1096573,-0.64261006,-0.2058482,-0.85370497,1.2327235,-0.71572987,0.073842511,-0.21934198,0.73560435,-0.032128895,-0.95656083,-1.1532418,-0.030937482,-1.4426006,1.7014991,0.97298519,2.2074735,0.058261097,-0.34055882,-0.049824981,0.82177329,-0.79582656,0.11765075,0.092340193,0.30909026,-0.27883106,0.21439639,-0.19771711,0.082753846,-1.0409649,0.30910855,0.5282006,1.4719481,-1.3676819,-0.76712628,-0.91157321,-0.34898562,-1.2175942,0.082165109,0.1447343,0.97000213,-0.1660408,-0.10189922,-0.08760344,0.11203539,-0.7275373,-0.34828851,-0.50011303,0.12724102,-1.2982487,-0.1973708,-0.30296005,0.23315131,-1.2393186,-0.72370289,-1.1024304,-0.27295351,-2.4307263,0.19064274,0.21184999,0.70732986,-0.47121008,-3.498873,15.024872,0.18865356,-0.067619944,-0.14314982,0.069250525,-0.11028667,-0.096530384,-0.13677222,-0.0071730428,-0.12820185,-0.10574297,-0.12529339,-0.061614722,-0.11280946,-0.080501256,-0.12101122,0.11014749,-0.18060986,0.016516276,-0.093595089,0.092991876,-0.23185124,-0.13311642,-0.10283918,-0.012070287,-0.18052834,-0.099682987,-0.11228987,-0.0043292387,-0.29716587,-0.051800344,-0.11095324,-0.070695717,-0.2319892,-0.089732183,-0.073950447,-0.005970007,-0.2105155,-0.086419006,-0.14307009,0.077572862,-0.26308942,-0.1714567,-0.15907071,0.0042966302,-0.22059074,-0.14561044,-0.13894529,-0.045867233,-0.43730307,-0.042502579,-0.094766298,0.12119259,-0.36951467,-0.07886064,-0.10686936,0.03534011,-0.35524881,-0.049751963,-0.12575931,0.040709556,-0.39233687,-0.15375221,-0.14789953,-0.011159215,-0.33640738,0.2663893,0.25397652,0.25269882,0.2684889
-19649.401,0.99832768,0.0045096566,10,1023,0,19695.099,0.10352652,-0.014723085,-0.05816597,-0.20296391,0.043720633,-0.20008321,-0.21381309,-0.063456166,-0.10354618,-0.24542002,-0.051667094,-0.079208796,-0.11336087,0.064255503,-0.35414376,-0.22560664,0.40757199,0.2091458,0.065456971,0.12791272,0.16954003,0.14897021,0.090426472,0.055973822,0.10131176,0.12695211,0.15587628,0.21494512,0.22733914,0.3069952,0.26068755,0.11741053,-0.31997202,-0.67099809,-0.074528788,-0.52661713,-0.4233377,-0.62443044,-0.10626193,-0.61491943,-0.75261504,-1.0162442,0.018113647,-0.95792759,1.076002,0.78076044,2.1977881,0.10480364,-0.28253791,-0.77850239,0.089946883,-1.6714109,0.91583926,0.58108429,1.4630256,0.36337767,0.69138849,1.0594185,2.4405541,-1.0669822,0.11680238,-1.3273468,1.7957741,-1.7657844,0.13820988,0.026066428,0.63381425,-1.3608137,1.4713521,0.88706536,2.2830436,-0.5333095,-0.69738726,-0.54145831,0.15605298,-1.3067957,-0.17670614,-0.37128485,0.28303818,-1.6378016,0.43348487,0.074801966,0.69651176,-0.90999001,-0.32782867,-0.44977406,-0.10250591,-1.2187094,1.1431648,0.84479326,1.5404316,-0.43507043,0.58977665,0.46290443,1.1923723,-1.3736798,4.346511,-15.849191,0.17971932,-0.026885108,-0.1699535,0.073150678,-0.11110787,-0.10326239,-0.14532009,-0.036947322,-0.1433309,-0.10742987,-0.12468623,-0.056980306,-0.12086901,-0.065329569,-0.10309472,0.078161139,-0.18955819,-0.0041808533,-0.088266686,0.05897023,-0.23965043,-0.063650439,-0.11351896,0.017864032,-0.14595076,-0.15129327,-0.11801362,0.0068776045,-0.31029653,-0.056918291,-0.13775284,0.037060174,-0.16229387,-0.089543896,-0.10090535,-0.039333343,-0.24141262,-0.058628772,-0.1328052,0.044417177,-0.31312478,-0.16037323,-0.1360676,-0.027342137,-0.25536555,-0.11719092,-0.15901466,-0.018371121,-0.43124625,-0.014812797,-0.096355458,0.044983511,-0.32023722,-0.036386324,-0.073822971,0.032786682,-0.30988243,-0.056134925,-0.13391668,0.047427564,-0.4675612,-0.15636066,-0.17125679,-0.085609582,-0.38689111,0.25609901,0.25233847,0.2534328,0.26427673
-19643.18,0.99695805,0.0045096566,10,1023,0,19688.364,0.055569118,0.0039399226,-0.00031460853,-0.13660353,-0.014371309,-0.15279472,-0.22297602,-0.079438962,-0.12775479,-0.23101644,-0.089925248,-0.10578895,-0.07364347,0.14456895,-0.30518975,-0.1676679,0.32292146,0.17475745,0.10715174,0.17468957,0.18139424,0.18908447,0.078186851,0.097344846,0.12845897,0.15879288,0.14153678,0.12039835,0.19024076,0.51124047,0.43525936,0.10130225,-0.48351104,-0.61162926,-0.12420396,-0.45655775,-0.50015751,-0.71851397,0.39063767,-0.97952618,-1.1346761,-1.1664487,0.40656754,-1.1069028,0.13297304,0.2110402,1.1802359,-0.34911822,0.11559012,-0.4585884,0.6732306,-1.2664328,0.47000929,0.1047778,0.68705543,0.097754112,1.0807958,1.7022768,2.9402327,-0.94308569,-0.48336189,-0.60713642,1.54121,-1.4280511,0.11394756,0.20634466,0.96930168,-0.83869357,1.0955934,0.6946597,1.8043224,-0.47858075,-0.3714988,-0.71060421,0.54004273,-1.2120917,-0.37535904,-0.5680789,0.33041682,-2.1368565,0.28406729,-0.20539472,0.79606337,-1.576117,-0.42766833,-0.5085895,-0.31160485,-0.94566792,0.55986165,0.36223983,0.8360794,-0.40154436,0.34197664,0.20501101,1.5167381,-1.7918064,4.3967685,-15.681188,0.19655727,-0.10056698,-0.1419391,0.015460994,-0.091863177,-0.083466328,-0.12162575,0.072206764,-0.16723957,-0.12189713,-0.12530162,0.04324981,-0.11892116,-0.11337453,-0.099737006,0.069571374,-0.19759084,0.0065960733,-0.097556605,0.10774885,-0.24409492,-0.063923259,-0.13298286,-0.022883205,-0.13431093,-0.13847201,-0.089880361,0.0069115087,-0.29671292,-0.12649175,-0.13854056,0.070589886,-0.21845237,-0.11311721,-0.10124797,-0.0032392993,-0.2354925,-0.057044005,-0.12070942,0.055497103,-0.30701165,-0.14250599,-0.19050188,-0.01348934,-0.2614808,-0.15098156,-0.17418472,-0.066007314,-0.36306296,-0.019602294,-0.11271792,0.07780023,-0.37348517,-0.074072412,-0.11544259,-0.014736066,-0.33889477,-0.061504729,-0.14752148,0.058721634,-0.47996569,-0.1330249,-0.14689982,-0.014018918,-0.34918192,0.26075728,0.25352789,0.26286013,0.26829737
-19645.643,0.99814525,0.0045096566,10,1023,0,19691.803,-0.086675824,-0.11930804,-0.12711006,-0.1025493,-0.059692612,-0.04385709,-0.015277021,-0.14900411,-0.15299917,0.2817275,-0.41594581,-0.18447236,-0.37453347,-0.047231548,-0.17663123,0.24255212,0.1621566,0.11901232,0.05849986,0.17331167,0.78913602,0.047107301,0.10381008,0.14511401,0.16067187,0.5346845,0.29942355,0.081882962,0.4617729,0.14107754,0.20315233,0.93076058,0.058918576,-0.25452654,0.98475575,-0.081935112,-0.16674447,-0.43287973,1.3778287,-0.085720205,0.98835277,-0.31885508,1.7856406,-0.10051705,0.056070294,-0.20123759,0.88227428,-0.39782329,0.063029926,-0.025680762,0.15703662,-0.2026984,-1.051726,-0.93559786,0.97945031,-1.9467216,-1.1972145,-1.1280455,0.55450223,-3.1648255,0.36181977,0.077764754,1.2227131,-0.23026965,0.51616026,0.67662611,0.4842196,-0.58705268,-0.64079572,-0.68614875,-0.39844655,-1.1127177,0.89959438,0.78581901,1.1148123,0.55629268,0.52977479,0.19656545,1.5471,-2.3743654,0.79974978,0.59318861,1.0345166,0.030376639,-0.0093504243,-0.3793224,0.64888192,-1.8709894,0.3705423,0.2365576,0.97317716,-1.0071219,-0.45398667,-0.42065038,-0.27184301,-0.60424371,-2.5717445,11.800901,0.12030397,-0.077121788,-0.12794898,0.073008817,-0.099962143,-0.13915268,-0.17082606,0.044670553,-0.1295098,-0.069291563,-0.14576304,-0.022650336,-0.1329903,-0.092831661,-0.13742612,0.05035913,-0.17149671,-0.0099534262,-0.079958226,0.064230645,-0.21964922,-0.093401065,-0.08793058,0.0022821705,-0.13556189,-0.13955995,-0.13237951,0.042285898,-0.3438178,-0.096498989,-0.13771935,0.028428693,-0.18241946,-0.070066733,-0.044284385,-0.075198699,-0.24732202,-0.060896038,-0.085145604,0.068684306,-0.31322541,-0.14658607,-0.18065309,-0.082144757,-0.24937868,-0.14109283,-0.168377,-0.057791229,-0.37889243,-0.0052306969,-0.10061505,0.10317827,-0.36050637,-0.048550682,-0.10074542,0.044311114,-0.31118613,-0.1013547,-0.128574,0.021071982,-0.3812304,-0.18000078,-0.14897267,-0.010468643,-0.31985411,0.25528405,0.2529207,0.24848072,0.27086987
-19644.101,0.99459349,0.0045096566,10,1023,0,19705.691,-0.039506765,-0.16313986,-0.12552211,-0.035960838,-0.012154408,0.019712719,0.04635902,-0.095003936,-0.086763122,-0.080281856,-0.14056767,-0.23587132,-0.32370929,0.10596591,-0.092347134,0.051552028,0.12718632,0.097473045,0.085034852,0.11590487,0.13886362,0.44486685,0.20007701,0.083840165,0.067772516,0.1456086,0.10054212,0.1210718,0.23667037,0.39361434,0.27175083,0.35721972,-0.43772648,-0.79668403,0.70959638,-0.45889959,0.64346111,-0.2248093,2.289051,0.25372729,0.2954582,-0.097477414,0.95127212,0.090177555,-0.49651463,-0.59005335,0.60357317,-1.144439,0.10773609,-0.75665385,0.63353766,-1.560701,-0.31202693,-0.39332967,-0.090641933,-0.46087998,-0.77849786,-0.6992371,0.095542692,-2.015928,-0.13699189,-0.38543878,2.0530925,-1.323169,0.2185543,-0.021778933,2.0593527,-2.3850452,0.37298565,-0.31043206,0.89544263,-1.4993634,-0.087609066,-0.055996693,1.6176188,-0.88149205,0.46463237,0.66607238,2.0841699,-1.2923569,1.213963,0.91946361,1.7837508,0.040916125,-0.35223185,-0.50178046,-0.17862,-1.0807336,-0.050699547,-0.196998,0.45984131,-1.1153356,-0.52047836,-0.65879277,-0.27850104,-1.2110403,3.2341445,-12.153691,0.27133126,-0.095179583,-0.14083407,0.050744185,-0.097872513,-0.10041974,-0.18505271,0.05998091,-0.13840829,-0.10039786,-0.13381109,-0.044630824,-0.11785387,-0.093509301,-0.10435089,0.033996231,-0.16860689,0.0028062152,-0.1172261,0.075820922,-0.228879,-0.11909772,-0.15526661,-0.020610873,-0.18531751,-0.1094005,-0.093542248,0.065474916,-0.35698182,-0.10648936,-0.12731919,0.077127675,-0.20593864,-0.071951147,-0.088239135,0.052804391,-0.24840364,-0.025971937,-0.12548343,0.050102292,-0.29860207,-0.14937607,-0.1461977,0.022071153,-0.22919475,-0.17961744,-0.15522873,0.016462889,-0.39233929,-0.036400212,-0.1060995,0.098451679,-0.31402566,-0.032677598,-0.091542078,0.035658513,-0.31942632,-0.10612478,-0.14588151,0.032615124,-0.39544051,-0.1343731,-0.18378174,-0.047934033,-0.38105544,0.25652059,0.24820165,0.25264446,0.2656423
