# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 12:55:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-353562714f82.json
# init = 2 (Default)
# random
#   seed = 1398081267
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141355-2-3118e6.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141355-2-8249f2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19648.588,0.99935227,0.0029741175,10,1023,0,19696.815,-0.035556059,0.021032594,-0.12695077,-0.13331452,-0.30268896,-0.081567033,-0.52320053,-0.084756654,-0.1091573,-0.27728727,-0.17544224,-0.21119953,-0.54292955,-0.12987991,-0.46282439,-0.013841478,0.22770943,0.17280577,0.098580123,0.077568276,0.4050564,0.099341639,0.99602679,0.15328826,0.07535122,0.31374502,0.071216666,0.12192739,0.60219967,0.14408551,0.22347289,0.30137891,-0.14445632,-0.55740636,0.66669828,-0.17511387,-0.73363631,-0.98261701,0.29720813,-0.82106441,-0.063512725,-0.20093252,0.78403377,0.1236982,0.30240462,0.073676219,2.4636976,-0.29754649,0.67539307,0.36334647,0.95250181,0.19979366,-0.34235148,-0.52798107,0.94679676,-0.57890956,0.34017116,0.43582247,0.57469421,0.21675065,0.14645517,-0.21300666,0.99623082,-0.83812467,0.95335772,-0.18254484,1.1100101,-1.828945,0.69248454,0.58662651,1.0964953,0.025165534,0.61025262,0.1460599,1.5842592,-1.0518383,1.1080877,0.57814229,1.0702473,-1.6099021,0.84228452,0.77525267,1.0758831,0.3340559,0.50051496,0.23313271,0.91424035,-1.3655805,1.615103,1.2876773,2.1914444,0.11362716,-0.43299819,-0.43346367,-0.04695288,-1.2501954,-1.6675769,8.3347594,0.16019831,-0.068450126,-0.16248275,0.11625743,-0.075431139,-0.105744,-0.1487693,0.072391875,-0.12085208,-0.13321187,-0.14675873,-0.049660627,-0.11475659,-0.10985752,-0.12759958,0.057790253,-0.15639469,-0.029116674,-0.15551315,0.083127997,-0.22176126,-0.11557679,-0.13401754,0.012489309,-0.13907686,-0.18438093,-0.089109668,0.049210305,-0.30731107,-0.062306796,-0.11740807,0.06795383,-0.21323132,-0.037320637,-0.12291228,-0.02551669,-0.24697054,-0.0600237,-0.09323613,0.066732651,-0.26939171,-0.13198208,-0.16504034,-0.062616578,-0.25035065,-0.076093288,-0.14070815,-0.080707065,-0.40749069,-0.035706093,-0.076072651,0.10496689,-0.3417612,-0.057762962,-0.096288868,0.0018488696,-0.32664027,-0.10189264,-0.1750634,0.026904035,-0.4374318,-0.144338,-0.14447829,-0.027992086,-0.390624,0.26360414,0.25376189,0.24766555,0.23967637
-19639.244,0.98961957,0.0029741175,10,1023,0,19699.188,-0.11357807,-0.046222281,-0.098103705,-0.19168127,-0.12321085,-0.060487481,-0.45691199,-0.084725502,-0.1540072,-0.081713379,-0.15379743,-0.19786001,-0.2279867,-0.02649811,-0.34692556,-0.1818635,0.1746695,0.08733838,0.20176637,0.11391917,0.14646509,0.091467063,0.78912093,0.1523251,0.14607788,0.40456231,0.14157429,0.17664766,0.24054762,0.22455853,0.25547923,0.20025244,0.039700856,-0.37547717,0.93452182,0.03702015,-0.58603862,-1.3040196,0.97797671,-1.3602072,-0.25260946,-0.17761861,0.31384521,-0.15501356,0.92438695,0.89100212,1.7067352,0.12058286,0.83766929,0.11383529,1.1550901,-0.49455241,-0.43843911,-0.53414127,0.39798202,-0.96224614,0.45307026,0.43371762,0.66395396,0.17078843,0.21612469,0.084671319,0.89993228,-0.61443554,0.31784596,0.71176636,1.0315067,-0.39350965,0.019531219,-0.13340695,0.38112264,-0.62890433,-0.061304668,0.042943889,0.55723879,-0.56230607,0.66522444,0.26680328,0.74655132,-1.1594885,0.85270561,0.60113436,1.431283,-0.53116439,-0.20255557,-0.26618958,0.10844549,-1.3212401,1.0765301,0.9531378,1.5761165,-0.36578431,0.20671919,0.24118378,0.79512506,-1.0499083,-1.0205933,4.7007511,0.33507668,-0.10664354,-0.17916248,0.049654386,-0.10711178,-0.097405944,-0.16011324,0.039192622,-0.16502057,-0.1490718,-0.13394117,-0.034780295,-0.12938023,-0.086375878,-0.09017905,0.0027485849,-0.17794457,-0.00052153502,-0.10653795,0.045969539,-0.19564551,-0.10059022,-0.10934381,-0.024085235,-0.14850131,-0.099384775,-0.11465634,0.067027969,-0.32213927,-0.051804287,-0.071827935,0.052356772,-0.17831946,-0.10757693,-0.050033875,-0.0033268843,-0.21149025,-0.073811784,-0.1356848,0.072474478,-0.33614437,-0.16247659,-0.14771768,-0.074906743,-0.23340551,-0.080349673,-0.15072984,-0.065983471,-0.40268094,-0.022870394,-0.083385258,0.11630503,-0.35575703,-0.071983692,-0.08627325,-0.0021457498,-0.32319385,-0.071894477,-0.10341865,0.055739463,-0.44037585,-0.14046748,-0.13356586,-0.022637766,-0.39211021,0.25231552,0.26281942,0.25270258,0.24404378
-19631.24,0.98951244,0.0029741175,10,1023,0,19676.057,-0.027883228,-0.21562123,-0.087283198,-0.098348566,-0.093912862,-0.13526586,-0.39430631,-0.084696046,-0.066995035,0.11927614,-0.070409773,-0.23362639,-0.57420189,-0.14179132,-0.31623343,-0.34874735,0.27022699,0.42989745,0.038907419,0.082641373,0.19700278,0.16850042,0.55935962,0.13150943,0.089330716,0.67300061,0.10796179,0.14105281,0.71471654,0.11680443,0.73290234,0.47023379,-0.30104095,-0.56011488,0.31399024,-0.33612992,0.4355705,0.1603102,0.58681792,0.19453702,-0.27475557,-0.46382169,2.1740787,-0.67034881,0.09427228,-0.24033931,1.4128084,-0.8891652,0.45634163,-0.12858506,1.0664123,-0.69363077,0.07375136,0.18051387,1.0485283,-0.055728929,0.52669721,0.54306696,0.75744428,0.15097738,0.39818831,-0.34034393,0.80237549,-0.84730238,-0.43628649,-0.12903665,0.78553509,-2.1534687,-0.25971448,-0.34124157,-0.078048333,-0.6383572,-0.61788555,-0.87279755,0.57710217,-1.6313336,0.57565184,0.60211505,1.6700677,-1.1816169,0.80396644,0.60722921,0.96217539,0.37068836,0.89761037,0.085982053,1.7026627,-1.608813,0.35393504,0.27526758,0.46791199,-0.12133803,0.41632897,0.40306147,0.63300531,-0.085570937,4.0168127,-14.23239,0.21881256,-0.10923262,-0.17924139,0.05696541,-0.1187146,-0.028370586,-0.14670429,0.036650294,-0.13199026,-0.097973229,-0.1053293,-0.002695408,-0.11336474,-0.090557775,-0.11821054,0.018407861,-0.1718304,-0.0040122914,-0.11924448,0.11617334,-0.23056006,-0.12283873,-0.1048492,0.041411606,-0.14465621,-0.099693166,-0.090536585,0.02937743,-0.30985567,-0.03233053,-0.12945448,0.020823894,-0.1961243,-0.10596882,-0.078521972,0.0031773769,-0.25936593,-0.055511859,-0.11037965,0.066749567,-0.31033864,-0.1371178,-0.16463856,-0.008104788,-0.24653147,-0.15242908,-0.14869637,0.0019413529,-0.40029677,0.00040622214,-0.14020513,0.11348078,-0.30926479,-0.036946455,-0.13174824,0.057087223,-0.32970781,-0.056833606,-0.11448917,0.026700362,-0.40516235,-0.1529754,-0.15921423,-0.051086865,-0.38898569,0.24668358,0.26032319,0.24995446,0.23610527
-19636.551,0.99891575,0.0029741175,10,1023,0,19695.413,-0.026178808,-0.22798665,-0.077329613,-0.10049602,-0.090608955,-0.14075383,-0.36527046,-0.098103665,-0.018252259,0.12323528,-0.082048977,-0.21566638,-0.52142511,-0.14539058,-0.29080703,-0.36932177,0.2730947,0.40254099,0.055186724,0.073354608,0.17165252,0.18274942,0.5067621,0.14322345,0.10180181,0.68783001,0.10066217,0.13252411,0.65661327,0.11330228,0.62851001,0.50368727,-0.16894726,-0.62964108,0.28263105,-0.26804783,0.23819661,0.21882027,0.69373588,0.14919498,-0.26208049,-0.310521,2.1317221,-0.63308527,0.22901061,-0.24639615,1.4071723,-1.0782155,0.35623323,-0.17516069,1.0722516,-0.72999171,0.037915941,0.14876067,1.0452437,-0.14764902,0.43742441,0.45452075,0.69660834,0.085395053,0.45729724,-0.31435156,0.75003654,-0.82773044,-0.41299569,-0.26994345,0.6463021,-2.3445052,-0.26744501,-0.38529947,-0.10995276,-0.59646904,-0.73433697,-0.81547312,0.76911655,-1.5810242,0.5794732,0.66659439,1.7024686,-1.3107375,0.70071891,0.67875413,0.97617791,0.21154709,0.99367155,0.083268884,1.7458725,-1.5796048,0.27210458,0.2231665,0.55771721,-0.22976825,0.46209233,0.42547619,0.6228384,-0.1079517,3.6159958,-12.682621,0.23730676,-0.072317409,-0.19813045,0.051006236,-0.099381251,-0.13210275,-0.13990252,0.051270472,-0.16792956,-0.091792977,-0.09446625,0.040313145,-0.11226752,-0.083697036,-0.11857031,0.0027265514,-0.1795881,-0.029460622,-0.12067573,0.093445738,-0.21591387,-0.13382472,-0.11356791,0.05026384,-0.16773661,-0.14360035,-0.13493657,-0.012255758,-0.32199549,-0.032607975,-0.14312618,0.0093191577,-0.21665408,-0.060295968,-0.045732991,0.047542465,-0.25692714,-0.060721426,-0.14178527,0.047606466,-0.28703403,-0.15596893,-0.16413627,-0.0046280374,-0.2411983,-0.13887221,-0.12732655,0.0099517603,-0.38937069,-0.061323773,-0.07574614,0.11954626,-0.38252048,-0.032805328,-0.13595603,0.052420754,-0.3243634,-0.11978658,-0.15054465,0.059723816,-0.43521867,-0.13657174,-0.15501483,-0.055605994,-0.42369567,0.25602754,0.26681095,0.25611725,0.23738341
-19642.556,0.9898019,0.0029741175,10,1023,0,19680.235,-0.062193555,-0.20890406,-0.10437051,-0.17786518,-0.095623745,-0.1142202,-0.37050067,-0.098076753,-0.083306436,0.25154125,-0.11502643,-0.092737558,-0.44271227,-0.18000285,-0.019178042,-0.25520422,0.19667686,0.16302801,0.076285009,0.16220952,0.11996358,0.080208839,0.33287477,0.16999752,0.20247658,0.87000017,0.056899696,0.1393211,0.46169356,0.1180203,0.30869778,0.45032739,0.020965397,-0.59800243,0.49672739,-0.17746297,0.6243202,0.44762166,1.5117482,0.3217281,0.40481955,-0.35006508,0.60927234,-0.11805555,0.51249798,0.60141374,1.188432,0.0093264717,0.63362461,-0.11487064,1.6890037,-0.98269451,-0.21776913,0.059342119,1.1995733,-0.32443668,0.65559796,0.76488162,1.1375558,0.061721331,0.29119605,0.24838697,0.62916927,-0.58607649,0.095884239,0.24493631,0.6154002,-0.86612593,-0.35782733,-0.40297151,-0.20808638,-0.64782714,-0.16060549,-0.49504904,1.5079835,-2.3044812,-0.00024544897,-0.37815875,0.74410775,-2.1429011,0.78175331,0.69138028,1.1136461,0.11990054,1.1489914,0.46195057,1.7736865,-0.86572475,-0.063585585,-0.32582813,0.28493721,-1.2599912,0.21266846,0.22262693,0.4747234,-0.41538204,0.67917009,-2.5870344,0.3787144,-0.058070146,-0.17980679,0.035501227,-0.097096413,-0.10712238,-0.1359292,0.037553237,-0.15645337,-0.073488843,-0.13107522,-0.057892161,-0.11337638,-0.094733126,-0.080310144,0.014909811,-0.17635234,-0.019611869,-0.10940404,0.10699518,-0.21351129,-0.13168721,-0.10946044,-0.018003821,-0.14024289,-0.15226865,-0.11589088,0.0081629637,-0.3499552,-0.048574148,-0.055851585,0.0088804607,-0.1977083,-0.063892123,-0.033712569,0.041297691,-0.25867665,-0.059768594,-0.099044037,0.070506059,-0.31206848,-0.12416484,-0.14319457,-0.02922263,-0.24615071,-0.092771754,-0.14542305,0.010932351,-0.39128889,-0.081781794,-0.12350644,0.071450982,-0.38735496,-0.04439853,-0.1254833,0.029328165,-0.28217594,-0.03880677,-0.11976046,0.068781443,-0.40813452,-0.15943379,-0.15494922,-0.04142327,-0.44226213,0.25333177,0.26443627,0.26277189,0.23630289
-19650.323,0.99754778,0.0029741175,10,1023,0,19697.944,-0.11254061,-0.13897897,-0.086024617,-0.25434402,-0.12525236,-0.030442413,-0.56267316,-0.075736374,-0.11094682,-0.40326214,-0.15724745,-0.12445573,-0.45387171,-0.1196523,-0.1672769,-0.36307104,0.10310167,0.065455299,0.044225545,0.2753342,0.13456207,0.17864021,0.65237415,0.083056351,0.11106394,0.86581154,0.099859026,0.21557438,0.25756999,0.11231903,0.19029049,0.35372174,0.42407188,-0.39645284,1.3256868,0.21167552,0.40815052,0.22269916,2.1355756,-0.31025094,0.24158317,-0.73395199,1.0570954,-0.41720909,0.61132007,0.62828009,1.0766557,0.21089807,0.82888999,0.13460174,1.8496339,-0.70078315,-0.45025527,-0.46204051,0.52610556,-0.76253408,0.71417035,0.70524441,0.96582859,0.33060229,-0.06884171,-0.13432445,0.68374373,-1.7764817,0.46161443,-0.1805024,0.49716009,-1.1939797,0.40412241,0.32169118,0.56302527,0.10810037,0.20541164,0.034492605,1.4197762,-0.76714616,0.029661836,-0.23978853,0.62614476,-1.4546678,1.5945194,1.3335812,1.9300914,0.2189078,0.73517947,-0.18640719,1.5110949,-1.9221529,0.32373732,0.38472239,1.2472503,-1.3588301,0.53724683,0.54334267,0.9591458,-0.095923105,1.3814639,-3.7338153,0.1266285,-0.068818093,-0.15341556,0.024139917,-0.090716514,-0.11226335,-0.12440213,0.00080576964,-0.15928654,-0.07534047,-0.11848404,-0.039273998,-0.10447592,-0.0860267,-0.081357026,0.04209612,-0.19627657,-0.013715213,-0.10714007,0.1236382,-0.21955119,-0.11087611,-0.11298143,0.063541198,-0.16666166,-0.096766885,-0.10258994,0.067408445,-0.34699678,-0.081454116,-0.086892873,-0.018947115,-0.22328446,-0.059678106,-0.13099413,-0.055730264,-0.2435549,-0.053368294,-0.1247382,0.084211639,-0.30966759,-0.13673524,-0.15380305,-0.015469981,-0.23385391,-0.1180614,-0.17614799,0.010525043,-0.43804484,-0.043171351,-0.11038122,0.043261909,-0.39748763,-0.037077651,-0.14058937,0.050072423,-0.33554665,-0.10567276,-0.094067884,0.070062965,-0.42584934,-0.17303515,-0.17087893,-0.023800318,-0.39700113,0.25715165,0.24782373,0.24419177,0.23926649
-19639.324,0.99736285,0.0029741175,10,1023,0,19689.024,-0.11859726,-0.12148966,-0.10068047,-0.27207696,-0.13712954,-0.039031351,-0.580879,-0.057214794,-0.082763992,-0.439817,-0.15548604,-0.12762684,-0.40948639,-0.11655259,-0.19724621,-0.31974364,0.083218019,0.068346266,0.05063707,0.27890702,0.12761123,0.15377208,0.6760502,0.082569631,0.10895811,0.92036779,0.11930996,0.20121659,0.24335665,0.10307767,0.18647286,0.30363402,0.52677215,-0.33624072,1.3171118,0.14520989,0.46784294,0.26025077,2.2779522,-0.2112603,0.093585275,-0.82723012,0.99565443,-0.41534093,0.56647969,0.49529444,1.1510392,0.30945351,0.84724044,-0.12626793,1.8484998,-0.78800116,-0.57419181,-0.53656114,0.39406932,-0.70245222,0.62074229,0.7209718,0.91854178,0.4215825,-0.1000943,-0.369687,0.80144995,-1.5907671,0.50286363,-0.084946635,0.43139693,-1.2231669,0.43410128,0.3472203,0.52525014,0.12474139,0.17638049,-0.34462389,1.0759726,-0.59819539,-0.012629903,-0.039164267,0.52302876,-1.1566725,1.5407535,1.1204681,1.9818985,0.15809377,0.66679308,-0.30068939,1.442835,-1.7555172,0.39888555,0.45099557,1.2540177,-0.97320129,0.56049861,0.5084577,0.94365331,-0.30189976,1.4456528,-3.8670799,0.14577171,-0.074760327,-0.14657855,-0.008989831,-0.10651318,-0.089514344,-0.10370249,0.034199866,-0.13592851,-0.095941582,-0.14256898,-0.050263443,-0.12171211,-0.1140818,-0.13393586,0.048955962,-0.18576821,-0.02901214,-0.15324274,0.098759807,-0.23768734,-0.12732602,-0.12153947,0.021565508,-0.14704889,-0.16122605,-0.093465867,0.040101354,-0.29586807,-0.065479543,-0.087739713,0.0089606332,-0.18856385,-0.027972924,-0.092019616,-0.0357598,-0.21603793,-0.04028417,-0.12024662,0.043606304,-0.32500905,-0.13444209,-0.1966031,-0.027111793,-0.22685671,-0.13016818,-0.13550734,-0.022384774,-0.36036853,-0.034533783,-0.13681303,0.072821795,-0.37101322,-0.047821108,-0.14754695,0.032171481,-0.2975072,-0.12286488,-0.11314778,0.036594046,-0.37872184,-0.1495572,-0.16535859,-0.033218395,-0.41141068,0.26340185,0.25935657,0.2475234,0.2429536
-19629.948,0.99376376,0.0029741175,10,1023,0,19681.798,-0.09622478,-0.13254403,-0.14857725,-0.13928678,-0.019085562,-0.046951445,-0.37511915,-0.10603478,-0.075512885,-0.47993065,-0.21687401,-0.17856163,-0.3140573,-0.10280107,-0.20708519,-0.38348068,0.21441672,0.19844524,0.063661714,0.26781579,0.15826951,0.099697613,0.59722946,0.082452398,0.084754569,0.39695769,0.13935873,0.1511323,0.4263212,0.13661517,0.23271554,0.43307854,0.097267618,-0.10647165,0.57324258,-0.0026888882,-0.078189901,-0.11589197,0.84694043,-0.21536664,0.43406205,0.50885281,1.8486032,0.58569917,-0.051926215,0.089554306,0.73343239,-0.21167425,0.10760817,-0.77359977,0.55914757,-1.5610071,-0.36909867,-0.73541457,0.3589075,-1.3380691,0.44915311,0.4628016,0.72273015,0.060734883,0.67515438,0.1866916,1.024454,-0.89237813,0.12309248,-0.22920834,0.62146894,-1.8488074,1.0707532,0.96452838,1.3219078,0.40636974,0.70164687,0.46864385,1.0947995,-0.20638535,0.29954625,0.15409957,0.67948645,-1.4253624,0.66152357,0.40840723,0.91582554,-0.14910421,0.35036431,-0.13848705,0.95943702,-1.5314352,0.44946626,0.24159645,1.0834179,-0.92769885,0.56115591,0.49980219,0.81283648,0.034178781,1.9188397,-6.2028176,0.2307568,-0.075368976,-0.11905408,0.026688017,-0.096801323,-0.14806045,-0.15554224,0.035527265,-0.17528252,-0.12094412,-0.11618281,-0.030892001,-0.11129064,-0.15319344,-0.11530272,0.057137997,-0.19597648,-0.0020544698,-0.14152281,0.069410448,-0.26614538,-0.083749701,-0.12027052,-0.011169224,-0.18035374,-0.10687169,-0.098720404,0.056516579,-0.33884649,-0.050366683,-0.090641612,-0.021566096,-0.1796135,-0.065080235,-0.094939339,-0.022840553,-0.23220776,-0.054886909,-0.097053686,0.044810812,-0.31861905,-0.11909339,-0.1515644,-0.064304136,-0.24563561,-0.13329052,-0.15527221,-0.075869278,-0.39397994,-0.032035776,-0.13994464,0.076378544,-0.37762359,-0.054935988,-0.1217205,0.028272581,-0.31201834,-0.1024874,-0.15086194,0.045042996,-0.42297512,-0.1404561,-0.16702708,-0.031458645,-0.36867859,0.25589127,0.2545672,0.25299544,0.23985445
-19639.227,0.98955412,0.0029741175,10,1023,0,19683.371,-0.18141742,-0.079044965,-0.1571458,-0.14522153,-0.032376185,-0.070832837,-0.44085745,-0.10423713,-0.066057329,-0.45202848,-0.26154117,-0.16061027,-0.32119819,-0.10927948,-0.14752374,-0.2928394,0.30586115,0.16134082,0.10867639,0.20069496,0.16674405,0.11016372,0.57700414,0.073600056,0.084526171,0.37396027,0.21780453,0.18197079,0.2884014,0.14419582,0.16375569,0.4573065,0.32360786,0.1122023,0.77024274,0.13891461,0.23920824,-0.28956152,0.88921362,-0.3102974,0.82065739,-0.064406235,1.6410748,0.50568954,0.44014793,0.17724476,1.0113786,-0.1348252,-0.019445394,-0.79268415,0.73167136,-1.4198548,-0.71826071,-0.67228467,0.69560702,-0.74078419,0.55555062,0.56771632,0.83123353,0.1660486,0.68184867,0.33704532,1.259635,-1.5807446,0.092658144,0.094918575,0.68315626,-2.3689952,1.056785,0.93387965,1.3171575,0.32839215,0.4248662,0.46438134,1.1605924,0.14393986,0.21794858,0.071234528,0.94344136,-1.3684665,1.0939696,0.70254906,1.4878599,-0.14636367,0.240631,0.052227602,1.0216106,-1.3440822,0.28095753,0.19486644,1.0383565,-1.77322,0.35930525,0.27911546,0.54979687,-0.27636698,2.0505839,-7.0153068,0.091296089,-0.082438346,-0.14709909,0.054169914,-0.13892884,-0.040450913,-0.12576306,0.064421485,-0.1291086,-0.067959723,-0.16414524,0.021200274,-0.10218929,-0.056886059,-0.1096494,0.05775705,-0.17228027,-0.035618589,-0.16455155,0.089625663,-0.26912853,-0.14995911,-0.14489422,0.0057978216,-0.15244038,-0.12030243,-0.11328278,0.038767747,-0.34504672,-0.05405303,-0.079430576,-0.011527924,-0.22058002,-0.058225291,-0.058034225,-0.0083127458,-0.26629942,-0.056832884,-0.1027946,0.040536073,-0.32922286,-0.16900339,-0.16039681,-0.0087588789,-0.23019042,-0.12095,-0.14764767,0.011068497,-0.40963119,-0.0056958142,-0.11858205,0.10790269,-0.36340968,-0.074581498,-0.10174848,0.038032504,-0.30309052,-0.10151535,-0.11561325,0.022513049,-0.43789861,-0.12852677,-0.16519808,-0.041413716,-0.41922381,0.25709379,0.26449024,0.24836718,0.23463749
-19636.26,0.99665499,0.0029741175,10,1023,0,19695.14,-0.24390569,-0.16395282,-0.14428231,-0.19538868,0.0082105801,-0.074595626,-0.45510654,-0.10017023,-0.072111858,-0.44759273,-0.34100297,-0.1468461,-0.25897242,-0.11531509,-0.1338337,-0.2345192,0.34106596,0.21052443,0.060987776,0.15774307,0.24651747,0.11491251,0.51865468,0.072969416,0.062548837,0.34331521,0.29148153,0.2082396,0.3545153,0.1229026,0.17229693,0.49233552,0.54357272,0.24983004,0.95457049,0.4558576,0.084903309,0.01768689,0.86423757,-0.077799602,1.1086624,0.31470939,1.6415089,0.34414836,0.66139584,0.42564872,1.6234444,-0.014563143,0.053765613,-0.54553812,0.28770788,-1.0248367,-0.51549729,-0.053891729,0.52797678,-0.86869645,0.62192417,0.61704873,0.96919643,0.27073181,0.41201999,-0.041707033,1.2161021,-1.3514018,0.033308717,-0.5119793,1.2020845,-2.609835,1.1797497,0.97455451,1.4263287,0.27038051,0.77268219,0.68604265,0.92037562,0.3969248,0.066063544,0.076430426,0.47989164,-1.1974514,0.63121792,0.33958903,1.0015554,-0.18759824,0.59683452,-0.043511217,1.2139898,-1.5214946,0.12441689,-0.076169772,1.0449284,-1.5645998,0.086306838,0.089639676,0.30977571,-0.34514309,1.156419,-3.4119169,0.11452378,-0.058511544,-0.15869717,0.081665804,-0.088428184,-0.1460786,-0.1602293,0.017990302,-0.18033154,-0.076667449,-0.12508888,-0.044170329,-0.12329346,-0.091058065,-0.12824554,0.060698435,-0.19768591,0.021464743,-0.1262741,0.079135598,-0.24442958,-0.13383271,-0.08078846,-0.013924489,-0.17441972,-0.13254265,-0.13507132,0.047571733,-0.31469022,-0.070105372,-0.10321357,-0.011431968,-0.19878123,-0.070028437,-0.10413557,0.0030771298,-0.23535401,-0.042566732,-0.11301334,0.04208759,-0.35476699,-0.11578038,-0.14103421,-0.072730472,-0.22530672,-0.13308905,-0.13093026,-0.046913656,-0.39620288,-0.035196003,-0.13858291,0.096094284,-0.32547886,-0.041962569,-0.12066273,0.033887416,-0.30231073,-0.11239705,-0.14695752,0.046204263,-0.40340945,-0.19202728,-0.19038641,-0.082005618,-0.4044454,0.25325528,0.25355221,0.25863575,0.24004254
