# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 16:17:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f671eb4b0aa.json
# init = 2 (Default)
# random
#   seed = 1274231231
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141717-4-451a8c.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141717-4-94cde6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19699.311,0.9477056,0.0047703203,10,1023,0,19753.957,-0.099886368,-0.14385453,-0.077645865,-0.24329032,-0.018803869,-0.068569409,-0.15956603,-0.2170345,-0.20977697,-0.43052301,-0.10132607,-0.23937302,0.12979845,-0.10437834,-0.0053018908,0.068212027,0.092889,0.066859045,0.14528537,0.20371958,0.21334738,0.16494062,0.24051446,0.30834049,0.21628937,0.36333956,0.095971653,0.22983236,0.48470724,0.088153277,0.22516399,0.2392587,0.35539709,-0.79876238,-0.049238779,-0.32943736,0.41978669,-0.51383809,1.5410911,-0.43722688,-0.65376277,-0.32243224,0.50678352,-0.82519068,0.75906729,0.14855408,1.6799744,0.22758576,-0.15199662,-0.90859456,0.087662016,-0.77520802,-0.1114059,-0.33607825,1.0083811,-0.61313235,0.32231535,0.16675488,1.0865218,-0.59415004,0.15317922,0.34526596,0.71198129,-0.21781593,0.25687941,0.59456671,0.79021139,-0.64474559,0.89720172,0.88403839,1.1802234,0.40683002,-0.7136676,0.38038486,1.3462204,-1.6063338,0.74685129,0.67053031,1.2810006,-0.43690426,-0.3616582,-0.72711583,-0.33914713,-0.90485212,0.63133416,0.37291988,1.5563601,-1.7985497,-0.15665539,-0.59222439,0.32481384,-1.5570329,-0.86887514,-0.65058789,0.21758915,-1.6163386,-0.58897481,3.756484,0.035943436,-0.066873888,-0.17408261,-0.10446011,-0.13048747,-0.11578799,-0.17820925,-0.040818647,-0.1730871,-0.17262803,-0.12449055,-0.0040176338,-0.197534,-0.088653447,-0.21302694,0.098953361,-0.19692664,-0.051231949,-0.21265014,-0.00010140825,-0.18419247,-0.086944766,-0.12400236,0.097753602,-0.16969984,-0.082044532,-0.11945907,0.10175816,-0.30246771,-0.16980314,-0.11057502,0.002498157,-0.28419597,-0.15421668,-0.081178509,-0.038862643,-0.34922859,-0.10453413,-0.10931689,-0.0017011438,-0.28270557,-0.16981793,-0.064819907,0.027872931,-0.25548858,-0.067722424,-0.085263456,0.055042374,-0.33978776,-0.0454999,-0.22263986,-0.034588625,-0.30878993,-0.048724169,-0.071504234,0.032819901,-0.26292639,-0.040575044,-0.1386495,0.067834489,-0.35588962,-0.13967391,-0.087446787,0.12027212,-0.31851105,0.24349269,0.24840896,0.23601685,0.24854876
-19704.121,0.38612348,0.0047703203,9,804,1,19754.888,-0.10467658,-0.13478429,-0.078297082,-0.23927553,-0.00090144317,-0.072359028,-0.14908564,-0.23519044,-0.19487022,-0.42800013,-0.10976112,-0.2381907,0.15233074,-0.085176681,0.017940818,0.096237454,0.12038794,0.061755518,0.13404653,0.17522592,0.20376134,0.15651832,0.19159466,0.30219758,0.23648405,0.33457927,0.098983218,0.19242432,0.49804276,0.086348951,0.23699595,0.25450259,0.26377342,-0.8693978,-0.090545166,-0.1957716,0.40274785,-0.55295414,1.280351,-0.41005713,-0.76441066,-0.36177067,0.36036519,-0.94771941,0.7894496,0.26439465,1.6436858,0.27311823,-0.19840116,-0.9881417,0.078745882,-0.7805919,-0.0067391027,-0.40299324,0.70728785,-0.70425399,0.36549118,0.11112938,1.1429636,-0.55664853,0.42500363,0.34278226,0.75789582,-0.22680467,0.26855204,0.43932014,0.78658308,-0.24912422,1.0511206,0.79903681,1.2974768,0.35898084,-0.67793396,0.34000612,1.443555,-1.6169205,0.92312116,0.76177547,1.4573419,-0.71390026,-0.47827385,-0.64102935,-0.29421773,-0.89162005,0.59188577,0.38597124,1.6107891,-1.6826927,-0.18331309,-0.77567491,0.30788801,-1.4302313,-0.59811334,-0.69051698,-0.046889591,-1.6444908,0.25464827,0.27727461,0.040309097,-0.07292144,-0.20934159,-0.11557712,-0.12824512,-0.10991239,-0.16893226,-0.055715552,-0.16010758,-0.18076368,-0.12679118,-0.029991379,-0.20533558,-0.10094349,-0.19294673,0.048740832,-0.19141813,-0.041327931,-0.20224652,0.015143924,-0.1599559,-0.073413821,-0.13543485,0.038344479,-0.18258768,-0.079059486,-0.12779385,0.069900076,-0.25573653,-0.10675537,-0.13160247,-0.0061561589,-0.30373026,-0.13136195,-0.090978014,-0.0088558679,-0.25378412,-0.076316962,-0.16065898,0.0061087242,-0.30789258,-0.17686521,-0.076106222,0.033126596,-0.26980912,-0.060559738,-0.091606573,0.042237332,-0.37556247,-0.08587009,-0.16692929,0.005797727,-0.29173417,-0.034067966,-0.051848469,0.053913266,-0.23047543,-0.025503642,-0.165891,0.090909032,-0.32101821,-0.055983937,-0.079500903,0.084303932,-0.3222897,0.24486603,0.2518427,0.24092742,0.25129917
-19714.084,0.88813094,0.0047703203,10,1023,0,19757.089,-0.186534,-0.10520169,-0.2832263,-0.089523659,-0.29230696,-0.064907461,0.012404159,-0.16832227,-0.21471016,-0.037927163,-0.026605156,-0.13808896,-0.028045633,0.1520484,-0.12229679,-0.069672233,0.099026385,0.069368283,0.1478715,0.12957841,0.18099139,0.097619239,0.19979608,0.089739339,0.091680636,0.14236392,0.21321673,0.20719521,0.46531184,0.31685329,0.20014797,0.16131859,1.4547285,-0.39018188,0.93987705,0.47051255,0.20533329,-0.79157493,0.79635879,-0.85866724,0.77078984,0.99797965,1.981575,0.46289247,0.11285325,-0.96055759,0.68146145,-0.6311097,1.5448514,0.63418398,1.8170275,0.41078684,-0.06546513,-0.22518931,1.6976645,-0.90640546,-0.39628492,-0.70099253,0.43481149,-1.4357983,0.38264953,0.61819147,1.7731217,-1.3742644,1.1191549,1.5721519,1.4854931,-0.66161692,-0.43568954,-0.83194049,0.39685031,-1.7346375,-0.6261117,-0.42659078,0.32611212,-1.2787805,0.29716487,0.19507221,0.86779824,-0.96729284,-0.054319234,-0.3611335,0.063990255,-0.60403268,-0.74302661,-0.78573068,-0.49325803,-1.1878915,0.48810896,-0.1680358,0.88426744,-0.91016801,0.0058594855,-0.0070199936,0.9809763,-1.5546246,0.61601136,-1.3532974,0.037128008,-0.042477498,-0.2251723,-0.093461376,-0.13994085,-0.090958075,-0.16011189,-0.049959651,-0.16476596,-0.16924845,-0.13565356,0.0097921594,-0.2147777,-0.074900315,-0.21399118,-0.0012209684,-0.17130185,-0.012702153,-0.17752512,0.036559381,-0.21795808,-0.071298117,-0.08689027,0.10081726,-0.15339007,-0.066772015,-0.1276514,0.09927779,-0.2744627,-0.13398355,-0.11284617,-0.0092034954,-0.29164785,-0.11210533,-0.070574272,-0.078519206,-0.27536762,-0.099953632,-0.15636547,0.018570001,-0.28487696,-0.16010264,-0.11756145,0.042927404,-0.29926255,-0.076517825,-0.097670935,0.041714674,-0.3385074,-0.053321015,-0.19608532,0.0017297901,-0.30910919,-0.083382023,-0.096912948,-0.0042420287,-0.22433892,-0.024602771,-0.15592881,0.054687543,-0.30446506,-0.068726989,-0.070804689,0.088577476,-0.32046208,0.24475509,0.2524917,0.23980159,0.24813513
-19718.144,0.13142592,0.0047703203,10,1023,0,19768.855,-0.20969782,-0.11678079,-0.25403536,-0.069404667,-0.2535799,-0.11920121,-0.022647414,-0.17075509,-0.19997172,-0.024974781,-0.03790968,-0.11067661,0.0063526957,0.13990349,-0.11960694,-0.090914982,0.096988135,0.1143586,0.1452589,0.10084606,0.15648617,0.072848058,0.16086769,0.095431821,0.11881223,0.1322249,0.18623566,0.18510102,0.44319336,0.34934355,0.2561872,0.18031457,1.7278513,-0.49136858,0.79305536,0.64964283,0.10280674,-0.90548706,0.19658921,-0.4865238,0.83633785,0.88471534,1.7848073,0.27127288,0.16243276,-1.1778389,0.90689749,-0.74592351,1.3274284,0.66437288,1.5154858,0.54716434,-0.056306409,-0.082603336,1.4878052,-0.97651695,-0.45225338,-0.67714902,0.57569954,-1.6097111,0.38061136,0.65083753,1.8147938,-1.2773103,0.87860627,0.85449469,1.0019754,-1.2306551,-0.62034681,-0.66326596,0.48508194,-1.9003349,-1.0734537,-0.25127181,0.55640887,-1.3941651,0.33577617,0.17715469,0.90673357,-1.154481,-0.13703056,-0.40814017,0.045584382,-0.66948293,-0.48082121,-0.62350754,-0.18049531,-0.97290146,0.23876178,0.16811734,0.75180232,-0.80773385,-0.029288886,-0.018384752,1.2218064,-1.211953,-1.4818815,7.2799222,0.028202044,-0.042116746,-0.25735474,-0.13278086,-0.14669017,-0.10502396,-0.22033103,-0.094299124,-0.17241897,-0.13254984,-0.12552258,0.0052237892,-0.21463056,-0.053023964,-0.18818507,0.022052369,-0.14462811,-0.045855716,-0.14961473,-0.016427334,-0.16795625,-0.12330302,-0.1252187,-0.010817493,-0.19033858,-0.095400371,-0.13157881,0.069964042,-0.28159792,-0.13443266,-0.10864448,0.0024339872,-0.29265114,-0.095582547,-0.098447298,-0.080924785,-0.34618859,-0.10700008,-0.11267506,0.039165129,-0.27624637,-0.23782503,-0.084705451,0.06571349,-0.29755293,-0.048524097,-0.077885096,0.057160701,-0.32437222,-0.054378337,-0.17453232,0.026555391,-0.29035769,-0.028068302,-0.07791485,0.076848617,-0.19997336,-0.058439232,-0.076537434,0.072995186,-0.32653801,-0.096196194,-0.09423002,0.1293945,-0.30944776,0.24389109,0.24413443,0.23965268,0.2477404
-19721.925,0.84464914,0.0047703203,10,1023,0,19771.02,-0.21952381,-0.079898094,-0.1273324,-0.10598854,-0.48843348,-0.25011886,0.038307361,-0.22383445,-0.16532842,0.02486966,0.016800541,-0.14303923,0.48277687,-0.12188261,-0.14822973,-0.21164324,0.069836789,0.10566725,0.13683954,0.17934981,0.30647488,0.17058536,0.49251116,0.20214066,0.17862425,0.14063439,0.14555018,0.16884738,0.6006231,0.60178146,0.16922361,0.19529069,1.2554152,0.38563453,1.7637682,1.2928432,-0.12449548,-0.65801112,0.75036205,-0.98002945,0.0036195666,0.0023530845,0.86298931,-0.41268625,0.3767985,-0.66664633,0.57527574,-0.221474,1.4771625,1.1144643,1.6637735,0.83493551,0.98368675,0.77215557,1.8287967,0.26510119,-0.16904625,-0.28086384,0.11328441,-0.63386071,0.63062987,0.42446015,0.98247897,-0.30149403,0.40160616,0.37778179,0.51848368,-0.94609411,-0.75707755,-0.95738551,-0.11482236,-2.1767262,-1.4480266,-0.50034041,0.41812029,-1.9079169,0.59012636,0.24295129,1.1622147,-1.0549766,-0.89760678,-1.151017,-0.90135808,-1.3357801,0.10756196,0.073421039,0.24652362,-0.24825219,0.7227751,0.016963454,1.2992237,-1.0141065,0.45188152,0.79351926,1.3839695,-0.51371131,-0.42792443,2.9897889,0.045868555,-0.13184965,-0.19259233,-0.096347899,-0.12923579,-0.093053189,-0.14942832,-0.0006093971,-0.18345511,-0.1268371,-0.12701041,-0.0092413426,-0.1838042,-0.038409803,-0.22555144,-0.0028129473,-0.14570986,-0.03572029,-0.14687817,0.021471302,-0.23254672,-0.082316299,-0.11840042,0.061847079,-0.20489648,-0.044949807,-0.10002122,0.094101198,-0.27387612,-0.096358514,-0.1380338,-0.025235504,-0.28477866,-0.093591822,-0.097847432,-0.072714663,-0.33432377,-0.081601477,-0.10977167,0.0087216882,-0.28125289,-0.19395999,-0.056024095,0.077658023,-0.2608971,-0.043397937,-0.10201754,0.053197687,-0.32116926,-0.056346496,-0.2085505,-0.058599611,-0.31952353,-0.057153818,-0.077699193,0.026470734,-0.27127618,-0.025919119,-0.14535912,0.071629596,-0.3198405,-0.12339498,-0.056676315,0.058633111,-0.31196627,0.24820639,0.25536453,0.251829,0.2455211
-19720.934,0.87171399,0.0047703203,6,115,1,19770.212,-0.21016462,-0.094514723,-0.14224353,-0.1217592,-0.47913537,-0.22183433,0.034253499,-0.25248793,-0.14819922,-0.0064692237,0.022281726,-0.14393435,0.4477272,-0.10271211,-0.13950792,-0.21780524,0.082315204,0.095541673,0.12463292,0.20559387,0.27805034,0.17202003,0.44618992,0.21287483,0.19138054,0.14153626,0.16355162,0.16923769,0.56172287,0.57907063,0.16503803,0.21642808,1.4108681,0.44135852,1.7287342,1.3579655,-0.15719373,-0.71984571,0.77606063,-0.83970013,0.047205929,0.093177622,0.83054463,-0.31332998,0.32239846,-0.48511083,0.63858701,-0.24622798,1.562531,0.95770821,1.8178804,0.9909539,0.99828711,0.80556298,1.756608,0.41959382,-0.24322178,-0.2940274,0.083120431,-0.63926085,0.41205648,0.42251394,1.3248769,-0.16924386,0.34947909,0.27533491,0.48644023,-0.59281243,-0.76069833,-0.93142307,-0.039444968,-1.9118754,-1.4208847,-0.64785691,0.27187914,-2.0106631,0.70877026,0.35481749,1.2119974,-1.3058889,-0.95936103,-1.1822911,-0.62985453,-1.3496207,0.078298916,-0.047515339,0.26467711,-0.29401674,0.62419395,0.040408875,1.3674742,-0.96636524,0.68109301,0.7714428,1.1335995,-0.51016582,-0.37796559,2.8508662,0.036366446,-0.094028722,-0.1738341,-0.06786351,-0.098383405,-0.10953328,-0.16328999,-0.020368592,-0.17474108,-0.13636011,-0.13063053,-0.038730326,-0.18129476,-0.055476056,-0.22149502,0.0095303737,-0.17238217,-0.04467311,-0.21284428,0.026326887,-0.20360031,-0.050108951,-0.083261363,0.080337432,-0.14965579,-0.07426961,-0.096938565,0.071340997,-0.25097825,-0.16477148,-0.16254535,0.029545012,-0.28851569,-0.081315725,-0.095505479,-0.055104029,-0.26165198,-0.11413562,-0.13829936,-0.012052117,-0.27706892,-0.21010628,-0.083676323,0.066748001,-0.30656549,-0.023983712,-0.08388586,0.061181279,-0.36493997,-0.091167837,-0.21639274,0.093923503,-0.31038559,-0.057371505,-0.13022684,0.050554633,-0.27296856,-0.036492178,-0.13283891,0.086177328,-0.29899493,-0.070397588,-0.050843358,0.027537531,-0.32821945,0.24199037,0.24898626,0.24450373,0.24348004
-19711.934,0.39594914,0.0047703203,10,1023,0,19766.169,-0.11712243,-0.036017918,-0.18130452,-0.20125236,-0.30273431,-0.014378515,-0.032542908,-0.25167381,-0.13510798,-0.064650776,-0.017285081,-0.13921659,-0.0043961909,-0.14035617,-0.13452624,-0.22692086,0.047338774,0.12503331,0.37299262,0.11591407,0.28861147,0.093266509,0.19078897,0.13342917,0.11017091,0.13158403,0.71186687,0.29239652,0.18693441,0.10634208,0.3571996,0.13570569,0.11563642,-1.1266838,-0.43432214,-0.23076484,-0.72354194,-0.92593347,-0.18421376,-1.0731811,0.23298684,0.025905867,0.51051951,-0.049496054,0.9368044,0.18150451,1.9908718,0.240034,0.84499983,0.27176655,1.2413396,0.3946947,-0.57723743,-1.1157223,0.98586208,-1.2375119,-0.14034051,-0.50448048,0.58215287,-1.5181864,0.53386181,1.1788524,1.542908,-0.3406955,0.25154282,0.60014364,0.68580335,-1.2407622,-0.095991268,-0.34492544,0.71603345,-1.6729381,-0.2835915,-0.10409156,0.12022695,-0.39284456,0.37355134,0.090147048,0.59163248,-0.71128689,-0.38282155,-1.1055897,0.36425923,-1.4845865,1.0135629,0.38791202,1.6514356,-1.2237027,0.30229074,0.030677057,0.63682619,-0.52977399,1.0200236,1.1965515,2.0261642,-0.7589666,0.42957829,-0.62749653,0.098724363,-0.11164835,-0.17045826,-0.13768271,-0.12804656,-0.12648476,-0.15179045,-0.059050774,-0.17020131,-0.09440215,-0.17164182,0.0091154907,-0.19976618,-0.092663547,-0.18021343,0.029517696,-0.17342904,-0.058857667,-0.22429936,0.055530544,-0.18882089,-0.068215435,-0.11843804,0.077569399,-0.12979693,-0.059318331,-0.12879222,0.078525441,-0.32219612,-0.18044108,-0.094380523,-0.045804885,-0.29713253,-0.10739528,-0.06898961,-0.059552402,-0.27180388,-0.077281694,-0.11003746,0.029567792,-0.28478271,-0.21916447,-0.09138441,0.068300504,-0.29693811,-0.02999148,-0.11285791,0.033774688,-0.34719441,-0.075958712,-0.21106895,0.063696395,-0.28191649,-0.032571781,-0.099104797,0.035260935,-0.27048726,-0.026548106,-0.1235684,0.092947822,-0.32376129,-0.088497853,-0.064542012,0.048041154,-0.32991695,0.24334766,0.25079016,0.24018936,0.24503407
-19716.282,0.96243631,0.0047703203,8,467,1,19771.927,-0.12363087,0.046512545,-0.19113331,-0.16349302,-0.28438491,-0.034927997,0.051508303,-0.1640582,-0.1132601,-0.10776268,-0.046736001,-0.13265916,-0.034571121,-0.11954176,-0.13983586,-0.17361334,0.12309166,0.14441681,0.20416336,0.10898119,0.28362285,0.10851207,0.16994261,0.1139031,0.17783313,0.096750356,0.67812062,0.15430478,0.16403808,0.13646786,0.4428673,0.14835968,0.79219422,-1.2119731,-0.38324764,-0.030049294,-1.2222276,-1.5590288,-0.39575532,-1.4695471,0.39477676,0.036661734,0.85382622,-0.049551168,0.78428769,-0.33628771,1.7129678,0.013579719,0.68927071,0.41653962,1.2582383,0.27415096,-0.79799747,-0.97944505,0.90020218,-1.2001022,-0.7857494,-0.87308039,0.054765432,-1.8668324,-0.10245967,0.29136921,1.7485716,-0.93462733,-0.11582725,-0.085548875,0.42307572,-1.1456059,0.064113776,-0.3381504,1.2730126,-1.9256125,-0.17660181,-0.039477019,0.15068936,-0.31535424,0.4561722,0.29579188,1.3726044,-1.6814822,-0.069900649,-0.98426693,0.13541019,-1.6026552,0.54467137,0.48725736,1.1776846,-1.118305,0.26106063,-0.0030169466,0.5105672,-0.34042762,0.59327545,0.63709071,2.0359149,-0.73491126,2.1238946,-7.169894,0.1156026,-0.026118367,-0.27281464,-0.17080545,-0.12732968,-0.12999767,-0.17863743,-0.010641176,-0.16571475,-0.11053436,-0.18364832,-0.016813278,-0.20124984,-0.078020406,-0.20014205,0.02318826,-0.16201308,-0.088891986,-0.16624475,0.072480236,-0.20662943,-0.12152035,-0.14120961,0.062754803,-0.16515356,-0.082023997,-0.096865253,0.060815283,-0.26574606,-0.17572868,-0.13087034,0.035109534,-0.27051516,-0.13385802,-0.12847352,-0.038023216,-0.31698679,-0.10155965,-0.14047885,0.015401744,-0.29406638,-0.16649333,-0.073506181,0.055449561,-0.26058421,-0.062269612,-0.087017062,0.079140247,-0.3921199,-0.046037489,-0.19602838,-0.012358694,-0.2974676,-0.045211627,-0.053046794,0.041174337,-0.27215445,-0.024220647,-0.14117197,0.086277654,-0.29060012,-0.085595187,-0.079094769,0.12843433,-0.28264454,0.2397316,0.25464839,0.25236156,0.24731654
-19722.326,0.93941124,0.0047703203,10,1023,0,19774.673,-0.12941017,-0.13428325,-0.269834,-0.13734874,-0.054375429,-0.035801185,-0.26073528,-0.14786944,-0.15228555,-0.22024657,-0.25999297,0.076610157,-0.19358035,0.007249173,-0.15488195,-0.13717399,0.046664534,0.12827755,0.090166708,0.16887854,0.052303994,0.088781657,0.37312327,0.17303968,0.11931889,0.78788044,0.16818486,0.17736766,0.13112367,0.11977362,0.16654224,0.26003278,0.69654713,-0.67672326,0.87505686,0.29828991,-0.043631112,-0.16260239,0.68125676,-0.25792445,1.6835225,1.7102438,2.5667093,0.83502071,0.37305962,-0.13932378,0.78563394,-0.19129608,0.91478371,-2.6275583,1.0093256,-2.8478702,-0.46508264,-1.0588341,1.2779727,-1.3003392,0.45051582,0.41401794,0.97378011,-0.078276753,-0.35156469,0.29972682,0.63267651,-0.93010217,0.13931617,0.62985819,0.63023786,-1.2129809,0.19344153,0.099754309,0.24339679,-0.059331273,0.35963093,1.1776734,1.9386195,-0.068031668,-0.92518892,-1.0251833,0.056523403,-2.1417929,0.9720349,-0.02062807,1.9776434,-0.63454936,-0.42515918,-0.96897143,0.47906589,-2.0478005,0.7915254,0.057019861,1.2884277,-1.0506335,0.28431671,0.23163038,1.0507825,-0.55438568,-0.52001075,3.4330079,0.053830463,-0.096906124,-0.16098915,-0.088576051,-0.11549061,-0.13988014,-0.15514148,-0.046893301,-0.16736916,-0.11803632,-0.11562695,-0.038402272,-0.19454293,-0.074346975,-0.16087753,-0.0046720277,-0.16965454,-0.0065285875,-0.19180722,-0.0015836687,-0.20333041,-0.077091993,-0.12980623,0.077659345,-0.15124745,-0.092637341,-0.10625555,0.10260474,-0.28994216,-0.20870408,-0.096004808,-0.038391301,-0.30881402,-0.1356625,-0.077131566,-0.077086264,-0.29701708,-0.067837775,-0.14165211,-0.028479004,-0.26699252,-0.19950849,-0.061926134,0.066053474,-0.27143486,-0.087488441,-0.10522422,0.086635581,-0.30327465,-0.066123565,-0.19628517,0.065735504,-0.27678479,-0.043673681,-0.10880804,0.064628628,-0.23802331,-0.023059538,-0.14538574,0.05969569,-0.32985681,-0.063242329,-0.076942503,0.13606391,-0.28133244,0.23943836,0.24912131,0.24184142,0.24586834
-19716.879,0.44077011,0.0047703203,9,1023,0,19772.594,-0.17436755,-0.10382678,-0.28936418,-0.12568105,-0.056501992,-0.021815558,-0.20678769,-0.1252047,-0.16137863,-0.27000115,-0.27339785,0.090049479,-0.19114143,0.015863772,-0.18064327,-0.10616057,0.0921692,0.13434631,0.10353211,0.17025293,0.055015966,0.10056019,0.45411058,0.2028634,0.15815521,0.6345369,0.15620793,0.21806771,0.1228911,0.13499525,0.16685189,0.30132229,1.1540109,-0.67295135,0.72981993,0.43408737,-0.045215611,-0.39942188,0.047240395,-0.56543675,1.8636227,1.6220108,2.6687837,0.5568975,0.23606592,-0.19505919,0.8752378,-0.26050596,0.71205537,-2.3943528,0.79224451,-2.229271,-0.52163471,-0.78931234,1.1574173,-1.4362607,0.31005563,0.17382712,0.58385945,-0.24081645,-0.20350031,0.039516245,0.78031625,-0.76735808,0.16142106,0.48607817,0.66638433,-0.97458564,0.31588432,0.24742397,0.39927933,-0.0065122786,0.25671282,1.2554168,2.3548773,0.081226595,-0.59864613,-0.85365788,-0.14549867,-2.2251008,0.99330619,0.32548966,1.8961801,-0.91000617,-0.38238156,-0.91309506,0.33217116,-1.8830026,0.82408933,0.30607565,1.649322,-0.58071299,0.030289977,0.17337617,0.62390814,-0.72034825,-0.54372664,3.6569708,0.095362757,-0.068003292,-0.23639294,-0.10710063,-0.13435807,-0.10990133,-0.15748763,-0.097480204,-0.17979112,-0.096419395,-0.12143398,-0.013059373,-0.23170741,-0.085490136,-0.15889045,0.023330747,-0.17003295,-0.017327578,-0.18822963,-0.012915895,-0.17914749,-0.074271243,-0.10118896,0.094574543,-0.16624621,-0.065988146,-0.12785095,0.058349063,-0.31614498,-0.16648746,-0.1171883,0.033092909,-0.28087357,-0.13584905,-0.084502836,-0.055986476,-0.31551443,-0.069560889,-0.11300151,-0.016643679,-0.27413343,-0.23329727,-0.077291777,0.094452671,-0.26070961,-0.040495914,-0.096105743,0.058320917,-0.39517316,-0.069072938,-0.15114165,0.041882227,-0.30297309,-0.035755923,-0.10739973,0.060705301,-0.23833263,-0.043142409,-0.12957397,0.094549223,-0.27753632,-0.097033526,-0.053918466,0.081836859,-0.32321756,0.24367824,0.25121594,0.23091626,0.24570484
