# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 21:05:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cccede826.json
# init = 2 (Default)
# random
#   seed = 1890893351
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192205-1-773ba0.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192205-1-34bfe3.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
-19711.747,0.99953564,0.0018356447,10,1023,0,19764.629,0.030003168,-0.15210485,-0.36153193,-0.017599001,-0.044097924,-0.026902819,-0.13045135,-0.15828494,-0.14940083,0.4554084,-0.13448622,-0.25691806,-0.083531394,-0.14063138,0.19026205,0.068222693,0.17698207,0.11323464,0.44438928,0.13337338,0.15691098,0.096578427,0.50891363,0.21820872,0.16718497,0.70450157,0.15734366,0.21676887,0.333272,0.17652121,0.18451946,0.45997117,-0.39398913,-1.392439,-0.70468337,-0.82084093,-0.035257603,-0.15042702,1.1900187,-0.44810806,0.48450907,0.53590333,0.78791021,0.32548418,-0.58232121,-1.2838482,0.20633816,-1.3219998,-0.054381577,-0.91933609,0.61989132,-1.1140282,-0.59883386,-1.2364569,1.1107092,-1.3432452,0.15753335,0.051511201,0.35383906,-0.31759792,0.089522933,0.29607934,0.5884064,-0.65970147,0.34316398,0.57510497,0.249561,-1.0985658,-0.78952837,-0.85097708,-0.55312533,-1.09193,-0.32789515,0.50443192,1.3643299,-0.84364262,0.90158213,0.81473961,1.396265,-0.62588158,-0.03047943,-0.38154727,0.46522448,-0.6702295,0.71065435,0.20445629,1.3313618,-0.70873512,-1.1165768,-1.4758732,-0.68377784,-2.7180171,-0.36555512,-0.27883707,0.1662896,-0.81145524,4.6632258,-17.283182,0.18343237,-0.039725843,-0.21643357,-0.094713153,-0.11527096,-0.15609723,-0.1691384,-0.017353509,-0.2028462,-0.14622129,-0.12338223,-0.011393077,-0.21689025,-0.09526515,-0.18883017,0.0099210166,-0.19391858,-0.052630991,-0.18835186,0.053169833,-0.21890118,-0.084737252,-0.14631788,0.080367734,-0.15663133,-0.050280477,-0.10423659,0.049622173,-0.29208126,-0.13875025,-0.093677841,-0.029889527,-0.30223755,-0.092028966,-0.05325192,-0.10767798,-0.33306451,-0.10081558,-0.14410629,0.065730734,-0.31385798,-0.18607844,-0.055117056,0.080182433,-0.26722803,-0.06148312,-0.080307875,0.045748718,-0.39258971,-0.093689335,-0.21069042,0.0715149,-0.30690012,-0.015185813,-0.10454051,0.094382218,-0.26573816,-0.015768092,-0.082065277,0.06409173,-0.311265,-0.099922125,-0.060034322,0.14471111,-0.30502332,0.26276513,0.26454318,0.25583479,0.25248416
-19704.417,0.99980428,0.0018356447,10,1023,0,19760.071,0.050669121,-0.12570697,-0.34386276,0.038545528,-0.042317078,-0.0072805151,-0.18884479,-0.22581336,-0.15759163,0.43154826,-0.13184986,-0.27302479,-0.08751743,-0.16367957,0.18696385,-0.0090403274,0.26224103,0.10006892,0.45223325,0.19248843,0.17436548,0.090183317,0.59887334,0.1630019,0.17784281,0.58169541,0.13738857,0.1897907,0.47894012,0.14240568,0.22086346,0.40778541,-0.56336286,-0.97518575,-0.51109502,-0.70807274,0.062041082,-0.38629109,0.93771535,-0.35632405,0.414431,0.48159429,0.82333747,0.28907393,-0.6014403,-1.1922109,-0.020541132,-0.96955315,0.15618329,-0.80820081,0.17802445,-0.70011676,-0.55298234,-1.6900365,0.51563146,-1.666891,0.17772289,0.15539465,0.41739455,-0.11848846,0.15040876,0.52107712,1.5957159,-0.46122561,0.28585691,0.52028849,0.57844771,-0.90805981,-0.86609818,-0.94424673,-0.60394061,-1.2732084,-0.43255501,0.43308994,1.0476864,-1.1272446,1.0938718,0.82680881,1.9505095,-0.46147693,0.027446207,-0.24979888,0.28982052,-0.4672067,0.87011996,0.6669544,1.5829651,-0.59783857,-1.0287066,-1.5544396,-0.54393011,-2.4572704,-0.15003126,-0.13286744,0.22751156,-0.70143005,3.709075,-13.78171,0.29932644,-0.097067734,-0.20506459,-0.083360961,-0.1350166,-0.11949859,-0.1643627,-0.031870814,-0.16136393,-0.15644328,-0.12606981,0.028477821,-0.21313392,-0.077224773,-0.19094127,0.034591598,-0.14808224,-0.015084102,-0.1832394,-0.011275758,-0.16439328,-0.057150297,-0.15969361,0.039220841,-0.15760627,-0.082411292,-0.095783076,0.061121676,-0.25980437,-0.20129644,-0.1408768,0.034291373,-0.30099401,-0.10675404,-0.065062064,-0.054718866,-0.31908354,-0.072257074,-0.11771572,0.080238785,-0.30907119,-0.19127798,-0.072348255,0.012090277,-0.28672039,-0.065418096,-0.11610417,0.097163774,-0.36060881,-0.074372341,-0.20715614,0.051289244,-0.31128146,-0.039769551,-0.06870148,0.061743649,-0.24881518,-0.040239856,-0.15635507,0.066829558,-0.3557574,-0.070220884,-0.06322173,0.083735568,-0.29507327,0.252588,0.26920448,0.25394568,0.25194907
-19700.894,0.99739479,0.0018356447,10,1023,0,19764.994,0.05556308,-0.10836898,-0.35785115,0.064289493,-0.017140808,-0.0070346674,-0.2688679,-0.19497048,-0.1600467,0.50790343,-0.073902951,-0.31343148,-0.12205118,-0.23260044,0.2187074,0.090290169,0.27387304,0.099475702,0.30882287,0.2604032,0.20052209,0.10584378,0.53550104,0.096599956,0.1977456,0.52496762,0.18794528,0.21681781,0.47120888,0.22731119,0.21829303,0.45960769,-0.3754203,-1.1056769,-0.60382875,-0.63679752,-0.19944308,-0.32119267,0.68710382,-0.63186597,0.6134094,0.72837528,1.1221239,0.54426993,-0.51833393,-0.95321805,-0.091104531,-0.97222231,-0.18182983,-0.83371489,0.29601917,-1.0065581,-0.57684316,-1.2802889,0.86545191,-1.3613284,0.39073557,0.24808958,0.67035123,-0.0070020593,0.37673341,0.6356783,1.8269563,-1.053676,0.17446259,0.40608115,0.75311128,-0.9294096,-1.0995834,-1.1408081,-1.0073551,-1.5861903,-0.86352277,0.010194731,0.79194631,-0.99068293,1.1748295,1.1672906,1.6709546,-0.3714418,0.1279598,-0.16014916,0.25775153,-0.47084183,0.93786324,0.55974673,1.2626837,-0.0099332338,-1.245384,-1.5838445,-0.68158128,-2.4390355,-0.37818051,-0.31598776,0.076581469,-0.87274657,4.6486867,-16.709228,0.096744279,-0.047254417,-0.247252,-0.10980933,-0.11883859,-0.12820872,-0.14031984,-0.040018844,-0.17122429,-0.16841629,-0.1329122,-0.011313624,-0.18976815,-0.070686323,-0.18393154,0.040565581,-0.18888031,-0.053601705,-0.18431906,0.042217573,-0.21897794,-0.068089927,-0.14254529,0.084568032,-0.15112281,-0.05962859,-0.13601567,0.090105885,-0.27261751,-0.15857805,-0.13356398,-0.01848658,-0.29675553,-0.12554749,-0.079745935,-0.011122254,-0.34383336,-0.069342242,-0.090983859,-0.020925374,-0.32479513,-0.23619798,-0.071986899,0.074939622,-0.26009713,-0.058707531,-0.060342101,0.048861239,-0.39396668,-0.061755391,-0.19751489,-0.00059637578,-0.34391603,-0.019413635,-0.10536375,0.054421701,-0.23485837,-0.05315125,-0.12703481,0.069922957,-0.31371704,-0.083524501,-0.054940235,0.1254876,-0.31083086,0.25798268,0.25970435,0.25894931,0.26132348
-19713.317,0.9986342,0.0018356447,10,1023,0,19763.067,0.13577295,-0.10496686,-0.25439439,0.057691114,-0.040726957,-0.059411772,-0.36775882,-0.21409753,-0.13740838,0.34788569,-0.091659129,-0.29945833,-0.14533831,-0.27930318,0.27162119,0.048056203,0.45461144,0.084615863,0.20909556,0.3530367,0.20638752,0.071066612,0.63954836,0.11044864,0.14767662,0.44997935,0.15264746,0.21805754,0.42022288,0.25544673,0.26481536,0.45887275,-0.38632904,-0.87704769,-0.57603718,-0.5397737,-0.18367209,-0.2191877,0.76721442,-1.1766567,0.532064,0.58489843,1.1105012,0.2870332,-0.37311231,-0.82260197,-0.14632787,-0.67521999,0.11560012,-0.46549905,0.054308285,-0.68442391,0.20240875,-1.2144033,0.62014335,-1.3507646,0.43235381,0.36815786,0.75267021,0.17824037,0.1468256,0.80155484,2.0976584,-0.88022921,0.43016859,0.31388474,0.51619977,-1.0768145,-1.014637,-1.0962658,-0.65430994,-1.4085201,-0.41480801,0.014607172,0.62671341,-1.1386253,1.1274131,0.9691149,1.768763,-0.29722315,0.15300501,-0.13631982,0.26695824,-0.40316261,0.99871285,0.6768615,1.445791,0.28209858,-1.0680816,-1.4544104,-0.88582011,-2.2240092,-0.30943928,-0.24312254,0.12277636,-0.72587446,3.1967431,-10.961279,0.093946871,-0.039856655,-0.26294296,-0.12610014,-0.10961435,-0.12050844,-0.12351362,-0.040048353,-0.20453068,-0.14314217,-0.13209473,-0.022193525,-0.19437703,-0.074031223,-0.23271757,0.0060320065,-0.18068632,-0.016868536,-0.13680015,-0.029518405,-0.18198351,-0.045027268,-0.1457153,-0.015340285,-0.15540603,-0.091247654,-0.13230407,0.11361017,-0.25376549,-0.19788085,-0.12556689,0.017585988,-0.31131766,-0.07388253,-0.091054936,-0.061177736,-0.2964287,-0.10868003,-0.14541126,0.053459728,-0.28591925,-0.15497852,-0.089429381,0.0040070817,-0.26546738,-0.053617408,-0.088135516,0.086233791,-0.36427008,-0.081042106,-0.20262302,-0.033156356,-0.31475646,-0.024185251,-0.10640112,0.090019389,-0.20724202,-0.01122322,-0.11352903,0.037042423,-0.31733061,-0.093937052,-0.063506106,0.10439493,-0.28502781,0.25832789,0.26041248,0.26769896,0.25987648
-19712.594,0.99819831,0.0018356447,10,1023,0,19768.125,0.038222721,-0.10555359,-0.19107701,-0.022165651,-0.11559763,-0.085244542,-0.35917532,-0.21101542,-0.20166605,0.41708083,-0.071321592,-0.22851622,-0.10605633,-0.27637964,0.23181571,-0.025501344,0.21923768,0.060410399,0.096605346,0.25245717,0.076756858,0.096267363,0.78537313,0.11343359,0.21706732,0.35534288,0.095641128,0.21462449,0.26368154,0.22610789,0.33603999,0.2592341,-0.56406118,-1.0859262,-0.74845286,-0.65986793,-0.25867978,-0.97376576,0.92838742,-1.0572753,0.32120718,0.71649322,1.4202425,0.056992627,-0.39677308,-0.59547001,0.16961761,-0.65821456,0.47488833,-0.6502443,1.6819899,-0.66158036,-0.41654528,-0.49411236,1.9574443,-0.60970325,0.34422244,0.34607309,0.53149405,0.12329171,0.4760715,0.89281589,1.8406533,-0.87128905,0.37234742,0.46920958,0.64319863,-0.46241988,-1.4736349,-1.5791239,-1.0463487,-1.8995134,-1.515477,-0.14615518,1.2451315,-1.9516661,0.78745851,0.37967093,1.3627877,-0.58925444,0.18654804,-0.33149388,0.44655819,-0.78758186,0.86839903,0.8081104,1.4000585,0.19958236,-0.85036946,-1.028003,-0.56758765,-1.6024134,-0.13621093,-0.187767,0.51520552,-1.1470219,0.97254649,-2.4655513,0.05257938,-0.08544074,-0.19985323,-0.12586635,-0.10644519,-0.12118054,-0.16437917,-0.04946934,-0.16942402,-0.16004668,-0.12185993,-0.053873988,-0.18557121,-0.12233386,-0.17249632,0.020655532,-0.18833663,-0.079146699,-0.16550834,0.013506627,-0.16637846,-0.12534426,-0.13281144,0.10319346,-0.14393907,-0.088832266,-0.087378818,0.058245823,-0.26234533,-0.15701292,-0.10974011,-0.0022235158,-0.30984886,-0.1208416,-0.099815987,-0.062048649,-0.30204229,-0.10656482,-0.14404961,0.045268271,-0.25789774,-0.21626352,-0.085300038,0.047764192,-0.25798114,-0.059508343,-0.14702954,0.0639714,-0.35498466,-0.056867051,-0.19346515,0.011692826,-0.31372713,-0.080027769,-0.093659503,0.040184634,-0.23125249,-0.053942431,-0.11363442,0.041083566,-0.30665927,-0.06081186,-0.074176952,0.10805749,-0.32284852,0.25011728,0.26409311,0.25312088,0.25242543
-19716.436,0.99838901,0.0018356447,10,1023,0,19766.885,0.062314961,-0.11340353,-0.18585435,0.0015660699,-0.11901149,-0.083799205,-0.28923888,-0.1877013,-0.1901251,0.35566784,-0.05979581,-0.23350413,-0.092189967,-0.31213649,0.24155678,-0.059194063,0.25934242,0.063830535,0.10443598,0.27458937,0.11954926,0.10243847,0.44438157,0.1096469,0.27010146,0.31114596,0.11249729,0.20665309,0.24178878,0.25675711,0.33674904,0.27620873,-0.35926173,-1.0542766,-0.23451943,-0.67991525,0.10707085,-1.0160389,0.4505936,-1.1255392,0.38952131,0.86945261,1.741314,-0.29815663,-0.19276469,-0.63668577,0.20197276,-0.51019085,0.51212942,-0.50715617,1.6995225,-0.72355956,-0.15009243,-0.1979925,1.596293,-0.92014381,0.47066996,0.43656826,0.78660601,-0.041464521,0.42852175,0.4522647,2.0001837,-0.99966081,0.29832527,0.36952036,0.69127647,-0.48775637,-1.4031216,-1.469172,-1.1788046,-2.1175289,-1.4058992,-0.3581302,1.2047619,-1.8958172,0.72163348,0.78602275,1.2558095,-0.67610937,0.0014791401,-0.46146907,0.48294197,-0.84041907,1.0419046,0.77685761,1.3714104,0.18957396,-0.78244382,-1.0769641,-0.41000185,-1.7572459,-0.18246597,-0.064846846,0.5142968,-0.89326628,0.16694213,0.54983822,0.045986698,-0.030856848,-0.2111037,0.0014941237,-0.11401591,-0.10656914,-0.17825783,-0.084641895,-0.18524729,-0.14517431,-0.095052214,-0.0039985175,-0.21699262,-0.051365063,-0.17326107,0.057025643,-0.13852691,-0.05778679,-0.17964163,0.084165175,-0.2055125,-0.099174443,-0.10408125,0.079722606,-0.17805733,-0.080081822,-0.095235987,0.060314336,-0.30766495,-0.14071522,-0.13811188,0.031612646,-0.29731101,-0.109547,-0.090317107,-0.0034103115,-0.3218688,-0.080907787,-0.10145907,-0.011112437,-0.30319271,-0.21795566,-0.10008449,0.075736642,-0.27307011,-0.084376341,-0.071070098,0.026012792,-0.37322422,-0.091832328,-0.20376801,0.024579981,-0.29539387,-0.044620071,-0.11267277,0.039982887,-0.26346202,-0.02193043,-0.12110984,0.10348905,-0.35019411,-0.10959276,-0.077105328,0.082859203,-0.30592201,0.25607098,0.25910549,0.25125148,0.25067165
-19719.58,0.99505926,0.0018356447,10,1023,0,19778.201,0.042640249,-0.099154759,-0.17355124,-0.038966814,-0.12499577,-0.092999344,-0.23757693,-0.19208169,-0.22515735,0.37627565,-0.087701573,-0.35648719,-0.079341057,-0.18896739,0.27016506,-0.035548687,0.26651271,0.069857448,0.069456825,0.26375374,0.074114372,0.073516914,0.72911237,0.084578435,0.27807346,0.38451143,0.09464986,0.2709681,0.21816496,0.25687269,0.33504208,0.33599712,-0.66191351,-0.92928354,-0.90634329,-0.65590204,-0.26077951,-0.32886501,0.49321331,-1.247296,0.56153251,0.35005878,2.1165724,-0.37016214,-0.22405653,-0.67921521,0.23260115,-0.61114767,0.68306623,-0.76383134,1.6281438,-0.22238194,-0.56984937,-0.28334352,1.1245608,-0.91918595,0.24645777,0.12214544,0.43885006,-0.10913796,0.055288373,0.9428851,1.846432,-1.3280081,0.46016015,0.51458625,0.64956615,-0.38089472,-1.1610421,-1.2859929,-1.0217449,-1.7641215,-0.86457074,0.08641047,1.0501547,-1.9818499,1.0887629,0.90711533,1.4947609,0.00097560975,0.029620154,-0.46819591,0.41245639,-0.91849802,0.6455191,0.45852824,1.0006415,-0.21049946,-0.82599207,-1.1295427,-0.57529512,-1.8729095,-0.2767201,-0.088170302,0.41608411,-0.72469513,0.54599186,-0.88158843,0.039772179,-0.13376812,-0.20502563,-0.19891176,-0.13216598,-0.11737215,-0.12212843,-0.064700136,-0.18628767,-0.13454898,-0.14923727,-0.026540845,-0.19926153,-0.098062562,-0.21811236,0.022382609,-0.2001593,-0.074370744,-0.18160665,-0.0043269127,-0.14147747,-0.13489291,-0.11382989,-0.010325104,-0.16057506,-0.057881518,-0.14851918,0.082394083,-0.31715077,-0.18740548,-0.11233394,-0.035913357,-0.30440253,-0.097199024,-0.082064571,-0.044530244,-0.33107406,-0.070158322,-0.11820332,-0.016596937,-0.30204924,-0.16953307,-0.079522834,0.01169542,-0.27528338,-0.06146718,-0.11068787,0.048545335,-0.35622283,-0.072878978,-0.181485,0.010642474,-0.27972514,-0.023151163,-0.07118401,0.068070079,-0.24303895,-0.0065770415,-0.10827929,0.077416987,-0.35733845,-0.12852584,-0.065173654,0.10425437,-0.27904416,0.25936038,0.26701634,0.26363174,0.24915452
-19711.762,0.99242756,0.0018356447,10,1023,0,19765.206,0.015293162,-0.13022201,-0.21973209,0.015871451,-0.13389661,-0.092875051,-0.038208358,-0.2445863,-0.16724819,0.60183604,-0.090051934,-0.28323559,0.0070484511,-0.10846408,0.18673947,-0.13975388,0.14433358,0.04349747,0.10114471,0.53197272,0.086019188,0.075244077,0.26447121,0.095285484,0.23643894,0.73138373,0.18201062,0.2644436,0.72708733,0.16119891,0.35493477,0.16661781,-0.51654831,-1.3277286,-1.1200898,-0.92340851,-0.40625466,-1.8407631,1.0454292,-0.98156984,0.67272994,0.69853118,1.8478537,0.21204319,-0.17499405,-0.38651765,-0.035278899,-0.38320549,0.66436778,-0.29299589,1.2534821,-0.65906957,0.054368183,-1.2452835,1.7119053,-0.54355975,-0.089920407,-0.29361127,0.4232703,-1.016993,0.6801479,1.10694,2.6424508,-0.55308164,0.17574458,0.37890448,0.56233397,-0.46876967,-0.94440735,-0.98797279,-0.7467665,-1.2521492,-0.28609466,0.004607102,1.036241,-1.1768653,0.80649293,0.78360213,1.3540426,-0.25360213,-0.10159659,-0.23477465,0.072569982,-0.48753273,0.40681145,0.25564763,0.97886763,-0.8123149,-0.64979662,-0.82390432,-0.29076157,-1.4569379,0.47781435,0.28609573,1.3312238,-1.1215808,-0.69980326,3.9116683,0.036828732,-0.059262106,-0.17634266,-0.14637341,-0.1179857,-0.14789306,-0.21029055,-0.08474849,-0.17291782,-0.15168902,-0.14907936,-0.032831464,-0.19828505,-0.077220613,-0.18974539,-0.0028959613,-0.18798342,-0.076748233,-0.15909988,-0.026073094,-0.19058924,-0.088784167,-0.18657526,0.03593568,-0.1337747,-0.061989716,-0.11586009,0.073734452,-0.30717373,-0.17977808,-0.13911099,0.0072009086,-0.29728695,-0.12569533,-0.077660422,-0.034290546,-0.2780836,-0.088888126,-0.12075117,0.055663177,-0.31396548,-0.1421242,-0.089213393,0.098554931,-0.3042539,-0.069963691,-0.076017018,0.074832328,-0.35029905,-0.066821141,-0.16365322,0.059813166,-0.34743042,-0.042886523,-0.067253966,0.049328307,-0.23940836,-0.04389594,-0.10569282,0.083538081,-0.33037846,-0.060141499,-0.092085235,0.082051722,-0.32662921,0.25653555,0.26537477,0.25353259,0.25801174
-19708.932,0.99990312,0.0018356447,10,1023,0,19754.899,-0.022893849,-0.096781061,-0.24183118,-0.0047478633,-0.12167588,-0.076463113,-0.058724501,-0.23579614,-0.15983656,0.72146211,-0.093284539,-0.20132507,-0.053306128,-0.14755268,0.12668565,-0.08054162,0.15204818,0.035488233,0.11927372,0.60740398,0.14947882,0.090470321,0.14949305,0.090695475,0.32428193,0.85083136,0.18226853,0.19116918,0.58896566,0.19712836,0.30921347,0.14914609,-0.23137615,-1.318266,-0.6379342,-0.55619338,0.034795408,-2.1851849,0.78950519,-1.355999,1.0159527,0.98260188,1.7380531,0.10124786,-0.080612786,-0.34712596,0.091292794,-0.30672273,0.62585216,-0.53190522,0.79246333,-0.80146594,-0.072989118,-0.57857967,2.1645841,-1.0632123,-0.15336957,-0.43975528,0.86749724,-1.6824564,0.49267947,1.3016839,2.5169054,-0.76786478,0.19957796,0.13858092,0.28862504,-0.49827766,-0.98911646,-1.0068349,-0.80056866,-1.1436092,-0.66780589,0.21346533,0.6384302,-0.87863927,0.83632206,0.56966618,1.3843822,-0.79767869,0.012482493,-0.19750951,0.14036545,-0.41782416,0.58723283,0.20938575,1.0682141,-0.47208018,-0.53354339,-0.79363438,-0.092778229,-1.4947863,-0.21283667,0.10905833,1.2057342,-1.2994912,0.7196888,-1.5887953,0.05204905,-0.058074172,-0.2233338,-0.11989058,-0.10746204,-0.095546233,-0.17432941,-0.068762917,-0.14490307,-0.12065472,-0.1246326,-0.03452712,-0.22975497,-0.05371239,-0.21559355,0.050703744,-0.19105247,-0.028124237,-0.20118445,-0.0032193955,-0.24147806,-0.083066462,-0.1288074,0.11936751,-0.17265227,-0.081652186,-0.12446486,0.070960309,-0.31024004,-0.19111234,-0.11773929,-0.0075242046,-0.305438,-0.095117032,-0.11489727,-0.066240672,-0.321419,-0.1201092,-0.13518458,0.040313181,-0.25155647,-0.21500454,-0.054376527,0.023081195,-0.25343283,-0.041446067,-0.092422452,0.063326146,-0.35381664,-0.045954368,-0.16963245,0.029364304,-0.29939021,-0.031792434,-0.10627681,0.063022613,-0.24061307,-0.038293154,-0.11871679,0.097997373,-0.3355224,-0.11228538,-0.064275998,0.09928892,-0.27435566,0.25607646,0.2618094,0.25770854,0.25437729
-19704.25,0.99197935,0.0018356447,10,1023,0,19763.851,-0.19557298,-0.092416339,-0.20005804,-0.026210218,-0.16219313,-0.092456354,-0.12052358,-0.16268294,-0.17945416,0.61667595,-0.10178895,-0.32346304,-0.10607145,-0.24231497,0.085480983,-0.23009135,0.14212276,0.067020784,0.10545492,0.25907277,0.08940813,0.16683266,0.44362067,0.16403956,0.25999695,1.2112174,0.15334659,0.39876331,0.65479881,0.28705251,0.26026197,0.18244545,0.75096263,-0.22162532,0.78829044,0.38835605,-0.27890208,-0.69562467,-0.22187952,-2.0116115,0.33636515,0.68201199,1.7186006,-0.28934603,-0.18166771,-0.67799868,0.30756136,-0.61026828,1.3693729,-0.44982036,2.2646241,-0.3836724,0.059144469,-0.35260839,1.2836236,-0.48711252,0.020725575,0.011315272,0.45749645,-0.43006792,0.021439498,0.2265318,1.0130182,-0.87067369,0.22791649,0.36472321,0.29791746,-0.53128832,-0.59561778,-0.62256578,-0.49072484,-0.76181566,-0.57711454,0.054581704,1.0453564,-1.172324,0.56743138,0.58688106,1.0760845,-0.15535465,0.10567509,-0.15993646,0.19112051,-0.28396406,0.70488437,0.45617782,1.0895931,-0.004927185,-0.36118385,-0.83671542,0.010273383,-1.6678474,0.63420209,0.78924509,1.8820174,-0.79877319,0.44362732,-0.51907406,0.053318009,-0.088844103,-0.22707098,-0.083538972,-0.14037875,-0.11110858,-0.13903765,-0.10728688,-0.22723612,-0.16458667,-0.12813651,-0.018823142,-0.230571,-0.073275376,-0.20186121,0.053470556,-0.18431411,-0.039760063,-0.20241073,0.040282675,-0.19649656,-0.082589124,-0.15128295,0.121694,-0.17372263,-0.11132929,-0.11550389,0.0824313,-0.3113106,-0.15916601,-0.12552276,0.0034921336,-0.30550787,-0.12019656,-0.084627233,-0.10199652,-0.3175875,-0.10474663,-0.13738652,0.022301507,-0.3060484,-0.1902875,-0.093419036,0.05851288,-0.28156084,-0.097192223,-0.089436403,0.10563999,-0.38541277,-0.036875528,-0.21079766,0.019074026,-0.29201078,-0.039976137,-0.11136798,0.070455471,-0.24372933,-0.0085214368,-0.13228422,0.088154754,-0.34859626,-0.11438407,-0.086097178,0.11327415,-0.37582388,0.2537682,0.26366793,0.2581857,0.25375464
